Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211228|A|4|0|105|B
20211228|AA|1526|0|5057|B
20211228|AAAU|55|0|55|B
20211228|AAL|10228|0|36705|B
20211228|AAP|1|0|2181|B
20211228|AAPL|123547|0|222373|B
20211228|AAWW|1516|0|1664|B
20211228|ABB|208|0|220|B
20211228|ABBV|1152|0|3326|B
20211228|ABC|200|0|703|B
20211228|ABCL|1155|0|1190|B
20211228|ABEO|1000|0|3500|B
20211228|ABEV|195|0|655|B
20211228|ABIO|100|0|197|B
20211228|ABM|98|0|100|B
20211228|ABMD|456|0|506|B
20211228|ABNB|6756|0|10387|B
20211228|ABR|140|0|356|B
20211228|ABSI|3|0|3|B
20211228|ABT|1850|0|2302|B
20211228|ABUS|5925|0|10126|B
20211228|ACAD|80|0|531|B
20211228|ACB|2660|0|6716|B
20211228|ACCD|222|0|873|B
20211228|ACES|102|0|602|B
20211228|ACGL|30|0|30|B
20211228|ACH|159|0|159|B
20211228|ACHC|15|0|15|B
20211228|ACHL|9|0|9|B
20211228|ACHR|284|0|1674|B
20211228|ACI|1851|0|2559|B
20211228|ACLS|156|0|558|B
20211228|ACM|13|0|13|B
20211228|ACMR|1|0|101|B
20211228|ACN|526|0|1158|B
20211228|ACRE|200|0|800|B
20211228|ACRS|200|0|219|B
20211228|ACST|29187|0|35690|B
20211228|ACV|304|0|304|B
20211228|ADBE|3789|0|5644|B
20211228|ADC|49|0|779|B
20211228|ADES|60|0|60|B
20211228|ADGI|8545|0|12342|B
20211228|ADI|1161|0|1916|B
20211228|ADM|163|0|269|B
20211228|ADMA|50|0|1550|B
20211228|ADMP|1000|0|2800|B
20211228|ADN|3900|0|7000|B
20211228|ADNT|50|0|50|B
20211228|ADP|671|0|908|B
20211228|ADPT|46|0|346|B
20211228|ADS|7|0|138|B
20211228|ADSK|1651|0|2172|B
20211228|ADTH|900|0|900|B
20211228|ADTN|900|0|900|B
20211228|ADTX|50072|0|221926|B
20211228|AEG|1|0|1|B
20211228|AEHL|674|0|829|B
20211228|AEHR|9901|0|23423|B
20211228|AEI|24375|0|40975|B
20211228|AEIS|11|0|39|B
20211228|AEM|2633|0|3053|B
20211228|AEMD|3300|0|3328|B
20211228|AEO|1354|0|3801|B
20211228|AER|16|0|146|B
20211228|AERC|26283|0|60441|B
20211228|AERI|185|0|585|B
20211228|AESE|10600|0|10600|B
20211228|AEVA|52|0|1552|B
20211228|AEY|47292|0|72200|B
20211228|AEYE|6|0|6|B
20211228|AEZS|100|0|12845|B
20211228|AFIN|210|0|3390|B
20211228|AFK|46|0|46|B
20211228|AFL|408|0|713|B
20211228|AFRM|28457|0|51121|B
20211228|AG|1285|0|7648|B
20211228|AGCB|500|0|600|B
20211228|AGCO|100|0|188|B
20211228|AGEN|36|0|236|B
20211228|AGFY|1526|0|1877|B
20211228|AGG|198|0|317|B
20211228|AGI|5978|0|14328|B
20211228|AGIL|125|0|725|B
20211228|AGIO|400|0|400|B
20211228|AGLE|100|0|200|B
20211228|AGMH|2215|0|4615|B
20211228|AGNC|3994|0|6746|B
20211228|AGRO|38|0|38|B
20211228|AGRX|650|0|650|B
20211228|AHI|996|0|1469|B
20211228|AHPI|8720|0|13723|B
20211228|AI|4388|0|7849|B
20211228|AIA|75|0|75|B
20211228|AIF|1500|0|1800|B
20211228|AIG|91|0|305|B
20211228|AIGpA|200|0|200|B
20211228|AIKI|28800|0|28800|B
20211228|AIM|4|0|4|B
20211228|AIN|4|0|14|B
20211228|AINC|300|0|500|B
20211228|AIP|765|0|2065|B
20211228|AIQ|5|0|5|B
20211228|AIRC|180|0|586|B
20211228|AIV|100|0|100|B
20211228|AJG|12|0|15|B
20211228|AKAM|150|0|193|B
20211228|AKBA|200|0|340|B
20211228|AKYA|100|0|100|B
20211228|AL|5|0|5|B
20211228|ALB|1269|0|3243|B
20211228|ALCO|100|0|130|B
20211228|ALEC|105|0|430|B
20211228|ALGM|15416|0|27664|B
20211228|ALGN|143|0|242|B
20211228|ALGT|1|0|51|B
20211228|ALHC|100|0|100|B
20211228|ALIT|3|0|303|B
20211228|ALJJ|800|0|4097|B
20211228|ALK|68|0|242|B
20211228|ALL|311|0|381|B
20211228|ALLE|82|0|93|B
20211228|ALLK|16099|0|39801|B
20211228|ALLO|210|0|890|B
20211228|ALLR|39|0|39|B
20211228|ALLY|149|0|149|B
20211228|ALNY|497|0|1050|B
20211228|ALPN|75|0|125|B
20211228|ALPP|36825|0|36825|B
20211228|ALT|20|0|1420|B
20211228|ALTR|102|0|202|B
20211228|ALTY|11|0|12|B
20211228|ALV|300|0|324|B
20211228|ALVR|34|0|34|B
20211228|ALX|4|0|4|B
20211228|ALZN|13800|0|24480|B
20211228|AM|1|0|401|B
20211228|AMAT|6187|0|10844|B
20211228|AMBA|1362|0|1747|B
20211228|AMBC|100|0|200|B
20211228|AMC|56256|0|89687|B
20211228|AMCR|133|0|173|B
20211228|AMD|155536|0|266161|B
20211228|AME|70|0|90|B
20211228|AMED|49|0|49|B
20211228|AMEH|1317|0|1341|B
20211228|AMGN|173|0|306|B
20211228|AMH|380|0|2150|B
20211228|AMKR|536|0|1546|B
20211228|AMLP|3050|0|3050|B
20211228|AMN|176|0|697|B
20211228|AMPE|5700|0|5700|B
20211228|AMPH|100|0|120|B
20211228|AMPL|16|0|6795|B
20211228|AMR|4|0|210|B
20211228|AMRN|6|0|1206|B
20211228|AMRS|2635|0|11615|B
20211228|AMST|17|0|1817|B
20211228|AMSWA|1|0|1|B
20211228|AMT|355|0|536|B
20211228|AMTX|18|0|423|B
20211228|AMWL|200|0|509|B
20211228|AMX|2|0|2|B
20211228|AMZN|5910|0|9263|B
20211228|ANAT|5|0|5|B
20211228|ANDE|701|0|701|B
20211228|ANET|994|0|3017|B
20211228|ANF|440|0|454|B
20211228|ANGI|175|0|575|B
20211228|ANGL|1050|0|1050|B
20211228|ANGN|15884|0|23365|B
20211228|ANPC|100|0|200|B
20211228|ANSS|5|0|14|B
20211228|ANTM|448|0|558|B
20211228|ANVS|166|0|166|B
20211228|ANY|9241|0|26146|B
20211228|AOA|4|0|4|B
20211228|AON|57|0|78|B
20211228|AOS|190|0|218|B
20211228|AOSL|612|0|6999|B
20211228|AOUT|53|0|53|B
20211228|APA|4812|0|14499|B
20211228|APAM|109|0|159|B
20211228|APD|105|0|146|B
20211228|APDN|150|0|150|B
20211228|APH|145|0|218|B
20211228|API|291|0|1312|B
20211228|APLS|100|0|100|B
20211228|APO|40|0|812|B
20211228|APP|2868|0|6934|B
20211228|APPF|100|0|410|B
20211228|APPH|320|0|620|B
20211228|APPN|376|0|896|B
20211228|APPS|124755|0|237123|B
20211228|APRE|2442|0|5406|B
20211228|APRN|9965|0|10918|B
20211228|APT|43697|0|84093|B
20211228|APTO|580|0|11324|B
20211228|APTV|71|0|91|B
20211228|APVO|200|0|907|B
20211228|APYX|81|0|81|B
20211228|AQB|13|0|13|B
20211228|AQMS|1154|0|3014|B
20211228|AQN|105|0|105|B
20211228|AQNA|722|0|722|B
20211228|AQNB|300|0|300|B
