Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240903|A|148|0|587|B
20240903|AA|3965|0|14208|B
20240903|AAAU|3540|0|5646|B
20240903|AAL|5445|0|27098|B
20240903|AAN|14455|0|25941|B
20240903|AAOI|10624|0|38885|B
20240903|AAON|312|0|872|B
20240903|AAP|1969|0|3232|B
20240903|AAPD|1221|0|1321|B
20240903|AAPL|49309|0|111309|B
20240903|AAPU|800|0|6710|B
20240903|ABBV|2188|0|3528|B
20240903|ABCL|540|0|540|B
20240903|ABEO|100|0|305|B
20240903|ABEV|2691|0|12508|B
20240903|ABL|30|0|31|B
20240903|ABM|180|0|301|B
20240903|ABNB|3343|0|8083|B
20240903|ABR|13225|0|16558|B
20240903|ABSI|74|0|1025|B
20240903|ABT|339|0|1925|B
20240903|ABUS|10014|0|13526|B
20240903|ACAD|1264|0|1504|B
20240903|ACB|338|0|1395|B
20240903|ACCO|10|0|10|B
20240903|ACDC|300|0|300|B
20240903|ACET|5200|0|19089|B
20240903|ACGL|326|0|493|B
20240903|ACHC|1737|0|1838|B
20240903|ACHR|13484|0|20392|B
20240903|ACHV|800|0|800|B
20240903|ACI|1346|0|2973|B
20240903|ACIW|450|0|661|B
20240903|ACLS|1447|0|3101|B
20240903|ACLX|305|0|600|B
20240903|ACMR|4517|0|6612|B
20240903|ACN|1808|0|2273|B
20240903|ACON|1000|0|1000|B
20240903|ACR|200|0|401|B
20240903|ACRS|20100|0|20100|B
20240903|ACT|5|0|308|B
20240903|ACTG|2|0|1562|B
20240903|ACU|36|0|46|B
20240903|ACWI|120|0|282|B
20240903|ADAP|520|0|6372|B
20240903|ADBE|5592|0|8964|B
20240903|ADC|145|0|379|B
20240903|ADI|2368|0|4938|B
20240903|ADIL|2000|0|2000|B
20240903|ADM|763|0|2376|B
20240903|ADMA|3073|0|10375|B
20240903|ADN|100|0|744|B
20240903|ADNT|1140|0|1140|B
20240903|ADP|326|0|631|B
20240903|ADPV|25|0|25|B
20240903|ADSE|300|0|320|B
20240903|ADSK|1227|0|2624|B
20240903|ADT|200|0|201|B
20240903|ADTN|20|0|120|B
20240903|ADTX|100|0|100|B
20240903|ADUS|300|0|484|B
20240903|ADXN|87|0|88|B
20240903|AEE|342|0|834|B
20240903|AEG|4222|0|4222|B
20240903|AEHL|20|0|1620|B
20240903|AEHR|1881|0|5896|B
20240903|AEIS|301|0|304|B
20240903|AEM|1241|0|6818|B
20240903|AEO|330|0|1690|B
20240903|AEON|15|0|15|B
20240903|AEP|218|0|1525|B
20240903|AER|1347|0|1916|B
20240903|AERT|900|0|900|B
20240903|AES|1149|0|4515|B
20240903|AEVA|543|0|943|B
20240903|AEYE|759|0|1074|B
20240903|AFG|46|0|148|B
20240903|AFL|1051|0|1724|B
20240903|AFMD|120|0|460|B
20240903|AFRM|60524|0|122825|B
20240903|AG|252|0|5875|B
20240903|AGAE|1|0|1|B
20240903|AGBA|350|91|641|B
20240903|AGCO|174|0|246|B
20240903|AGEN|300|0|300|B
20240903|AGG|598|0|1937|B
20240903|AGGH|200|0|400|B
20240903|AGI|3490|0|9728|B
20240903|AGIO|12|0|418|B
20240903|AGL|4770|0|5971|B
20240903|AGM|3|0|6|B
20240903|AGNC|10769|0|17474|B
20240903|AGNCL|100|0|300|B
20240903|AGNCN|200|0|200|B
20240903|AGO|13|0|43|B
20240903|AGOX|2|0|2|B
20240903|AGQ|425|0|766|B
20240903|AGR|38|0|240|B
20240903|AGRO|1016|0|1138|B
20240903|AGS|800|0|7618|B
20240903|AGX|516|0|656|B
20240903|AHCO|50|0|50|B
20240903|AHH|272|0|446|B
20240903|AHR|1627|0|1851|B
20240903|AI|9662|0|13546|B
20240903|AIA|200|0|201|B
20240903|AIEV|1407|0|1407|B
20240903|AIFF|1|0|6|B
20240903|AIG|1155|0|2016|B
20240903|AILE|12675|0|12716|B
20240903|AIN|10|0|11|B
20240903|AIPI|32|0|33|B
20240903|AIR|37|0|95|B
20240903|AIRE|800|0|983|B
20240903|AIRI|2362|0|6083|B
20240903|AIRJ|150|0|150|B
20240903|AIRR|17|0|25|B
20240903|AISP|519|0|2603|B
20240903|AIXI|186|0|186|B
20240903|AIZ|55|0|162|B
20240903|AJG|197|0|289|B
20240903|AKBA|1001|0|1001|B
20240903|AKO/B|1023|0|1123|B
20240903|AKRO|203|0|425|B
20240903|AKTS|8|0|8|B
20240903|AL|497|0|794|B
20240903|ALAB|3825|0|11550|B
20240903|ALAR|570|0|1389|B
20240903|ALB|7129|0|11981|B
20240903|ALC|110|0|116|B
20240903|ALEC|603|0|603|B
20240903|ALGM|64|0|1498|B
20240903|ALGN|108|0|480|B
20240903|ALGT|240|0|492|B
20240903|ALIM|2520|0|5440|B
20240903|ALIT|230|0|358|B
20240903|ALK|300|0|3117|B
20240903|ALKS|16|0|118|B
20240903|ALKT|48|0|1109|B
20240903|ALL|586|0|1422|B
20240903|ALLO|100|0|402|B
20240903|ALLpI|100|0|183|B
20240903|ALLY|4374|0|19421|B
20240903|ALMS|20|0|3054|B
20240903|ALNT|20|0|20|B
20240903|ALNY|1656|0|2848|B
20240903|ALOT|42|0|44|B
20240903|ALRS|200|0|200|B
20240903|ALSN|355|0|654|B
20240903|ALT|3430|0|8738|B
20240903|ALTG|100|0|100|B
20240903|ALTM|16096|0|31689|B
20240903|ALTY|5|0|5|B
20240903|ALXO|200|0|200|B
20240903|AM|789|0|12956|B
20240903|AMAT|5819|0|12154|B
20240903|AMBA|639|0|1935|B
20240903|AMBC|20|0|420|B
20240903|AMBP|601|0|802|B
20240903|AMC|16211|0|24423|B
20240903|AMCR|1243|0|4339|B
20240903|AMD|82604|0|185211|B
20240903|AMDL|420|11|554|B
20240903|AMDS|300|0|323|B
20240903|AMDY|10|0|12|B
20240903|AME|214|0|248|B
20240903|AMGN|260|0|1238|B
20240903|AMIX|2800|0|8506|B
20240903|AMKR|8384|0|10066|B
20240903|AMLP|31|0|64|B
20240903|AMLX|300|0|401|B
20240903|AMN|131|0|432|B
20240903|AMOM|100|0|100|B
20240903|AMP|20|0|45|B
20240903|AMPH|97|0|1077|B
20240903|AMPY|4533|0|6306|B
20240903|AMR|4334|0|5458|B
20240903|AMRC|573|0|573|B
20240903|AMRK|1057|0|6589|B
20240903|AMSC|10|0|5158|B
20240903|AMT|835|0|1462|B
20240903|AMTB|57|0|57|B
20240903|AMTX|500|0|10053|B
