Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220215|A|275|0|275|B
20220215|AA|8456|0|16921|B
20220215|AAL|28070|0|85809|B
20220215|AAP|1748|0|1920|B
20220215|AAPL|58204|0|73096|B
20220215|AAQC|700|0|800|B
20220215|AATC|50|0|115|B
20220215|AAWW|39|0|1739|B
20220215|AB|125|0|525|B
20220215|ABBV|2458|0|4130|B
20220215|ABC|522|0|550|B
20220215|ABCL|325|0|1225|B
20220215|ABEV|12212|0|13515|B
20220215|ABG|25|0|368|B
20220215|ABMD|1|0|1|B
20220215|ABNB|27634|0|44688|B
20220215|ABSI|11|0|11|B
20220215|ABST|72|0|222|B
20220215|ABT|209|0|977|B
20220215|ABUS|2858|0|6733|B
20220215|ACB|8257|0|12326|B
20220215|ACC|100|0|215|B
20220215|ACCD|593|0|608|B
20220215|ACCO|1100|0|3500|B
20220215|ACES|20|0|20|B
20220215|ACGL|31|0|63|B
20220215|ACH|510|0|910|B
20220215|ACI|200|0|1285|B
20220215|ACLS|254|0|3809|B
20220215|ACMR|87|0|847|B
20220215|ACN|1542|0|1732|B
20220215|ACOR|400|0|400|B
20220215|ACP|40|0|40|B
20220215|ACR|1200|0|1200|B
20220215|ACRE|800|0|800|B
20220215|ACRX|944|0|944|B
20220215|ACST|200|0|200|B
20220215|ADBE|5875|0|8940|B
20220215|ADC|20|0|20|B
20220215|ADGI|7070|0|16450|B
20220215|ADI|1064|0|1174|B
20220215|ADIL|100|0|100|B
20220215|ADM|3440|0|4210|B
20220215|ADMA|300|0|3620|B
20220215|ADN|1028|0|1028|B
20220215|ADNT|15|0|51|B
20220215|ADP|664|0|1487|B
20220215|ADPT|311|0|1344|B
20220215|ADS|209|0|709|B
20220215|ADSE|100|0|100|B
20220215|ADSK|2792|0|2884|B
20220215|ADX|36|0|86|B
20220215|AEHL|100|0|500|B
20220215|AEHR|4260|0|4500|B
20220215|AEI|10008|0|10108|B
20220215|AEIS|38|0|38|B
20220215|AEM|20|0|6161|B
20220215|AEMD|100|0|1400|B
20220215|AEO|114|0|1761|B
20220215|AEP|99|0|178|B
20220215|AEPPL|9|0|9|B
20220215|AER|2106|0|2164|B
20220215|AERC|419|0|1172|B
20220215|AERI|100|0|100|B
20220215|AEVA|1059|0|1059|B
20220215|AEY|445|0|885|B
20220215|AEYE|88|0|188|B
20220215|AFCG|248|0|548|B
20220215|AFG|30|0|40|B
20220215|AFI|50|0|1250|B
20220215|AFIB|2227|0|7100|B
20220215|AFK|52|0|152|B
20220215|AFL|95|0|207|B
20220215|AFMD|600|0|1800|B
20220215|AFRM|38854|0|75082|B
20220215|AFYA|2|0|102|B
20220215|AG|3309|0|11241|B
20220215|AGCO|2355|0|2382|B
20220215|AGFY|255|0|1422|B
20220215|AGG|299|0|656|B
20220215|AGI|700|0|900|B
20220215|AGIO|31|0|31|B
20220215|AGL|100|0|100|B
20220215|AGLE|100|0|383|B
20220215|AGM|100|0|100|B
20220215|AGNC|6141|0|7585|B
20220215|AGO|700|0|700|B
20220215|AGQ|373|0|653|B
20220215|AGR|166|0|166|B
20220215|AGRI|72209|0|104845|B
20220215|AGRX|5000|0|5000|B
20220215|AGTC|4300|0|5765|B
20220215|AGTI|146|0|146|B
20220215|AHI|898|0|925|B
20220215|AHT|1200|0|11652|B
20220215|AI|13743|0|18168|B
20220215|AIA|39|0|39|B
20220215|AIG|50|0|253|B
20220215|AIGpA|200|0|200|B
20220215|AIN|35|0|35|B
20220215|AIO|100|0|146|B
20220215|AIR|1782|0|2332|B
20220215|AIRC|350|0|354|B
20220215|AIRS|5000|0|5200|B
20220215|AIZ|4|0|4|B
20220215|AJG|20|0|107|B
20220215|AJRD|2|0|35|B
20220215|AKA|10|0|10|B
20220215|AKAM|178|0|186|B
20220215|AKRO|100|0|100|B
20220215|AKTS|2041|0|3055|B
20220215|AL|112|0|113|B
20220215|ALB|6332|0|9686|B
20220215|ALBO|10|0|10|B
20220215|ALGM|19|0|19|B
20220215|ALGN|346|0|398|B
20220215|ALGT|5|0|5|B
20220215|ALJJ|200|0|200|B
20220215|ALK|4946|0|6794|B
20220215|ALKS|101|0|157|B
20220215|ALL|57|0|225|B
20220215|ALLE|30|0|49|B
20220215|ALLK|789|0|2987|B
20220215|ALLT|1246|0|6497|B
20220215|ALLY|704|0|750|B
20220215|ALNY|366|0|368|B
20220215|ALPP|21916|0|33365|B
20220215|ALRS|22|0|22|B
20220215|ALSN|809|0|954|B
20220215|ALV|205|0|205|B
20220215|ALZN|10800|0|13555|B
20220215|AM|1201|0|2401|B
20220215|AMAT|12572|0|19631|B
20220215|AMBA|167|0|317|B
20220215|AMBC|1|0|1|B
20220215|AMC|93035|0|129108|B
20220215|AMCR|30|0|157|B
20220215|AMCX|1700|0|1800|B
20220215|AMD|341909|0|469379|B
20220215|AME|8|0|8|B
20220215|AMED|119|0|138|B
20220215|AMEH|100|0|670|B
20220215|AMG|1300|0|1325|B
20220215|AMGN|544|0|693|B
20220215|AMKR|10783|0|13901|B
20220215|AMLX|40|0|140|B
20220215|AMOT|30|0|30|B
20220215|AMP|2|0|49|B
20220215|AMPH|100|0|100|B
20220215|AMPL|1339|0|1607|B
20220215|AMR|740|0|3621|B
20220215|AMRC|20|0|20|B
20220215|AMRK|520|0|720|B
20220215|AMRS|2293|0|5777|B
20220215|AMS|100|0|3034|B
20220215|AMSWA|380|0|380|B
20220215|AMT|605|0|850|B
20220215|AMTX|100|0|300|B
20220215|AMWD|20|0|20|B
20220215|AMWL|100|0|100|B
20220215|AMX|45|0|47|B
20220215|AMZA|9045|0|9735|B
20220215|AMZN|7385|0|11112|B
20220215|AN|42|0|142|B
20220215|ANAB|1051|0|1095|B
20220215|ANAT|2|0|2|B
20220215|ANDE|215|0|243|B
20220215|ANET|13489|0|26411|B
20220215|ANF|2000|0|2122|B
20220215|ANGI|203|0|203|B
20220215|ANGN|35|0|35|B
20220215|ANIP|100|0|100|B
20220215|ANIX|500|0|500|B
20220215|ANSS|151|0|181|B
20220215|ANTM|112|0|150|B
20220215|ANVS|340|0|340|B
20220215|ANY|15231|0|25931|B
20220215|ANZU|100|0|100|B
20220215|AON|19|0|24|B
20220215|AOR|1|0|1|B
20220215|AOS|1|0|604|B
20220215|AOSL|4324|0|5746|B
20220215|APA|3011|0|18399|B
20220215|APAM|682|0|802|B
20220215|APD|300|0|403|B
20220215|APEI|70|0|70|B
20220215|APG|230|0|1230|B
20220215|APH|1|0|101|B
20220215|API|14|0|114|B
20220215|APOG|100|0|100|B
20220215|APP|980|0|1763|B
20220215|APPH|26|0|26|B
20220215|APPN|248|0|248|B
20220215|APPS|7397|0|11439|B
20220215|APR|24|0|24|B
20220215|APTV|714|0|1319|B
20220215|APTX|840|0|920|B
20220215|APVO|1887|0|1887|B
20220215|AQB|300|0|2300|B
20220215|AQUA|15|0|15|B
20220215|AR|9692|0|21593|B
20220215|ARAY|100|0|100|B
20220215|ARBK|6310|0|8497|B
20220215|ARCB|20|0|20|B
20220215|ARCC|2000|0|4023|B
20220215|ARCE|20|0|20|B
20220215|ARCH|7306|0|25736|B
20220215|ARCT|100|0|100|B
20220215|ARDS|1800|0|7736|B
20220215|ARDX|1706|0|1706|B
20220215|ARE|14|0|16|B
20220215|AREB|900|0|4100|B
20220215|ARES|1030|0|1033|B
20220215|ARGO|1100|0|1500|B
20220215|ARKF|3400|0|4624|B
20220215|ARKG|664|0|2503|B
20220215|ARKK|78620|0|113223|B
20220215|ARKQ|348|0|449|B
20220215|ARKR|200|0|215|B
20220215|ARKW|2929|0|4564|B
20220215|ARLO|100|0|1300|B
20220215|ARLP|4600|0|9520|B
20220215|ARMK|400|0|420|B
20220215|ARQQ|1741|0|1843|B
20220215|ARR|1413|0|1613|B
20220215|ARRY|1201|0|3101|B
20220215|ARTNA|289|0|289|B
20220215|ARVL|14555|0|22391|B
20220215|ARW|40|0|50|B
20220215|ARWR|39|0|39|B
20220215|ASAN|23521|0|39513|B
20220215|ASC|150|0|660|B
20220215|ASCAU|100|0|100|B
20220215|ASGI|1100|0|1100|B
20220215|ASHR|1200|0|1418|B
20220215|ASIX|200|0|200|B
20220215|ASLE|100|0|100|B
20220215|ASML|1459|0|1626|B
20220215|ASND|87|0|87|B
20220215|ASO|135|0|1277|B
20220215|ASPN|100|0|923|B
20220215|ASPS|100|0|100|B
20220215|ASTL|6450|0|6450|B
20220215|ASTR|7995|0|26702|B
20220215|ASTS|739|0|1428|B
20220215|ASX|2600|0|3554|B
20220215|ASXC|10910|0|23010|B
20220215|ASYS|2|0|2|B
20220215|ATAI|200|0|1187|B
20220215|ATCX|100|0|100|B
20220215|ATER|2000|0|4038|B
20220215|ATEX|1|0|1|B
20220215|ATGE|299|0|499|B
20220215|ATHA|100|0|100|B
20220215|ATHM|2205|0|2975|B
20220215|ATKR|1119|0|1225|B
20220215|ATNX|253|0|564|B
20220215|ATO|10|0|31|B
20220215|ATOM|3710|0|4135|B
20220215|ATOS|21590|0|51490|B
20220215|ATR|100|0|100|B
20220215|ATRA|70|0|70|B
20220215|ATVI|2634|0|8189|B
20220215|ATXS|1000|0|1000|B
20220215|ATY|1200|0|1200|B
20220215|AU|4004|0|7592|B
20220215|AUB|250|0|250|B
20220215|AUDC|15|0|15|B
20220215|AUID|673|0|802|B
20220215|AUPH|110|0|1186|B
20220215|AUR|300|0|300|B
20220215|AUTL|1002|0|1002|B
20220215|AUY|3240|0|3821|B
20220215|AVAV|220|0|230|B
20220215|AVB|50|0|51|B
