Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220318|A|209|0|387|B
20220318|AA|6190|0|17073|B
20220318|AAAU|4|0|1304|B
20220318|AADI|608|0|609|B
20220318|AAL|11548|0|51288|B
20220318|AAON|100|0|100|B
20220318|AAPL|64245|0|93284|B
20220318|AAWW|93|0|5956|B
20220318|AAXJ|100|0|138|B
20220318|AB|7|0|189|B
20220318|ABBV|1096|0|3808|B
20220318|ABC|1|0|25|B
20220318|ABCM|1|0|1|B
20220318|ABEO|100|0|100|B
20220318|ABEV|547|0|3525|B
20220318|ABG|93|0|144|B
20220318|ABIO|1201|0|1201|B
20220318|ABM|502|0|502|B
20220318|ABMD|5|0|490|B
20220318|ABNB|24574|0|40191|B
20220318|ABR|1101|0|4989|B
20220318|ABST|200|0|200|B
20220318|ABT|210|0|1244|B
20220318|ABUS|650|0|1450|B
20220318|ACB|12445|0|39835|B
20220318|ACCO|5720|0|24594|B
20220318|ACET|227|0|977|B
20220318|ACH|46|0|1096|B
20220318|ACHC|40|0|46|B
20220318|ACI|200|0|1306|B
20220318|ACLS|5617|0|8756|B
20220318|ACMR|902|0|2555|B
20220318|ACN|1364|0|7832|B
20220318|ACNB|110|0|110|B
20220318|ACRE|864|0|1264|B
20220318|ACRpD|200|0|200|B
20220318|ACTG|1300|0|1300|B
20220318|ACWI|117|0|117|B
20220318|ADAP|300|0|400|B
20220318|ADBE|6196|0|6871|B
20220318|ADC|106|0|207|B
20220318|ADGI|37|0|449|B
20220318|ADI|213|0|213|B
20220318|ADM|6594|0|7476|B
20220318|ADMP|227|0|227|B
20220318|ADN|31|0|31|B
20220318|ADP|699|0|721|B
20220318|ADPT|1153|0|1953|B
20220318|ADS|100|0|150|B
20220318|ADSK|2893|0|3735|B
20220318|ADT|150|0|941|B
20220318|ADTH|100|0|100|B
20220318|ADTX|2000|0|2000|B
20220318|AEG|1|0|501|B
20220318|AEHL|100|0|100|B
20220318|AEHR|452|0|872|B
20220318|AEI|6342|0|40292|B
20220318|AEIS|50|0|53|B
20220318|AEM|4058|0|5301|B
20220318|AEP|100|0|586|B
20220318|AER|2|0|27|B
20220318|AERC|280|0|1080|B
20220318|AEVA|16|0|3982|B
20220318|AEYE|200|0|210|B
20220318|AEZS|8200|0|15200|B
20220318|AFBI|65|0|65|B
20220318|AFCG|90|0|335|B
20220318|AFI|5200|0|5200|B
20220318|AFIB|9200|0|11146|B
20220318|AFK|49|0|124|B
20220318|AFL|115|0|747|B
20220318|AFMD|201|0|2199|B
20220318|AFRM|35065|0|57219|B
20220318|AG|14747|0|19287|B
20220318|AGCO|9|0|111|B
20220318|AGFY|1900|0|5446|B
20220318|AGG|2601|0|3200|B
20220318|AGI|3502|0|9196|B
20220318|AGL|39|0|239|B
20220318|AGMH|100|0|100|B
20220318|AGNC|4514|0|6821|B
20220318|AGRI|7714|0|11574|B
20220318|AGS|100|0|100|B
20220318|AGX|400|0|400|B
20220318|AHG|5586|0|36013|B
20220318|AHI|12952|0|25465|B
20220318|AHT|5454|0|5692|B
20220318|AI|5753|0|19534|B
20220318|AIEQ|10|0|10|B
20220318|AIGpA|600|0|600|B
20220318|AIH|600|0|751|B
20220318|AIMC|300|0|300|B
20220318|AINC|200|0|200|B
20220318|AINV|17789|0|17797|B
20220318|AIR|222|0|431|B
20220318|AIRT|8|0|8|B
20220318|AIV|1|0|7901|B
20220318|AJG|14|0|20|B
20220318|AJRD|1|0|352|B
20220318|AKAM|104|0|113|B
20220318|AKAN|1510|0|5462|B
20220318|AKBA|100|0|250|B
20220318|AKO/A|110|0|110|B
20220318|AKTS|115|0|5295|B
20220318|AKUS|100|0|100|B
20220318|AL|67|0|167|B
20220318|ALB|716|0|4593|B
20220318|ALC|60|0|160|B
20220318|ALGN|1796|0|1916|B
20220318|ALIT|1|0|451|B
20220318|ALK|1242|0|1634|B
20220318|ALKS|130|0|958|B
20220318|ALL|278|0|925|B
20220318|ALLE|29|0|29|B
20220318|ALLG|4763|0|11791|B
20220318|ALLK|200|0|1901|B
20220318|ALLO|122|0|122|B
20220318|ALLY|110|0|1250|B
20220318|ALLpB|157|0|157|B
20220318|ALNY|47|0|144|B
20220318|ALOT|10|0|10|B
20220318|ALPN|490|0|490|B
20220318|ALPP|11120|0|11527|B
20220318|ALRM|1250|0|1426|B
20220318|ALSN|70|0|126|B
20220318|ALT|4|0|258|B
20220318|ALZN|15100|0|19900|B
20220318|AM|402|0|451|B
20220318|AMAM|100|0|100|B
20220318|AMAO|700|0|700|B
20220318|AMAT|9754|0|13880|B
20220318|AMBA|603|0|1544|B
20220318|AMBC|35860|0|63754|B
20220318|AMC|18679|0|26280|B
20220318|AMCR|51|0|54|B
20220318|AMCX|100|0|100|B
20220318|AMD|226365|0|405134|B
20220318|AME|27|0|28|B
20220318|AMEH|1425|0|1492|B
20220318|AMGN|407|0|737|B
20220318|AMKR|60|0|152|B
20220318|AMLX|3|0|8|B
20220318|AMN|63|0|307|B
20220318|AMPE|500|0|500|B
20220318|AMPL|1500|0|5522|B
20220318|AMPS|1000|0|1600|B
20220318|AMPY|100|0|130|B
20220318|AMR|1937|0|4220|B
20220318|AMRC|5|0|110|B
20220318|AMRK|1|0|418|B
20220318|AMRS|553|0|5906|B
20220318|AMRX|90|0|1021|B
20220318|AMT|163|0|240|B
20220318|AMTX|100|0|5277|B
20220318|AMWL|871|0|6171|B
20220318|AMX|5|0|307|B
20220318|AMZA|500|0|1500|B
20220318|AMZN|8140|0|12453|B
20220318|AN|45|0|45|B
20220318|ANAB|360|0|360|B
20220318|ANDE|150|0|704|B
20220318|ANET|7618|0|12860|B
20220318|ANF|1430|0|1836|B
20220318|ANGH|100|0|2200|B
20220318|ANGI|100|0|225|B
20220318|ANGL|5500|0|5630|B
20220318|ANPC|100|0|100|B
20220318|ANSS|1829|0|1878|B
20220318|ANTM|3617|0|6661|B
20220318|ANVS|125|0|175|B
20220318|ANY|186|0|2934|B
20220318|AOA|7|0|7|B
20220318|AON|98|0|115|B
20220318|AOS|38|0|38|B
20220318|AOSL|1877|0|3514|B
20220318|AOUT|900|0|2250|B
20220318|APA|130|0|2496|B
20220318|APAM|218|0|221|B
20220318|APCX|1|0|801|B
20220318|APD|131|0|150|B
20220318|APG|27|0|32|B
20220318|API|4880|0|9356|B
20220318|APLS|204|0|3904|B
20220318|APP|866|0|2817|B
20220318|APPF|400|0|400|B
20220318|APPH|2757|0|7816|B
20220318|APPN|6560|0|7581|B
20220318|APPS|7520|0|10026|B
20220318|APRE|300|0|3300|B
20220318|APRN|900|0|2951|B
20220318|APT|100|0|100|B
20220318|APTV|520|0|720|B
20220318|APVO|100|0|200|B
20220318|APYX|200|0|300|B
20220318|AQB|1500|0|14450|B
20220318|AQMS|200|0|200|B
20220318|AQN|40|0|140|B
20220318|AQUA|1|0|532|B
20220318|AR|2312|0|11325|B
20220318|ARAV|100|0|100|B
20220318|ARBK|12|0|2713|B
20220318|ARC|200|0|272|B
20220318|ARCB|58|0|88|B
20220318|ARCC|2329|0|4957|B
20220318|ARCH|57|0|1703|B
20220318|ARCO|4|0|1554|B
20220318|ARCT|176|0|1066|B
20220318|ARDS|250|0|535|B
20220318|ARDX|200|0|6243|B
20220318|AREB|3449|0|4329|B
20220318|ARES|2100|0|2140|B
20220318|ARGT|121|0|121|B
20220318|ARI|299|0|657|B
20220318|ARKF|4599|0|9336|B
20220318|ARKG|2162|0|5257|B
20220318|ARKK|43278|0|96797|B
20220318|ARKQ|175|0|375|B
20220318|ARKW|2130|0|3454|B
20220318|ARKX|2176|0|2277|B
20220318|ARLO|180|0|1645|B
20220318|ARLP|100|0|799|B
20220318|ARNC|123|0|1223|B
20220318|AROC|100|0|5220|B
20220318|ARQQ|1065|0|1985|B
20220318|ARR|28|0|1373|B
20220318|ARRY|114|0|2779|B
20220318|ARTW|1500|0|2000|B
20220318|ARVL|9452|0|22226|B
20220318|ASAN|25145|0|34671|B
20220318|ASC|100|0|900|B
20220318|ASGI|155|0|155|B
20220318|ASH|53|0|53|B
20220318|ASHR|600|0|6033|B
20220318|ASIX|182|0|426|B
20220318|ASLE|100|0|302|B
20220318|ASMB|1300|0|1300|B
20220318|ASML|4677|0|5247|B
20220318|ASO|212|0|1882|B
20220318|ASPN|2|0|109|B
20220318|ASPS|800|0|810|B
20220318|ASPU|10|0|622|B
20220318|ASRT|11880|0|19380|B
20220318|ASTL|100|0|10600|B
20220318|ASTR|9197|0|89964|B
20220318|ASTS|483|0|3257|B
20220318|ASX|26|0|26|B
20220318|ATAI|2613|0|2713|B
20220318|ATC|30|0|30|B
20220318|ATEC|100|0|200|B
20220318|ATEN|2272|0|4314|B
20220318|ATER|8200|0|19568|B
20220318|ATGE|109|0|139|B
20220318|ATHM|1970|0|2518|B
20220318|ATHX|370|0|870|B
20220318|ATHpA|200|0|200|B
20220318|ATI|96|0|675|B
20220318|ATIP|130|0|150|B
20220318|ATKR|118|0|220|B
20220318|ATLC|516|0|531|B
20220318|ATNF|603|0|1263|B
20220318|ATNM|40|0|40|B
20220318|ATOM|450|0|450|B
20220318|ATOS|9668|0|10268|B
20220318|ATRA|10|0|510|B
20220318|ATRO|3|0|703|B
20220318|ATSG|820|0|2078|B
20220318|ATTO|200|0|200|B
20220318|ATVI|530|0|2901|B
20220318|AU|400|0|5524|B
20220318|AUD|1426|0|1526|B
20220318|AUGX|20|0|520|B
20220318|AUID|5210|0|5210|B
20220318|AUPH|2400|0|6800|B
20220318|AUR|1200|0|2215|B
20220318|AUTO|40|0|41|B
20220318|AUVI|100|0|200|B
20220318|AUY|4791|0|9302|B
20220318|AVAL|415|0|3715|B
20220318|AVAV|3802|0|6275|B
20220318|AVB|4|0|98|B
20220318|AVCT|10593|0|16842|B
20220318|AVD|453|0|893|B
20220318|AVDV|39|0|39|B
20220318|AVEO|8040|0|10390|B
20220318|AVGO|3487|0|6492|B
20220318|AVGR|1922|0|2122|B
20220318|AVIR|365|0|1565|B
20220318|AVK|100|0|260|B
20220318|AVLR|10|0|110|B
20220318|AVNT|400|0|400|B
20220318|AVNW|600|0|729|B
20220318|AVO|2691|0|2891|B
20220318|AVPT|11587|0|21151|B
20220318|AVRO|2111|0|3111|B
20220318|AVT|100|0|200|B
20220318|AVTE|180|0|360|B
20220318|AVXL|50|0|556|B
20220318|AVY|28|0|28|B
20220318|AVYA|1588|0|3188|B
20220318|AWAY|1545|0|3470|B
20220318|AWK|492|0|599|B
20220318|AWR|1|0|46|B
20220318|AXGN|100|0|1557|B
20220318|AXLA|40|0|540|B
20220318|AXON|53|0|234|B
20220318|AXP|1491|0|3935|B
20220318|AXSM|1070|0|2025|B
20220318|AXTA|9|0|23|B
20220318|AXU|100|0|200|B
20220318|AY|218|0|218|B
20220318|AYI|56|0|124|B
20220318|AYRO|15|0|115|B
20220318|AYX|539|0|1414|B
20220318|AZEK|40|0|142|B
20220318|AZN|2085|0|2583|B
20220318|AZO|10|0|141|B
20220318|AZRE|178|0|1404|B
20220318|AZUL|100|0|3288|B
20220318|BA|19571|0|39688|B
20220318|BABA|301942|0|476985|B
20220318|BAC|9733|0|34921|B
20220318|BACpM|100|0|100|B
20220318|BAH|136|0|157|B
20220318|BAK|49|0|629|B
20220318|BAL|88|0|88|B
20220318|BAMH|300|0|300|B
20220318|BAND|20|0|437|B
20220318|BANF|193|0|552|B
20220318|BAR|50|0|6071|B
20220318|BARK|14049|0|41534|B
20220318|BASE|59|0|59|B
20220318|BATL|300|0|1177|B
20220318|BAX|306|0|521|B
20220318|BB|4847|0|18229|B
20220318|BBAI|3553|0|3967|B
20220318|BBAR|2400|0|3100|B
20220318|BBBY|3213|0|3953|B
20220318|BBD|305|0|4039|B
20220318|BBI|3000|0|11790|B
20220318|BBIG|70570|0|119585|B
20220318|BBIO|1766|0|6834|B
20220318|BBLG|2144|0|2949|B
20220318|BBLN|20|0|20|B
20220318|BBN|125|0|175|B
20220318|BBQ|419|0|509|B
20220318|BBU|2|0|2|B
20220318|BBVA|501|0|7191|B
20220318|BBWI|200|0|301|B
20220318|BBY|2028|0|4926|B
20220318|BC|189|0|198|B
20220318|BCAB|100|0|210|B
20220318|BCE|68|0|398|B
20220318|BCEL|566|0|13349|B
20220318|BCI|20|0|20|B
20220318|BCIM|9|0|209|B
20220318|BCOV|300|0|300|B
20220318|BCRX|1349|0|2046|B
20220318|BCS|1700|0|2904|B
20220318|BCSF|591|0|591|B
20220318|BCTX|1404|0|1619|B
20220318|BCYC|115|0|115|B
20220318|BDJ|200|0|200|B
20220318|BDN|1363|0|1363|B
20220318|BDX|63|0|179|B
20220318|BE|377|0|11719|B
20220318|BEAM|768|0|2317|B
20220318|BEDU|7600|0|12601|B
20220318|BEEM|504|0|820|B
20220318|BEKE|189388|0|438066|B
20220318|BEN|21|0|60|B
20220318|BEP|291|0|317|B
20220318|BEPC|1|0|177|B
20220318|BF/B|107|0|107|B
20220318|BFLY|546|0|1140|B
20220318|BFRI|3538|0|4943|B
20220318|BG|1130|0|2242|B
20220318|BGFV|155|0|1045|B
20220318|BGI|100|0|100|B
20220318|BGNE|657|0|667|B
20220318|BGRY|1400|0|1640|B
20220318|BGY|100|0|529|B
20220318|BHB|100|0|100|B
20220318|BHFAN|700|0|700|B
20220318|BHG|1406|0|2708|B
20220318|BHIL|149|0|1400|B
20220318|BHK|742|0|742|B
20220318|BHP|397|0|1604|B
20220318|BIDU|29180|0|47932|B
20220318|BIGC|146|0|2404|B
20220318|BIIB|566|0|1495|B
