Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220418|A|822|0|1128|B
20220418|AA|22080|0|29204|B
20220418|AAIC|4098|0|4098|B
20220418|AAL|25025|0|66502|B
20220418|AAN|51|0|61|B
20220418|AAP|1|0|187|B
20220418|AAPL|53682|0|125755|B
20220418|AATC|60|0|110|B
20220418|AAWW|2980|0|7048|B
20220418|AB|21|0|1162|B
20220418|ABBV|3326|0|8661|B
20220418|ABC|248|0|315|B
20220418|ABCL|102|0|4184|B
20220418|ABCM|400|0|400|B
20220418|ABEV|24|0|556|B
20220418|ABG|2|0|383|B
20220418|ABMD|1|0|6|B
20220418|ABNB|4850|0|18057|B
20220418|ABOS|2400|0|2400|B
20220418|ABR|207|0|2142|B
20220418|ABT|622|0|1680|B
20220418|ABUS|1269|0|13369|B
20220418|AC|216|0|216|B
20220418|ACA|700|0|700|B
20220418|ACAD|500|0|1900|B
20220418|ACAH|40|0|40|B
20220418|ACB|4108|0|11995|B
20220418|ACCD|201|0|2239|B
20220418|ACCO|100|0|4800|B
20220418|ACER|100|0|100|B
20220418|ACET|2|0|1060|B
20220418|ACGL|548|0|783|B
20220418|ACGLO|75|0|75|B
20220418|ACH|900|0|1401|B
20220418|ACHC|10|0|83|B
20220418|ACHR|3156|0|3907|B
20220418|ACLS|340|0|4647|B
20220418|ACM|582|0|2245|B
20220418|ACMR|232|0|232|B
20220418|ACN|1248|0|1705|B
20220418|ACRE|116|0|116|B
20220418|ACRS|3260|0|3410|B
20220418|ACRX|2525|0|2525|B
20220418|ACST|12|0|12|B
20220418|ACV|229|0|529|B
20220418|ACWI|130|0|418|B
20220418|ADBE|1702|0|3352|B
20220418|ADC|50|0|50|B
20220418|ADGI|11499|0|12699|B
20220418|ADI|1042|0|1185|B
20220418|ADM|4689|0|5005|B
20220418|ADN|315|0|3794|B
20220418|ADNT|50|0|50|B
20220418|ADP|565|0|842|B
20220418|ADPT|180|0|933|B
20220418|ADSK|368|0|1142|B
20220418|ADT|71|0|71|B
20220418|ADTN|100|0|400|B
20220418|ADVM|200|0|200|B
20220418|AEE|37|0|74|B
20220418|AEFC|20|0|20|B
20220418|AEG|5|0|5|B
20220418|AEHR|12|0|2713|B
20220418|AEI|3201|0|27932|B
20220418|AEIS|1304|0|1304|B
20220418|AEM|2792|0|9128|B
20220418|AEO|610|0|10591|B
20220418|AEP|32|0|279|B
20220418|AER|382|0|491|B
20220418|AES|356|0|1277|B
20220418|AEVA|587|0|1066|B
20220418|AFCG|128|0|128|B
20220418|AFG|11|0|202|B
20220418|AFGD|200|0|200|B
20220418|AFL|65|0|352|B
20220418|AFMD|30|0|1781|B
20220418|AFRM|32089|0|74300|B
20220418|AFYA|100|0|100|B
20220418|AG|4562|0|27240|B
20220418|AGCO|290|0|477|B
20220418|AGFY|120|0|652|B
20220418|AGG|1338|0|3639|B
20220418|AGI|560|0|2078|B
20220418|AGIO|1902|0|1902|B
20220418|AGLE|20191|0|20328|B
20220418|AGMH|600|0|800|B
20220418|AGMpD|200|0|200|B
20220418|AGNC|9824|0|30247|B
20220418|AGO|122|0|138|B
20220418|AGQ|675|0|1651|B
20220418|AGR|8|0|8|B
20220418|AGRI|20467|0|49625|B
20220418|AGRO|1134|0|8351|B
20220418|AGRX|74999|0|93478|B
20220418|AGTC|100|0|120|B
20220418|AI|4036|0|10849|B
20220418|AIA|12|0|112|B
20220418|AIF|908|0|908|B
20220418|AIG|1134|0|1234|B
20220418|AIH|100|0|100|B
20220418|AIM|100|0|100|B
20220418|AINV|5696|0|5696|B
20220418|AIQ|200|0|401|B
20220418|AIR|131|0|293|B
20220418|AIRG|8235|0|10145|B
20220418|AIRR|40|0|40|B
20220418|AIRS|1600|0|2496|B
20220418|AIZ|13|0|78|B
20220418|AJG|207|0|530|B
20220418|AKA|300|0|19229|B
20220418|AKAM|218|0|240|B
20220418|AKAN|200|0|211|B
20220418|AKBA|42500|0|44500|B
20220418|AKRO|158|0|158|B
20220418|AKTS|100|0|100|B
20220418|AKUS|1300|0|1313|B
20220418|AKYA|414|0|566|B
20220418|AL|201|0|269|B
20220418|ALB|70|0|500|B
20220418|ALCO|430|0|430|B
20220418|ALEC|100|0|400|B
20220418|ALF|2111|0|6329|B
20220418|ALGN|109|0|456|B
20220418|ALGS|2200|0|2300|B
20220418|ALIM|10|0|15|B
20220418|ALK|236|0|254|B
20220418|ALL|477|0|1415|B
20220418|ALLG|1909|0|4209|B
20220418|ALLK|100|0|642|B
20220418|ALLO|20|0|577|B
20220418|ALLY|1027|0|3582|B
20220418|ALLpB|200|0|200|B
20220418|ALPP|20514|0|20784|B
20220418|ALSN|11|0|411|B
20220418|ALTO|6476|0|38313|B
20220418|ALTR|4|0|4|B
20220418|ALVR|595|0|700|B
20220418|ALX|3|0|3|B
20220418|ALZN|18431|0|19835|B
20220418|AM|10|0|3052|B
20220418|AMAO|100|0|100|B
20220418|AMAT|10774|0|16396|B
20220418|AMBA|23|0|457|B
20220418|AMC|14446|0|35626|B
20220418|AMCR|374|0|561|B
20220418|AMCX|127|0|206|B
20220418|AMD|161826|0|247521|B
20220418|AME|110|0|110|B
20220418|AMED|110|0|116|B
20220418|AMG|708|0|716|B
20220418|AMGN|130|0|883|B
20220418|AMH|100|0|230|B
20220418|AMLP|2296|0|2296|B
20220418|AMLX|91|0|148|B
20220418|AMN|12|0|376|B
20220418|AMP|65|0|242|B
20220418|AMPH|2558|0|12439|B
20220418|AMPL|2016|0|10024|B
20220418|AMPS|3743|0|4743|B
20220418|AMPY|550|0|26719|B
20220418|AMR|2099|0|3623|B
20220418|AMRC|5|0|135|B
20220418|AMRK|200|0|212|B
20220418|AMRS|2729|0|17624|B
20220418|AMRX|2600|0|4930|B
20220418|AMT|463|0|1060|B
20220418|AMTB|40|0|80|B
20220418|AMTX|900|0|945|B
20220418|AMX|451|0|549|B
20220418|AMZN|3502|0|4775|B
20220418|AN|123|0|138|B
20220418|ANAB|100|0|100|B
20220418|ANDE|311|0|1551|B
20220418|ANEB|40|0|48|B
20220418|ANET|221|0|1297|B
20220418|ANF|2577|0|3977|B
20220418|ANGH|60|0|1386|B
20220418|ANNX|850|0|4001|B
20220418|ANSS|98|0|118|B
20220418|ANTM|143|0|486|B
20220418|ANTX|100|0|362|B
20220418|ANY|4064|0|4573|B
20220418|AOA|6|0|6|B
20220418|AOD|400|0|400|B
20220418|AON|4|0|14|B
20220418|AORT|100|0|100|B
20220418|AOS|18|0|136|B
20220418|AOSL|1112|0|2780|B
20220418|AOUT|140|0|140|B
20220418|APA|2979|0|19611|B
20220418|APAM|27|0|139|B
20220418|APCX|3805|0|3905|B
20220418|APD|22|0|1119|B
20220418|APG|520|0|6020|B
20220418|APH|280|0|719|B
20220418|API|4560|0|10701|B
20220418|APLD|100|0|100|B
20220418|APLS|96|0|96|B
20220418|APO|2124|0|3555|B
20220418|APP|1187|0|1402|B
20220418|APPH|1690|0|1690|B
20220418|APPN|876|0|1039|B
20220418|APPS|3848|0|9731|B
20220418|APTO|200|0|3110|B
20220418|APTV|275|0|275|B
20220418|APVO|6010|0|6016|B
20220418|AQB|1|0|411|B
20220418|AQMS|200|0|5770|B
20220418|AQNB|300|0|300|B
20220418|AQST|300|0|400|B
20220418|AR|7286|0|21644|B
20220418|ARAV|100|0|100|B
20220418|ARAY|2000|0|10700|B
20220418|ARBK|201|0|201|B
20220418|ARC|100|0|409|B
20220418|ARCC|13722|0|16142|B
20220418|ARCH|2363|0|6703|B
20220418|ARCO|2300|0|2825|B
20220418|ARDX|1574|0|15043|B
20220418|AREB|100|0|110|B
20220418|AREC|100|0|2201|B
20220418|AREN|20|0|22|B
20220418|ARES|14|0|191|B
20220418|ARI|485|0|485|B
20220418|ARIS|332|0|732|B
20220418|ARKF|94|0|199|B
20220418|ARKG|4128|0|7332|B
20220418|ARKK|123075|0|137061|B
20220418|ARKR|2|0|2|B
20220418|ARKW|1270|0|1839|B
20220418|ARKX|404|0|404|B
20220418|ARL|1|0|1|B
20220418|ARLO|100|0|163|B
20220418|ARLP|105|0|407|B
20220418|ARMK|108|0|108|B
20220418|ARNC|150|0|190|B
20220418|AROC|120|0|220|B
20220418|ARQQ|4924|0|8306|B
20220418|ARQT|55|0|55|B
20220418|ARR|2345|0|2748|B
20220418|ARRY|5421|0|7214|B
20220418|ARTNA|20|0|220|B
20220418|ARTW|100|0|100|B
20220418|ARVL|12492|0|17077|B
20220418|ARW|18|0|18|B
20220418|ASA|4220|0|4220|B
20220418|ASAN|22925|0|28778|B
20220418|ASC|200|0|2924|B
20220418|ASEA|10|0|10|B
20220418|ASG|1194|0|1194|B
20220418|ASGI|400|0|1028|B
20220418|ASGN|3|0|3|B
20220418|ASHR|994|0|1160|B
