Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231207|A|352|0|358|B
20231207|AA|4347|0|9716|B
20231207|AADI|1900|0|1900|B
20231207|AAL|10206|0|19110|B
20231207|AAMC|14442|0|22605|B
20231207|AAOI|7137|0|23208|B
20231207|AAON|200|0|225|B
20231207|AAP|205|0|609|B
20231207|AAPL|25325|0|58534|B
20231207|AAPU|1300|0|1300|B
20231207|AAXJ|700|0|700|B
20231207|AB|100|0|100|B
20231207|ABBV|1203|0|2395|B
20231207|ABEV|261|0|1421|B
20231207|ABG|149|0|149|B
20231207|ABIO|200|0|1250|B
20231207|ABL|70|0|70|B
20231207|ABLV|500|0|500|B
20231207|ABNB|13270|0|21224|B
20231207|ABOS|100|0|1066|B
20231207|ABR|14219|0|18225|B
20231207|ABSI|500|0|13395|B
20231207|ABT|1373|0|1534|B
20231207|ACAD|200|0|302|B
20231207|ACDC|1703|0|1893|B
20231207|ACET|1|0|1|B
20231207|ACGL|281|0|437|B
20231207|ACHL|2200|0|2400|B
20231207|ACHR|4227|0|8247|B
20231207|ACIU|100|0|400|B
20231207|ACIW|250|0|2250|B
20231207|ACLS|10|0|160|B
20231207|ACLX|220|0|862|B
20231207|ACM|2|0|37|B
20231207|ACMR|192|0|692|B
20231207|ACN|615|0|629|B
20231207|ACOR|60|0|60|B
20231207|ACR|250|0|250|B
20231207|ACRE|260|0|270|B
20231207|ACST|300|0|300|B
20231207|ACU|37|0|37|B
20231207|ACV|301|0|301|B
20231207|ACXP|266|0|294|B
20231207|ADAG|110|0|310|B
20231207|ADBE|3537|0|6131|B
20231207|ADC|130|0|282|B
20231207|ADCT|1200|0|2723|B
20231207|ADD|200|0|200|B
20231207|ADES|1000|0|1800|B
20231207|ADI|313|0|711|B
20231207|ADN|213|0|7112|B
20231207|ADNT|16|0|16|B
20231207|ADP|233|0|387|B
20231207|ADSE|200|0|373|B
20231207|ADSK|548|0|935|B
20231207|ADTH|100|0|400|B
20231207|ADTX|723|0|910|B
20231207|AEE|37|0|37|B
20231207|AEFC|108|0|108|B
20231207|AEHR|338|0|2380|B
20231207|AEI|40|0|40|B
20231207|AEIS|10|0|110|B
20231207|AEM|150|0|550|B
20231207|AENZ|1|0|2|B
20231207|AEO|1003|0|1493|B
20231207|AER|545|0|1322|B
20231207|AES|1900|0|3408|B
20231207|AESC|100|0|100|B
20231207|AEVA|7900|0|7900|B
20231207|AEYE|100|0|100|B
20231207|AFCG|115|0|221|B
20231207|AFRM|66881|0|89827|B
20231207|AFT|278|0|378|B
20231207|AGCO|900|0|924|B
20231207|AGEN|400|0|400|B
20231207|AGG|1777|0|1821|B
20231207|AGI|800|0|5165|B
20231207|AGM|200|0|200|B
20231207|AGNC|2074|0|3794|B
20231207|AGO|100|0|300|B
20231207|AGR|100|0|157|B
20231207|AGRI|4567|0|4692|B
20231207|AGRO|179|0|379|B
20231207|AGRX|100|0|100|B
20231207|AGTI|300|0|641|B
20231207|AGX|1154|0|1318|B
20231207|AGZD|8|0|8|B
20231207|AI|135675|0|216323|B
20231207|AIA|10|0|10|B
20231207|AIG|172|0|346|B
20231207|AIHS|400|0|2600|B
20231207|AIM|1000|0|1000|B
20231207|AIO|354|0|354|B
20231207|AIR|422|0|653|B
20231207|AIRC|2|0|2|B
20231207|AIRE|303|0|572|B
20231207|AIT|5|0|83|B
20231207|AIXI|300|0|320|B
20231207|AIYY|225|0|249|B
20231207|AIZ|101|0|186|B
20231207|AJG|279|0|298|B
20231207|AKAM|3|0|5|B
