Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220107|A|299|0|494|B
20220107|AA|3771|0|17133|B
20220107|AACG|23172|0|42204|B
20220107|AAL|26010|0|57095|B
20220107|AAOI|600|0|5200|B
20220107|AAP|11|0|1716|B
20220107|AAPL|125048|0|225480|B
20220107|AAWW|2602|0|8704|B
20220107|AB|262|0|303|B
20220107|ABB|201|0|501|B
20220107|ABBV|1989|0|2973|B
20220107|ABC|47|0|369|B
20220107|ABCL|140|0|1866|B
20220107|ABCM|800|0|800|B
20220107|ABEO|80|0|6449|B
20220107|ABEV|4842|0|5042|B
20220107|ABG|1007|0|1110|B
20220107|ABIO|200|0|300|B
20220107|ABMD|1|0|60|B
20220107|ABNB|13362|0|22652|B
20220107|ABR|100|0|100|B
20220107|ABSI|26748|0|57731|B
20220107|ABST|6|0|6|B
20220107|ABT|923|0|1444|B
20220107|ABUS|9523|0|9793|B
20220107|ABVC|200|0|465|B
20220107|ACA|10|0|10|B
20220107|ACB|3324|0|10789|B
20220107|ACC|43|0|43|B
20220107|ACCD|1120|0|2520|B
20220107|ACES|10|0|10|B
20220107|ACH|314|0|414|B
20220107|ACHR|2558|0|4258|B
20220107|ACI|380|0|986|B
20220107|ACIU|280|0|280|B
20220107|ACIW|223|0|223|B
20220107|ACLS|256|0|1019|B
20220107|ACM|9|0|129|B
20220107|ACMR|396|0|861|B
20220107|ACN|441|0|1578|B
20220107|ACOR|200|0|600|B
20220107|ACRS|100|0|200|B
20220107|ACSI|2|0|2|B
20220107|ACTG|15|0|15|B
20220107|ACV|100|0|100|B
20220107|ACVA|1002|0|1102|B
20220107|ACWI|600|0|668|B
20220107|ADAP|600|0|600|B
20220107|ADBE|6772|0|9701|B
20220107|ADC|1100|0|1265|B
20220107|ADGI|185|0|930|B
20220107|ADI|2500|0|3204|B
20220107|ADM|513|0|1213|B
20220107|ADMA|1710|0|3025|B
20220107|ADN|400|0|400|B
20220107|ADP|663|0|801|B
20220107|ADPT|11|0|14|B
20220107|ADS|70|0|1458|B
20220107|ADSE|22|0|22|B
20220107|ADSK|735|0|1187|B
20220107|ADT|269|0|269|B
20220107|ADTH|2007|0|2007|B
20220107|ADTN|712|0|712|B
20220107|ADTX|50999|0|50999|B
20220107|ADUS|1|0|1|B
20220107|AEG|8421|0|10621|B
20220107|AEHL|200|0|200|B
20220107|AEHR|22518|0|41857|B
20220107|AEI|2500|0|2817|B
20220107|AEL|1|0|1|B
20220107|AEM|92|0|408|B
20220107|AEMD|1400|0|1600|B
20220107|AEO|1278|0|3404|B
20220107|AEP|167|0|179|B
20220107|AER|1|0|1|B
20220107|AERC|3047|0|3702|B
20220107|AERI|200|0|200|B
20220107|AES|51|0|2561|B
20220107|AEVA|820|0|920|B
20220107|AEYE|300|0|300|B
20220107|AFBI|300|0|900|B
20220107|AFCG|500|0|600|B
20220107|AFG|10|0|10|B
20220107|AFIB|79|0|79|B
20220107|AFK|34|0|68|B
20220107|AFL|273|0|1317|B
20220107|AFRM|25067|0|47218|B
20220107|AFYA|1|0|1|B
20220107|AG|1811|0|4781|B
20220107|AGCO|1132|0|2497|B
20220107|AGE|2900|0|3780|B
20220107|AGEN|1300|0|1300|B
20220107|AGFY|18|0|50|B
20220107|AGG|1227|0|1269|B
20220107|AGI|100|0|3600|B
20220107|AGM|12|0|12|B
20220107|AGMH|103|0|103|B
20220107|AGNC|1206|0|1556|B
20220107|AGQ|20|0|220|B
20220107|AGR|3|0|3|B
20220107|AGTC|800|0|800|B
20220107|AGX|42|0|42|B
20220107|AHCO|272|0|272|B
20220107|AHH|800|0|3176|B
20220107|AHI|614|0|980|B
20220107|AHPI|600|0|700|B
20220107|AI|4821|0|14898|B
20220107|AIA|48|0|48|B
20220107|AIF|300|0|300|B
20220107|AIG|1202|0|1203|B
20220107|AIH|30|0|30|B
20220107|AIKI|20000|0|20000|B
20220107|AIMC|510|0|910|B
20220107|AIN|16|0|16|B
20220107|AINV|100|0|117|B
20220107|AIP|3400|0|4500|B
20220107|AIQ|13|0|13|B
20220107|AIRR|130|0|130|B
20220107|AIRS|106|0|106|B
20220107|AIZ|30|0|32|B
20220107|AJG|483|0|608|B
20220107|AJRD|702|0|769|B
20220107|AKA|842|0|1142|B
20220107|AKAM|120|0|245|B
20220107|AKTS|2000|0|4000|B
20220107|ALB|580|0|4667|B
20220107|ALC|300|0|300|B
20220107|ALEC|72|0|72|B
20220107|ALGN|5599|0|6110|B
20220107|ALGS|4301|0|7301|B
20220107|ALGT|101|0|501|B
20220107|ALHC|100|0|342|B
20220107|ALJJ|100|0|200|B
20220107|ALK|746|0|1779|B
20220107|ALKS|100|0|134|B
20220107|ALKT|55|0|55|B
20220107|ALL|362|0|688|B
20220107|ALLK|10522|0|12861|B
20220107|ALLY|84|0|210|B
20220107|ALLpB|400|0|500|B
20220107|ALLpG|100|0|100|B
20220107|ALNA|56400|0|61159|B
20220107|ALRM|1|0|59|B
20220107|ALSN|500|0|500|B
20220107|ALTM|124|0|124|B
20220107|ALTO|500|0|500|B
20220107|ALTR|4|0|4|B
20220107|ALZN|1100|0|6440|B
20220107|AM|5441|0|5441|B
20220107|AMAM|108|0|108|B
20220107|AMAT|5809|0|11724|B
20220107|AMBA|741|0|1429|B
20220107|AMBC|958|0|958|B
20220107|AMBP|1480|0|1480|B
20220107|AMC|181595|0|255661|B
20220107|AMCR|4|0|229|B
20220107|AMCX|51|0|389|B
20220107|AMD|88087|0|226485|B
20220107|AMED|79|0|79|B
20220107|AMEH|1620|0|1620|B
20220107|AMGN|396|0|780|B
20220107|AMH|285|0|1026|B
20220107|AMKR|119|0|324|B
20220107|AMLP|500|0|500|B
20220107|AMLX|353|0|1000|B
20220107|AMNB|5|0|5|B
20220107|AMP|30|0|141|B
20220107|AMPE|5000|0|5000|B
20220107|AMPH|401|0|401|B
20220107|AMPL|201|0|816|B
20220107|AMPS|165|0|165|B
20220107|AMRC|31|0|43|B
20220107|AMRK|25|0|505|B
20220107|AMRN|350|0|14350|B
20220107|AMRS|3406|0|17756|B
20220107|AMST|60|0|1670|B
20220107|AMT|1454|0|1656|B
20220107|AMTI|657|0|657|B
20220107|AMTX|2583|0|2703|B
20220107|AMWL|172|0|1102|B
20220107|AMX|10|0|10|B
20220107|AMYT|159|0|159|B
20220107|AMZN|3911|0|7069|B
20220107|AN|352|0|477|B
20220107|ANDE|326|0|351|B
20220107|ANET|809|0|10320|B
20220107|ANF|759|0|1809|B
20220107|ANIX|405|0|1406|B
20220107|ANNX|1343|0|2071|B
20220107|ANSS|408|0|534|B
20220107|ANTM|231|0|356|B
20220107|ANY|9590|0|29990|B
20220107|AOA|3|0|29|B
20220107|AON|248|0|428|B
20220107|AOS|306|0|323|B
20220107|AOSL|261|0|2237|B
20220107|APA|3227|0|6203|B
20220107|APAM|208|0|208|B
20220107|APCX|90|0|90|B
20220107|APD|8|0|142|B
20220107|APG|100|0|100|B
20220107|APH|432|0|1368|B
20220107|API|2333|0|2637|B
20220107|APLE|500|0|500|B
20220107|APLS|20|0|20|B
20220107|APLT|203|0|603|B
20220107|APO|34|0|2114|B
20220107|APOG|20|0|483|B
20220107|APP|842|0|1651|B
20220107|APPF|248|0|248|B
20220107|APPH|7600|0|9802|B
20220107|APPN|23|0|605|B
