Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260317|A|299|0|630|B
20260317|AA|12724|0|32924.696000|B
20260317|AAAU|77|0|2708.280400|B
20260317|AAL|112559|0|306038.152300|B
20260317|AAME|2|0|2|B
20260317|AAMI|2|0|4|B
20260317|AAOI|44091|0|196520.362900|B
20260317|AAON|180|0|312.164400|B
20260317|AAP|2192|0|3039.014700|B
20260317|AAPD|8969|0|9659|B
20260317|AAPL|62128.255500|0|107705.389400|B
20260317|AAPR|1|0|2|B
20260317|AAPU|913|0|2508.176700|B
20260317|AAT|6|0|8|B
20260317|AAXJ|1100|0|1100.230400|B
20260317|AB|90|0|320.750100|B
20260317|ABAT|4529|0|13206.720000|B
20260317|ABBV|1636|0|2416.777700|B
20260317|ABCB|166|0|168|B
20260317|ABCL|1300|0|12455|B
20260317|ABEO|6402|0|14451.000800|B
20260317|ABEV|3161|0|3309.765400|B
20260317|ABG|1|0|1.790400|B
20260317|ABM|46|0|47.032100|B
20260317|ABNB|4057|0|7092.559700|B
20260317|ABNY|100|0|100|B
20260317|ABOS|3952|0|10881.810900|B
20260317|ABR|226|0|1164.894800|B
20260317|ABSI|1151|0|17487.991900|B
20260317|ABT|3209|0|5321.935600|B
20260317|ABTC|12391|0|38926.400000|B
20260317|ABTS|44|0|104|B
20260317|ABUS|14650|0|38505.071000|B
20260317|ABVC|425|0|425|B
20260317|ABVX|2449|0|5717.500000|B
20260317|ABX|1800|0|6200.982300|B
20260317|ACA|8.020800|0|8.020800|B
20260317|ACAD|4262|0|6574|B
20260317|ACB|300|0|300|B
20260317|ACCO|2|0|6561|B
20260317|ACDC|3900|0|10938.653100|B
20260317|ACET|1|0|1|B
20260317|ACGL|13|0|325|B
20260317|ACGLO|12|0|12|B
20260317|ACH|1500|0|1500|B
20260317|ACHC|3274|0|4296.573000|B
20260317|ACHR|34195|0|106778.879900|B
20260317|ACHV|100|0|100|B
20260317|ACI|313|0|2115|B
20260317|ACIU|900|0|900|B
20260317|ACIW|20|0|870.022800|B
20260317|ACLS|31|0|858.177300|B
20260317|ACLX|787|0|1048|B
20260317|ACM|416|0|502.006600|B
20260317|ACMR|842|0|1472.138900|B
20260317|ACN|4185|0|15055.818300|B
20260317|ACNT|400|0|400|B
20260317|ACP|3|0|736.561200|B
20260317|ACR|1|0|11.221600|B
20260317|ACRE|6288|0|7393.312100|B
20260317|ACSI|2|0|2|B
20260317|ACU|20|0|20.001600|B
20260317|ACV|200|0|200|B
