Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220628|A|361|0|522|B
20220628|AA|4422|0|6985|B
20220628|AAL|19528|0|50628|B
20220628|AAP|93|0|225|B
20220628|AAPL|96803|0|136540|B
20220628|AAWW|93|0|300|B
20220628|ABB|826|0|826|B
20220628|ABBV|2374|0|3632|B
20220628|ABC|81|0|81|B
20220628|ABCL|200|0|400|B
20220628|ABEV|4416|0|4816|B
20220628|ABG|10|0|14|B
20220628|ABMD|9|0|79|B
20220628|ABNB|33419|0|62428|B
20220628|ABOS|100|0|416|B
20220628|ABR|1245|0|1485|B
20220628|ABT|778|0|1124|B
20220628|ABUS|500|0|800|B
20220628|ACAD|40|0|40|B
20220628|ACB|25457|0|29292|B
20220628|ACC|163|0|563|B
20220628|ACCD|600|0|1000|B
20220628|ACER|200|0|300|B
20220628|ACGL|200|0|300|B
20220628|ACHR|4761|0|7181|B
20220628|ACI|200|0|236|B
20220628|ACIU|406|0|1033|B
20220628|ACLS|202|0|233|B
20220628|ACLX|1622|0|4000|B
20220628|ACMR|1310|0|1310|B
20220628|ACN|582|0|1106|B
20220628|ACRX|25000|0|26500|B
20220628|ACTG|960|0|5720|B
20220628|ACVA|166|0|2466|B
20220628|ADBE|3031|0|7551|B
20220628|ADI|1380|0|1654|B
20220628|ADIL|4000|0|5400|B
20220628|ADM|295|0|2116|B
20220628|ADN|1100|0|8836|B
20220628|ADNT|325|0|335|B
20220628|ADP|309|0|624|B
20220628|ADPT|40|0|960|B
20220628|ADSE|900|0|900|B
20220628|ADSK|1453|0|2234|B
20220628|ADT|246|0|246|B
20220628|ADTH|2571|0|3171|B
20220628|ADX|60|0|60|B
20220628|AEE|188|0|238|B
20220628|AEFC|10|0|10|B
20220628|AEM|665|0|1099|B
20220628|AEMD|1055|0|1155|B
20220628|AEO|2833|0|3841|B
20220628|AEP|267|0|287|B
20220628|AER|252|0|1071|B
20220628|AERC|35033|0|71250|B
20220628|AES|71|0|885|B
20220628|AFCG|837|0|962|B
20220628|AFG|100|0|100|B
20220628|AFIB|26658|0|61185|B
20220628|AFK|3|0|3|B
20220628|AFL|122|0|245|B
20220628|AFMD|1700|0|2040|B
20220628|AFRM|19211|0|39465|B
20220628|AG|9246|0|18322|B
20220628|AGCO|18|0|499|B
20220628|AGFY|120|0|2420|B
20220628|AGG|617|0|1083|B
20220628|AGI|1450|0|7142|B
20220628|AGL|270|0|370|B
20220628|AGMpF|10|0|10|B
20220628|AGNC|13153|0|15916|B
20220628|AGNCO|80|0|180|B
20220628|AGO|700|0|820|B
20220628|AGQ|600|0|1600|B
20220628|AGRO|1612|0|2605|B
20220628|AGRX|348648|0|749220|B
20220628|AGS|16|0|16|B
20220628|AGX|20|0|70|B
20220628|AHI|692|0|1792|B
20220628|AHT|5980|0|14177|B
20220628|AI|2320|0|5123|B
20220628|AIRC|100|0|100|B
20220628|AIRS|200|0|5043|B
20220628|AIZ|7|0|532|B
20220628|AJG|20|0|70|B
20220628|AKA|200|0|210|B
20220628|AKAM|103|0|103|B
20220628|AKAN|1831|0|1831|B
