Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201218|A|13|0|127|B
20201218|AA|1678|0|18047|B
20201218|AACQ|2000|0|2294|B
20201218|AAL|77672|0|179432|B
20201218|AAN|1630|0|2014|B
20201218|AAOI|2500|0|4455|B
20201218|AAON|10|0|20|B
20201218|AAP|401|0|423|B
20201218|AAPL|105984|0|232760|B
20201218|AAWW|100|0|824|B
20201218|AAXN|1093|0|2406|B
20201218|AB|8|0|433|B
20201218|ABB|267|0|267|B
20201218|ABBV|2159|0|4172|B
20201218|ABC|728|0|834|B
20201218|ABCL|1497|0|1500|B
20201218|ABCM|700|0|707|B
20201218|ABEO|100|0|1680|B
20201218|ABEV|920|0|3120|B
20201218|ABG|17|0|78|B
20201218|ABIO|1802|0|2502|B
20201218|ABM|800|0|1880|B
20201218|ABMD|1797|0|1817|B
20201218|ABNB|107383|0|167399|B
20201218|ABR|2736|0|9635|B
20201218|ABT|1134|0|1609|B
20201218|ABUS|8380|0|65479|B
20201218|ACAD|72|0|172|B
20201218|ACAM|201|0|201|B
20201218|ACB|39762|0|99251|B
20201218|ACCD|2|0|802|B
20201218|ACCO|437|0|8537|B
20201218|ACEL|10|0|10|B
20201218|ACER|2751|0|3775|B
20201218|ACES|5|0|5|B
20201218|ACET|700|0|700|B
20201218|ACEV|1900|0|1900|B
20201218|ACGL|539|0|639|B
20201218|ACH|100|0|503|B
20201218|ACHC|40|0|320|B
20201218|ACHV|100|0|503|B
20201218|ACI|1100|0|4121|B
20201218|ACIW|65|0|433|B
20201218|ACLS|327|0|337|B
20201218|ACM|30|0|330|B
20201218|ACMR|40|0|142|B
20201218|ACN|2303|0|7514|B
20201218|ACOR|8000|0|8000|B
20201218|ACP|100|0|100|B
20201218|ACRE|200|0|200|B
20201218|ACRS|3073|0|3223|B
20201218|ACRX|2914|0|4114|B
20201218|ACST|22721|0|35921|B
20201218|ACTG|6793|0|12993|B
20201218|ACU|500|0|705|B
20201218|ACWI|600|0|611|B
20201218|ACWX|3735|0|3735|B
20201218|ACY|1300|0|1300|B
20201218|ADAP|4100|0|6425|B
20201218|ADBE|2287|0|3971|B
20201218|ADES|100|0|100|B
20201218|ADI|105|0|322|B
20201218|ADIL|400|0|4320|B
20201218|ADM|280|0|280|B
20201218|ADMA|1730|0|4061|B
20201218|ADMP|1000|0|4509|B
20201218|ADOC|400|0|400|B
20201218|ADP|905|0|1303|B
20201218|ADPT|859|0|1043|B
20201218|ADS|1170|0|1768|B
20201218|ADSK|239|0|500|B
20201218|ADT|2333|0|4383|B
20201218|ADTX|600|0|2175|B
20201218|ADV|600|0|600|B
20201218|ADVM|360|0|360|B
20201218|AEG|102|0|102|B
