Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220110|A|125|0|550|B
20220110|AA|4252|0|13705|B
20220110|AACG|2070|0|3216|B
20220110|AADI|395|0|495|B
20220110|AAL|16976|0|41745|B
20220110|AAN|400|0|406|B
20220110|AAOI|13000|0|23184|B
20220110|AAP|147|0|874|B
20220110|AAPL|153812|0|263860|B
20220110|AAWW|5363|0|26632|B
20220110|AAXJ|31|0|31|B
20220110|AB|380|0|700|B
20220110|ABB|2|0|1212|B
20220110|ABBV|4296|0|6188|B
20220110|ABC|1040|0|1080|B
20220110|ABCL|468|0|1013|B
20220110|ABEO|12400|0|18120|B
20220110|ABEV|23|0|6009|B
20220110|ABG|147|0|397|B
20220110|ABMD|146|0|159|B
20220110|ABNB|32027|0|52041|B
20220110|ABR|100|0|100|B
20220110|ABRpF|160|0|160|B
20220110|ABSI|18753|0|26193|B
20220110|ABT|719|0|935|B
20220110|ABUS|10605|0|12792|B
20220110|ABVC|1418|0|2712|B
20220110|ACA|30|0|30|B
20220110|ACAD|446|0|2086|B
20220110|ACB|5289|0|11529|B
20220110|ACC|100|0|100|B
20220110|ACCD|276|0|2396|B
20220110|ACCO|835|0|835|B
20220110|ACEL|1|0|1|B
20220110|ACET|660|0|1271|B
20220110|ACGL|120|0|226|B
20220110|ACHR|612|0|2486|B
20220110|ACI|1114|0|3975|B
20220110|ACLS|118|0|1415|B
20220110|ACM|19|0|220|B
20220110|ACMR|789|0|1438|B
20220110|ACN|1737|0|3800|B
20220110|ACNB|300|0|300|B
20220110|ACOR|300|0|1550|B
20220110|ACP|680|0|1080|B
20220110|ACRE|380|0|480|B
20220110|ACRS|400|0|5000|B
20220110|ACST|250|0|7250|B
20220110|ACTG|400|0|1000|B
20220110|ACV|900|0|1265|B
20220110|ACWI|32|0|512|B
20220110|ACY|1010|0|1410|B
20220110|ADAG|50|0|184|B
20220110|ADBE|8580|0|16398|B
20220110|ADC|68|0|536|B
20220110|ADGI|200|0|2625|B
