Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210902|A|320|0|1338|B
20210902|AA|2922|0|10725|B
20210902|AAAU|100|0|100|B
20210902|AAC|602|0|602|B
20210902|AADI|7|0|76|B
20210902|AAIN|200|0|200|B
20210902|AAL|10019|0|18964|B
20210902|AAMC|4166|0|6394|B
20210902|AAON|100|0|202|B
20210902|AAP|1|0|55|B
20210902|AAPL|99962|0|179763|B
20210902|AATC|171|0|271|B
20210902|AAWW|831|0|1531|B
20210902|AB|50|0|50|B
20210902|ABB|2|0|5|B
20210902|ABBV|7050|0|21514|B
20210902|ABCL|1351|0|2037|B
20210902|ABEO|900|0|5700|B
20210902|ABEV|27592|0|27592|B
20210902|ABG|205|0|206|B
20210902|ABM|20|0|161|B
20210902|ABMD|133|0|179|B
20210902|ABNB|9203|0|21574|B
20210902|ABR|95|0|399|B
20210902|ABT|502|0|1926|B
20210902|ABUS|3000|0|3900|B
20210902|ABVC|1100|0|3054|B
20210902|ACAD|153|0|373|B
20210902|ACB|2332|0|9895|B
20210902|ACC|1000|0|1004|B
20210902|ACCD|89|0|125|B
20210902|ACEL|100|0|101|B
20210902|ACER|300|0|2120|B
20210902|ACGL|63|0|65|B
20210902|ACH|220|0|3767|B
20210902|ACHC|100|0|100|B
20210902|ACI|3722|0|6107|B
20210902|ACIC|75|0|375|B
20210902|ACIU|2052|0|3638|B
20210902|ACIW|630|0|1047|B
20210902|ACLS|431|0|569|B
20210902|ACMR|922|0|960|B
20210902|ACN|738|0|808|B
20210902|ACRS|1955|0|2214|B
20210902|ACST|1660|0|6634|B
20210902|ACTG|2350|0|6250|B
20210902|ACV|400|0|400|B
20210902|ACVA|2056|0|2157|B
20210902|ACWX|602|0|602|B
20210902|ACXP|100|0|100|B
20210902|ACY|4091|0|5441|B
20210902|ADAG|300|0|300|B
20210902|ADAP|900|0|1731|B
20210902|ADBE|1310|0|2111|B
20210902|ADES|130|0|130|B
20210902|ADGI|266|0|266|B
20210902|ADI|549|0|1567|B
20210902|ADIL|200|0|300|B
20210902|ADM|160|0|976|B
20210902|ADMP|16509|0|30918|B
20210902|ADMS|100|0|100|B
20210902|ADN|14|0|14|B
20210902|ADP|300|0|1238|B
20210902|ADPT|85|0|270|B
20210902|ADS|1|0|383|B
20210902|ADSK|7768|0|12479|B
20210902|ADTN|2011|0|2811|B
20210902|ADTX|8800|0|11884|B
20210902|ADVM|384|0|634|B
20210902|ADXS|3960|0|5127|B
20210902|AEHL|10|0|3696|B
20210902|AEHR|4750|0|5210|B
