Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200617|AA|164|0|367|B
20200617|AAL|92429|0|250721|B
20200617|AAME|396|0|396|B
20200617|AAOI|2150|0|3550|B
20200617|AAP|883|0|1036|B
20200617|AAPL|53610|0|86765|B
20200617|AAWW|16|0|16|B
20200617|AAXJ|407|0|407|B
20200617|AAXN|2060|0|4997|B
20200617|AB|50|0|350|B
20200617|ABBV|1293|0|2577|B
20200617|ABC|90|0|316|B
20200617|ABCB|5|0|5|B
20200617|ABEV|15972|0|15972|B
20200617|ABIO|560|0|560|B
20200617|ABM|100|0|100|B
20200617|ABMD|318|0|649|B
20200617|ABR|1300|0|6075|B
20200617|ABT|2171|0|2751|B
20200617|ACA|2|0|2|B
20200617|ACAD|1|0|1|B
20200617|ACB|2149|0|3574|B
20200617|ACBI|200|0|235|B
20200617|ACER|200|0|200|B
20200617|ACES|105|0|105|B
20200617|ACGL|69|0|109|B
20200617|ACIW|100|0|100|B
20200617|ACLS|300|0|300|B
20200617|ACMR|110|0|1760|B
20200617|ACN|720|0|803|B
20200617|ACOR|2150|0|4818|B
20200617|ACP|1498|0|1498|B
20200617|ACRS|3402|0|4705|B
20200617|ACRX|322|0|4619|B
20200617|ACTT|1844|0|1844|B
20200617|ADAP|101|0|403|B
20200617|ADBE|2214|0|4294|B
20200617|ADES|355|0|355|B
20200617|ADI|226|0|228|B
20200617|ADIL|200|0|200|B
20200617|ADM|181|0|316|B
20200617|ADMP|600|0|1000|B
20200617|ADNT|10|0|10|B
20200617|ADP|710|0|711|B
20200617|ADPT|400|0|600|B
20200617|ADS|273|0|775|B
20200617|ADSK|511|0|583|B
20200617|ADT|200|0|220|B
20200617|ADVM|1453|0|4953|B
20200617|AEF|2|0|2|B
20200617|AEG|10|0|610|B
20200617|AEM|200|0|2804|B
20200617|AEMD|2200|0|2200|B
20200617|AEO|3790|0|4090|B
20200617|AEP|3|0|157|B
20200617|AER|195|0|1250|B
20200617|AERI|100|0|100|B
20200617|AES|300|0|668|B
20200617|AESE|2898|0|3220|B
20200617|AEYE|9|0|100|B
20200617|AFG|56|0|81|B
20200617|AFH|5697|0|57092|B
20200617|AFL|982|0|982|B
20200617|AFMD|2653|0|3153|B
20200617|AFYA|100|0|111|B
20200617|AG|1830|0|5635|B
20200617|AGCO|259|0|259|B
20200617|AGEN|460|0|460|B
20200617|AGFS|87|0|87|B
20200617|AGG|2416|0|2451|B
20200617|AGGY|10|0|10|B
20200617|AGI|796|0|1046|B
20200617|AGM|160|0|160|B
20200617|AGMH|106|0|106|B
20200617|AGNC|1100|0|3020|B
20200617|AGNCM|600|0|600|B
20200617|AGRO|300|0|300|B
20200617|AGRX|100|0|100|B
20200617|AGS|266|0|467|B
20200617|AGZ|59|0|59|B
20200617|AHLpE|600|0|600|B
20200617|AHPI|3098|0|8249|B
20200617|AHT|240|0|520|B
20200617|AHTpI|100|0|100|B
20200617|AIG|1961|0|2784|B
20200617|AIKI|1305|0|5734|B
20200617|AIM|222|0|2392|B
20200617|AIMT|453|0|453|B
20200617|AINV|1700|0|1700|B
20200617|AIR|100|0|101|B
20200617|AIRG|20|0|20|B
20200617|AKAM|68|0|269|B
20200617|AKBA|200|0|200|B
20200617|AKER|300|0|600|B
20200617|AKRO|1100|0|1100|B
20200617|AKTS|200|0|200|B
20200617|AL|23|0|23|B
20200617|ALB|741|0|1459|B
20200617|ALBO|7|0|7|B
20200617|ALE|1|0|1|B
20200617|ALEC|100|0|100|B
20200617|ALG|15|0|15|B
20200617|ALGN|5434|0|7676|B
20200617|ALIM|200|0|200|B
20200617|ALK|1904|0|2856|B
20200617|ALL|71|0|71|B
20200617|ALLK|20|0|40|B
20200617|ALLT|200|0|2250|B
20200617|ALLY|500|0|1043|B
20200617|ALLYpA|50|0|150|B
20200617|ALNY|500|0|681|B
20200617|ALOT|300|0|331|B
20200617|ALRM|598|0|620|B
20200617|ALSK|10|0|10|B
20200617|ALT|1172|0|1272|B
20200617|ALV|612|0|612|B
20200617|ALXN|1090|0|1695|B
20200617|AM|2175|0|4776|B
20200617|AMAG|18|0|18|B
20200617|AMAT|4111|0|6221|B
20200617|AMC|1384|0|4873|B
20200617|AMCR|572|0|972|B
20200617|AMCX|1132|0|2462|B
20200617|AMD|132052|0|209620|B
20200617|AME|184|0|184|B
20200617|AMG|200|0|200|B
20200617|AMGN|2935|0|3253|B
20200617|AMJ|400|0|400|B
20200617|AMLP|6234|0|6434|B
20200617|AMP|262|0|288|B
20200617|AMPH|1|0|1|B
20200617|AMPY|900|0|900|B
20200617|AMRC|147|0|147|B
20200617|AMRH|2200|0|2200|B
20200617|AMRN|3214|0|12534|B
20200617|AMRS|100|0|250|B
20200617|AMS|5397|0|15231|B
20200617|AMSC|100|0|400|B
20200617|AMSWA|20|0|197|B
20200617|AMT|152|0|473|B
20200617|AMTB|100|0|106|B
20200617|AMTD|178|0|1078|B
20200617|AMTI|100|0|218|B
20200617|AMWD|275|0|608|B
20200617|AMX|20|0|20|B
20200617|AMZA|43|0|47|B
20200617|AMZN|6233|0|10353|B
20200617|AN|200|0|2402|B
20200617|ANAB|155|0|155|B
20200617|ANAT|107|0|107|B
20200617|ANET|9|0|105|B
20200617|ANF|82|0|1187|B
20200617|ANGI|3601|0|4352|B
20200617|ANGL|1100|0|1100|B
20200617|ANGO|400|0|400|B
20200617|ANH|1300|0|1300|B
20200617|ANIK|5|0|5|B
20200617|ANIP|14|0|14|B
20200617|ANIX|800|0|1028|B
20200617|ANSS|104|0|104|B
20200617|ANTM|58|0|80|B
20200617|AOA|50|0|50|B
20200617|AOD|4074|0|4974|B
20200617|AOK|20|0|22|B
20200617|AON|84|0|91|B
20200617|AOS|900|0|920|B
20200617|AOSL|91|0|91|B
20200617|APA|14701|0|18383|B
20200617|APD|22|0|22|B
20200617|APDN|828|0|1657|B
20200617|APG|100|0|200|B
20200617|APHA|1500|0|3391|B
20200617|APLE|7067|0|7167|B
20200617|APLS|220|0|220|B
20200617|APLT|1|0|69|B
20200617|APO|2670|0|2670|B
20200617|APPN|827|0|959|B
20200617|APPS|55|0|1388|B
20200617|APRN|900|0|3812|B
20200617|APT|7369|0|13806|B
20200617|APTO|200|0|1200|B
20200617|APTV|50|0|251|B
20200617|APXT|1000|0|1000|B
20200617|AQN|72|0|78|B
20200617|ARAY|100|0|100|B
20200617|ARCB|800|0|800|B
20200617|ARCC|229|0|633|B
20200617|ARCT|300|0|850|B
20200617|ARES|179|0|179|B
20200617|ARGT|4|0|108|B
20200617|ARI|46|0|246|B
20200617|ARKG|93|0|215|B
20200617|ARKK|1460|0|2366|B
20200617|ARKW|570|0|1808|B
20200617|ARL|200|0|200|B
20200617|ARLO|15|0|115|B
20200617|ARLP|9100|0|10160|B
20200617|ARMK|620|0|720|B
20200617|ARMP|935|0|951|B
20200617|ARNA|203|0|311|B
20200617|ARNC|161|0|495|B
20200617|AROC|2|0|506|B
20200617|ARTW|649|0|749|B
20200617|ARVN|571|0|1015|B
20200617|ARWR|670|0|871|B
20200617|ARYA|100|0|101|B
20200617|ASHR|7100|0|12149|B
20200617|ASM|11000|0|12003|B
20200617|ASMB|90|0|590|B
20200617|ASML|585|0|1383|B
20200617|ASTC|100|0|100|B
20200617|ATEN|55|0|55|B
20200617|ATH|250|0|1251|B
20200617|ATHM|1670|0|1681|B
20200617|ATHX|400|0|3167|B
20200617|ATHpC|100|0|100|B
20200617|ATI|4324|0|4524|B
20200617|ATIF|235|0|235|B
20200617|ATNM|9680|0|20765|B
20200617|ATO|27|0|27|B
20200617|ATOM|165|0|916|B
20200617|ATOS|1600|0|1600|B
20200617|ATRA|1000|0|2347|B
20200617|ATRO|327|0|327|B
