Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240110|A|584|0|764|B
20240110|AA|367|0|1230|B
20240110|AAAU|5|0|1597|B
20240110|AAGR|600|0|1260|B
20240110|AAL|2281|0|9473|B
20240110|AAMC|100|0|280|B
20240110|AAOI|9351|0|19557|B
20240110|AAP|301|0|2750|B
20240110|AAPL|40995|0|66567|B
20240110|AAPU|1|0|1|B
20240110|AAT|100|0|100|B
20240110|ABAT|30|0|530|B
20240110|ABBV|5627|0|7359|B
20240110|ABEV|364|0|1923|B
20240110|ABG|202|0|202|B
20240110|ABM|50|0|100|B
20240110|ABNB|4638|0|7545|B
20240110|ABR|906|0|1314|B
20240110|ABSI|1292|0|6297|B
20240110|ABT|1059|0|1171|B
20240110|ABVC|380|0|380|B
20240110|ACAD|619|0|2089|B
20240110|ACCD|1635|0|2983|B
20240110|ACET|2016|0|7785|B
20240110|ACGL|930|0|1216|B
20240110|ACHC|110|0|147|B
20240110|ACHR|209|0|2627|B
20240110|ACIC|1050|0|1250|B
20240110|ACIU|3|0|3|B
20240110|ACLS|1487|0|3919|B
20240110|ACLX|304|0|404|B
20240110|ACMR|8338|0|19186|B
20240110|ACN|219|0|549|B
20240110|ACON|983|0|1283|B
20240110|ACRE|400|0|3000|B
20240110|ACRV|86|0|86|B
20240110|ACU|30|0|30|B
20240110|ACV|1|0|1|B
20240110|ACVA|1122|0|1337|B
20240110|ACWI|15|0|15|B
20240110|ACWV|70|0|70|B
20240110|ADAG|400|0|500|B
20240110|ADBE|3021|0|5812|B
20240110|ADC|136|0|186|B
20240110|ADCT|50|0|50|B
20240110|ADI|1347|0|3499|B
20240110|ADM|226|0|650|B
20240110|ADMA|140|0|900|B
20240110|ADN|5000|0|5000|B
20240110|ADP|4|0|19|B
20240110|ADSK|377|0|487|B
20240110|ADTH|1|0|401|B
20240110|ADTN|400|0|400|B
20240110|ADTX|209|0|679|B
20240110|ADVM|100|0|100|B
20240110|AEE|10|0|10|B
20240110|AEHR|30278|0|99952|B
20240110|AELpB|100|0|140|B
20240110|AEM|1301|0|1586|B
20240110|AEMD|100|0|100|B
20240110|AEO|855|0|1455|B
20240110|AEON|10|0|10|B
20240110|AEP|50|0|293|B
20240110|AER|300|0|3315|B
20240110|AERT|100|0|100|B
20240110|AESI|1600|0|2099|B
20240110|AEVA|5600|0|28032|B
20240110|AEZS|400|0|791|B
20240110|AFCG|100|0|200|B
20240110|AFRM|46578|0|91346|B
20240110|AFYA|5|0|5|B
20240110|AG|1538|0|3813|B
20240110|AGAE|500|0|900|B
20240110|AGCO|166|0|283|B
20240110|AGD|3|0|3|B
20240110|AGG|269|0|761|B
20240110|AGIO|100|0|250|B
20240110|AGL|907|0|1017|B
20240110|AGM|653|0|653|B
20240110|AGNC|2151|0|3150|B
20240110|AGNCO|100|0|200|B
20240110|AGRO|61|0|534|B
20240110|AGS|1400|0|1400|B
20240110|AGYS|52|0|52|B
20240110|AHCO|100|0|600|B
20240110|AHG|200|0|2620|B
20240110|AHI|100|0|200|B
20240110|AHT|1052|0|1152|B
20240110|AHTpF|96|0|96|B
20240110|AI|27740|0|87296|B
20240110|AIF|400|0|400|B
20240110|AIG|9202|0|10341|B
20240110|AIMD|208|0|369|B
20240110|AIO|500|0|500|B
20240110|AIR|18|0|478|B
20240110|AIRC|400|0|400|B
20240110|AIRE|200|0|201|B
20240110|AIRS|1|0|1|B
20240110|AIT|2|0|2|B
20240110|AIU|68|0|68|B
20240110|AIZ|79|0|129|B
20240110|AJG|3851|0|4100|B
20240110|AKAM|20|0|749|B
20240110|AKR|19|0|19|B
20240110|AKTS|6|0|12506|B
20240110|AKYA|41|0|141|B
20240110|ALAR|500|0|603|B
20240110|ALB|2229|0|4654|B
20240110|ALC|879|0|1850|B
20240110|ALCE|100|0|1370|B
20240110|ALGM|1|0|424|B
20240110|ALGN|31|0|379|B
20240110|ALGT|17|0|18|B
20240110|ALIT|200|0|200|B
20240110|ALK|1583|0|4560|B
20240110|ALL|661|0|982|B
20240110|ALLE|20|0|47|B
20240110|ALLO|227|0|827|B
20240110|ALLY|2600|0|3206|B
20240110|ALNY|250|0|1163|B
20240110|ALT|4457|0|44125|B
20240110|ALTM|3522|0|6829|B
20240110|ALTR|200|0|201|B
20240110|ALTY|1|0|24|B
20240110|ALV|100|0|120|B
20240110|ALXO|248|0|285|B
20240110|AM|3290|0|3808|B
20240110|AMAM|5|0|9|B
20240110|AMAT|2426|0|5615|B
20240110|AMBA|111|0|115|B
20240110|AMBI|101|0|101|B
20240110|AMBP|1|0|1|B
20240110|AMC|29274|0|53538|B
20240110|AMCR|165|0|166|B
20240110|AMCX|454|0|881|B
20240110|AMD|104145|0|194407|B
20240110|AMDS|100|0|100|B
20240110|AMED|6|0|6|B
20240110|AMGN|884|0|2143|B
20240110|AMKR|205|0|205|B
20240110|AMLX|600|0|1319|B
20240110|AMN|3725|0|3825|B
20240110|AMOM|23|0|23|B
20240110|AMP|240|0|240|B
20240110|AMPE|4744|0|5394|B
