Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221221|A|207|0|592|B
20221221|AA|1432|0|2602|B
20221221|AAIC|2000|0|2300|B
20221221|AAL|9745|0|26957|B
20221221|AAP|52|0|239|B
20221221|AAPD|2|0|222|B
20221221|AAPL|162307|0|229290|B
20221221|AB|16|0|16|B
20221221|ABB|350|0|415|B
20221221|ABBV|2779|0|3605|B
20221221|ABC|146|0|358|B
20221221|ABCM|352|0|352|B
20221221|ABEO|700|0|700|B
20221221|ABEV|245|0|245|B
20221221|ABM|6|0|106|B
20221221|ABMD|2323|0|2323|B
20221221|ABNB|16593|0|28984|B
20221221|ABOS|100|0|100|B
20221221|ABR|1200|0|1200|B
20221221|ABRpE|10|0|10|B
20221221|ABRpF|356|0|356|B
20221221|ABT|869|0|2255|B
20221221|ABUS|117|0|117|B
20221221|ACB|37|0|37|B
20221221|ACCD|50|0|50|B
20221221|ACDC|100|0|100|B
20221221|ACEL|1900|0|2000|B
20221221|ACER|4600|0|5143|B
20221221|ACGL|2773|0|3196|B
20221221|ACHC|24|0|24|B
20221221|ACI|100|0|1850|B
20221221|ACIU|450|0|650|B
20221221|ACLS|131|0|196|B
20221221|ACLX|3256|0|4934|B
20221221|ACM|16|0|16|B
20221221|ACMR|400|0|500|B
20221221|ACN|826|0|1894|B
20221221|ACNB|19|0|19|B
20221221|ACP|884|0|984|B
20221221|ACRE|13|0|104|B
20221221|ACTG|100|0|100|B
20221221|ACVA|100|0|100|B
20221221|ACWI|170|0|170|B
20221221|ADBE|4334|0|10612|B
20221221|ADC|158|0|158|B
20221221|ADCT|34800|0|89664|B
20221221|ADI|3072|0|4789|B
20221221|ADM|75|0|521|B
20221221|ADMA|30|0|59|B
20221221|ADN|100|0|100|B
20221221|ADNT|35|0|435|B
20221221|ADP|260|0|722|B
20221221|ADPT|6691|0|11042|B
20221221|ADSE|183|0|183|B
20221221|ADSK|256|0|1048|B
20221221|ADT|100|0|100|B
20221221|ADTX|300|0|300|B
20221221|AEHR|5685|0|11309|B
20221221|AEIS|10|0|27|B
20221221|AEL|2345|0|2533|B
20221221|AEM|703|0|1819|B
20221221|AEO|100|0|200|B
20221221|AEP|612|0|637|B
20221221|AER|34|0|68|B
20221221|AEVA|1900|0|1900|B
20221221|AFB|200|0|200|B
20221221|AFGB|8|0|8|B
20221221|AFL|135|0|270|B
20221221|AFRM|5470|0|16843|B
20221221|AFYA|9|0|9|B
20221221|AG|2450|0|8249|B
20221221|AGCO|20|0|23|B
20221221|AGFY|3700|0|3700|B
20221221|AGG|20|0|27|B
20221221|AGI|426|0|3314|B
20221221|AGIL|800|0|800|B
20221221|AGNC|15870|0|35279|B
20221221|AGNCP|280|0|280|B
20221221|AGO|100|0|100|B
20221221|AGQ|155|0|167|B
20221221|AGRO|61248|0|61248|B
20221221|AGRX|100|0|100|B
20221221|AGS|1|0|1|B
20221221|AHCO|500|0|500|B
20221221|AHT|200|0|1000|B
20221221|AI|1841|0|2878|B
20221221|AIG|1|0|59|B
20221221|AIO|400|0|3100|B
20221221|AIR|75|0|327|B
20221221|AIRC|100|0|400|B
20221221|AIRS|1700|0|3800|B
20221221|AIZ|100|0|109|B
20221221|AJG|998|0|1000|B
20221221|AKAM|232|0|232|B
20221221|AKR|420|0|660|B
20221221|AKRO|1700|0|1986|B
20221221|ALB|1343|0|2486|B
20221221|ALCO|642|0|642|B
