Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240528|A|12|0|118|B
20240528|AA|5540|0|9890|B
20240528|AAAU|1425|0|2061|B
20240528|AAL|20094|0|27489|B
20240528|AAOI|2845|0|5209|B
20240528|AAON|95|0|96|B
20240528|AAP|3628|0|13882|B
20240528|AAPB|1|0|1|B
20240528|AAPD|4800|0|5500|B
20240528|AAPL|50676|0|106515|B
20240528|AAPU|1430|0|3132|B
20240528|AAPX|45|0|45|B
20240528|AAXJ|1|0|1|B
20240528|AB|112|0|113|B
20240528|ABBV|1304|0|4718|B
20240528|ABCB|10|0|11|B
20240528|ABCL|5386|0|7239|B
20240528|ABEO|4|0|4|B
20240528|ABEV|37877|0|52530|B
20240528|ABIO|30|0|45|B
20240528|ABM|212|0|315|B
20240528|ABNB|11501|0|19008|B
20240528|ABOS|3400|0|3400|B
20240528|ABR|7830|0|17496|B
20240528|ABSI|300|0|300|B
20240528|ABT|2811|0|3975|B
20240528|ABUS|2469|0|3716|B
20240528|ACA|300|0|300|B
20240528|ACB|2749|0|4351|B
20240528|ACCO|700|0|700|B
20240528|ACET|500|0|501|B
20240528|ACGL|1492|0|3727|B
20240528|ACHC|40|0|80|B
20240528|ACHR|20581|0|21007|B
20240528|ACIC|1|0|214|B
20240528|ACIU|200|0|300|B
20240528|ACIW|100|0|201|B
20240528|ACLS|592|0|1481|B
20240528|ACLX|116|0|516|B
20240528|ACM|590|0|1187|B
20240528|ACMR|1264|0|4613|B
20240528|ACN|2455|0|3150|B
20240528|ACRE|1410|0|1711|B
20240528|ACRS|3500|0|3500|B
20240528|ACRV|200|0|200|B
20240528|ACTG|400|0|400|B
20240528|ACV|172|0|272|B
20240528|ACVA|192|0|6295|B
20240528|ACWI|273|0|275|B
20240528|ACWV|1|0|1|B
20240528|ADAG|1|0|1|B
20240528|ADBE|2709|0|5740|B
20240528|ADC|58|0|62|B
20240528|ADCpA|85|0|85|B
20240528|ADD|7755|0|16763|B
20240528|ADI|1162|0|2219|B
20240528|ADIL|77|0|177|B
20240528|ADM|7|0|1196|B
20240528|ADMA|355|0|1911|B
20240528|ADP|123|0|272|B
20240528|ADPT|500|0|515|B
20240528|ADSK|214|0|438|B
20240528|ADT|441|0|444|B
20240528|ADTH|2300|0|2510|B
20240528|ADTN|2600|0|2600|B
20240528|ADUS|110|0|110|B
20240528|ADVM|235|0|239|B
20240528|AE|15|0|15|B
20240528|AEE|1200|0|1201|B
20240528|AEG|300|0|300|B
20240528|AEHR|394|0|1330|B
20240528|AEI|408|0|409|B
20240528|AEM|1473|0|2240|B
20240528|AEO|4004|0|5382|B
20240528|AERT|302|0|302|B
20240528|AES|3242|0|10990|B
20240528|AESI|1301|0|3202|B
20240528|AEYE|360|0|1007|B
20240528|AFCG|385|0|485|B
20240528|AFG|161|0|162|B
20240528|AFL|20|0|728|B
20240528|AFRM|12668|0|17876|B
20240528|AFT|899|0|900|B
20240528|AG|9780|0|31774|B
20240528|AGBA|4978|0|11303|B
20240528|AGCO|95|0|424|B
20240528|AGD|600|0|600|B
20240528|AGEN|2525|0|5561|B
20240528|AGG|650|0|1074|B
20240528|AGI|2979|0|5363|B
20240528|AGIO|3281|0|8077|B
20240528|AGL|176|0|477|B
20240528|AGM|30|0|31|B
20240528|AGNC|7101|0|8803|B
20240528|AGNCL|100|0|100|B
20240528|AGO|28|0|229|B
