Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211110|A|308|0|437|B
20211110|AA|4158|0|9543|B
20211110|AAAU|300|0|300|B
20211110|AAIC|600|0|600|B
20211110|AAL|13216|0|41468|B
20211110|AAN|500|0|500|B
20211110|AAOI|400|0|1090|B
20211110|AAP|109|0|342|B
20211110|AAPL|25845|0|101977|B
20211110|AAWW|8308|0|15086|B
20211110|ABB|496|0|1045|B
20211110|ABBV|1366|0|2715|B
20211110|ABC|115|0|115|B
20211110|ABCL|1241|0|3807|B
20211110|ABEV|8639|0|9196|B
20211110|ABG|6|0|557|B
20211110|ABIO|173|0|603|B
20211110|ABMD|18|0|58|B
20211110|ABNB|30168|0|80161|B
20211110|ABSI|421|0|671|B
20211110|ABST|196|0|196|B
20211110|ABT|71|0|1029|B
20211110|ABUS|10|0|3496|B
20211110|ABVC|2297|0|5648|B
20211110|ACB|1960|0|28920|B
20211110|ACEL|161|0|261|B
20211110|ACET|100|0|530|B
20211110|ACEV|300|0|500|B
20211110|ACH|269|0|607|B
20211110|ACHL|28|0|128|B
20211110|ACHR|1331|0|5770|B
20211110|ACI|50|0|2139|B
20211110|ACIU|6939|0|7639|B
20211110|ACIW|129|0|329|B
20211110|ACM|262|0|1004|B
20211110|ACN|145|0|514|B
20211110|ACOR|200|0|2118|B
20211110|ACP|920|0|920|B
20211110|ACRE|600|0|600|B
20211110|ACRS|1700|0|1700|B
20211110|ACRX|8900|0|9000|B
20211110|ACST|4691|0|8018|B
20211110|ACTG|13100|0|17954|B
20211110|ACWX|3400|0|3400|B
20211110|ACXP|150|0|2050|B
20211110|ADAG|100|0|100|B
20211110|ADAP|1000|0|1100|B
20211110|ADBE|3229|0|7689|B
20211110|ADC|102|0|102|B
20211110|ADES|2338|0|4548|B
20211110|ADGI|1|0|15|B
20211110|ADI|417|0|653|B
20211110|ADIL|1000|0|1100|B
20211110|ADM|826|0|866|B
20211110|ADMA|5620|0|8144|B
20211110|ADMP|100|0|8951|B
20211110|ADN|160|0|160|B
20211110|ADNT|400|0|534|B
20211110|ADP|1191|0|1563|B
20211110|ADS|4783|0|5714|B
20211110|ADSK|507|0|2261|B
20211110|ADT|200|0|2333|B
20211110|ADUS|40|0|72|B
20211110|ADV|500|0|2300|B
20211110|ADXS|19200|0|19200|B
20211110|AEF|542|0|642|B
20211110|AEHR|3211|0|20262|B
20211110|AEI|1736|0|3324|B
20211110|AEL|118|0|118|B
20211110|AEM|333|0|2609|B
20211110|AEMD|624|0|3024|B
20211110|AEO|3|0|2421|B
20211110|AEP|39|0|330|B
20211110|AER|1065|0|1427|B
20211110|AES|10|0|136|B
20211110|AESE|23031|0|44455|B
20211110|AEVA|11306|0|14106|B
20211110|AFCG|135|0|135|B
20211110|AFG|143|0|153|B
20211110|AFI|3003|0|3003|B
20211110|AFIB|100|0|569|B
20211110|AFIN|52|0|1752|B
20211110|AFK|16|0|16|B
20211110|AFL|31|0|60|B
20211110|AFMD|10199|0|15124|B
20211110|AFRM|126821|0|245563|B
20211110|AFYA|46|0|96|B
20211110|AG|7232|0|35594|B
20211110|AGC|45920|0|95485|B
20211110|AGCO|7|0|24|B
20211110|AGCUU|477|0|927|B
20211110|AGEN|724|0|12424|B
20211110|AGFY|39409|0|143979|B
20211110|AGG|1046|0|1203|B
20211110|AGI|100|0|6625|B
20211110|AGIL|95|0|1415|B
20211110|AGM|2|0|102|B
20211110|AGNC|3200|0|10057|B
20211110|AGQ|860|0|2148|B
20211110|AGRI|401|0|2301|B
20211110|AGRO|16365|0|17065|B
20211110|AGRX|2950|0|7190|B
20211110|AGS|398|0|1479|B
20211110|AGTC|568|0|568|B
20211110|AGYS|300|0|505|B
20211110|AHPI|91|0|2362|B
20211110|AHT|1256|0|6956|B
20211110|AI|6999|0|34466|B
20211110|AIG|10|0|41|B
20211110|AIHS|797|0|4601|B
20211110|AIKI|2598|0|4305|B
20211110|AINV|800|0|900|B
20211110|AIP|63|0|222|B
20211110|AIRS|1580|0|3050|B
20211110|AIV|200|0|265|B
20211110|AJG|51|0|264|B
20211110|AJRD|15|0|15|B
20211110|AKA|500|0|16283|B
20211110|AKAM|229|0|641|B
20211110|AKBA|1740|0|1740|B
20211110|AKR|100|0|100|B
20211110|AKRO|1|0|41|B
20211110|AKTS|1150|0|2050|B
20211110|AKUS|300|0|300|B
20211110|ALB|1254|0|9133|B
20211110|ALC|3|0|3|B
20211110|ALDX|100|0|100|B
20211110|ALEC|6600|0|7710|B
20211110|ALF|3141|0|3636|B
20211110|ALG|7|0|7|B
20211110|ALGN|282|0|433|B
20211110|ALIM|354|0|1804|B
20211110|ALIT|4799|0|4799|B
20211110|ALK|79|0|860|B
20211110|ALL|891|0|1595|B
20211110|ALLE|2620|0|2628|B
20211110|ALLT|34|0|1734|B
20211110|ALLY|312|0|470|B
20211110|ALNA|32032|0|55332|B
20211110|ALNY|85|0|187|B
20211110|ALOT|22|0|172|B
20211110|ALPP|2800|0|14400|B
20211110|ALRN|3700|0|3700|B
20211110|ALRS|27|0|27|B
20211110|ALT|900|0|2681|B
20211110|ALTO|55|0|15831|B
20211110|ALTY|13|0|13|B
20211110|ALV|20|0|300|B
20211110|ALXO|47|0|48|B
20211110|ALZN|11022|0|30513|B
20211110|AM|3500|0|6295|B
20211110|AMAT|2296|0|9834|B
20211110|AMBA|583|0|7423|B
20211110|AMBO|20|0|20|B
20211110|AMBP|53|0|7353|B
20211110|AMC|30350|0|92059|B
20211110|AMCR|19|0|19|B
20211110|AMCX|100|0|105|B
20211110|AMD|168716|0|333788|B
20211110|AMEH|18|0|194|B
20211110|AMGN|3553|0|4404|B
20211110|AMH|600|0|600|B
20211110|AMJ|600|0|600|B
20211110|AMKR|28|0|267|B
20211110|AMLP|100|0|100|B
20211110|AMN|112|0|159|B
20211110|AMP|38|0|103|B
20211110|AMPE|418|0|418|B
20211110|AMPG|1700|0|1750|B
20211110|AMPH|308|0|407|B
20211110|AMPL|1237|0|4977|B
20211110|AMPY|9140|0|23048|B
20211110|AMR|240|0|3086|B
20211110|AMRN|180|0|480|B
20211110|AMRS|15530|0|61577|B
20211110|AMS|360|0|360|B
20211110|AMST|920|0|1170|B
20211110|AMSWA|400|0|400|B
20211110|AMT|172|0|762|B
20211110|AMTI|101|0|101|B
20211110|AMTX|140|0|1881|B
20211110|AMWL|100|0|2340|B
20211110|AMYT|131|0|690|B
20211110|AMZA|50|0|50|B
20211110|AMZN|10066|0|18776|B
20211110|AN|175|0|1279|B
20211110|ANAB|150|0|988|B
20211110|ANDE|303|0|303|B
20211110|ANEB|100|0|140|B
20211110|ANET|209|0|3246|B
20211110|ANF|176|0|717|B
20211110|ANGL|100|0|465|B
20211110|ANGN|200|0|421|B
20211110|ANIK|31|0|31|B
20211110|ANIX|100|0|100|B
20211110|ANPC|800|0|4877|B
20211110|ANSS|5|0|52|B
20211110|ANTE|199|0|299|B
20211110|ANTM|123|0|385|B
20211110|ANVS|196|0|724|B
20211110|ANY|48064|0|75084|B
20211110|AOK|100|0|100|B
20211110|AOMR|700|0|720|B
20211110|AON|60|0|507|B
20211110|AOS|108|0|126|B
20211110|AOSL|453|0|1589|B
20211110|APA|3050|0|12826|B
20211110|APAM|7|0|7|B
20211110|APD|28|0|94|B
20211110|APDN|4377|0|4769|B
20211110|APG|700|0|801|B
20211110|API|948|0|3220|B
20211110|APLS|1393|0|1610|B
20211110|APO|351|0|2338|B
20211110|APOG|40|0|41|B
20211110|APP|2901|0|13364|B
20211110|APPF|500|0|751|B
20211110|APPH|2167|0|2967|B
20211110|APPN|964|0|2393|B
20211110|APPS|8833|0|20234|B
20211110|APRE|2100|0|9191|B
20211110|APRN|5200|0|25967|B
20211110|APSG|1|0|1|B
20211110|APT|100|0|2600|B
20211110|APTS|200|0|2140|B
20211110|APTV|88|0|2686|B
20211110|APVO|30|0|30|B
20211110|APWC|10|0|10|B
20211110|AQMS|624|0|1348|B
20211110|AQN|500|0|900|B
20211110|AQST|200|0|1033|B
20211110|AQUA|101|0|498|B
20211110|AR|6861|0|26005|B
20211110|ARAY|3566|0|4321|B
20211110|ARBE|250|0|598|B
20211110|ARBK|3881|0|17021|B
20211110|ARC|70|0|112|B
20211110|ARCB|250|0|821|B
20211110|ARCC|119|0|2336|B
20211110|ARCE|104|0|104|B
20211110|ARCH|2512|0|4414|B
20211110|ARCO|2920|0|6378|B
20211110|ARCT|917|0|3071|B
20211110|ARDX|7748|0|9448|B
20211110|ARGO|90|0|90|B
20211110|ARGX|10|0|16|B
20211110|ARI|1224|0|1244|B
20211110|ARKF|9770|0|10610|B
20211110|ARKG|3670|0|7551|B
20211110|ARKK|20321|0|30136|B
20211110|ARKQ|181|0|490|B
20211110|ARKW|2264|0|4243|B
20211110|ARKX|305|0|422|B
20211110|ARLO|3664|0|7225|B
20211110|ARLP|11|0|1797|B
20211110|ARNC|6|0|6|B
20211110|AROC|100|0|100|B
20211110|ARQQ|1256|0|3843|B
20211110|ARR|3965|0|5165|B
20211110|ARRY|667|0|2997|B
20211110|ARRpC|300|0|300|B
20211110|ARVL|5352|0|9541|B
20211110|ARVN|110|0|156|B
20211110|ARW|100|0|100|B
20211110|ARWR|377|0|1041|B
20211110|ASA|200|0|400|B
20211110|ASAI|100|0|100|B
20211110|ASAN|12246|0|33619|B
20211110|ASB|300|0|300|B
20211110|ASC|313|0|5113|B
20211110|ASG|800|0|1000|B
20211110|ASGI|87|0|87|B
20211110|ASGN|24|0|324|B
20211110|ASH|225|0|565|B
20211110|ASIX|30|0|200|B
20211110|ASLE|2828|0|7243|B
20211110|ASM|10000|0|12450|B
20211110|ASMB|2911|0|6540|B
20211110|ASML|1293|0|4671|B
20211110|ASND|2|0|2|B
20211110|ASO|1568|0|17411|B
20211110|ASPN|617|0|789|B
20211110|ASPS|150|0|750|B
20211110|ASR|41|0|41|B
20211110|ASRT|980|0|9585|B
20211110|ASTE|60|0|60|B
20211110|ASTL|9800|0|10900|B
20211110|ASTR|4242|0|8249|B
20211110|ASTS|1111|0|2205|B
20211110|ASX|200|0|1138|B
20211110|ASXC|5560|0|14563|B
20211110|ATAI|32|0|1713|B
20211110|ATCO|200|0|647|B
20211110|ATEC|234|0|277|B
20211110|ATEN|303|0|2080|B
20211110|ATER|12483|0|34307|B
20211110|ATGE|600|0|700|B
20211110|ATH|25|0|146|B
20211110|ATHA|1600|0|5809|B
20211110|ATHE|100|0|200|B
20211110|ATHM|6857|0|9872|B
20211110|ATHN|300|0|1000|B
20211110|ATHX|4754|0|11254|B
