Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221227|A|222|0|345|B
20221227|AA|2347|0|3434|B
20221227|AAAU|100|0|100|B
20221227|AAIC|1428|0|2428|B
20221227|AAL|2221|0|15387|B
20221227|AAMpA|1|0|1|B
20221227|AAOI|100|0|100|B
20221227|AAP|351|0|373|B
20221227|AAPD|397|0|697|B
20221227|AAPL|106350|0|162704|B
20221227|AAPU|3|0|12|B
20221227|AB|127|0|382|B
20221227|ABB|300|0|300|B
20221227|ABBV|1289|0|5676|B
20221227|ABC|264|0|712|B
20221227|ABCL|13936|0|27152|B
20221227|ABEO|500|0|500|B
20221227|ABEV|302|0|302|B
20221227|ABG|220|0|327|B
20221227|ABNB|5879|0|9541|B
20221227|ABR|1120|0|4838|B
20221227|ABRpD|1|0|68|B
20221227|ABSI|400|0|400|B
20221227|ABT|407|0|508|B
20221227|ABUS|14454|0|20622|B
20221227|ACA|70|0|70|B
20221227|ACB|10600|0|23925|B
20221227|ACCD|2458|0|4858|B
20221227|ACDC|972|0|1372|B
20221227|ACEL|1000|0|3400|B
20221227|ACER|5474|0|10590|B
20221227|ACGL|175|0|273|B
20221227|ACHC|185|0|186|B
20221227|ACHR|1900|0|1900|B
20221227|ACI|1100|0|2339|B
20221227|ACIW|7716|0|7740|B
20221227|ACLX|137|0|864|B
20221227|ACN|244|0|373|B
20221227|ACNT|400|0|400|B
20221227|ACRpD|1|0|1|B
20221227|ACRX|300|0|300|B
20221227|ACTG|37|0|482|B
20221227|ACU|39|0|39|B
20221227|ACVA|67|0|67|B
20221227|ADAG|100|0|100|B
20221227|ADAP|100|0|100|B
20221227|ADBE|1442|0|2718|B
20221227|ADC|184|0|184|B
20221227|ADCT|2500|0|2600|B
20221227|ADD|900|0|900|B
20221227|ADES|600|0|700|B
20221227|ADI|324|0|435|B
20221227|ADM|557|0|599|B
20221227|ADN|2365|0|2365|B
20221227|ADP|371|0|492|B
20221227|ADPT|100|0|331|B
20221227|ADSK|1167|0|1418|B
20221227|ADTH|100|0|440|B
20221227|ADV|1100|0|1100|B
20221227|ADX|100|0|133|B
20221227|AE|5|0|5|B
20221227|AEE|418|0|508|B
20221227|AEG|1|0|1|B
20221227|AEHR|1636|0|5323|B
20221227|AEIS|7|0|7|B
20221227|AELpB|1|0|1|B
20221227|AEM|2500|0|3000|B
20221227|AEO|420|0|716|B
20221227|AEP|105|0|604|B
20221227|AER|435|0|435|B
20221227|AES|610|0|6820|B
20221227|AEVA|1901|0|1901|B
20221227|AFCG|793|0|1193|B
20221227|AFG|12|0|12|B
20221227|AFIB|761|0|1461|B
20221227|AFL|21|0|21|B
20221227|AFRM|28482|0|33328|B
20221227|AG|7086|0|12587|B
20221227|AGCO|238|0|258|B
20221227|AGFY|3200|0|9136|B
20221227|AGG|3326|0|3702|B
20221227|AGI|1210|0|4527|B
20221227|AGIO|40|0|40|B
20221227|AGL|300|0|300|B
20221227|AGLE|5300|0|15300|B
20221227|AGNC|3965|0|23568|B
20221227|AGNCL|100|0|750|B
20221227|AGNCM|100|0|100|B
20221227|AGRI|2101|0|2501|B
20221227|AGRO|448|0|3662|B
20221227|AGTI|62|0|62|B
20221227|AGYS|800|0|999|B
20221227|AHCO|500|0|500|B
20221227|AI|136|0|1778|B
20221227|AIF|82|0|182|B
20221227|AIG|890|0|1236|B
20221227|AIGpA|1|0|1|B
20221227|AIMC|12|0|12|B
20221227|AIN|469|0|469|B
20221227|AIP|100|0|100|B
20221227|AIRG|83|0|83|B
20221227|AIRS|2900|0|2900|B
20221227|AIT|15|0|97|B
20221227|AIV|140|0|240|B
20221227|AJG|15|0|38|B
20221227|AKAM|46|0|283|B
20221227|AKLI|102|0|1632|B
20221227|AKO/B|4|0|4|B
20221227|AKR|1|0|1|B
20221227|AKRO|2863|0|6764|B
20221227|ALB|644|0|6387|B
20221227|ALC|179|0|179|B
20221227|ALCO|1162|0|1162|B
20221227|ALEX|200|0|200|B
20221227|ALGM|17|0|345|B
20221227|ALGN|268|0|678|B
20221227|ALGS|592|0|592|B
20221227|ALK|125|0|157|B
20221227|ALKT|342|0|342|B
20221227|ALL|21|0|21|B
20221227|ALLK|10|0|1532|B
20221227|ALLpB|200|0|200|B
20221227|ALLpH|665|0|665|B
20221227|ALLT|178|0|478|B
20221227|ALLY|4104|0|7673|B
20221227|ALNY|152|0|403|B
20221227|ALOT|773|0|1173|B
20221227|ALRN|3599|0|3599|B
20221227|ALT|300|0|1002|B
20221227|ALTGpA|1|0|1|B
20221227|ALTO|344|0|365|B
20221227|ALTY|50|0|50|B
20221227|ALVO|50|0|50|B
20221227|ALVR|100|0|100|B
