Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220125|A|89|0|152|B
20220125|AA|18905|0|26608|B
20220125|AAAU|99|0|1499|B
20220125|AAL|27235|0|45265|B
20220125|AAN|4|0|4|B
20220125|AAP|18|0|18|B
20220125|AAPL|86114|0|155705|B
20220125|AAWW|6855|0|11955|B
20220125|AB|48|0|6169|B
20220125|ABBV|2127|0|2988|B
20220125|ABC|606|0|619|B
20220125|ABCB|160|0|160|B
20220125|ABCL|1519|0|4719|B
20220125|ABCM|310|0|310|B
20220125|ABEV|408|0|539|B
20220125|ABM|20|0|20|B
20220125|ABMD|40|0|52|B
20220125|ABNB|16549|0|31406|B
20220125|ABR|350|0|350|B
20220125|ABSI|84|0|301|B
20220125|ABT|384|0|2947|B
20220125|ABUS|3219|0|11093|B
20220125|ACAD|2275|0|3204|B
20220125|ACB|4420|0|9956|B
20220125|ACC|10|0|510|B
20220125|ACCD|1200|0|1300|B
20220125|ACET|25|0|125|B
20220125|ACEV|150|0|1950|B
20220125|ACGL|100|0|158|B
20220125|ACH|26|0|126|B
20220125|ACHL|800|0|800|B
20220125|ACHR|12179|0|15579|B
20220125|ACI|431|0|431|B
20220125|ACKIU|440|0|440|B
20220125|ACLS|2449|0|2687|B
20220125|ACM|5|0|305|B
20220125|ACN|1784|0|2375|B
20220125|ACRE|200|0|2372|B
20220125|ACRS|100|0|1699|B
20220125|ACVA|1050|0|1050|B
20220125|ACWI|10|0|10|B
20220125|ACWV|100|0|110|B
20220125|ADAG|1|0|6|B
20220125|ADBE|2582|0|4555|B
20220125|ADC|249|0|249|B
20220125|ADCT|200|0|300|B
20220125|ADES|600|0|3200|B
20220125|ADGI|11379|0|17056|B
20220125|ADI|1840|0|2127|B
20220125|ADM|1030|0|1983|B
20220125|ADMA|100|0|100|B
20220125|ADMP|800|0|800|B
20220125|ADN|2661|0|2661|B
20220125|ADP|270|0|432|B
20220125|ADPT|100|0|500|B
20220125|ADS|291|0|691|B
20220125|ADSE|510|0|510|B
20220125|ADSK|2073|0|2261|B
20220125|ADTN|300|0|300|B
20220125|ADTX|4346|0|4346|B
20220125|AEG|200|0|206|B
20220125|AEHR|2253|0|2353|B
20220125|AEI|100|0|601|B
20220125|AEL|12|0|12|B
20220125|AEM|1499|0|6815|B
20220125|AEO|3742|0|5673|B
20220125|AEP|120|0|433|B
20220125|AER|1500|0|2100|B
20220125|AERC|1387|0|3861|B
20220125|AES|273|0|303|B
20220125|AESE|425|0|435|B
20220125|AEVA|16600|0|16654|B
20220125|AEYE|200|0|225|B
20220125|AFCG|1379|0|1875|B
20220125|AFG|2|0|2|B
20220125|AFK|3|0|18|B
20220125|AFL|64|0|98|B
20220125|AFMD|100|0|621|B
20220125|AFRM|36168|0|87480|B
20220125|AG|1204|0|5442|B
20220125|AGCB|600|0|3600|B
20220125|AGCO|103|0|121|B
20220125|AGEN|20|0|720|B
20220125|AGFY|1527|0|5938|B
20220125|AGG|85|0|3116|B
20220125|AGGY|5|0|105|B
20220125|AGI|2300|0|8702|B
20220125|AGIL|10|0|10|B
20220125|AGIO|1000|0|1000|B
20220125|AGL|60|0|60|B
20220125|AGM|29|0|29|B
20220125|AGNC|23223|0|27309|B
20220125|AGNCP|200|0|200|B
20220125|AGO|500|0|1500|B
20220125|AGQ|2000|0|2250|B
20220125|AGRI|277|0|277|B
20220125|AGRO|358|0|1828|B
20220125|AGRX|200|0|200|B
20220125|AGS|1959|0|2159|B
20220125|AGX|100|0|170|B
20220125|AHG|300|0|600|B
20220125|AHI|5|0|5|B
20220125|AHT|2900|0|4470|B
20220125|AI|1486|0|7162|B
20220125|AIA|27|0|27|B
20220125|AIG|488|0|1597|B
20220125|AIH|100|0|150|B
20220125|AIMC|25|0|525|B
20220125|AIP|500|0|1300|B
20220125|AIQ|413|0|698|B
20220125|AIR|50|0|221|B
20220125|AIRS|1901|0|2650|B
20220125|AIZ|59|0|60|B
20220125|AJG|158|0|249|B
20220125|AJRD|23500|0|31469|B
20220125|AKA|200|0|200|B
20220125|AKAM|146|0|982|B
