Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240314|A|480|0|752|B
20240314|AA|600|0|2382|B
20240314|AAL|2477|0|7367|B
20240314|AAOI|705|0|5642|B
20240314|AAP|3203|0|6350|B
20240314|AAPB|287|0|337|B
20240314|AAPD|100|0|1254|B
20240314|AAPL|68390|0|120592|B
20240314|AAPU|2903|0|2903|B
20240314|AAPX|24|0|24|B
20240314|ABAT|1960|0|2360|B
20240314|ABBV|619|0|924|B
20240314|ABCL|198|0|198|B
20240314|ABEV|3683|0|4190|B
20240314|ABLV|500|0|500|B
20240314|ABNB|5261|0|10794|B
20240314|ABR|6680|0|7567|B
20240314|ABSI|200|0|2680|B
20240314|ABT|1067|0|1126|B
20240314|ABUS|100|0|294|B
20240314|ACAD|4209|0|5895|B
20240314|ACB|148|0|148|B
20240314|ACCO|1400|0|1400|B
20240314|ACDC|3516|0|5416|B
20240314|ACGL|739|0|1226|B
20240314|ACHC|110|0|110|B
20240314|ACHL|50|0|80|B
20240314|ACHR|1317|0|8061|B
20240314|ACI|700|0|4378|B
20240314|ACIU|7|0|7|B
20240314|ACLS|728|0|2041|B
20240314|ACLX|100|0|200|B
20240314|ACM|71|0|71|B
20240314|ACMR|4875|0|18131|B
20240314|ACN|202|0|320|B
20240314|ACP|200|0|200|B
20240314|ACRS|14844|0|31244|B
20240314|ACRV|148|0|161|B
20240314|ACU|400|0|424|B
20240314|ACVA|1100|0|1700|B
20240314|ACWX|200|0|200|B
20240314|ADAG|100|0|100|B
20240314|ADBE|9215|0|15311|B
20240314|ADC|69|0|235|B
20240314|ADI|248|0|857|B
20240314|ADIL|1616|0|1719|B
20240314|ADM|446|0|9781|B
20240314|ADMA|165|0|3585|B
20240314|ADN|8306|0|36452|B
20240314|ADNT|50|0|50|B
20240314|ADP|135|0|247|B
20240314|ADPT|500|0|500|B
20240314|ADSK|236|0|582|B
20240314|ADT|8301|0|8301|B
20240314|ADTH|808|0|3623|B
20240314|ADUS|5|0|8|B
20240314|AE|100|0|100|B
20240314|AEHR|1050|0|2830|B
20240314|AEIS|1|0|33|B
20240314|AEM|1652|0|2385|B
20240314|AEO|747|0|747|B
20240314|AEON|100|0|100|B
20240314|AEP|38|0|39|B
20240314|AES|40|0|360|B
20240314|AESI|559|0|559|B
20240314|AEYE|600|0|1144|B
20240314|AEZS|1|0|1|B
20240314|AFL|119|0|207|B
20240314|AFMD|122|0|222|B
20240314|AFRM|20964|0|69874|B
20240314|AFYA|281|0|752|B
20240314|AG|4642|0|5008|B
20240314|AGCO|26|0|59|B
20240314|AGE|370|0|370|B
20240314|AGEN|16300|0|23710|B
20240314|AGFY|100|0|466|B
20240314|AGG|15|0|37|B
20240314|AGI|318|0|1168|B
20240314|AGL|192|0|1192|B
20240314|AGM|150|0|154|B
20240314|AGNC|7195|0|7713|B
20240314|AGNG|10|0|10|B
20240314|AGRO|2|0|3|B
20240314|AGRX|100|0|665|B
20240314|AGYS|20|0|20|B
20240314|AHCO|3|0|3|B
20240314|AHLpD|50|0|50|B
20240314|AI|15871|0|34476|B
20240314|AIG|400|0|510|B
20240314|AIRC|8|0|8|B
20240314|AISP|305|0|1457|B
20240314|AIT|1|0|1|B
20240314|AIYY|102|0|197|B
20240314|AJG|29|0|143|B
20240314|AJX|468|0|468|B
20240314|AKA|20|0|28|B
20240314|AKAM|200|0|1402|B
20240314|AKBA|6705|0|6705|B
20240314|AKO/B|108|0|108|B
20240314|AKRO|1789|0|6705|B
20240314|ALAR|2849|0|4011|B
20240314|ALB|3183|0|5680|B
20240314|ALC|50|0|50|B
20240314|ALCE|28889|0|30104|B
20240314|ALGM|74|0|1270|B
20240314|ALGN|11|0|113|B
20240314|ALGS|5400|0|9257|B
20240314|ALGT|203|0|203|B
20240314|ALIT|650|0|2450|B
20240314|ALK|20|0|134|B
20240314|ALL|560|0|854|B
20240314|ALNY|101|0|311|B
20240314|ALOT|600|0|600|B
20240314|ALPN|11|0|1769|B
20240314|ALRM|20|0|23|B
20240314|ALRN|100|0|100|B
20240314|ALSN|20|0|20|B
20240314|ALT|1200|0|6205|B
20240314|ALTG|200|0|4100|B
20240314|ALTM|377|0|1809|B
20240314|ALTO|2300|0|5500|B
20240314|ALTY|100|0|100|B
20240314|ALV|346|0|356|B
20240314|ALXO|770|0|1361|B
20240314|AM|50|0|1169|B
20240314|AMAL|100|0|100|B
20240314|AMAT|2378|0|6257|B
20240314|AMBA|120|0|520|B
20240314|AMC|10616|0|29504|B
20240314|AMCR|1000|0|1495|B
20240314|AMCX|800|0|1700|B
20240314|AMD|271579|0|706646|B
20240314|AMDS|170|0|225|B
20240314|AMDY|31|0|131|B
20240314|AME|2|0|2|B
20240314|AMGN|505|0|1425|B
20240314|AMIX|758|0|1058|B
20240314|AMK|95|0|95|B
20240314|AMKR|40|0|814|B
20240314|AMN|146|0|1518|B
20240314|AMPH|334|0|334|B
20240314|AMPX|90|0|190|B
20240314|AMPY|3900|0|4000|B
20240314|AMR|456|0|1122|B
20240314|AMRC|227|0|617|B
20240314|AMRK|80|0|1285|B
