Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230209|A|375|0|898|B
20230209|AA|2045|0|2645|B
20230209|AAAU|1000|0|1000|B
20230209|AAIC|6200|0|6282|B
20230209|AAL|4233|0|14320|B
20230209|AAP|109|0|615|B
20230209|AAPL|44920|0|86124|B
20230209|AAPU|295|0|295|B
20230209|ABB|300|0|1300|B
20230209|ABBV|11405|0|16392|B
20230209|ABC|200|0|242|B
20230209|ABCL|312|0|4233|B
20230209|ABEO|63|0|231|B
20230209|ABEV|5576|0|12038|B
20230209|ABG|212|0|793|B
20230209|ABIO|100|0|100|B
20230209|ABNB|13192|0|30440|B
20230209|ABR|358|0|998|B
20230209|ABRpF|200|0|300|B
20230209|ABSI|1800|0|1812|B
20230209|ABT|1293|0|7076|B
20230209|ABUS|100|0|100|B
20230209|ACA|40|0|40|B
20230209|ACAD|40|0|490|B
20230209|ACB|1367|0|32047|B
20230209|ACES|700|0|700|B
20230209|ACGL|530|0|655|B
20230209|ACHC|4|0|129|B
20230209|ACHL|12900|0|14100|B
20230209|ACI|1200|0|1685|B
20230209|ACLS|2742|0|6086|B
20230209|ACLX|100|0|1732|B
20230209|ACM|395|0|1838|B
20230209|ACMR|2022|0|6475|B
20230209|ACN|335|0|444|B
20230209|ACRE|200|0|389|B
20230209|ACVA|1180|0|2780|B
20230209|ACWI|100|0|107|B
20230209|ADBE|3310|0|6323|B
20230209|ADC|41|0|41|B
20230209|ADCpA|5|0|5|B
20230209|ADES|100|0|361|B
20230209|ADI|330|0|985|B
20230209|ADM|371|0|1441|B
20230209|ADP|551|0|1582|B
20230209|ADSK|844|0|1220|B
20230209|ADXN|1200|0|1200|B
20230209|AE|1|0|1|B
20230209|AEE|10|0|93|B
20230209|AEG|3100|0|3574|B
20230209|AEHR|10125|0|28648|B
20230209|AEIS|1723|0|2030|B
20230209|AEL|9|0|92|B
20230209|AELpB|125|0|125|B
20230209|AEM|4161|0|19018|B
20230209|AEO|5244|0|6258|B
20230209|AEP|201|0|230|B
20230209|AER|500|0|500|B
20230209|AES|400|0|654|B
20230209|AEVA|11998|0|18800|B
20230209|AEYE|2|0|20|B
20230209|AFG|8|0|8|B
20230209|AFRM|163807|0|337001|B
20230209|AG|5750|0|12357|B
20230209|AGCO|290|0|449|B
20230209|AGEN|695|0|1695|B
20230209|AGFY|200|0|280|B
20230209|AGG|10|0|211|B
20230209|AGI|18|0|2918|B
20230209|AGL|2440|0|2440|B
20230209|AGNC|26653|0|66533|B
20230209|AGNCO|300|0|700|B
20230209|AGR|50|0|144|B
20230209|AGRI|500|0|3002|B
20230209|AGRO|1382|0|1526|B
20230209|AHLpD|100|0|100|B
20230209|AI|224993|0|420321|B
20230209|AIEQ|7|0|7|B
20230209|AIG|432|0|532|B
20230209|AIN|20|0|20|B
20230209|AIQ|201|0|332|B
20230209|AIRC|40|0|40|B
20230209|AIT|67|0|67|B
20230209|AIV|1300|0|1300|B
20230209|AIZ|13|0|28|B
20230209|AJG|6|0|43|B
20230209|AKAM|133|0|253|B
20230209|AKAN|10800|0|27126|B
20230209|AKLI|1000|0|2400|B
20230209|AL|200|0|300|B
20230209|ALB|1344|0|3183|B
20230209|ALBT|124|0|124|B
20230209|ALC|300|0|400|B
20230209|ALCO|300|0|300|B
20230209|ALE|1|0|1|B
20230209|ALEX|400|0|400|B
20230209|ALGM|1020|0|3189|B
20230209|ALGN|413|0|750|B
20230209|ALGT|318|0|318|B
20230209|ALK|2|0|8|B
20230209|ALL|10|0|625|B
20230209|ALLE|86|0|86|B
20230209|ALLY|680|0|3082|B
20230209|ALNY|1|0|414|B
20230209|ALPP|400|0|400|B
20230209|ALRS|400|0|400|B
20230209|ALSN|50|0|50|B
20230209|ALT|1100|0|1500|B
20230209|ALTI|5|0|13|B
20230209|ALTR|58|0|58|B
20230209|ALV|258|0|576|B
20230209|ALVO|101|0|401|B
20230209|AM|418|0|444|B
20230209|AMAT|2270|0|4007|B
20230209|AMBA|226|0|1013|B
20230209|AMC|27729|0|51215|B
20230209|AMCR|2110|0|2336|B
20230209|AMD|49743|0|144477|B
20230209|AME|809|0|950|B
20230209|AMG|10|0|10|B
20230209|AMGN|536|0|2163|B
