Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230706|A|1727|0|2080|B
20230706|AA|551|0|1113|B
20230706|AAAU|828|0|7828|B
20230706|AAL|6387|0|13713|B
20230706|AAMC|418|0|446|B
20230706|AAN|1393|0|1595|B
20230706|AAOI|14734|0|26807|B
20230706|AAON|13|0|232|B
20230706|AAP|157|0|623|B
20230706|AAPB|40|0|40|B
20230706|AAPL|36058|0|60699|B
20230706|AAPU|71|0|113|B
20230706|AAXJ|1|0|1|B
20230706|ABBV|771|0|2234|B
20230706|ABC|1033|0|1043|B
20230706|ABCL|429|0|729|B
20230706|ABCM|2200|0|2600|B
20230706|ABEV|3868|0|4058|B
20230706|ABL|261|0|643|B
20230706|ABM|200|0|200|B
20230706|ABNB|4488|0|15657|B
20230706|ABOS|1092|0|1092|B
20230706|ABR|7197|0|7897|B
20230706|ABST|65|0|65|B
20230706|ABT|793|0|1579|B
20230706|ACB|1500|0|1550|B
20230706|ACCD|300|0|903|B
20230706|ACCO|100|0|100|B
20230706|ACES|121|0|221|B
20230706|ACET|1730|0|2350|B
20230706|ACGL|620|0|650|B
20230706|ACHC|20|0|120|B
20230706|ACHR|4261|0|13845|B
20230706|ACHV|200|0|200|B
20230706|ACI|1|0|1|B
20230706|ACIU|200|0|549|B
20230706|ACIW|140|0|152|B
20230706|ACLS|138|0|646|B
20230706|ACN|305|0|1000|B
20230706|ACNT|200|0|200|B
20230706|ACP|175|0|186|B
20230706|ACRE|5000|0|5200|B
20230706|ACRpC|9|0|9|B
20230706|ACV|100|0|100|B
20230706|ACVA|200|0|200|B
20230706|ACWI|100|0|144|B
20230706|ADAG|115|0|151|B
20230706|ADBE|4915|0|9777|B
20230706|ADC|13|0|95|B
20230706|ADI|1491|0|2391|B
20230706|ADM|729|0|1136|B
20230706|ADNT|337|0|337|B
20230706|ADP|374|0|546|B
20230706|ADSK|75|0|230|B
20230706|ADX|159|0|159|B
20230706|AEE|30|0|30|B
20230706|AEF|200|0|200|B
20230706|AEG|3000|0|3000|B
20230706|AEHR|2939|0|5964|B
20230706|AEM|40|0|455|B
20230706|AEMD|1000|0|1000|B
20230706|AEO|1479|0|1479|B
20230706|AER|300|0|527|B
20230706|AESC|9|0|9|B
20230706|AEVA|1004|0|4004|B
20230706|AEYE|105|0|105|B
20230706|AFG|17|0|17|B
20230706|AFK|8|0|9|B
20230706|AFMD|999|0|999|B
20230706|AFRM|22896|0|97021|B
20230706|AFYA|214|0|314|B
20230706|AG|7011|0|10956|B
20230706|AGBA|10347|0|10347|B
20230706|AGCO|64|0|279|B
20230706|AGEN|935|0|955|B
20230706|AGG|1468|0|6333|B
20230706|AGIO|101|0|301|B
20230706|AGL|1541|0|1672|B
20230706|AGLE|3|0|1053|B
20230706|AGNC|26670|0|31156|B
20230706|AGNCP|100|0|300|B
20230706|AGQ|2200|0|2300|B
20230706|AGR|20|0|20|B
20230706|AGRO|1|0|1|B
20230706|AGTI|100|0|100|B
20230706|AHI|400|0|1626|B
20230706|AHT|400|0|400|B
20230706|AI|111732|0|217539|B
20230706|AIEQ|100|0|100|B
20230706|AIO|953|0|1418|B
20230706|AIP|1658|0|2732|B
20230706|AIQ|21|0|357|B
20230706|AIRC|132|0|332|B
20230706|AIU|18|0|18|B
20230706|AIXI|100|0|100|B
20230706|AJG|11|0|20|B
20230706|AJRD|400|0|400|B
20230706|AKAM|418|0|552|B
20230706|AKBA|11700|0|11700|B
20230706|AKO/B|8|0|8|B
20230706|AKRO|300|0|300|B
20230706|AKTS|300|0|300|B
20230706|AKU|3600|0|4800|B
20230706|AKYA|271|0|271|B
20230706|AL|120|0|320|B
20230706|ALB|504|0|1555|B
20230706|ALC|200|0|200|B
20230706|ALDX|121|0|586|B
20230706|ALE|200|0|200|B
20230706|ALEC|67|0|67|B
20230706|ALG|4|0|102|B
20230706|ALGM|206|0|4488|B
