Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231107|A|10|0|244|B
20231107|AA|2428|0|5038|B
20231107|AAAU|6846|0|6846|B
20231107|AAIC|101|0|101|B
20231107|AAL|9003|0|13430|B
20231107|AAN|1100|0|1100|B
20231107|AAOI|6050|0|21444|B
20231107|AAON|553|0|3293|B
20231107|AAP|818|0|1168|B
20231107|AAPL|36236|0|88458|B
20231107|AAT|100|0|100|B
20231107|ABBV|697|0|1078|B
20231107|ABCL|100|0|200|B
20231107|ABEV|4701|0|4991|B
20231107|ABG|50|0|50|B
20231107|ABL|100|0|100|B
20231107|ABNB|8731|0|16318|B
20231107|ABR|10940|0|13634|B
20231107|ABT|521|0|1123|B
20231107|ABUS|3800|0|3800|B
20231107|ABVC|500|0|530|B
20231107|AC|300|0|300|B
20231107|ACDC|18149|0|21811|B
20231107|ACEL|2|0|2|B
20231107|ACET|10|0|35|B
20231107|ACGL|220|0|421|B
20231107|ACHR|6110|0|6788|B
20231107|ACIC|100|0|100|B
20231107|ACIW|420|0|520|B
20231107|ACLS|52|0|129|B
20231107|ACLX|435|0|1740|B
20231107|ACMR|6802|0|17305|B
20231107|ACN|210|0|466|B
20231107|ACP|700|0|700|B
20231107|ACRE|100|0|100|B
20231107|ACRS|998|0|1011|B
20231107|ACT|300|0|300|B
20231107|ACXP|100|0|200|B
20231107|ADBE|7535|0|12792|B
20231107|ADC|86|0|98|B
20231107|ADD|1000|0|9360|B
20231107|ADES|400|0|432|B
20231107|ADI|8|0|21|B
20231107|ADM|112|0|2223|B
20231107|ADNT|9|0|9|B
20231107|ADP|600|0|882|B
20231107|ADPT|1000|0|1000|B
20231107|ADSK|517|0|548|B
20231107|ADTN|2814|0|7058|B
20231107|ADTX|4|0|4|B
20231107|ADUS|395|0|395|B
20231107|AE|100|0|100|B
20231107|AEE|21|0|21|B
20231107|AEF|100|0|100|B
20231107|AEHR|1136|0|4072|B
20231107|AEM|670|0|1515|B
20231107|AEP|227|0|323|B
20231107|AES|204|0|931|B
20231107|AFB|1000|0|1100|B
20231107|AFIB|400|0|400|B
20231107|AFL|59|0|397|B
20231107|AFMD|100|0|100|B
20231107|AFRM|6069|0|10950|B
20231107|AG|7879|0|24173|B
20231107|AGAE|500|0|500|B
20231107|AGCO|105|0|324|B
20231107|AGG|193|0|931|B
20231107|AGI|6463|0|11765|B
20231107|AGIL|4499|0|4999|B
20231107|AGL|1000|0|1300|B
20231107|AGNC|2534|0|9656|B
20231107|AGNCM|200|0|200|B
20231107|AGNCP|528|0|728|B
20231107|AGO|100|0|105|B
20231107|AGRI|3600|0|7200|B
20231107|AGRX|432|0|432|B
20231107|AGTI|100|0|100|B
20231107|AGYS|5|0|5|B
20231107|AHLpD|164|0|164|B
20231107|AHLpE|32|0|32|B
20231107|AHTpF|26|0|26|B
20231107|AI|22801|0|29352|B
20231107|AIA|100|0|350|B
20231107|AIHS|178|0|178|B
20231107|AIP|76|0|76|B
20231107|AIQ|35|0|35|B
20231107|AIR|100|0|100|B
20231107|AIRE|240|0|1056|B
20231107|AIT|10|0|10|B
20231107|AIXI|200|0|1000|B
20231107|AIZ|2683|0|3491|B
20231107|AJG|909|0|1216|B
20231107|AKA|7|0|10|B
20231107|AKAM|2244|0|2782|B
20231107|AKBA|8702|0|8703|B
20231107|AKRO|420|0|563|B
20231107|AKTS|700|0|760|B
20231107|AL|100|0|330|B
20231107|ALB|5147|0|9357|B
