Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221017|A|231|0|291|B
20221017|AA|1950|0|2919|B
20221017|AAL|20139|0|35704|B
20221017|AAOI|100|0|159|B
20221017|AAP|31|0|331|B
20221017|AAPD|484|0|487|B
20221017|AAPL|141840|0|234556|B
20221017|AAWW|300|0|300|B
20221017|AB|335|0|1735|B
20221017|ABB|470|0|860|B
20221017|ABBV|1228|0|2787|B
20221017|ABC|455|0|575|B
20221017|ABEO|89|0|10966|B
20221017|ABEV|76|0|369|B
20221017|ABNB|23700|0|32686|B
20221017|ABR|760|0|768|B
20221017|ABRpF|100|0|100|B
20221017|ABT|104|0|641|B
20221017|ACA|152|0|294|B
20221017|ACB|105103|0|515086|B
20221017|ACCO|1|0|1794|B
20221017|ACEL|100|0|200|B
20221017|ACGL|247|0|247|B
20221017|ACHC|20|0|20|B
20221017|ACHR|1600|0|1700|B
20221017|ACI|2273|0|25037|B
20221017|ACIW|982|0|982|B
20221017|ACLS|858|0|878|B
20221017|ACLX|2494|0|3124|B
20221017|ACMR|129|0|1917|B
20221017|ACN|53|0|92|B
20221017|ACOR|6115|0|8856|B
20221017|ACP|600|0|1672|B
20221017|ACR|1|0|1|B
20221017|ACTG|200|0|200|B
20221017|ACVA|100|0|400|B
20221017|ACWI|201|0|204|B
20221017|ACWV|100|0|101|B
20221017|ADAG|800|0|1381|B
20221017|ADAP|100|0|100|B
20221017|ADBE|5296|0|9277|B
20221017|ADC|30|0|31|B
20221017|ADCT|9|0|9|B
20221017|ADEA|2|0|6|B
20221017|ADES|100|0|100|B
20221017|ADI|963|0|983|B
20221017|ADM|238|0|730|B
20221017|ADMP|575|0|575|B
20221017|ADN|799|0|800|B
20221017|ADP|527|0|906|B
20221017|ADPT|100|0|1247|B
20221017|ADSK|83|0|193|B
20221017|ADT|2536|0|2655|B
20221017|ADTX|2517|0|2727|B
20221017|AEE|82|0|84|B
20221017|AEF|100|0|100|B
20221017|AEHR|7249|0|11627|B
20221017|AEIS|10|0|10|B
20221017|AEL|400|0|400|B
20221017|AEM|330|0|939|B
20221017|AEO|625|0|3983|B
20221017|AEP|1|0|427|B
20221017|AER|194|0|609|B
20221017|AERC|10663|0|11038|B
20221017|AES|1020|0|1027|B
20221017|AEVA|200|0|320|B
20221017|AFCG|63|0|74|B
20221017|AFG|50|0|59|B
20221017|AFL|6465|0|6484|B
20221017|AFRM|18168|0|35908|B
20221017|AFYA|20|0|20|B
20221017|AG|10199|0|23919|B
20221017|AGCO|60|0|62|B
20221017|AGEN|3621|0|3711|B
20221017|AGFY|102942|0|230113|B
20221017|AGG|149|0|2139|B
20221017|AGI|1220|0|1620|B
20221017|AGL|6306|0|6306|B
20221017|AGM|30|0|31|B
20221017|AGNC|1224|0|26049|B
20221017|AGNCL|500|0|500|B
20221017|AGNCN|100|0|605|B
20221017|AGQ|2300|0|3000|B
20221017|AGR|100|0|1002|B
20221017|AGRI|150|0|150|B
20221017|AGRX|760|0|760|B
20221017|AHPA|300|0|300|B
20221017|AHT|10|0|10|B
20221017|AHTpF|100|0|190|B
20221017|AHTpG|100|0|200|B
20221017|AI|678|0|1209|B
20221017|AIG|200|0|465|B
20221017|AIN|12|0|12|B
20221017|AIO|100|0|1127|B
20221017|AIRC|1753|0|1755|B
20221017|AIV|17|0|17|B
20221017|AIZ|13|0|16|B
20221017|AJG|548|0|961|B
20221017|AKAM|335|0|585|B
20221017|AKAN|10935|0|20875|B
20221017|AKLI|100|0|1800|B
20221017|AKRO|477|0|1089|B
20221017|AKU|100|0|800|B
20221017|AKUS|250|0|294|B
20221017|ALB|1681|0|5232|B
20221017|ALC|233|0|233|B
20221017|ALEC|300|0|409|B
20221017|ALF|3878|0|9262|B
20221017|ALGN|7196|0|7286|B
20221017|ALK|460|0|556|B
20221017|ALL|212|0|423|B
20221017|ALLE|34|0|35|B
20221017|ALLG|100|0|120|B
20221017|ALLO|2800|0|2900|B
20221017|ALLY|900|0|4895|B
20221017|ALNY|88|0|88|B
20221017|ALPP|200|0|200|B
20221017|ALT|2424|0|5874|B
20221017|ALTR|10|0|10|B
20221017|ALV|900|0|901|B
20221017|ALVR|130|0|178|B
20221017|ALX|150|0|150|B
20221017|AM|107|0|111|B
20221017|AMAL|100|0|102|B
20221017|AMAT|10745|0|16595|B
20221017|AMBA|22|0|61|B
20221017|AMBO|182|0|182|B
20221017|AMBP|100|0|402|B
20221017|AMC|27074|0|42054|B
20221017|AMCR|1|0|79|B
20221017|AMD|155601|0|263250|B
20221017|AME|159|0|180|B
20221017|AMEH|800|0|800|B
20221017|AMG|28|0|28|B
20221017|AMGN|743|0|1688|B
20221017|AMKR|231|0|833|B
20221017|AMLX|236|0|1010|B
20221017|AMN|8|0|103|B
20221017|AMOV|52|0|52|B
20221017|AMP|5|0|8|B
20221017|AMPG|4|0|4|B
20221017|AMPL|60|0|415|B
20221017|AMPX|3200|0|3700|B
20221017|AMPY|1747|0|1847|B
20221017|AMR|466|0|715|B
20221017|AMRK|123|0|813|B
20221017|AMRS|500|0|1300|B
20221017|AMRX|2200|0|2200|B
20221017|AMSC|300|0|300|B
20221017|AMT|3074|0|5853|B
20221017|AMTD|1240|0|1612|B
20221017|AMTI|24|0|206|B
20221017|AMTX|110|0|510|B
20221017|AMV|351|0|461|B
20221017|AMWL|700|0|800|B
20221017|AMX|14168|0|15719|B
20221017|AMZN|165540|0|269511|B
20221017|AN|200|0|200|B
20221017|ANET|606|0|1167|B
20221017|ANF|1002|0|2487|B
20221017|ANGL|1100|0|1103|B
20221017|ANGO|300|0|1200|B
20221017|ANNX|50|0|50|B
20221017|ANTX|42|0|42|B
20221017|ANY|7000|0|7000|B
20221017|AOA|2|0|54|B
20221017|AOD|4700|0|5703|B
20221017|AOM|1|0|2|B
20221017|AOMR|400|0|400|B
20221017|AOS|298|0|405|B
20221017|AOSL|10|0|113|B
20221017|APA|180|0|1113|B
20221017|APD|122|0|150|B
20221017|APDN|10685|0|13432|B
20221017|APE|47376|0|70907|B
20221017|APG|200|0|308|B
20221017|API|8063|0|8863|B
20221017|APLD|456|0|806|B
20221017|APO|1900|0|1911|B
20221017|APP|150|0|151|B
20221017|APPF|100|0|100|B
20221017|APPN|100|0|626|B
20221017|APPS|7167|0|27208|B
20221017|APRN|4050|0|4827|B
20221017|APTV|86|0|406|B
20221017|APYX|600|0|700|B
20221017|AQN|3623|0|5304|B
20221017|AQNA|50|0|50|B
20221017|AQUA|210|0|210|B
20221017|AR|5609|0|25773|B
20221017|ARC|1300|0|3493|B
20221017|ARCC|500|0|1099|B
20221017|ARCE|20|0|20|B
20221017|ARCH|973|0|1350|B
20221017|ARCO|74|0|75|B
20221017|ARDX|4262|0|5065|B
20221017|ARE|100|0|603|B
20221017|AREB|2918|0|5918|B
20221017|ARES|970|0|971|B
20221017|ARGX|254|0|258|B
20221017|ARHS|10|0|210|B
20221017|ARKG|1722|0|3026|B
20221017|ARKK|54778|0|88883|B
20221017|ARKQ|250|0|359|B
20221017|ARKW|985|0|1097|B
20221017|ARLO|1400|0|1400|B
20221017|ARLP|247|0|558|B
20221017|ARNC|149|0|149|B
20221017|AROC|1700|0|1702|B
20221017|ARQQ|130|0|130|B
20221017|ARR|600|0|5566|B
20221017|ARRY|12037|0|26416|B
20221017|ARTL|100|0|230|B
20221017|ARVL|48773|0|51473|B
20221017|ARWR|35|0|35|B
20221017|ASAI|247|0|257|B
20221017|ASAN|1076|0|2195|B
20221017|ASC|2291|0|11568|B
20221017|ASGN|21|0|21|B
20221017|ASHR|175|0|176|B
20221017|ASIX|10|0|10|B
20221017|ASML|2641|0|4524|B
20221017|ASND|9|0|9|B
20221017|ASO|100|0|101|B
20221017|ASPN|300|0|600|B
20221017|ASPS|1500|0|2741|B
20221017|ASRT|1211|0|4631|B
20221017|ASTL|973|0|15709|B
20221017|ASTR|712|0|34197|B
20221017|ASTS|2762|0|4233|B
20221017|ASX|10846|0|11712|B
20221017|ASYS|202|0|244|B
20221017|ATAI|3200|0|4100|B
20221017|ATCOpH|200|0|200|B
20221017|ATEC|105|0|886|B
20221017|ATEN|366|0|373|B
20221017|ATHA|11550|0|20862|B
20221017|ATHE|140|0|140|B
20221017|ATHM|700|0|704|B
20221017|ATI|3813|0|9313|B
20221017|ATKR|22|0|74|B
20221017|ATNM|300|0|300|B
20221017|ATO|30|0|77|B
20221017|ATR|102|0|103|B
20221017|ATSG|6|0|106|B
20221017|ATTO|200|0|200|B
20221017|ATUS|60|0|3460|B
20221017|ATVI|3259|0|6880|B
20221017|ATXG|5550|0|8350|B
20221017|ATXI|21166|0|37691|B
20221017|ATXS|100|0|100|B
20221017|AU|100|0|1060|B
20221017|AUR|61|0|61|B
20221017|AURA|1164|0|2369|B
20221017|AUSF|6|0|6|B
20221017|AUTL|10|0|71|B
20221017|AUY|113|0|246|B
20221017|AVAH|642|0|13082|B
20221017|AVAV|310|0|335|B
20221017|AVB|44|0|528|B
20221017|AVCT|72600|0|140553|B
20221017|AVD|8|0|8|B
20221017|AVEO|255|0|3206|B
20221017|AVES|35|0|35|B
20221017|AVGO|2437|0|2812|B
20221017|AVIR|900|0|1200|B
20221017|AVNT|110|0|110|B
20221017|AVNW|60|0|160|B
20221017|AVPT|2700|0|2700|B
20221017|AVTE|250|0|250|B
20221017|AVTX|20|0|20|B
20221017|AVUS|197|0|198|B
20221017|AVUV|204|0|210|B
20221017|AVXL|1398|0|2550|B
20221017|AVY|92|0|245|B
20221017|AVYA|3500|0|4450|B
20221017|AWH|2400|0|8000|B
20221017|AWI|1|0|1|B
20221017|AWK|308|0|437|B
20221017|AWP|38|0|839|B
20221017|AWR|9|0|20|B
20221017|AX|5400|0|5400|B
20221017|AXLA|2000|0|2300|B
20221017|AXON|284|0|401|B
20221017|AXP|142|0|1231|B
20221017|AXSM|605|0|5855|B
20221017|AXTI|50|0|50|B
20221017|AYX|5|0|102|B
20221017|AZ|100|0|200|B
20221017|AZAL|7|0|7|B
20221017|AZEK|132|0|132|B
20221017|AZN|201|0|502|B
20221017|AZO|15|0|27|B
20221017|AZPN|66|0|166|B
20221017|AZRE|1005|0|1005|B
20221017|AZTA|800|0|3098|B
20221017|AZUL|400|0|4100|B
20221017|AZZ|40|0|54|B
20221017|BA|17614|0|32256|B
20221017|BABA|18579|0|44498|B
20221017|BAC|102041|0|242001|B
20221017|BACpQ|600|0|600|B
20221017|BACpS|100|0|100|B
20221017|BAH|1|0|143|B
20221017|BAK|701|0|911|B
20221017|BALL|300|0|303|B
20221017|BAND|724|0|3206|B
20221017|BANR|39|0|69|B
20221017|BAR|500|0|500|B
20221017|BARK|6600|0|6600|B
20221017|BASE|50|0|50|B
20221017|BATT|180|0|190|B
20221017|BB|1750|0|2263|B
20221017|BBAR|3648|0|5728|B
20221017|BBBY|15409|0|22433|B
20221017|BBD|292|0|1192|B
20221017|BBDC|9650|0|13902|B
20221017|BBIO|58|0|458|B
20221017|BBLN|2703|0|4203|B
20221017|BBN|266|0|466|B
20221017|BBVA|1|0|1|B
20221017|BBWI|202|0|206|B
20221017|BBY|721|0|1214|B
20221017|BCAB|1407|0|1607|B
20221017|BCC|350|0|457|B
20221017|BCI|100|0|139|B
20221017|BCO|121|0|1361|B
20221017|BCRX|2100|0|2400|B
20221017|BCS|103|0|204|B
20221017|BCSF|220|0|551|B
20221017|BCTX|100|0|500|B
20221017|BDC|600|0|600|B
20221017|BDN|100|0|100|B
20221017|BDSX|100|0|200|B
20221017|BDTX|256|0|256|B
20221017|BE|7954|0|9717|B
20221017|BEAM|72|0|164|B
20221017|BEAT|2088|0|4781|B
20221017|BEKE|1580|0|11510|B
20221017|BELFB|100|0|545|B
20221017|BEN|40|0|44|B
20221017|BEP|304|0|339|B
20221017|BERY|119|0|362|B
20221017|BERZ|100|0|159|B
20221017|BF/A|512|0|513|B
20221017|BF/B|416|0|424|B
20221017|BFAM|3|0|343|B
20221017|BFC|796|0|796|B
20221017|BFK|100|0|201|B
20221017|BFLY|681|0|1391|B
20221017|BFOR|22|0|22|B
20221017|BFRI|410|0|410|B
20221017|BFST|168|0|268|B
20221017|BG|3612|0|3789|B
20221017|BGCP|370|0|714|B
20221017|BGFV|465|0|467|B
20221017|BGNE|442|0|663|B
20221017|BGR|1306|0|1306|B
20221017|BGS|32|0|438|B
20221017|BHF|128|0|416|B
20221017|BHIL|4950|0|4950|B
20221017|BHLB|132|0|133|B
20221017|BHM|1239|0|1239|B
20221017|BHP|100|0|1612|B
20221017|BHR|20|0|20|B
20221017|BHVN|2641|0|4300|B
20221017|BIAF|700|0|896|B
20221017|BIDU|3745|0|5947|B
20221017|BIGC|20|0|1736|B
20221017|BIIB|2842|0|4021|B
20221017|BIL|744|0|3457|B
20221017|BILI|19747|0|36821|B
20221017|BILL|3697|0|4599|B
20221017|BIO|167|0|168|B
20221017|BIOL|7|0|7|B
20221017|BIOR|100|0|18167|B
20221017|BIOX|1014|0|1214|B
20221017|BIP|364|0|364|B
20221017|BIRD|1260|0|1360|B
20221017|BITI|394|0|594|B
20221017|BITO|27557|0|58145|B
20221017|BJ|210|0|477|B
20221017|BJRI|116|0|116|B
20221017|BK|13635|0|22006|B
20221017|BKCC|1698|0|1701|B
20221017|BKKT|500|0|3800|B
20221017|BKNG|2024|0|3169|B
20221017|BKR|45|0|50|B
20221017|BKSY|321|0|1321|B
20221017|BKT|100|0|101|B
20221017|BLCN|370|0|390|B
20221017|BLCO|300|0|300|B
20221017|BLDE|2900|0|8600|B
20221017|BLDP|999|0|999|B
20221017|BLDR|2741|0|3001|B
20221017|BLE|1300|0|1301|B
20221017|BLFS|4|0|4|B
20221017|BLI|100|0|100|B
20221017|BLK|320|0|1002|B
20221017|BLKB|20|0|20|B
20221017|BLMN|161|0|3062|B
20221017|BLNK|601|0|1266|B
20221017|BLOK|800|0|1415|B
20221017|BLTE|1060|0|1160|B
20221017|BLV|38|0|879|B
20221017|BLZE|20|0|20|B
20221017|BMA|5826|0|5875|B
20221017|BMAR|46|0|46|B
20221017|BMBL|530|0|1130|B
20221017|BMO|155|0|450|B
20221017|BMRA|52|0|475|B
20221017|BMRN|42|0|1407|B
20221017|BMTX|300|0|300|B
20221017|BMY|1390|0|1840|B
20221017|BND|12|0|74|B
20221017|BNDW|7|0|9|B
20221017|BNFT|7|0|7|B
20221017|BNGO|2602|0|3021|B
20221017|BNKD|100|0|100|B
20221017|BNKU|3400|0|3763|B
20221017|BNR|17|0|1617|B
20221017|BNS|1019|0|4682|B
20221017|BNTX|1313|0|2947|B
20221017|BOAS|1400|0|2000|B
20221017|BOC|15|0|15|B
20221017|BODY|1000|0|1100|B
20221017|BOIL|12279|0|31544|B
20221017|BOLT|710|0|810|B
20221017|BORR|4398|0|4823|B
20221017|BOTJ|15|0|16|B
20221017|BOWL|972|0|3599|B
20221017|BOX|46|0|46|B
20221017|BOXD|61|0|61|B
20221017|BP|1438|0|4809|B
20221017|BPT|602|0|604|B
20221017|BPTH|2|0|2|B
20221017|BPYPM|200|0|209|B
20221017|BPYPP|300|0|700|B
20221017|BR|110|0|139|B
20221017|BRBR|250|0|250|B
20221017|BRCC|3776|0|3776|B
20221017|BRDG|6|0|6|B
20221017|BRK/B|3279|0|4914|B
20221017|BRKL|100|0|600|B
20221017|BRKR|268|0|269|B
20221017|BRLT|1692|0|5726|B
20221017|BRMK|2897|0|4599|B
20221017|BROS|1814|0|1878|B
20221017|BRSH|13|0|27|B
20221017|BRY|759|0|1459|B
20221017|BRZE|767|0|2467|B
20221017|BRZU|944|0|946|B
20221017|BSAC|1718|0|1718|B
20221017|BSCN|300|0|414|B
20221017|BSCO|500|0|810|B
20221017|BSCR|940|0|940|B
20221017|BSCT|311|0|312|B
20221017|BSET|400|0|440|B
20221017|BSM|2700|0|5038|B
20221017|BSQR|20|0|288|B
20221017|BST|100|0|102|B
20221017|BSTZ|1300|0|1402|B
20221017|BSV|5|0|548|B
20221017|BSX|129|0|132|B
20221017|BTA|400|0|600|B
20221017|BTAI|945|0|945|B
20221017|BTAL|400|0|400|B
20221017|BTBT|6900|0|7321|B
20221017|BTG|21651|0|22551|B
20221017|BTI|1420|0|1633|B
20221017|BTU|13874|0|23640|B
20221017|BUG|62|0|65|B
20221017|BULZ|136|0|136|B
20221017|BURL|197|0|297|B
20221017|BW|1784|0|1992|B
20221017|BWA|54|0|115|B
20221017|BWEN|502|0|502|B
20221017|BWV|650|0|11018|B
20221017|BX|27|0|1289|B
20221017|BXC|5|0|5|B
20221017|BXMT|600|0|995|B
20221017|BXP|95|0|124|B
20221017|BYD|20|0|59|B
20221017|BYND|16010|0|22738|B
20221017|BYRN|20|0|649|B
20221017|BYSI|36|0|36|B
20221017|BZ|4000|0|7737|B
20221017|BZH|80|0|80|B
20221017|BZUN|800|0|1901|B
20221017|C|8102|0|23829|B
20221017|CAAP|465|0|465|B
20221017|CAAS|100|0|538|B
20221017|CABO|36|0|56|B
20221017|CAC|1|0|1|B
20221017|CACC|205|0|205|B
20221017|CACG|8|0|11|B
20221017|CACI|9|0|9|B
20221017|CADL|1|0|1|B
20221017|CAF|600|0|600|B
20221017|CAG|574|0|631|B
20221017|CAH|282|0|1467|B
20221017|CAJ|320|0|2020|B
20221017|CAKE|65|0|66|B
20221017|CALF|150|0|152|B
20221017|CALM|170|0|260|B
20221017|CALX|169|0|209|B
20221017|CAMP|300|0|360|B
20221017|CANO|104150|0|466542|B
20221017|CAR|3716|0|4201|B
20221017|CARG|208|0|208|B
20221017|CASH|100|0|100|B
20221017|CASY|10|0|11|B
20221017|CAT|2981|0|3846|B
20221017|CB|40|0|59|B
20221017|CBOE|1|0|10|B
20221017|CBRE|283|0|283|B
20221017|CBT|61|0|61|B
20221017|CC|100|0|1173|B
20221017|CCCC|431|0|431|B
20221017|CCD|200|0|200|B
20221017|CCF|24|0|24|B
20221017|CCI|2167|0|4771|B
20221017|CCJ|5014|0|74887|B
20221017|CCK|1100|0|1100|B
20221017|CCL|19458|0|56237|B
20221017|CCO|300|0|700|B
20221017|CCOI|20|0|21|B
20221017|CCRN|276|0|1057|B
20221017|CCU|100|0|100|B
20221017|CD|100|0|2900|B
20221017|CDAK|100|0|160|B
20221017|CDAY|150|0|3945|B
20221017|CDC|20|0|23|B
20221017|CDE|2809|0|13860|B
20221017|CDLX|203|0|1103|B
20221017|CDNS|180|0|282|B
20221017|CDRpB|2|0|102|B
20221017|CDW|28|0|61|B
20221017|CDXC|327|0|627|B
20221017|CE|458|0|475|B
20221017|CECE|3192|0|4760|B
20221017|CEE|2101|0|2101|B
20221017|CEG|2513|0|3002|B
20221017|CEI|129638|0|134129|B
20221017|CEIX|686|0|1850|B
20221017|CELC|501|0|501|B
20221017|CELH|1076|0|1844|B
20221017|CEMI|2816|0|3836|B
20221017|CENN|1100|0|5393|B
20221017|CENX|366|0|826|B
20221017|CERT|141|0|141|B
20221017|CF|5034|0|8149|B
20221017|CFG|210|0|319|B
20221017|CFLT|3765|0|5390|B
20221017|CFR|10|0|27|B
20221017|CG|100|0|1002|B
20221017|CGAU|200|0|200|B
20221017|CGBD|3626|0|3627|B
20221017|CGC|53140|0|76038|B
20221017|CGEN|5200|0|5200|B
20221017|CGNX|300|0|306|B
20221017|CGW|119|0|126|B
20221017|CHAU|900|0|900|B
20221017|CHD|430|0|1437|B
20221017|CHE|300|0|500|B
20221017|CHEF|61|0|61|B
20221017|CHGG|351|0|1092|B
20221017|CHI|100|0|200|B
20221017|CHK|2293|0|4181|B
20221017|CHMI|4000|0|4100|B
20221017|CHMIpA|100|0|100|B
20221017|CHN|399|0|399|B
20221017|CHPT|8142|0|11217|B
20221017|CHRW|630|0|1332|B
20221017|CHS|500|0|505|B
20221017|CHTR|757|0|932|B
20221017|CHUY|100|0|100|B
20221017|CHW|662|0|763|B
20221017|CHWY|5435|0|12111|B
20221017|CHX|13|0|13|B
20221017|CI|1141|0|1813|B
20221017|CIBR|100|0|201|B
20221017|CIF|200|0|201|B
20221017|CIFR|135|0|565|B
20221017|CIG|2100|0|18000|B
20221017|CIM|2545|0|3247|B
20221017|CIMpB|100|0|100|B
20221017|CINC|800|0|1800|B
20221017|CINF|17|0|19|B
20221017|CING|2|0|2|B
20221017|CINT|10|0|416|B
20221017|CIR|11|0|11|B
20221017|CKPT|200|0|200|B
20221017|CL|308|0|856|B
20221017|CLAR|1500|0|1700|B
20221017|CLBK|300|0|300|B
20221017|CLDX|95|0|95|B
20221017|CLEU|403|0|403|B
20221017|CLF|3089|0|6354|B
20221017|CLFD|37|0|42|B
20221017|CLH|27|0|47|B
20221017|CLLS|100|0|1000|B
20221017|CLM|6290|0|13300|B
20221017|CLMT|1300|0|4100|B
20221017|CLNE|13396|0|21814|B
20221017|CLNN|113|0|113|B
20221017|CLOV|14399|0|49489|B
20221017|CLR|3100|0|4358|B
20221017|CLRB|1100|0|3600|B
20221017|CLS|100|0|100|B
20221017|CLSK|1460|0|2460|B
20221017|CLVR|3440|0|3440|B
20221017|CLVS|1500|0|9300|B
20221017|CLW|50|0|50|B
20221017|CLX|40|0|567|B
20221017|CMA|150|0|179|B
20221017|CMAX|1800|0|3900|B
20221017|CMC|50|0|91|B
20221017|CMCL|400|0|459|B
20221017|CMCSA|1270|0|12494|B
20221017|CME|401|0|461|B
20221017|CMG|28|0|49|B
20221017|CMI|193|0|209|B
20221017|CMMB|11|0|11|B
20221017|CMPR|49|0|149|B
20221017|CMPS|100|0|223|B
20221017|CMRA|160|0|760|B
20221017|CMRE|2554|0|2556|B
20221017|CMRX|600|0|700|B
20221017|CMS|1000|0|1143|B
20221017|CNA|22|0|22|B
20221017|CNC|297|0|731|B
20221017|CNDT|300|0|600|B
20221017|CNHI|541|0|2393|B
20221017|CNI|15|0|1620|B
20221017|CNK|500|0|3981|B
20221017|CNM|60|0|140|B
20221017|CNNE|4|0|4|B
20221017|CNP|20|0|23|B
20221017|CNQ|62|0|540|B
20221017|CNRG|200|0|204|B
20221017|CNSL|1700|0|1700|B
20221017|CNX|20|0|720|B
20221017|CNXC|20|0|20|B
20221017|COCP|100|0|262|B
20221017|CODA|346|0|391|B
20221017|CODI|200|0|200|B
