Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230901|A|275|0|380|B
20230901|AA|3158|0|5557|B
20230901|AAIC|200|0|200|B
20230901|AAL|1797|0|4357|B
20230901|AAMC|100|0|500|B
20230901|AAOI|2329|0|3671|B
20230901|AAON|123|0|160|B
20230901|AAP|363|0|1732|B
20230901|AAPD|101|0|101|B
20230901|AAPL|28955|0|54884|B
20230901|AAPU|20|0|443|B
20230901|AAXJ|1200|0|1200|B
20230901|ABBV|251|0|521|B
20230901|ABEV|79|0|2179|B
20230901|ABG|30|0|30|B
20230901|ABM|35|0|35|B
20230901|ABNB|6980|0|14607|B
20230901|ABR|600|0|1199|B
20230901|ABRpD|18|0|18|B
20230901|ABRpF|25|0|25|B
20230901|ABSI|200|0|1850|B
20230901|ABT|119|0|249|B
20230901|ABVC|400|0|400|B
20230901|AC|20|0|20|B
20230901|ACA|16|0|39|B
20230901|ACAD|699|0|899|B
20230901|ACB|34803|0|34838|B
20230901|ACCD|1200|0|1240|B
20230901|ACDC|363|0|363|B
20230901|ACER|8010|0|19422|B
20230901|ACGL|11|0|167|B
20230901|ACGLO|100|0|100|B
20230901|ACHC|20|0|20|B
20230901|ACHL|1000|0|1000|B
20230901|ACHR|750|0|5736|B
20230901|ACIC|400|0|400|B
20230901|ACIU|1100|0|1100|B
20230901|ACLS|285|0|598|B
20230901|ACMR|349|0|1379|B
20230901|ACN|289|0|389|B
20230901|ACRE|554|0|554|B
20230901|ACST|96|0|196|B
20230901|ACV|24|0|124|B
20230901|ACWI|41|0|41|B
20230901|ADBE|6609|0|12210|B
20230901|ADC|192|0|345|B
20230901|ADI|247|0|585|B
20230901|ADM|141|0|625|B
20230901|ADN|113|0|113|B
20230901|ADP|929|0|1083|B
20230901|ADRT|300|0|387|B
20230901|ADSK|574|0|1256|B
20230901|ADTX|2637|0|5678|B
20230901|ADX|100|0|100|B
20230901|AEE|7|0|151|B
20230901|AEG|25|0|25|B
20230901|AEHR|1149|0|2851|B
20230901|AEIS|9|0|9|B
20230901|AEM|10|0|328|B
20230901|AEO|114|0|429|B
20230901|AEP|126|0|650|B
20230901|AER|2150|0|2150|B
20230901|AES|700|0|700|B
20230901|AESI|300|0|501|B
20230901|AFG|100|0|101|B
20230901|AFIB|918|0|918|B
20230901|AFL|6|0|6|B
20230901|AFRM|26436|0|57065|B
20230901|AFYA|101|0|4294|B
20230901|AG|50|0|7300|B
20230901|AGAE|300|0|300|B
20230901|AGCO|290|0|374|B
20230901|AGD|603|0|603|B
20230901|AGG|1269|0|1625|B
20230901|AGI|583|0|2008|B
20230901|AGL|17|0|17|B
20230901|AGNC|18604|0|23515|B
20230901|AGQ|900|0|4257|B
20230901|AGR|1|0|301|B
20230901|AGRI|3700|0|3700|B
20230901|AGRO|2|0|2|B
20230901|AGRX|250|0|250|B
20230901|AGZD|900|0|900|B
20230901|AHG|899|0|999|B
20230901|AHT|452|0|452|B
20230901|AI|38353|0|52077|B
20230901|AIG|56|0|56|B
20230901|AIN|400|0|400|B
