Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221024|A|484|0|864|B
20221024|AA|19114|0|27528|B
20221024|AAL|11601|0|31866|B
20221024|AAN|140|0|1481|B
20221024|AAOI|2|0|2|B
20221024|AAP|303|0|350|B
20221024|AAPD|58|0|158|B
20221024|AAPL|129626|0|207357|B
20221024|AAPU|301|0|301|B
20221024|ABB|200|0|201|B
20221024|ABBV|4522|0|7768|B
20221024|ABC|159|0|318|B
20221024|ABCB|1|0|1|B
20221024|ABCL|200|0|1440|B
20221024|ABEO|8195|0|8296|B
20221024|ABEV|6096|0|6756|B
20221024|ABG|3|0|4|B
20221024|ABIO|50|0|50|B
20221024|ABMD|15|0|15|B
20221024|ABNB|16272|0|22305|B
20221024|ABR|1170|0|1270|B
20221024|ABRpF|105|0|105|B
20221024|ABT|438|0|2240|B
20221024|ABUS|2|0|402|B
20221024|AC|100|0|100|B
20221024|ACA|133|0|133|B
20221024|ACB|1|0|248|B
20221024|ACCO|200|0|200|B
20221024|ACES|3|0|3|B
20221024|ACET|1900|0|2053|B
20221024|ACHC|1800|0|1806|B
20221024|ACHR|1700|0|2200|B
20221024|ACI|580|0|3230|B
20221024|ACLX|4073|0|10617|B
20221024|ACMR|300|0|792|B
20221024|ACN|150|0|632|B
20221024|ACNB|29|0|29|B
20221024|ACV|18|0|21|B
20221024|ADAP|3000|0|3000|B
20221024|ADBE|3312|0|8207|B
20221024|ADC|333|0|333|B
20221024|ADEA|300|0|1990|B
20221024|ADI|606|0|2014|B
20221024|ADM|157|0|430|B
20221024|ADMA|150|0|150|B
20221024|ADP|335|0|1231|B
20221024|ADSK|1151|0|1506|B
20221024|ADTX|630|0|1130|B
20221024|ADV|2000|0|2000|B
20221024|AEE|12|0|12|B
20221024|AEG|933|0|933|B
20221024|AEHR|10470|0|14462|B
20221024|AEIS|1|0|1|B
20221024|AEM|8725|0|9019|B
20221024|AEO|1322|0|1522|B
20221024|AEP|20|0|755|B
20221024|AES|11580|0|11590|B
20221024|AESE|1400|0|1400|B
20221024|AFG|15|0|15|B
20221024|AFL|10|0|1129|B
20221024|AFMD|100|0|105|B
20221024|AFRM|5954|0|19054|B
20221024|AG|14013|0|48416|B
20221024|AGCO|127|0|127|B
20221024|AGEN|400|0|900|B
20221024|AGFY|4679|0|58598|B
20221024|AGG|1058|0|1474|B
20221024|AGL|636|0|645|B
20221024|AGNC|14231|0|20993|B
20221024|AGNCN|770|0|3670|B
20221024|AGNCO|50|0|1500|B
20221024|AGNCP|800|0|800|B
20221024|AGO|2929|0|2929|B
20221024|AGRO|10|0|10|B
20221024|AGTC|11770|0|12860|B
20221024|AGYS|62|0|102|B
20221024|AHCO|160|0|160|B
20221024|AHT|100|0|263|B
20221024|AIA|100|0|778|B
20221024|AIG|230|0|247|B
20221024|AIN|99|0|99|B
20221024|AINC|199|0|199|B
20221024|AIQ|61|0|61|B
20221024|AIRS|100|0|100|B
20221024|AIRT|100|0|100|B
20221024|AIV|20|0|20|B
20221024|AIZ|6|0|6|B
20221024|AJG|11|0|12|B
20221024|AJRD|74|0|102|B
20221024|AKAM|2831|0|2843|B
20221024|AKLI|197|0|1897|B
20221024|AKRO|636|0|740|B
20221024|AKUS|800|0|900|B
20221024|ALB|856|0|2224|B
20221024|ALBO|800|0|800|B
20221024|ALC|500|0|500|B
20221024|ALCO|8|0|8|B
20221024|ALF|993|0|993|B
