Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211206|A|41|0|173|B
20211206|AA|2816|0|7598|B
20211206|AAAU|400|0|400|B
20211206|AADI|100|0|100|B
20211206|AAL|34980|0|100356|B
20211206|AAOI|4593|0|4993|B
20211206|AAON|52|0|78|B
20211206|AAP|357|0|454|B
20211206|AAPL|126670|0|210097|B
20211206|AATC|268|0|268|B
20211206|AAWW|5519|0|10624|B
20211206|AAXJ|215|0|215|B
20211206|AB|130|0|443|B
20211206|ABB|2240|0|2740|B
20211206|ABBV|3330|0|5144|B
20211206|ABC|185|0|982|B
20211206|ABCL|2773|0|6909|B
20211206|ABEV|12094|0|13606|B
20211206|ABG|140|0|145|B
20211206|ABM|100|0|100|B
20211206|ABMD|119|0|130|B
20211206|ABNB|29590|0|54141|B
20211206|ABSI|100|0|800|B
20211206|ABT|1393|0|1935|B
20211206|ABUS|29589|0|65744|B
20211206|ACA|80|0|80|B
20211206|ACB|4301|0|22668|B
20211206|ACCD|192|0|192|B
20211206|ACET|44455|0|87123|B
20211206|ACGL|62|0|433|B
20211206|ACH|749|0|3089|B
20211206|ACHR|641|0|9650|B
20211206|ACI|1516|0|2290|B
20211206|ACIW|23|0|923|B
20211206|ACLS|31|0|33|B
20211206|ACM|2|0|36|B
20211206|ACMR|410|0|2159|B
20211206|ACN|641|0|875|B
20211206|ACOR|218|0|718|B
20211206|ACRS|820|0|820|B
20211206|ACRX|222|0|19369|B
20211206|ACST|100|0|100|B
20211206|ACWI|323|0|323|B
20211206|ADAG|800|0|800|B
20211206|ADAP|1000|0|1000|B
20211206|ADBE|3493|0|5517|B
20211206|ADC|14|0|421|B
20211206|ADES|200|0|400|B
20211206|ADGI|6958|0|14065|B
20211206|ADI|666|0|1269|B
20211206|ADM|132|0|410|B
20211206|ADN|200|0|400|B
20211206|ADNT|77|0|285|B
20211206|ADP|792|0|921|B
20211206|ADS|115|0|128|B
20211206|ADSK|859|0|2151|B
20211206|ADUS|29|0|29|B
20211206|ADVM|1000|0|1000|B
20211206|ADXS|7400|0|7600|B
20211206|AEE|120|0|1452|B
20211206|AEHL|815|0|1715|B
20211206|AEHR|3759|0|13284|B
20211206|AEI|12501|0|22874|B
20211206|AEIS|9|0|9|B
20211206|AEM|501|0|601|B
20211206|AEO|175|0|4894|B
20211206|AEP|455|0|771|B
20211206|AER|475|0|475|B
20211206|AERC|7469|0|16825|B
20211206|AERI|1000|0|1000|B
20211206|AES|460|0|460|B
20211206|AESC|120|0|120|B
20211206|AESE|600|0|1054|B
20211206|AEVA|364|0|7977|B
20211206|AEYE|15|0|15|B
20211206|AFBI|5|0|5|B
20211206|AFCG|133|0|133|B
20211206|AFG|120|0|120|B
20211206|AFIB|420|0|420|B
20211206|AFK|80|0|80|B
20211206|AFL|440|0|441|B
20211206|AFMD|100|0|100|B
20211206|AFRM|46819|0|122413|B
20211206|AG|14565|0|23325|B
20211206|AGCB|1320|0|1945|B
20211206|AGCO|10|0|34|B
20211206|AGEN|1531|0|13295|B
20211206|AGFY|2085|0|2654|B
20211206|AGG|8331|0|11281|B
20211206|AGI|300|0|5600|B
20211206|AGIL|30|0|30|B
20211206|AGIO|13|0|13|B
20211206|AGL|100|0|100|B
20211206|AGLE|1114|0|1963|B
20211206|AGM|3|0|3|B
20211206|AGNC|6525|0|14586|B
20211206|AGNCM|100|0|100|B
20211206|AGO|1007|0|1859|B
20211206|AGQ|199|0|299|B
20211206|AGRX|3547|0|10347|B
20211206|AGS|15|0|15|B
20211206|AGTC|9600|0|10030|B
20211206|AGTI|56|0|156|B
20211206|AHCO|450|0|815|B
20211206|AHI|1886|0|16778|B
20211206|AHPI|300|0|1643|B
20211206|AHT|700|0|2602|B
20211206|AHTpH|100|0|100|B
20211206|AI|7160|0|18992|B
20211206|AIG|97|0|107|B
20211206|AIKI|2892|0|6083|B
20211206|AIM|2200|0|2400|B
20211206|AINV|287|0|487|B
20211206|AIP|308|0|954|B
20211206|AIRS|384|0|1755|B
20211206|AIT|1|0|1|B
20211206|AIV|1500|0|2066|B
20211206|AJG|688|0|1044|B
20211206|AJRD|150|0|150|B
20211206|AKA|130|0|130|B
20211206|AKAM|13|0|57|B
20211206|AKBA|200|0|500|B
20211206|AL|121|0|121|B
20211206|ALB|1522|0|4470|B
20211206|ALDX|2300|0|3100|B
20211206|ALEC|150|0|195|B
20211206|ALEX|121|0|121|B
20211206|ALF|19639|0|38992|B
20211206|ALGN|424|0|708|B
20211206|ALGS|5|0|5|B
20211206|ALGT|10|0|24|B
20211206|ALHC|722|0|722|B
20211206|ALK|2072|0|3222|B
20211206|ALKT|200|0|200|B
20211206|ALLO|5|0|29|B
20211206|ALLY|300|0|308|B
20211206|ALNA|1619|0|1619|B
20211206|ALNY|252|0|277|B
20211206|ALOT|330|0|381|B
20211206|ALPP|2900|0|3000|B
20211206|ALRS|48|0|48|B
20211206|ALTY|65|0|65|B
20211206|ALV|192|0|384|B
20211206|ALXO|200|0|386|B
20211206|ALZN|2230|0|8933|B
20211206|AM|2702|0|2802|B
20211206|AMAT|5711|0|10414|B
20211206|AMBA|3118|0|6703|B
20211206|AMBC|100|0|100|B
20211206|AMC|65136|0|151348|B
20211206|AMCR|1010|0|1056|B
20211206|AMD|150947|0|279582|B
20211206|AME|89|0|159|B
20211206|AMED|21|0|31|B
20211206|AMEH|159|0|292|B
20211206|AMG|140|0|266|B
20211206|AMGN|2176|0|3678|B
20211206|AMH|121|0|322|B
20211206|AMKR|100|0|117|B
20211206|AMLP|100|0|200|B
20211206|AMN|20|0|30|B
20211206|AMNB|13|0|13|B
20211206|AMP|268|0|314|B
20211206|AMPE|100|0|7200|B
20211206|AMPL|1204|0|6565|B
20211206|AMPY|1152|0|4512|B
20211206|AMR|424|0|529|B
20211206|AMRC|1|0|437|B
20211206|AMRN|100|0|3800|B
20211206|AMRS|30978|0|46689|B
20211206|AMSC|70|0|103|B
20211206|AMSF|10|0|10|B
20211206|AMST|633|0|733|B
20211206|AMSWA|120|0|120|B
20211206|AMT|2825|0|4172|B
20211206|AMTB|70|0|70|B
20211206|AMTX|533|0|1034|B
20211206|AMWL|525|0|575|B
20211206|AMZA|420|0|4320|B
20211206|AMZN|11000|0|16724|B
20211206|AN|283|0|593|B
20211206|ANAB|7|0|127|B
20211206|ANDE|278|0|278|B
20211206|ANET|379|0|1997|B
20211206|ANF|191|0|2357|B
20211206|ANGI|150|0|250|B
20211206|ANGL|1304|0|1527|B
20211206|ANGO|100|0|100|B
20211206|ANIP|23|0|43|B
20211206|ANPC|171|0|2323|B
20211206|ANSS|18|0|73|B
20211206|ANTE|600|0|600|B
20211206|ANTM|239|0|275|B
20211206|ANVS|1500|0|1530|B
20211206|ANY|12690|0|29087|B
20211206|AOM|1164|0|1164|B
20211206|AON|204|0|217|B
20211206|AOR|5|0|5|B
20211206|AOS|221|0|260|B
20211206|AOSL|1601|0|5822|B
20211206|AOUT|1100|0|1302|B
20211206|APA|7875|0|12008|B
20211206|APAM|229|0|229|B
20211206|APD|31|0|47|B
20211206|APH|269|0|407|B
20211206|API|1614|0|3992|B
20211206|APLS|300|0|481|B
20211206|APO|87|0|498|B
20211206|APP|3950|0|16781|B
20211206|APPF|46|0|47|B
20211206|APPH|50|0|1680|B
20211206|APPN|225|0|892|B
20211206|APPS|5849|0|14578|B
20211206|APRE|250|0|720|B
20211206|APRN|8953|0|16528|B
20211206|APT|121|0|2721|B
20211206|APTO|100|0|200|B
20211206|APTV|319|0|452|B
20211206|APVO|6523|0|12081|B
20211206|AQMS|43243|0|77886|B
20211206|AQN|50|0|51|B
20211206|AQUA|21|0|280|B
20211206|AR|2635|0|6858|B
20211206|ARAV|100|0|273|B
20211206|ARAY|400|0|1500|B
20211206|ARBK|9439|0|10971|B
20211206|ARC|100|0|100|B
20211206|ARCB|955|0|998|B
20211206|ARCC|1072|0|1530|B
20211206|ARCE|700|0|800|B
20211206|ARCH|838|0|1681|B
