Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240702|A|1573|0|2423|B
20240702|AA|5832|0|12494|B
20240702|AAAU|250|0|252|B
20240702|AAGR|800|0|1100|B
20240702|AAL|12802|0|25030|B
20240702|AAOI|2651|0|6984|B
20240702|AAON|9|0|32|B
20240702|AAP|1889|0|3920|B
20240702|AAPB|600|0|601|B
20240702|AAPD|300|0|300|B
20240702|AAPL|81652|0|158756|B
20240702|AAPU|21882|0|24288|B
20240702|AAPX|30|0|30|B
20240702|ABBV|1370|0|4398|B
20240702|ABCL|400|0|400|B
20240702|ABEO|200|0|200|B
20240702|ABEV|22517|0|35297|B
20240702|ABL|100|0|201|B
20240702|ABNB|5507|0|8543|B
20240702|ABR|8756|0|9666|B
20240702|ABT|1025|0|1510|B
20240702|ABUS|1199|0|1400|B
20240702|ABVE|84|0|279|B
20240702|AC|37|0|37|B
20240702|ACAD|100|0|295|B
20240702|ACCO|1000|0|1301|B
20240702|ACES|4|0|5|B
20240702|ACET|1946|0|1946|B
20240702|ACGL|275|0|491|B
20240702|ACHC|216|0|227|B
20240702|ACHL|1000|0|1001|B
20240702|ACHR|4944|0|9788|B
20240702|ACHV|1331|0|1363|B
20240702|ACIW|129|0|131|B
20240702|ACLS|381|0|449|B
20240702|ACLX|100|0|401|B
20240702|ACM|12|0|14|B
20240702|ACMR|2196|0|4305|B
20240702|ACN|464|0|946|B
20240702|ACP|1223|0|1423|B
20240702|ACRV|300|0|300|B
20240702|ACTG|300|0|300|B
20240702|ACVA|20|0|221|B
20240702|ACWV|300|0|301|B
20240702|ACWX|1|0|2|B
20240702|ADBE|2909|0|6192|B
20240702|ADC|20|0|44|B
20240702|ADEA|90|0|91|B
20240702|ADI|288|0|1979|B
20240702|ADM|6|0|1210|B
20240702|ADMA|3710|0|5566|B
20240702|ADNT|200|0|300|B
20240702|ADP|128|0|557|B
20240702|ADPT|1600|0|1601|B
20240702|ADSK|252|0|565|B
20240702|ADV|4321|0|4321|B
20240702|ADX|204|0|305|B
20240702|AE|111|0|112|B
20240702|AEHL|100|0|1001|B
20240702|AEHR|881|0|1622|B
20240702|AEI|500|0|602|B
20240702|AEIS|75|0|97|B
20240702|AEM|1146|0|2357|B
20240702|AEO|140|0|1268|B
20240702|AEP|16|0|104|B
20240702|AER|264|0|1114|B
20240702|AERT|200|0|1750|B
20240702|AES|924|0|4005|B
20240702|AESI|360|0|361|B
20240702|AEVA|700|0|701|B
20240702|AEYE|1286|0|1387|B
20240702|AFG|16|0|54|B
20240702|AFGC|200|0|201|B
20240702|AFK|125|0|192|B
20240702|AFL|210|0|289|B
20240702|AFRM|3059|0|11252|B
20240702|AFYA|300|0|301|B
20240702|AG|4083|0|7138|B
20240702|AGCO|184|0|597|B
20240702|AGEN|1021|0|1370|B
20240702|AGFY|85|0|85|B
20240702|AGG|1116|0|5222|B
20240702|AGI|1571|0|3523|B
20240702|AGIO|30|0|102|B
20240702|AGL|141|0|242|B
20240702|AGM|1|0|301|B
20240702|AGNC|12138|0|31168|B
20240702|AGO|485|0|594|B
20240702|AGQ|900|0|2304|B
20240702|AGRO|558|0|900|B
20240702|AGX|49|0|56|B
20240702|AHR|2|0|3|B
20240702|AHTpI|100|0|101|B
20240702|AI|4013|0|11636|B
20240702|AIMD|1000|0|1000|B
20240702|AIP|720|0|721|B
20240702|AIPI|10|0|10|B
20240702|AIQ|1003|0|2005|B
20240702|AIR|2|0|68|B
20240702|AIRE|9100|0|9100|B
20240702|AIRG|50|0|50|B
20240702|AIRS|100|0|101|B
20240702|AIT|2|0|3|B
20240702|AIXI|150|0|3570|B
20240702|AIYY|200|0|204|B
20240702|AJG|333|0|338|B
20240702|AKAM|1721|0|1793|B
20240702|AKRO|60|0|860|B
20240702|AKTS|300|0|7655|B
20240702|AKTX|300|0|400|B
20240702|ALAB|1439|0|2956|B
20240702|ALAR|2545|0|3366|B
20240702|ALB|8212|0|15535|B
20240702|ALBpA|100|0|100|B
20240702|ALC|100|0|233|B
20240702|ALCO|20|0|21|B
20240702|ALEC|1|0|2|B
20240702|ALG|6|0|7|B
20240702|ALGM|454|0|1816|B
20240702|ALGN|102|0|414|B
20240702|ALHC|20|0|20|B
20240702|ALIT|661|0|662|B
20240702|ALK|413|0|961|B
20240702|ALKT|652|0|756|B
20240702|ALL|133|0|1446|B
20240702|ALLE|100|0|143|B
20240702|ALLY|184|0|2019|B
20240702|ALMS|4|0|234|B
