Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250616|A|70|0|348|B
20250616|AA|8781|0|19127|B
20250616|AAAU|1660|0|1778|B
20250616|AAL|87872|0|156312|B
20250616|AAOI|38272|0|70158|B
20250616|AAON|1761|0|2313|B
20250616|AAP|717|0|1948|B
20250616|AAPB|630|0|633|B
20250616|AAPD|1183|0|7608|B
20250616|AAPL|81655|0|181581|B
20250616|AAPU|988|0|1524|B
20250616|AAPW|100|0|100|B
20250616|AAPX|80|0|83|B
20250616|AAPY|476|0|476|B
20250616|AAUC|336|0|336|B
20250616|ABAT|100|0|100|B
20250616|ABBV|818|0|1532|B
20250616|ABCL|2939|0|11114|B
20250616|ABEV|12546|0|16679|B
20250616|ABL|80|0|3502|B
20250616|ABLLL|100|0|100|B
20250616|ABLV|102|0|102|B
20250616|ABM|136|0|137|B
20250616|ABNB|3571|0|5304|B
20250616|ABNY|3|0|3|B
20250616|ABR|981|0|3734|B
20250616|ABSI|1420|0|2977|B
20250616|ABT|2941|0|5962|B
20250616|ABVE|4098|0|11910|B
20250616|ABVX|2804|0|2804|B
20250616|ACB|1350|0|1835|B
20250616|ACCO|133|0|656|B
20250616|ACDC|386|0|1087|B
20250616|ACEL|300|0|310|B
20250616|ACGL|781|0|1594|B
20250616|ACGLO|1050|0|1050|B
20250616|ACHC|401|0|1394|B
20250616|ACHR|148142|20689|256075|B
20250616|ACHV|3800|0|3800|B
20250616|ACIW|1|0|11|B
20250616|ACLS|238|0|906|B
20250616|ACLX|70|0|213|B
20250616|ACM|60|0|456|B
20250616|ACMR|448|0|1078|B
20250616|ACN|1074|0|1722|B
20250616|ACNT|1300|0|1400|B
20250616|ACRS|100|0|101|B
20250616|ACSI|5|0|8|B
20250616|ACT|33|0|39|B
20250616|ACVA|329|0|346|B
20250616|ACWI|446|0|888|B
20250616|ACWX|10|0|382|B
20250616|ADAP|16000|0|16000|B
20250616|ADBE|8594|0|17146|B
20250616|ADBG|100|0|100|B
20250616|ADC|139|0|312|B
20250616|ADCT|1910|0|2146|B
20250616|ADI|554|0|781|B
20250616|ADIL|500|500|600|B
20250616|ADM|6203|0|9848|B
20250616|ADMA|788|0|7169|B
20250616|ADNT|520|0|722|B
20250616|ADP|627|0|748|B
20250616|ADPT|100|0|9582|B
20250616|ADSK|165|0|250|B
20250616|ADT|1830|0|1931|B
20250616|ADTN|40|0|42|B
20250616|ADTX|2|0|2|B
20250616|ADUR|2017|0|6325|B
