Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221117|A|122|0|277|B
20221117|AA|4873|0|6085|B
20221117|AAIC|400|0|2400|B
20221117|AAL|5796|0|10954|B
20221117|AAP|2851|0|4950|B
20221117|AAPD|2249|0|6649|B
20221117|AAPL|193862|0|248886|B
20221117|AAPU|565|0|665|B
20221117|AAXJ|97|0|655|B
20221117|AB|100|0|200|B
20221117|ABBV|1965|0|2748|B
20221117|ABC|285|0|623|B
20221117|ABCL|620|0|3687|B
20221117|ABCM|200|0|800|B
20221117|ABEV|3152|0|4286|B
20221117|ABMD|146|0|146|B
20221117|ABNB|9919|0|17623|B
20221117|ABR|100|0|103|B
20221117|ABT|1051|0|1856|B
20221117|ABUS|9143|0|12543|B
20221117|ACB|150|0|355|B
20221117|ACDC|8|0|208|B
20221117|ACER|300|0|300|B
20221117|ACGL|236|0|238|B
20221117|ACHC|20|0|20|B
20221117|ACIU|200|0|966|B
20221117|ACIW|50|0|50|B
20221117|ACLS|55|0|101|B
20221117|ACLX|195|0|392|B
20221117|ACN|383|0|617|B
20221117|ACP|1000|0|1400|B
20221117|ACRV|105|0|119|B
20221117|ACRX|400|0|400|B
20221117|ACTG|100|0|150|B
20221117|ACV|70|0|70|B
20221117|ACWI|500|0|500|B
20221117|ACWX|823|0|823|B
20221117|ACXP|400|0|400|B
20221117|ADBE|2249|0|4807|B
20221117|ADC|15|0|138|B
20221117|ADCpA|100|0|180|B
20221117|ADD|100|0|6900|B
20221117|ADES|86|0|86|B
20221117|ADI|602|0|2883|B
20221117|ADM|378|0|634|B
20221117|ADN|793|0|1028|B
20221117|ADNT|175|0|367|B
20221117|ADP|756|0|784|B
20221117|ADSK|646|0|1143|B
20221117|ADTX|900|0|2466|B
20221117|ADVM|11388|0|11388|B
20221117|ADX|77|0|77|B
20221117|AEE|240|0|599|B
20221117|AEF|400|0|400|B
20221117|AEG|503|0|504|B
20221117|AEHR|5458|0|11743|B
20221117|AEIS|2|0|2|B
20221117|AEM|10|0|10|B
20221117|AEO|799|0|932|B
20221117|AEP|734|0|827|B
20221117|AER|34|0|34|B
20221117|AERC|2800|0|2800|B
20221117|AES|220|0|768|B
20221117|AEVA|350|0|550|B
20221117|AEYE|50|0|50|B
20221117|AFB|220|0|320|B
20221117|AFCG|80|0|80|B
20221117|AFL|11|0|929|B
20221117|AFMD|800|0|1478|B
20221117|AFRM|23846|0|53121|B
20221117|AFYA|65|0|107|B
20221117|AG|3861|0|14201|B
20221117|AGCO|735|0|1235|B
20221117|AGEN|200|0|1731|B
20221117|AGFY|11005|0|11810|B
20221117|AGG|101|0|101|B
20221117|AGL|1169|0|1169|B
20221117|AGLE|3600|0|4700|B
20221117|AGNC|6918|0|35217|B
20221117|AGNCP|29|0|29|B
20221117|AGRI|889|0|1112|B
20221117|AGRO|30|0|30|B
20221117|AGS|10|0|85|B
20221117|AGTC|6900|0|15800|B
20221117|AGTI|100|0|100|B
20221117|AGX|100|0|300|B
20221117|AHPI|200|0|1344|B
20221117|AI|4200|0|5491|B
20221117|AIA|100|0|100|B
20221117|AIF|372|0|372|B
20221117|AIG|700|0|700|B
20221117|AIO|104|0|2738|B
20221117|AIP|20|0|20|B
20221117|AIR|5|0|5|B
20221117|AIRC|1788|0|1788|B
20221117|AIRS|1150|0|6277|B
20221117|AIT|5|0|7|B
20221117|AJG|9|0|29|B
20221117|AJRD|1185|0|2205|B
20221117|AKA|1|0|1|B
20221117|AKAM|100|0|160|B
20221117|AKAN|2000|0|2150|B
20221117|AKLI|10|0|110|B
20221117|AKYA|80|0|80|B
20221117|ALB|1744|0|5835|B
20221117|ALC|2400|0|2500|B
20221117|ALE|31|0|118|B
20221117|ALEC|100|0|400|B
20221117|ALGM|432|0|5194|B
20221117|ALGN|1986|0|2965|B
20221117|ALGT|15|0|15|B
20221117|ALIT|4762|0|4762|B
20221117|ALK|1000|0|1821|B
20221117|ALKS|400|0|2142|B
20221117|ALL|177|0|320|B
20221117|ALLE|29|0|287|B
20221117|ALLG|20|0|20|B
20221117|ALLK|68|0|7324|B
20221117|ALLY|1102|0|2682|B
20221117|ALNY|20|0|40|B
20221117|ALPP|10|0|210|B
20221117|ALRM|6|0|6|B
20221117|ALVR|300|0|300|B
20221117|ALZN|1895|0|1995|B
20221117|AMAT|5274|0|9424|B
20221117|AMBA|306|0|355|B
20221117|AMC|16251|0|24956|B
20221117|AMCR|25|0|242|B
20221117|AMD|374873|0|538021|B
20221117|AME|40|0|159|B
20221117|AMED|20|0|20|B
20221117|AMG|363|0|375|B
20221117|AMGN|2147|0|2884|B
20221117|AMKR|1180|0|1380|B
20221117|AMLP|2500|300|2600|B
20221117|AMN|150|0|158|B
20221117|AMP|15|0|167|B
20221117|AMPG|100|0|600|B
20221117|AMPL|2000|0|3680|B
20221117|AMR|216|0|220|B
20221117|AMRC|11|0|11|B
20221117|AMRK|200|0|200|B
20221117|AMRS|26450|0|30640|B
20221117|AMSC|200|0|200|B
20221117|AMSF|68|0|68|B
20221117|AMSWA|1600|0|1600|B
20221117|AMT|340|0|517|B
20221117|AMTD|1464|0|4114|B
20221117|AMZA|140|0|140|B
20221117|AMZN|116989|0|197282|B
20221117|AN|833|0|1613|B
20221117|ANET|7155|0|15124|B
20221117|ANF|100|0|190|B
20221117|ANIP|300|0|1400|B
20221117|ANNX|300|0|300|B
20221117|ANPC|900|0|1857|B
20221117|ANSS|413|0|492|B
20221117|ANVS|2|0|102|B
20221117|AON|16|0|125|B
20221117|AOS|48|0|107|B
20221117|AOSL|145|0|145|B
20221117|APA|3547|0|4030|B
20221117|APE|6138|0|20131|B
20221117|APG|100|0|1100|B
20221117|APGN|5|0|5|B
20221117|APH|131|0|363|B
20221117|API|4700|0|5800|B
20221117|APLD|100|0|100|B
20221117|APLS|6|0|46|B
20221117|APP|1000|0|1510|B
20221117|APPH|20|0|220|B
20221117|APPN|40|0|47|B
20221117|APPS|2318|0|5222|B
20221117|APRN|1100|0|1827|B
20221117|APTV|209|0|689|B
20221117|AQN|4091|0|11587|B
20221117|AQST|100|0|100|B
20221117|AR|897|0|6569|B
20221117|ARBKL|100|0|600|B
20221117|ARCH|109|0|429|B
20221117|ARDX|207452|0|498110|B
20221117|ARE|108|0|108|B
20221117|ARES|87|0|87|B
20221117|ARGX|2|0|2|B
20221117|ARHS|600|0|1049|B
20221117|ARKF|300|0|300|B
20221117|ARKK|40236|0|67782|B
20221117|ARKO|200|0|420|B
20221117|ARKQ|100|0|100|B
20221117|ARKR|6|0|6|B
20221117|ARKW|452|0|452|B
20221117|ARL|100|0|100|B
20221117|ARLO|10|0|10|B
20221117|ARLP|200|0|700|B
20221117|ARMK|910|0|910|B
20221117|ARMP|100|0|100|B
20221117|ARNC|1540|0|2390|B
20221117|AROC|3900|0|4020|B
20221117|ARQT|1|0|1|B
