Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240509|A|170|0|297|B
20240509|AA|6108|0|13138|B
20240509|AAAU|887|0|1370|B
20240509|AADI|500|0|5961|B
20240509|AAL|11951|0|20636|B
20240509|AAOI|25967|0|26967|B
20240509|AAON|3226|0|6269|B
20240509|AAP|169|0|288|B
20240509|AAPB|6600|0|12900|B
20240509|AAPL|64188|0|134655|B
20240509|AAPU|518|0|575|B
20240509|AAT|450|0|450|B
20240509|ABBV|3908|0|5884|B
20240509|ABEO|35|0|2371|B
20240509|ABEV|2276|0|4662|B
20240509|ABG|5|0|7|B
20240509|ABIO|800|0|1600|B
20240509|ABM|100|0|104|B
20240509|ABNB|96051|0|149610|B
20240509|ABR|40149|0|49625|B
20240509|ABRpF|300|0|440|B
20240509|ABSI|80|0|80|B
20240509|ABT|2718|0|3706|B
20240509|ABUS|474|0|28957|B
20240509|ABVC|950|0|2052|B
20240509|ACA|110|0|110|B
20240509|ACAD|8746|7|11520|B
20240509|ACB|3048|0|7581|B
20240509|ACCD|400|0|443|B
20240509|ACCO|100|0|3800|B
20240509|ACDC|2180|0|7317|B
20240509|ACGL|10|0|48|B
20240509|ACHC|14|0|55|B
20240509|ACHR|8495|0|10399|B
20240509|ACI|100|0|146|B
20240509|ACIC|2000|0|2001|B
20240509|ACIW|30|0|32|B
20240509|ACLS|269|0|366|B
20240509|ACLX|27|0|27|B
20240509|ACMR|2247|0|11933|B
20240509|ACN|2031|0|3326|B
20240509|ACP|1100|0|1100|B
20240509|ACRE|2001|0|11057|B
20240509|ACRV|1|0|91|B
20240509|ACVA|514|0|1695|B
20240509|ADBE|2619|0|5171|B
20240509|ADC|131|0|256|B
20240509|ADCT|315|0|315|B
20240509|ADI|445|0|2114|B
20240509|ADIL|920|0|920|B
20240509|ADM|245|0|369|B
20240509|ADMA|3931|0|5231|B
20240509|ADN|3500|0|3500|B
20240509|ADP|54|0|289|B
20240509|ADPT|1000|0|1100|B
20240509|ADSK|976|0|1442|B
20240509|ADTX|600|0|600|B
20240509|ADV|1600|0|23634|B
20240509|ADVM|311|0|311|B
20240509|ADX|412|0|613|B
20240509|ADXN|100|0|100|B
20240509|AEHR|350|0|844|B
20240509|AEIS|1|0|1|B
20240509|AEM|5290|0|8730|B
20240509|AENT|25|0|25|B
20240509|AEO|356|0|364|B
20240509|AEON|1348|0|1349|B
20240509|AEP|218|0|818|B
20240509|AER|761|0|5195|B
20240509|AES|1163|0|6389|B
20240509|AESI|30|0|31|B
20240509|AETH|9|0|9|B
20240509|AEVA|196|0|196|B
20240509|AEYE|518|0|532|B
20240509|AFL|76|0|238|B
20240509|AFRM|36381|31|95839|B
20240509|AG|17227|0|82608|B
20240509|AGBA|6997|0|14246|B
20240509|AGCO|10|0|30|B
20240509|AGEN|700|0|813|B
20240509|AGG|1146|0|3171|B
20240509|AGGH|84|0|84|B
20240509|AGI|4750|0|6158|B
20240509|AGIO|131|0|568|B
20240509|AGNC|2307|0|13751|B
20240509|AGO|4|0|105|B
20240509|AGQ|3668|0|5682|B
20240509|AGR|41|0|2086|B
20240509|AGRO|65|0|1375|B
20240509|AGS|5163|0|16000|B
20240509|AGX|300|0|901|B
20240509|AGYS|5|0|6|B
20240509|AHH|100|0|1201|B
20240509|AHT|507|0|2708|B
20240509|AI|9131|0|11872|B
20240509|AIG|812|0|1662|B
20240509|AILE|200|0|310|B
20240509|AIP|4|0|96|B
20240509|AIQ|18|0|19|B
20240509|AIR|40|0|41|B
20240509|AIRC|1|0|3|B
20240509|AIRE|15007|84|15007|B
20240509|AIRJ|250|0|350|B
20240509|AIRS|1700|0|2101|B
20240509|AIRT|70|0|70|B
20240509|AISP|900|0|1350|B
20240509|AIT|94|0|94|B
20240509|AIV|20|0|2020|B
20240509|AIXI|11567|0|17821|B
20240509|AIZ|59|0|66|B
20240509|AJG|329|0|372|B
20240509|AKA|83|0|114|B
20240509|AKAM|1457|0|2579|B
20240509|AKAN|1061|0|2401|B
20240509|AKBA|18299|0|55970|B
20240509|AKYA|500|0|501|B
20240509|AL|148|0|1651|B
20240509|ALAB|16080|0|25081|B
20240509|ALAR|120|0|824|B
20240509|ALB|7886|0|11217|B
20240509|ALC|320|0|321|B
20240509|ALCC|25185|0|44605|B
20240509|ALCE|3|0|3|B
20240509|ALDX|15964|0|15964|B
20240509|ALE|10|0|114|B
20240509|ALGM|10293|301|12183|B
20240509|ALGN|635|0|874|B
20240509|ALIT|1244|31|1559|B
20240509|ALK|984|0|1886|B
20240509|ALL|13|0|76|B
20240509|ALLE|100|0|103|B
20240509|ALLK|2500|0|7700|B
20240509|ALLO|200|0|1407|B
20240509|ALLY|54|0|406|B
20240509|ALNY|60|0|69|B
20240509|ALOT|10|0|11|B
20240509|ALPN|120|0|4653|B
20240509|ALT|3197|0|21882|B
20240509|ALTG|400|0|6050|B
20240509|ALTM|1601|0|2778|B
20240509|ALTO|510|0|510|B
20240509|ALTR|513|0|513|B
20240509|ALUR|800|0|800|B
20240509|ALV|123|0|124|B
20240509|AM|1213|0|1419|B
20240509|AMAT|1697|0|4265|B
20240509|AMBP|3200|0|3251|B
20240509|AMC|94999|0|221339|B
20240509|AMD|185814|0|393415|B
20240509|AMDL|818|0|860|B
20240509|AMED|100|0|296|B
20240509|AMGN|3076|0|5543|B
20240509|AMKR|10|0|127|B
20240509|AMLP|75|0|107|B
20240509|AMLX|10749|0|72068|B
20240509|AMN|471|0|722|B
20240509|AMP|15|0|119|B
20240509|AMPH|37|0|420|B
20240509|AMPL|1850|0|4100|B
20240509|AMPX|4500|0|6238|B
20240509|AMPY|9646|0|9821|B
20240509|AMR|150|0|368|B
20240509|AMRC|361|0|838|B
20240509|AMRK|2622|2|6034|B
20240509|AMSC|78|0|78|B
20240509|AMST|254|0|254|B
20240509|AMT|1121|0|2452|B
20240509|AMTX|100|0|878|B
20240509|AMX|50|0|3151|B
20240509|AMZD|218|0|3118|B
20240509|AMZN|136390|0|250187|B
20240509|AMZU|591|0|963|B
20240509|AMZY|2000|0|2144|B
20240509|AMZZ|100|0|799|B
20240509|ANET|1804|0|4036|B
20240509|ANF|6168|0|8216|B
20240509|ANGL|301|0|627|B
20240509|ANGO|600|0|600|B
20240509|ANIP|7|0|7|B
20240509|ANSS|130|0|316|B
20240509|ANTX|347|0|547|B
20240509|ANVS|9022|0|13119|B
20240509|AOA|89|0|90|B
20240509|AOK|99|0|100|B
20240509|AON|3|0|88|B
20240509|AOR|100|0|100|B
20240509|AOS|448|0|452|B
20240509|AOSL|100|0|111|B
20240509|APA|1381|0|1997|B
20240509|APAM|379|0|401|B
20240509|APCX|300|0|400|B
20240509|APD|1514|0|1925|B
20240509|APEI|300|0|722|B
20240509|APH|468|0|1037|B
20240509|APLD|100|0|1102|B
20240509|APLE|1|0|123|B
20240509|APLS|1529|0|3350|B
20240509|APLT|106|0|107|B
20240509|APO|73|0|188|B
20240509|APP|80685|0|139529|B
20240509|APPN|343|0|446|B
20240509|APPS|2505|0|13402|B
20240509|APTV|521|0|933|B
20240509|AQST|908|0|8419|B
20240509|AR|402|0|1625|B
20240509|ARBK|100|0|100|B
20240509|ARCB|20|0|22|B
20240509|ARCC|1044|0|2054|B
20240509|ARCO|14|0|17|B
20240509|ARCT|295|0|1397|B
20240509|ARDX|2317|0|3307|B
20240509|ARE|155|0|202|B
20240509|ARES|4720|0|4786|B
20240509|ARGT|2065|0|2244|B
20240509|ARHS|7618|0|8694|B
20240509|ARI|3500|0|3726|B
20240509|ARIS|50|0|753|B
20240509|ARKB|506|0|2134|B
20240509|ARKF|105|0|411|B
20240509|ARKG|2903|0|2956|B
20240509|ARKK|19532|0|38206|B
20240509|ARKO|118|0|318|B
20240509|ARLO|18661|0|18735|B
20240509|ARLP|730|0|6430|B
20240509|ARM|340695|0|653503|B
20240509|ARMK|276|0|740|B
20240509|ARMN|100|0|100|B
20240509|ARMP|100|0|100|B
20240509|AROC|3968|0|4168|B
20240509|ARQ|130|0|231|B
20240509|ARQQ|2422|0|13824|B
20240509|ARQT|100|0|468|B
20240509|ARR|10|0|17|B
20240509|ARRY|5792|0|10661|B
20240509|ARVN|42|0|142|B
20240509|ARW|40|0|61|B
20240509|ASA|100|0|310|B
20240509|ASAN|2480|0|2581|B
20240509|ASB|400|0|402|B
20240509|ASC|2359|0|3023|B
20240509|ASGN|74|0|181|B
20240509|ASHR|10|0|1512|B
20240509|ASIX|2|0|90|B
20240509|ASLE|4228|0|14149|B
20240509|ASLN|8000|0|8000|B
20240509|ASMB|510|0|1313|B
20240509|ASML|460|0|713|B
20240509|ASND|40|0|86|B
20240509|ASO|263|0|555|B
20240509|ASPI|300|0|300|B
20240509|ASPN|3691|0|5581|B
20240509|ASTI|8000|0|8000|B
