Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210927|A|499|0|1846|B
20210927|AA|16011|0|25394|B
20210927|AACG|200|0|300|B
20210927|AADI|500|0|815|B
20210927|AAL|55605|0|97792|B
20210927|AAMC|500|0|750|B
20210927|AAN|50|0|158|B
20210927|AAOI|2|0|2|B
20210927|AAON|139|0|370|B
20210927|AAP|109|0|117|B
20210927|AAPL|61318|0|141503|B
20210927|AAWW|727|0|831|B
20210927|ABB|470|0|470|B
20210927|ABBV|1010|0|1702|B
20210927|ABC|126|0|126|B
20210927|ABCL|3345|0|7441|B
20210927|ABEV|969|0|1374|B
20210927|ABG|4|0|104|B
20210927|ABIO|390|0|390|B
20210927|ABM|2|0|2|B
20210927|ABMD|82|0|170|B
20210927|ABNB|10494|0|18931|B
20210927|ABST|100|0|100|B
20210927|ABT|842|0|1174|B
20210927|ABUS|8990|0|39974|B
20210927|ABVC|100|0|200|B
20210927|ACA|542|0|542|B
20210927|ACAD|1490|0|3365|B
20210927|ACB|17700|0|25603|B
20210927|ACCD|9|0|9|B
20210927|ACH|529|0|1998|B
20210927|ACHL|1955|0|5970|B
20210927|ACHR|1487|0|3469|B
20210927|ACHV|1741|0|1769|B
20210927|ACLS|100|0|101|B
20210927|ACM|136|0|236|B
20210927|ACMR|1645|0|2912|B
20210927|ACN|571|0|1046|B
20210927|ACNB|10|0|410|B
20210927|ACOR|100|0|100|B
20210927|ACR|20|0|20|B
20210927|ACRE|700|0|700|B
20210927|ACRS|7059|0|8394|B
20210927|ACST|82|0|1525|B
20210927|ACT|700|0|764|B
20210927|ACTG|1860|0|2460|B
20210927|ACU|1|0|11|B
20210927|ACV|10|0|11|B
20210927|ACVA|1000|0|1700|B
20210927|ACWI|10|0|10|B
20210927|ACXP|200|0|200|B
20210927|ACY|2399|0|5243|B
20210927|ADBE|5501|0|9012|B
20210927|ADES|700|0|700|B
20210927|ADGI|5|0|81|B
20210927|ADI|346|0|764|B
20210927|ADIL|1|0|1101|B
20210927|ADM|1538|0|2189|B
20210927|ADMA|200|0|200|B
20210927|ADN|547|0|752|B
20210927|ADNT|230|0|230|B
20210927|ADP|657|0|839|B
20210927|ADPT|315|0|315|B
20210927|ADS|317|0|384|B
20210927|ADSK|505|0|835|B
20210927|ADTX|8909|0|13759|B
20210927|ADV|53|0|53|B
20210927|ADVM|2001|0|2501|B
20210927|ADX|300|0|400|B
20210927|AEE|164|0|189|B
20210927|AEHR|14592|0|56199|B
20210927|AEI|3757|0|14417|B
20210927|AEIS|35|0|37|B
20210927|AEL|17|0|17|B
20210927|AEM|2694|0|4307|B
20210927|AEMD|465|0|4090|B
20210927|AEO|850|0|3960|B
20210927|AEP|380|0|488|B
20210927|AERI|5|0|5|B
20210927|AES|107|0|367|B
20210927|AESE|27|0|240|B
20210927|AEVA|3402|0|3402|B
20210927|AEZS|3443|0|4943|B
20210927|AFCG|100|0|100|B
20210927|AFG|81|0|83|B
20210927|AFIB|723|0|2102|B
20210927|AFK|7|0|7|B
20210927|AFL|10|0|27|B
20210927|AFMD|200|0|200|B
20210927|AFRM|102417|0|157243|B
20210927|AG|400|0|3300|B
20210927|AGC|2894|0|3094|B
20210927|AGCO|27|0|27|B
20210927|AGEN|1860|0|5570|B
20210927|AGFY|2158|0|7074|B
