Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260107|A|1140|0|1966|B
20260107|AA|22067|25|39996|B
20260107|AAAU|913|0|2162|B
20260107|AACG|1|0|1|B
20260107|AAL|52105|0|118675|B
20260107|AAME|1|0|101|B
20260107|AAMI|36|0|437|B
20260107|AAOI|17007|0|50529|B
20260107|AAON|451|0|1287|B
20260107|AAP|270|0|1985|B
20260107|AAPD|1000|0|1571|B
20260107|AAPL|61530|0|141674|B
20260107|AAPU|3613|0|7511|B
20260107|AAPX|5|0|5|B
20260107|AARD|105|0|1878|B
20260107|AAT|15|0|15|B
20260107|AAUC|2330|0|4864|B
20260107|ABAT|15756|0|82186|B
20260107|ABBV|4592|0|9976|B
20260107|ABCL|20539|0|60643|B
20260107|ABEO|500|0|702|B
20260107|ABEV|16558|0|28642|B
20260107|ABM|6|0|7|B
20260107|ABNB|2582|0|8575|B
20260107|ABOS|51|0|51|B
20260107|ABP|1|0|2|B
20260107|ABR|1554|0|9861|B
20260107|ABRpE|70|0|70|B
20260107|ABRpF|10|0|10|B
20260107|ABSI|5246|0|8406|B
20260107|ABT|1447|0|2862|B
20260107|ABTC|53024|0|69490|B
20260107|ABUS|386|0|586|B
20260107|ABVE|5780|0|24609|B
20260107|ABVX|2304|0|9839|B
20260107|ACA|35|0|35|B
20260107|ACAD|200|0|244|B
20260107|ACB|10|0|1045|B
20260107|ACES|3|0|3|B
20260107|ACET|1001|0|1035|B
20260107|ACFN|105|0|153|B
20260107|ACGL|245|0|636|B
20260107|ACH|6849|0|17651|B
20260107|ACHC|2100|0|4558|B
20260107|ACHR|29722|0|59485|B
20260107|ACHV|606|0|1677|B
20260107|ACI|26928|0|43452|B
20260107|ACIC|18|0|600|B
20260107|ACIU|10|0|135|B
20260107|ACLS|3566|0|3819|B
20260107|ACLX|345|0|550|B
20260107|ACM|41|0|441|B
20260107|ACMR|2017|0|6692|B
20260107|ACN|2263|0|3904|B
20260107|ACNT|600|0|900|B
20260107|ACON|340|0|342|B
20260107|ACP|2100|0|3600|B
20260107|ACRE|77|0|2707|B
20260107|ACRV|7937|0|21583|B
20260107|ACSI|1|0|1|B
20260107|ACT|245|0|245|B
20260107|ACTU|1|0|202|B
20260107|ACV|100|0|100|B
20260107|ACVA|1920|0|2021|B
20260107|ACWI|442|0|457|B
20260107|ACWV|96|0|98|B
20260107|ACWX|2|0|15|B
20260107|ACXP|817|0|1181|B
20260107|AD|2|0|54|B
20260107|ADAG|200|0|200|B
20260107|ADAMM|100|0|100|B
20260107|ADBE|14147|0|28015|B
20260107|ADC|569|0|1358|B
20260107|ADCT|423|0|424|B
20260107|ADEA|880|0|2414|B
20260107|ADI|763|0|3289|B
20260107|ADIV|150|0|150|B
20260107|ADM|945|0|2364|B
20260107|ADMA|2584|0|3424|B
20260107|ADNT|205|0|331|B
20260107|ADP|346|0|691|B
20260107|ADPT|1762|0|2828|B
20260107|ADSE|25|0|25|B
20260107|ADSK|575|0|1034|B
20260107|ADT|82|0|196|B
20260107|ADTX|300|0|301|B
20260107|ADUR|2808|0|5150|B
20260107|ADX|200|0|402|B
20260107|AEBI|100|0|100|B
20260107|AEE|2303|0|3710|B
20260107|AEF|1317|0|1417|B
20260107|AEG|4140|0|4840|B
20260107|AEHR|1837|0|4338|B
20260107|AEIS|4999|0|7870|B
20260107|AEM|1835|0|5743|B
20260107|AEMD|77|0|77|B
20260107|AEO|1104|0|5555|B
20260107|AEON|400|0|400|B
20260107|AEP|4339|0|5128|B
20260107|AER|226|0|462|B
20260107|AERO|20|0|21|B
20260107|AERT|36|0|694|B
20260107|AES|8113|0|17032|B
20260107|AEVA|36154|41|89582|B
20260107|AEYE|500|0|667|B
20260107|AFCG|501|0|1626|B
20260107|AFG|43|0|44|B
20260107|AFJK|78|0|256|B
20260107|AFL|135|0|306|B
20260107|AFRM|7500|0|21311|B
20260107|AFYA|1914|0|1914|B
20260107|AG|37644|791|110107|B
20260107|AGAE|100|0|400|B
20260107|AGCO|40|0|44|B
20260107|AGD|60|0|161|B
20260107|AGEN|4515|0|8028|B
20260107|AGG|1020|0|5126|B
20260107|AGH|1|0|7|B
20260107|AGI|948|0|3660|B
20260107|AGIG|220|0|510|B
20260107|AGIO|1095|0|4753|B
20260107|AGIX|55|0|55|B
20260107|AGL|8200|8000|26173|B
20260107|AGM|540|0|541|B
20260107|AGNC|27653|0|67965|B
20260107|AGNCL|200|0|200|B
20260107|AGNCO|103|0|104|B
20260107|AGNG|12238|0|12238|B
20260107|AGO|100|0|109|B
20260107|AGPU|110|0|110|B
20260107|AGQ|34166|3880|54170|B
20260107|AGRO|3987|0|5823|B
20260107|AGX|351|0|591|B
20260107|AGYS|67|0|77|B
20260107|AGZ|8|0|8|B
20260107|AHCO|100|0|700|B
20260107|AHL|20|0|20|B
20260107|AHR|230|0|1698|B
20260107|AHT|10|0|10|B
20260107|AHTpH|100|0|100|B
20260107|AI|10585|0|38471|B
20260107|AIA|9|0|288|B
20260107|AIBD|100|0|100|B
20260107|AIFU|100|0|101|B
20260107|AIG|5201|0|7053|B
20260107|AIM|3|0|6|B
20260107|AIMD|1|0|3|B
20260107|AIN|83|0|263|B
20260107|AIO|54|0|54|B
20260107|AIP|255|0|1067|B
20260107|AIPI|17|0|660|B
20260107|AIPO|842|842|1042|B
20260107|AIQ|8|0|1189|B
20260107|AIR|5817|0|17816|B
20260107|AIRE|415|0|760|B
20260107|AIRO|12111|0|34359|B
20260107|AIRR|128|0|235|B
20260107|AIRS|105|0|716|B
20260107|AIS|800|0|818|B
20260107|AISP|50|0|364|B
20260107|AIT|65|0|294|B
20260107|AIV|3400|0|7800|B
20260107|AIXI|900|0|900|B
20260107|AIZ|30|0|138|B
20260107|AJG|431|0|785|B
20260107|AKAM|5080|0|6488|B
20260107|AKAN|200|0|2350|B
20260107|AKBA|3|0|3|B
20260107|AKR|1088|0|1088|B
20260107|AKTX|1000|0|1000|B
