Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240403|A|4|0|9|B
20240403|AA|10239|0|17744|B
20240403|AAAU|100|0|100|B
20240403|AAL|15788|0|28556|B
20240403|AAOI|375|0|2053|B
20240403|AAON|58|0|73|B
20240403|AAP|260|0|841|B
20240403|AAPB|200|0|900|B
20240403|AAPL|29447|0|64817|B
20240403|AAPU|300|0|445|B
20240403|ABBV|2276|0|4616|B
20240403|ABEO|100|0|100|B
20240403|ABEV|8981|0|36681|B
20240403|ABG|7|0|7|B
20240403|ABIO|77115|0|188571|B
20240403|ABLV|123|0|223|B
20240403|ABNB|1926|0|3567|B
20240403|ABR|30|0|2020|B
20240403|ABT|3592|0|3892|B
20240403|ABTS|5|0|9705|B
20240403|ABUS|24988|0|39227|B
20240403|ACA|6|0|997|B
20240403|ACAD|258|0|258|B
20240403|ACB|67956|0|113758|B
20240403|ACDC|20|0|842|B
20240403|ACGL|365|0|372|B
20240403|ACHL|500|0|505|B
20240403|ACHR|2006|0|2622|B
20240403|ACHV|1800|0|1900|B
20240403|ACIO|500|0|500|B
20240403|ACIW|1|0|1|B
20240403|ACLS|262|0|644|B
20240403|ACLX|6|0|946|B
20240403|ACM|61|0|89|B
20240403|ACMR|9113|0|13332|B
20240403|ACN|476|0|1103|B
20240403|ACOR|1434|0|4067|B
20240403|ACP|288|0|588|B
20240403|ACRE|200|0|1300|B
20240403|ACRS|1900|0|1900|B
20240403|ACST|100|0|100|B
20240403|ACVA|588|0|1522|B
20240403|ACWI|8|0|25|B
20240403|ADBE|1987|0|3100|B
20240403|ADC|91|0|626|B
20240403|ADCT|1600|0|1740|B
20240403|ADI|20|0|64|B
20240403|ADM|5058|0|6820|B
20240403|ADMA|1700|0|3051|B
20240403|ADP|200|0|211|B
20240403|ADPT|2641|0|7414|B
20240403|ADSK|873|0|2300|B
20240403|ADT|80|0|80|B
20240403|ADTH|1930|0|5230|B
20240403|ADTX|207|0|2013|B
20240403|ADXN|273|0|815|B
20240403|AEE|1117|0|1285|B
20240403|AEG|2050|0|2050|B
20240403|AEHL|100|0|100|B
20240403|AEHR|312|0|2267|B
20240403|AELpB|100|0|100|B
20240403|AEM|3100|0|4996|B
20240403|AEO|500|0|636|B
20240403|AEON|57|0|253|B
20240403|AEP|12|0|115|B
20240403|AER|540|0|752|B
20240403|AERT|100|0|200|B
20240403|AES|276|0|1057|B
20240403|AESI|250|0|250|B
20240403|AEYE|10|0|10|B
20240403|AFL|99|0|99|B
20240403|AFMD|800|0|921|B
20240403|AFRM|13185|0|27786|B
20240403|AG|33194|0|57854|B
20240403|AGCO|158|0|310|B
20240403|AGFY|3938|0|4338|B
20240403|AGG|1106|0|1797|B
20240403|AGI|300|0|8697|B
20240403|AGIO|6|0|6|B
20240403|AGL|1410|0|1870|B
20240403|AGM|100|0|116|B
20240403|AGNC|1601|0|2664|B
20240403|AGO|22|0|42|B
20240403|AGQ|400|0|1712|B
20240403|AGRO|1|0|59|B
20240403|AGYS|100|0|201|B
20240403|AHCO|78|0|178|B
20240403|AHR|4267|0|7846|B
20240403|AHT|500|0|3141|B
20240403|AI|13472|0|21006|B
20240403|AIG|469|0|489|B
20240403|AIH|1826|0|2026|B
20240403|AINC|1310|0|3520|B
20240403|AIQ|940|0|940|B
20240403|AIRE|700|0|6398|B
20240403|AIRJ|400|0|1000|B
20240403|AISP|5252|0|10690|B
20240403|AIT|26|0|97|B
20240403|AIVL|1|0|1|B
20240403|AIYY|3001|0|4802|B
20240403|AIZ|1|0|376|B
20240403|AJG|15|0|25|B
20240403|AKAM|540|0|782|B
20240403|AKBA|4610|0|6210|B
20240403|AKRO|237|0|277|B
20240403|AKTS|1000|0|1100|B
20240403|ALAB|3734|0|10699|B
20240403|ALAR|1047|0|2842|B
20240403|ALB|3650|0|4833|B
20240403|ALC|70|0|70|B
20240403|ALCC|105|0|335|B
20240403|ALDX|3924|0|27635|B
20240403|ALGM|332|0|971|B
20240403|ALGN|431|0|1417|B
20240403|ALGS|198|0|498|B
20240403|ALHC|20|0|20|B
20240403|ALK|97|0|554|B
20240403|ALKT|60|0|60|B
20240403|ALL|50|0|57|B
20240403|ALLG|170|0|570|B
20240403|ALLY|800|0|1575|B
20240403|ALNY|52|0|655|B
20240403|ALOT|20|0|40|B
20240403|ALPN|4005|0|9726|B
20240403|ALRM|300|0|328|B
20240403|ALRS|27|0|27|B
20240403|ALSN|205|0|245|B
20240403|ALT|2206|0|3176|B
20240403|ALTI|200|0|200|B
20240403|ALTM|6707|0|30086|B
20240403|ALTR|67|0|67|B
20240403|ALUR|100|0|190|B
20240403|ALV|16|0|16|B
20240403|ALVO|600|0|720|B
20240403|ALVR|10|0|10|B
20240403|ALXO|80|0|80|B
20240403|AMAT|2633|0|6445|B
20240403|AMBA|14|0|614|B
20240403|AMBP|202|0|1002|B
20240403|AMC|12395|0|20650|B
20240403|AMCR|1310|0|1313|B
20240403|AMCX|600|0|1800|B
20240403|AMD|178464|0|385762|B
20240403|AMDY|3638|0|3738|B
20240403|AME|20|0|32|B
20240403|AMG|2|0|22|B
20240403|AMGN|212|0|1512|B
20240403|AMKR|87|0|157|B
20240403|AMLX|2|0|2|B
20240403|AMN|252|0|552|B
20240403|AMP|11|0|91|B
20240403|AMPG|374|0|704|B
20240403|AMPH|1416|0|1988|B
20240403|AMPX|400|0|400|B
20240403|AMPY|1|0|1|B
20240403|AMR|54|0|417|B
20240403|AMRC|109|0|115|B
20240403|AMRK|2672|0|4502|B
20240403|AMRN|488|0|2488|B
20240403|AMSC|524|0|555|B
