Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230912|A|396|0|696|B
20230912|AA|195|0|1343|B
20230912|AAC|9|0|9|B
20230912|AADI|30|0|33|B
20230912|AAIC|200|0|200|B
20230912|AAL|620|0|1547|B
20230912|AAMC|21|0|21|B
20230912|AAOI|2055|0|6336|B
20230912|AAP|5490|0|9675|B
20230912|AAPB|100|0|100|B
20230912|AAPD|552|0|852|B
20230912|AAPL|59598|0|112201|B
20230912|AAPU|2142|0|2543|B
20230912|ABBV|381|0|1578|B
20230912|ABCL|2440|0|2966|B
20230912|ABEV|147|0|847|B
20230912|ABM|155|0|155|B
20230912|ABNB|12609|0|25673|B
20230912|ABR|895|0|925|B
20230912|ABT|39|0|646|B
20230912|ACA|2|0|2|B
20230912|ACB|235294|0|497815|B
20230912|ACCO|20|0|20|B
20230912|ACDC|2384|0|2389|B
20230912|ACGL|340|0|505|B
20230912|ACGLO|10|0|110|B
20230912|ACHR|3813|0|5441|B
20230912|ACIC|100|0|1076|B
20230912|ACIU|100|0|100|B
20230912|ACLS|2431|0|2533|B
20230912|ACLX|486|0|486|B
20230912|ACMR|200|0|3363|B
20230912|ACN|3641|0|4817|B
20230912|ACNB|4|0|4|B
20230912|ACON|2|0|2|B
20230912|ACRS|120|0|520|B
20230912|ACU|10|0|90|B
20230912|ACV|5|0|105|B
20230912|ACWX|1002|0|1002|B
20230912|ADBE|4615|0|9781|B
20230912|ADC|115|0|119|B
20230912|ADEA|400|0|1700|B
20230912|ADI|269|0|1785|B
20230912|ADM|604|0|810|B
20230912|ADN|8335|0|16135|B
20230912|ADNT|20|0|20|B
20230912|ADP|168|0|293|B
20230912|ADSK|174|0|652|B
20230912|ADTX|200|0|231|B
20230912|ADXN|1200|0|1200|B
20230912|AEHL|602|0|605|B
20230912|AEHR|1113|0|2043|B
20230912|AEIS|35|0|35|B
20230912|AEO|2100|0|2150|B
20230912|AEON|156|0|356|B
20230912|AEP|2200|0|2465|B
20230912|AER|3518|0|7242|B
