Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200706|A|239|0|439|B
20200706|AA|1563|0|6782|B
20200706|AAAU|7203|0|7203|B
20200706|AAL|292024|0|489962|B
20200706|AAOI|3016|0|3406|B
20200706|AAP|50|0|594|B
20200706|AAPL|56106|0|159943|B
20200706|AAXJ|679|0|680|B
20200706|AAXN|455|0|1101|B
20200706|AB|147|0|1247|B
20200706|ABB|33|0|36|B
20200706|ABBV|4266|0|8863|B
20200706|ABC|20|0|33|B
20200706|ABEO|197|0|2547|B
20200706|ABEV|6714|0|12035|B
20200706|ABG|321|0|333|B
20200706|ABIO|190|0|390|B
20200706|ABM|62|0|89|B
20200706|ABMD|230|0|2010|B
20200706|ABR|730|0|10827|B
20200706|ABT|3323|0|5613|B
20200706|ABUS|100|0|400|B
20200706|ACAD|1116|0|2138|B
20200706|ACB|11440|0|21076|B
20200706|ACC|2874|0|4135|B
20200706|ACCD|2239|0|5886|B
20200706|ACER|23|0|23|B
20200706|ACGL|894|0|1077|B
20200706|ACH|3000|0|8785|B
20200706|ACI|1737|0|11304|B
20200706|ACIA|100|0|1744|B
20200706|ACIW|40|0|1040|B
20200706|ACLS|511|0|1411|B
20200706|ACMR|11660|0|21490|B
20200706|ACN|99|0|1299|B
20200706|ACP|250|0|1997|B
20200706|ACRE|200|0|200|B
20200706|ACRX|1500|0|2250|B
20200706|ACST|2000|0|30450|B
20200706|ACTG|200|0|200|B
20200706|ACU|400|0|1350|B
20200706|ADAP|101|0|2603|B
20200706|ADBE|4580|0|5517|B
20200706|ADC|50|0|120|B
20200706|ADCT|50|0|126|B
20200706|ADI|764|0|1044|B
20200706|ADIL|400|0|2700|B
20200706|ADM|121|0|122|B
20200706|ADMA|5196|0|6521|B
20200706|ADNT|990|0|1190|B
20200706|ADP|88|0|152|B
20200706|ADPT|20|0|97|B
20200706|ADRO|200|0|320|B
20200706|ADS|814|0|1576|B
20200706|ADSK|921|0|1234|B
20200706|ADSW|1|0|1|B
20200706|ADT|14|0|214|B
20200706|ADTN|53|0|553|B
20200706|ADVM|320|0|720|B
20200706|AEE|24|0|24|B
20200706|AEG|110|0|110|B
20200706|AEHR|100|0|100|B
20200706|AEIS|50|0|1050|B
20200706|AEM|894|0|2077|B
20200706|AEMD|21|0|3318|B
20200706|AEO|3827|0|4928|B
20200706|AEP|1403|0|1669|B
20200706|AER|1617|0|4657|B
20200706|AERI|115|0|115|B
20200706|AES|1433|0|2519|B
20200706|AEY|49|0|115|B
20200706|AFG|225|0|225|B
20200706|AFH|102|0|202|B
20200706|AFI|1300|0|4167|B
20200706|AFINP|100|0|100|B
20200706|AFK|102|0|232|B
20200706|AFL|205|0|319|B
20200706|AFMD|1027|0|5548|B
20200706|AFTY|100|0|101|B
20200706|AG|8896|0|16987|B
20200706|AGEN|101|0|702|B
20200706|AGG|2448|0|5668|B
20200706|AGI|2851|0|4691|B
20200706|AGLE|100|0|118|B
20200706|AGNC|1900|0|6800|B
20200706|AGNCN|20|0|20|B
20200706|AGO|500|0|500|B
20200706|AGQ|160|0|160|B
20200706|AGR|100|0|100|B
20200706|AGRO|1554|0|1754|B
20200706|AGRX|2500|0|7765|B
20200706|AGS|950|0|4750|B
20200706|AGTC|3300|0|3400|B
20200706|AGYS|604|0|604|B
20200706|AHCO|100|0|720|B
20200706|AHPI|171|0|471|B
20200706|AHTpD|200|0|200|B
20200706|AHTpG|200|0|200|B
20200706|AIEQ|40|0|40|B
20200706|AIG|2761|0|3463|B
20200706|AIKI|400|0|4602|B
20200706|AIM|3208|0|7304|B
20200706|AIMT|2806|0|2939|B
20200706|AINV|100|0|100|B
20200706|AIR|500|0|650|B
20200706|AIT|10|0|10|B
20200706|AIV|100|0|100|B
20200706|AJG|40|0|43|B
20200706|AJRD|110|0|310|B
20200706|AKAM|3478|0|6720|B
20200706|AKBA|360|0|674|B
20200706|AKR|400|0|800|B
20200706|AKRO|2872|0|2872|B
20200706|AKTS|100|0|117|B
20200706|AKUS|301|0|2113|B
20200706|AL|61|0|261|B
20200706|ALB|594|0|766|B
20200706|ALBO|150|0|150|B
20200706|ALDX|2200|0|2700|B
20200706|ALE|8|0|37|B
20200706|ALEC|407|0|3758|B
20200706|ALEX|1223|0|1722|B
20200706|ALGN|7279|0|7541|B
20200706|ALIM|300|0|300|B
20200706|ALK|2704|0|4063|B
20200706|ALL|152|0|163|B
20200706|ALLE|72|0|76|B
20200706|ALLO|356|0|1162|B
20200706|ALLY|3387|0|6078|B
20200706|ALLpI|100|0|100|B
20200706|ALNA|1056|0|2927|B
20200706|ALNY|148|0|758|B
20200706|ALPN|75|0|1775|B
20200706|ALRM|954|0|954|B
20200706|ALRN|100|0|2000|B
20200706|ALSK|200|0|200|B
20200706|ALSN|60|0|60|B
20200706|ALT|150|0|750|B
20200706|ALTY|1|0|101|B
20200706|ALV|1|0|1|B
20200706|ALXN|443|0|697|B
20200706|AM|7145|0|9195|B
20200706|AMAT|4798|0|6110|B
20200706|AMBA|55|0|158|B
20200706|AMC|12010|0|22698|B
20200706|AMCR|3436|0|7768|B
20200706|AMCX|800|0|800|B
20200706|AMD|84383|0|151946|B
20200706|AMED|142|0|142|B
20200706|AMGN|964|0|1912|B
20200706|AMH|200|0|200|B
20200706|AMJ|300|0|1460|B
20200706|AMLP|6446|0|7207|B
20200706|AMP|51|0|81|B
20200706|AMPE|344|0|965|B
20200706|AMRC|115|0|609|B
20200706|AMRH|3413|0|4649|B
20200706|AMRK|26|0|26|B
20200706|AMRN|2021|0|3130|B
20200706|AMRS|2988|0|7663|B
20200706|AMRX|250|0|450|B
20200706|AMS|460|0|1992|B
20200706|AMT|319|0|411|B
20200706|AMTD|201|0|680|B
20200706|AMWD|100|0|113|B
20200706|AMZN|19395|0|30651|B
20200706|ANET|269|0|403|B
20200706|ANF|620|0|2243|B
20200706|ANGI|7257|0|11428|B
20200706|ANGL|5100|0|18766|B
20200706|ANHpC|100|0|300|B
20200706|ANIX|109|0|709|B
20200706|ANSS|112|0|128|B
20200706|ANTM|282|0|404|B
20200706|ANY|100|0|100|B
20200706|AOK|201|0|201|B
20200706|AOM|35|0|36|B
20200706|AON|70|0|84|B
20200706|AOR|21|0|42|B
20200706|AOS|338|0|839|B
20200706|APA|8733|0|16735|B
20200706|APD|166|0|326|B
20200706|APDN|111|0|628|B
20200706|APEX|100|0|300|B
20200706|APG|2500|0|3200|B
20200706|APH|46|0|47|B
20200706|APHA|11600|0|14555|B
20200706|API|24985|0|50688|B
20200706|APLE|6405|0|6406|B
20200706|APLS|891|0|952|B
20200706|APLT|3516|0|4932|B
20200706|APO|600|0|817|B
20200706|APPF|138|0|170|B
20200706|APPN|1336|0|3114|B
20200706|APPS|1625|0|6029|B
20200706|APRN|4910|0|11013|B
20200706|APT|1131|0|5200|B
20200706|APTO|300|0|300|B
20200706|APTS|4|0|4|B
20200706|APTV|113|0|3323|B
20200706|APVO|50|0|50|B
20200706|APXT|150|0|150|B
20200706|AQB|100|0|300|B
20200706|AQMS|100|0|600|B
20200706|AQN|2|0|102|B
20200706|AQST|1238|0|1847|B
20200706|AQUA|27|0|27|B
20200706|AR|26802|0|32152|B
20200706|ARAY|100|0|1547|B
20200706|ARCC|2535|0|3096|B
20200706|ARCH|1822|0|1822|B
20200706|ARCO|2342|0|3059|B
20200706|ARCT|1486|0|2182|B
20200706|ARDC|25|0|25|B
20200706|ARDS|20|0|20|B
20200706|ARDX|100|0|1440|B
20200706|ARE|4|0|10|B
20200706|AREC|1500|0|1900|B
20200706|ARGO|210|0|210|B
20200706|ARGT|501|0|622|B
20200706|ARGX|100|0|130|B
20200706|ARI|400|0|575|B
20200706|ARKF|112|0|123|B
20200706|ARKG|861|0|1991|B
20200706|ARKK|773|0|2029|B
20200706|ARKQ|230|0|230|B
20200706|ARKW|1508|0|2609|B
20200706|ARLO|250|0|250|B
20200706|ARLP|1202|0|18700|B
20200706|ARMK|839|0|1139|B
20200706|ARNA|502|0|598|B
20200706|ARNC|1518|0|2104|B
20200706|AROC|3|0|3|B
20200706|ARPO|1290|0|8436|B
20200706|ARR|1900|0|3100|B
20200706|ARRpC|103|0|103|B
20200706|ARTW|10|0|10|B
20200706|ARWR|1400|0|3276|B
20200706|ASB|2|0|32|B
20200706|ASC|200|0|2100|B
20200706|ASG|100|0|200|B
20200706|ASGN|100|0|114|B
20200706|ASH|7|0|17|B
20200706|ASHR|10410|0|33246|B
20200706|ASHS|1380|0|1680|B
20200706|ASM|101|0|101|B
20200706|ASML|2917|0|3728|B
20200706|ASNA|200|0|3890|B
20200706|ASND|130|0|130|B
20200706|ASPS|200|0|200|B
20200706|ASPU|355|0|555|B
20200706|ASR|4|0|4|B
20200706|ASTC|100|0|100|B
20200706|ASX|725|0|1725|B
20200706|ASYS|8|0|8|B
20200706|AT|1914|0|1920|B
20200706|ATCO|8|0|8|B
20200706|ATCOpI|167|0|167|B
20200706|ATEC|1600|0|1600|B
20200706|ATH|1810|0|1810|B
20200706|ATHE|1139|0|1591|B
20200706|ATHM|4699|0|5470|B
20200706|ATHX|700|0|1900|B
20200706|ATHpB|152|0|152|B
20200706|ATHpC|300|0|2200|B
20200706|ATI|1320|0|1420|B
20200706|ATIF|200|0|200|B
20200706|ATNM|16400|0|17915|B
20200706|ATNX|1258|0|1358|B
20200706|ATOM|244|0|447|B
20200706|ATRA|300|0|867|B
20200706|ATRC|128|0|128|B
20200706|ATRO|736|0|1136|B
20200706|ATRS|202|0|402|B
20200706|ATUS|741|0|1141|B
20200706|ATVI|3646|0|9075|B
20200706|ATXI|30|0|30|B
20200706|AU|360|0|722|B
20200706|AUDC|752|0|1808|B
20200706|AUG|1264|0|1264|B
20200706|AUMN|9704|0|9967|B
20200706|AUY|3231|0|21574|B
20200706|AVA|38|0|88|B
20200706|AVAV|4|0|52|B
20200706|AVB|269|0|300|B
20200706|AVCT|18|0|18|B
20200706|AVDL|50|0|50|B
20200706|AVEO|100|0|1389|B
20200706|AVGO|603|0|1764|B
20200706|AVGR|200|0|5339|B
20200706|AVID|2900|0|3000|B
