Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240320|A|406|0|447|B
20240320|AA|7872|0|14159|B
20240320|AACI|5|0|5|B
20240320|AADI|200|0|200|B
20240320|AAGR|5200|0|22915|B
20240320|AAL|3904|0|13393|B
20240320|AAN|20|0|20|B
20240320|AAOI|8041|0|11783|B
20240320|AAON|70|0|524|B
20240320|AAP|712|0|3879|B
20240320|AAPB|105|0|105|B
20240320|AAPD|500|0|500|B
20240320|AAPL|23713|0|84691|B
20240320|AAPU|100|0|100|B
20240320|AAPX|78|0|88|B
20240320|ABAT|1300|0|1702|B
20240320|ABBV|3078|0|5200|B
20240320|ABCB|20|0|20|B
20240320|ABEO|23|0|23|B
20240320|ABEV|12099|0|13868|B
20240320|ABG|192|0|192|B
20240320|ABL|33|0|33|B
20240320|ABLV|100|0|100|B
20240320|ABM|10|0|110|B
20240320|ABNB|2614|0|6637|B
20240320|ABR|158|0|14813|B
20240320|ABRpF|70|0|70|B
20240320|ABT|1343|0|2920|B
20240320|ABTS|2000|0|2400|B
20240320|ABUS|270|0|2770|B
20240320|ABVC|1150|0|1630|B
20240320|ABVX|174|0|174|B
20240320|ACAD|200|0|2793|B
20240320|ACB|351|1|3610|B
20240320|ACCD|319|0|319|B
20240320|ACGL|31|0|441|B
20240320|ACHC|219|0|328|B
20240320|ACHL|3400|0|3411|B
20240320|ACHR|3503|0|4703|B
20240320|ACIC|1|0|3241|B
20240320|ACIU|100|0|150|B
20240320|ACLS|650|0|1188|B
20240320|ACLX|70|0|70|B
20240320|ACM|818|0|1194|B
20240320|ACMR|7570|0|11213|B
20240320|ACN|176|0|593|B
20240320|ACON|2890|0|22090|B
20240320|ACR|830|0|1774|B
20240320|ACRE|700|0|700|B
20240320|ACRS|900|0|1900|B
20240320|ACRV|700|0|700|B
20240320|ACT|400|0|500|B
20240320|ACU|10|0|10|B
20240320|ACWV|600|0|1700|B
20240320|ADAP|790|0|8577|B
20240320|ADBE|5038|0|9408|B
20240320|ADC|62|0|724|B
20240320|ADCT|400|0|5291|B
20240320|ADI|148|0|381|B
20240320|ADIL|375|0|825|B
20240320|ADM|362|0|770|B
20240320|ADMA|2635|0|8475|B
20240320|ADN|50|0|50|B
20240320|ADP|574|0|968|B
20240320|ADSK|518|0|1294|B
20240320|ADT|200|0|300|B
20240320|ADTN|2497|0|2697|B
20240320|ADVM|1903|0|2685|B
20240320|AEE|39|0|59|B
20240320|AEF|300|0|300|B
20240320|AEG|89|0|89|B
20240320|AEHR|114|0|9963|B
20240320|AEIS|47|0|47|B
20240320|AEL|160|0|160|B
20240320|AEM|362|0|2541|B
20240320|AEO|2575|0|2999|B
20240320|AEON|1|0|201|B
20240320|AEP|98|0|1810|B
20240320|AER|241|0|642|B
20240320|AERT|94|0|94|B
20240320|AESI|555|0|1805|B
20240320|AETH|100|0|200|B
20240320|AEYE|144|0|244|B
20240320|AEZS|100|0|100|B
20240320|AFCG|100|0|1200|B
20240320|AFL|81|0|126|B
20240320|AFRM|29741|0|58342|B
20240320|AFYA|60|0|60|B
20240320|AG|6562|0|12562|B
20240320|AGCO|7|0|17|B
20240320|AGE|100|0|100|B
20240320|AGFY|18600|0|26600|B
20240320|AGG|576|0|862|B
20240320|AGGY|30|0|31|B
20240320|AGI|2000|0|2065|B
20240320|AGIO|1192|0|1914|B
20240320|AGL|2759|0|3659|B
20240320|AGM|203|0|303|B
20240320|AGNC|121222|0|134563|B
20240320|AGNCO|300|0|300|B
20240320|AGO|433|0|465|B
20240320|AGQ|2900|0|2900|B
20240320|AGRI|1206|0|1241|B
20240320|AGYS|59|0|321|B
20240320|AHR|1548|0|1556|B
20240320|AI|17690|0|24199|B
20240320|AIG|253|0|276|B
20240320|AIMD|550|0|750|B
20240320|AIQ|105|0|105|B
20240320|AIRC|175|0|175|B
20240320|AIRR|131|0|131|B
20240320|AISP|3706|0|11759|B
20240320|AIYY|858|0|858|B
20240320|AJG|11|0|49|B
20240320|AKAM|71|0|554|B
20240320|AKAN|850|0|866|B
20240320|AKBA|4303|0|57869|B
20240320|AKRO|922|0|942|B
20240320|AL|191|0|1011|B
20240320|ALAB|26404|0|48124|B
20240320|ALAR|597|0|1172|B
20240320|ALB|3468|0|6316|B
20240320|ALC|30|0|38|B
20240320|ALCE|100|0|100|B
20240320|ALDX|2023|0|3080|B
20240320|ALGM|200|0|339|B
20240320|ALGN|900|0|1549|B
20240320|ALGT|625|0|1017|B
20240320|ALIT|6116|0|9031|B
20240320|ALK|56|0|2116|B
20240320|ALKT|15|0|15|B
20240320|ALL|3|0|980|B
20240320|ALLE|331|0|404|B
20240320|ALLG|325|0|325|B
20240320|ALLY|200|0|1662|B
20240320|ALNY|194|0|212|B
20240320|ALPN|2591|0|6878|B
20240320|ALRS|44|0|44|B
20240320|ALT|2750|0|3250|B
20240320|ALTI|1|0|1|B
20240320|ALTM|810|0|2809|B
20240320|ALTR|89|0|143|B
20240320|ALTY|12|0|12|B
20240320|ALUR|200|0|200|B
20240320|ALV|388|0|388|B
20240320|ALVR|8|0|8|B
20240320|AM|200|0|200|B
20240320|AMAT|4420|0|5653|B
20240320|AMBA|514|0|685|B
20240320|AMBP|4315|0|4345|B
20240320|AMC|18217|0|23520|B
20240320|AMCR|2305|0|3998|B
20240320|AMCX|1482|0|1482|B
20240320|AMD|281603|0|675227|B
20240320|AMDY|130|0|455|B
20240320|AME|300|0|300|B
20240320|AMG|40|0|60|B
20240320|AMGN|605|0|2925|B
20240320|AMH|3|0|23|B
20240320|AMJ|2|0|241|B
20240320|AMLX|3908|0|4168|B
20240320|AMN|929|0|1635|B
20240320|AMP|114|0|114|B
20240320|AMPH|10|0|36|B
20240320|AMPL|2|0|402|B
20240320|AMPX|2100|0|2500|B
20240320|AMPY|400|0|5276|B
20240320|AMR|201|0|552|B
20240320|AMRC|270|0|800|B
20240320|AMRK|1239|0|1573|B
20240320|AMRN|7600|0|7600|B
20240320|AMRX|980|0|1193|B
20240320|AMSC|70|0|715|B
20240320|AMSF|20|0|20|B
20240320|AMSWA|100|0|1400|B
20240320|AMT|94|0|415|B
20240320|AMTX|3900|0|3900|B
20240320|AMWD|1|0|301|B
20240320|AMZA|1|0|187|B
20240320|AMZN|26148|0|53506|B
20240320|AMZU|2859|0|3159|B
20240320|AN|500|0|700|B
20240320|ANET|11341|0|17115|B
20240320|ANF|6985|0|9498|B
20240320|ANGH|34500|0|58626|B
20240320|ANGL|8480|0|8480|B
20240320|ANIP|68|0|68|B
20240320|ANIX|113|0|1144|B
20240320|ANSS|173|0|239|B
20240320|ANTX|350|0|350|B
20240320|ANVS|3358|0|8250|B
20240320|AON|174|0|206|B
20240320|AOUT|20|0|20|B
20240320|APA|1012|0|2413|B
20240320|APAM|2|0|2|B
