Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230202|A|508|0|828|B
20230202|AA|4317|0|7326|B
20230202|AAL|4190|0|18072|B
20230202|AAN|10|0|38|B
20230202|AAOI|1660|0|1860|B
20230202|AAON|1625|0|1625|B
20230202|AAP|271|0|788|B
20230202|AAPD|1|0|1|B
20230202|AAPL|137203|0|184623|B
20230202|AAPU|605|0|605|B
20230202|AAWW|40|0|40|B
20230202|AB|89|0|209|B
20230202|ABBV|2724|0|4005|B
20230202|ABC|450|0|852|B
20230202|ABCL|3595|0|4055|B
20230202|ABCM|1000|0|1020|B
20230202|ABEV|17010|0|19281|B
20230202|ABG|2507|0|3183|B
20230202|ABM|2|0|13|B
20230202|ABNB|20664|0|41881|B
20230202|ABOS|100|0|675|B
20230202|ABR|3265|0|5565|B
20230202|ABRpD|300|0|300|B
20230202|ABRpF|100|0|100|B
20230202|ABST|129|0|129|B
20230202|ABT|1216|0|2190|B
20230202|ACB|6991|0|53244|B
20230202|ACCD|300|0|1039|B
20230202|ACDC|500|0|800|B
20230202|ACER|100|0|1900|B
20230202|ACET|6|0|6|B
20230202|ACGL|133|0|944|B
20230202|ACGN|414|0|1126|B
20230202|ACHC|5|0|47|B
20230202|ACHL|670|0|1170|B
20230202|ACHR|1546|0|2287|B
20230202|ACI|600|0|4090|B
20230202|ACIU|50|0|1450|B
20230202|ACIW|300|0|2499|B
20230202|ACLS|1288|0|1759|B
20230202|ACLX|2|0|3|B
20230202|ACM|6|0|66|B
20230202|ACMR|20|0|4607|B
20230202|ACN|1075|0|1658|B
20230202|ACP|1335|0|1435|B
20230202|ACRE|189|0|699|B
20230202|ACRS|68|0|1368|B
20230202|ACRX|2598|0|2838|B
20230202|ACVA|100|0|194|B
20230202|ACWI|1023|0|1034|B
20230202|ADAP|100|0|2820|B
20230202|ADBE|7167|0|14347|B
20230202|ADC|172|0|348|B
20230202|ADCpA|20|0|20|B
20230202|ADCT|700|0|1917|B
20230202|ADES|100|0|700|B
20230202|ADI|1476|0|3148|B
20230202|ADM|914|0|2932|B
20230202|ADN|3981|0|6481|B
20230202|ADP|975|0|1456|B
20230202|ADSK|671|0|1675|B
20230202|ADTN|100|0|100|B
20230202|ADV|200|0|200|B
20230202|ADX|525|0|4825|B
20230202|ADXN|404|0|2554|B
20230202|AEE|86|0|151|B
20230202|AEHL|100|0|100|B
20230202|AEHR|15319|0|27847|B
20230202|AEL|70|0|72|B
20230202|AEM|1024|0|4029|B
20230202|AEO|62029|0|84480|B
20230202|AEP|171|0|171|B
20230202|AEPPZ|150|0|150|B
20230202|AER|4|0|304|B
20230202|AES|2152|0|2880|B
20230202|AEVA|200|0|5387|B
20230202|AEYE|10|0|10|B
20230202|AFB|1300|0|1300|B
20230202|AFCG|100|0|577|B
20230202|AFG|6618|0|7431|B
20230202|AFL|2420|0|4361|B
20230202|AFRM|166223|0|328327|B
20230202|AFT|283|0|383|B
20230202|AG|14744|0|17944|B
20230202|AGBA|221|0|221|B
20230202|AGCO|842|0|1522|B
20230202|AGG|910|0|941|B
20230202|AGL|4480|0|5980|B
20230202|AGM|15|0|16|B
20230202|AGNC|20201|0|24021|B
20230202|AGNCL|83|0|419|B
20230202|AGNCM|111|0|111|B
20230202|AGNCO|300|0|900|B
20230202|AGQ|200|0|200|B
20230202|AGRO|100|0|969|B
20230202|AGX|1|0|1|B
20230202|AGYS|10|0|110|B
20230202|AHCO|435|0|435|B
20230202|AHPI|5850|0|6262|B
20230202|AHT|400|0|2008|B
20230202|AI|130864|0|200778|B
20230202|AIA|100|0|121|B
20230202|AIEQ|858|0|858|B
20230202|AIF|400|0|400|B
20230202|AIG|107|0|520|B
20230202|AIMD|100|0|100|B
20230202|AIO|988|0|3598|B
20230202|AIQ|100|0|244|B
20230202|AIRS|677|0|2246|B
20230202|AIRT|607|0|607|B
20230202|AIT|10|0|710|B
20230202|AIV|184|0|384|B
20230202|AIZ|1|0|10|B
20230202|AJG|125|0|456|B
20230202|AJRD|169|0|189|B
20230202|AKAM|251|0|571|B
20230202|AKLI|47|0|47|B
20230202|AKR|2399|0|2399|B
20230202|AKRO|130|0|699|B
20230202|AKTS|100|0|149|B
20230202|ALB|978|0|2405|B
20230202|ALBT|25|0|25|B
20230202|ALCO|100|0|100|B
20230202|ALDX|100|0|100|B
20230202|ALG|4|0|4|B
20230202|ALGM|1719|0|6923|B
20230202|ALGN|10015|0|16096|B
20230202|ALGS|450|0|1726|B
20230202|ALGT|417|0|3091|B
