Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220706|A|196|0|211|B
20220706|AA|4285|0|8888|B
20220706|AACG|20|0|20|B
20220706|AAL|12891|0|31771|B
20220706|AAMpB|200|0|200|B
20220706|AAP|24|0|297|B
20220706|AAPL|101334|0|146150|B
20220706|AAWW|7900|0|18632|B
20220706|AAXJ|1|0|1|B
20220706|AB|100|0|100|B
20220706|ABB|401|0|701|B
20220706|ABBV|4879|0|5953|B
20220706|ABC|220|0|1167|B
20220706|ABCL|2329|0|8772|B
20220706|ABEO|10|0|104|B
20220706|ABEV|1691|0|1891|B
20220706|ABG|30|0|30|B
20220706|ABNB|25713|0|50478|B
20220706|ABOS|109|0|719|B
20220706|ABSI|1400|0|1400|B
20220706|ABT|100|0|360|B
20220706|ABVC|100|0|100|B
20220706|ACB|18172|0|22266|B
20220706|ACCD|250|0|440|B
20220706|ACER|800|0|809|B
20220706|ACES|1507|0|1507|B
20220706|ACET|160|0|189|B
20220706|ACGL|2|0|2|B
20220706|ACHC|465|0|565|B
20220706|ACHR|600|0|13600|B
20220706|ACIU|30|0|30|B
20220706|ACLS|72|0|72|B
20220706|ACLX|6626|0|15463|B
20220706|ACM|90|0|90|B
20220706|ACMR|3200|0|3323|B
20220706|ACN|832|0|3913|B
20220706|ACRE|94|0|94|B
20220706|ACRS|121|0|221|B
20220706|ACRpD|100|0|100|B
20220706|ACWI|50|0|50|B
20220706|ACWX|508|0|508|B
20220706|ADAP|100|0|4200|B
20220706|ADBE|1914|0|3269|B
20220706|ADC|1699|0|1699|B
20220706|ADCT|317|0|337|B
20220706|ADES|50|0|54|B
20220706|ADGI|1320|0|4470|B
20220706|ADI|549|0|1261|B
20220706|ADM|575|0|1663|B
20220706|ADMA|350|0|350|B
20220706|ADNT|216|0|216|B
20220706|ADP|277|0|386|B
20220706|ADPT|4|0|1804|B
20220706|ADSE|200|0|400|B
20220706|ADSK|624|0|1378|B
20220706|ADT|285|0|285|B
20220706|ADTH|2800|0|7122|B
20220706|ADTN|300|0|300|B
20220706|ADVM|300|0|3200|B
20220706|AEE|84|0|184|B
20220706|AEFC|660|0|660|B
20220706|AEG|2804|0|2804|B
20220706|AEHL|400|0|400|B
20220706|AEM|1133|0|7054|B
20220706|AEO|683|0|3442|B
20220706|AEP|480|0|487|B
20220706|AER|444|0|1609|B
20220706|AERC|12652|0|19676|B
20220706|AEYE|305|0|666|B
20220706|AFL|1328|0|1378|B
20220706|AFRI|851|0|1583|B
20220706|AFRM|43838|0|70385|B
20220706|AG|5966|0|12877|B
20220706|AGCO|15|0|721|B
20220706|AGEN|268|0|629|B
20220706|AGFY|220|0|220|B
20220706|AGG|182|0|3753|B
20220706|AGI|21171|0|28580|B
20220706|AGIO|200|0|300|B
20220706|AGL|4700|0|9092|B
20220706|AGLE|600|0|600|B
20220706|AGMH|704|0|704|B
20220706|AGMpG|200|0|200|B
20220706|AGNC|8902|0|14081|B
20220706|AGQ|610|0|890|B
20220706|AGRO|233|0|623|B
20220706|AGRX|16802|0|33173|B
20220706|AGYS|100|0|267|B
20220706|AHCO|120|0|120|B
20220706|AHLpE|1879|0|1879|B
20220706|AHPI|100|0|100|B
20220706|AI|4973|0|6438|B
20220706|AIA|30|0|30|B
20220706|AIEQ|27|0|27|B
20220706|AIG|109|0|149|B
20220706|AINC|190|0|190|B
20220706|AIO|25|0|225|B
20220706|AIRS|1|0|531|B
20220706|AJG|5|0|92|B
20220706|AJRD|10|0|86|B
20220706|AKA|10|0|10|B
20220706|AKAM|25|0|44|B
20220706|AKBA|58011|0|67256|B
20220706|AKO/A|5|0|5|B
20220706|AKO/B|100|0|100|B
20220706|AKTS|300|0|300|B
20220706|AKUS|1400|0|1700|B
20220706|AKYA|162|0|162|B
20220706|AL|100|0|535|B
20220706|ALB|428|0|3370|B
20220706|ALC|100|0|100|B
20220706|ALCO|100|0|102|B
20220706|ALGM|30|0|348|B
20220706|ALGN|22457|0|22658|B
20220706|ALHC|340|0|340|B
20220706|ALJJ|165|0|2675|B
20220706|ALK|40|0|90|B
20220706|ALKS|2515|0|3901|B
20220706|ALL|42|0|42|B
20220706|ALLE|2|0|102|B
20220706|ALLK|900|0|5755|B
20220706|ALLO|48|0|148|B
20220706|ALLY|100|0|280|B
20220706|ALNA|2334|0|21534|B
20220706|ALNY|470|0|470|B
20220706|ALT|4891|0|13607|B
20220706|ALTR|2|0|2|B
20220706|ALV|100|0|100|B
20220706|AM|780|0|2030|B
20220706|AMAT|506|0|1730|B
20220706|AMBA|275|0|466|B
20220706|AMBP|37|0|57|B
20220706|AMC|13021|0|23859|B
20220706|AMCR|220|0|240|B
20220706|AMD|96230|0|249817|B
20220706|AMEH|288|0|523|B
20220706|AMG|41|0|41|B
20220706|AMGN|479|0|1613|B
20220706|AMH|110|0|110|B
20220706|AMKR|491|0|1591|B
20220706|AMLP|100|0|6300|B
20220706|AMLX|200|0|5254|B
20220706|AMN|10|0|20|B
20220706|AMP|44|0|144|B
20220706|AMPE|2800|0|2800|B
20220706|AMPH|280|0|521|B
20220706|AMPS|1802|0|2302|B
20220706|AMPY|11910|0|16760|B
20220706|AMR|930|0|6582|B
20220706|AMRC|1127|0|1166|B
20220706|AMRK|30|0|354|B
20220706|AMRN|200|0|2639|B
20220706|AMT|333|0|351|B
20220706|AMTD|100|0|100|B
20220706|AMTI|11098|0|20862|B
20220706|AMTX|801|0|901|B
