Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240830|A|3|0|148|B
20240830|AA|1811|0|4662|B
20240830|AAAU|27390|0|27851|B
20240830|AADI|54|0|554|B
20240830|AAL|24783|0|73812|B
20240830|AAOI|8169|0|29208|B
20240830|AAON|69|0|116|B
20240830|AAP|2749|0|6259|B
20240830|AAPD|272|0|277|B
20240830|AAPL|52104|0|92167|B
20240830|AAPX|20|0|117|B
20240830|AB|850|0|851|B
20240830|ABBV|617|0|1920|B
20240830|ABEO|56|0|56|B
20240830|ABEV|3872|0|10823|B
20240830|ABLLL|321|0|321|B
20240830|ABNB|1064|0|1973|B
20240830|ABR|2140|0|7204|B
20240830|ABRpF|27|0|37|B
20240830|ABT|340|0|1184|B
20240830|ABVX|206|0|206|B
20240830|ACAD|101|0|3112|B
20240830|ACB|122|0|122|B
20240830|ACCO|305|0|306|B
20240830|ACDC|301|0|401|B
20240830|ACEL|20|0|20|B
20240830|ACET|5200|0|5200|B
20240830|ACGL|231|0|443|B
20240830|ACHC|430|0|518|B
20240830|ACHR|41267|0|50205|B
20240830|ACHV|400|0|400|B
20240830|ACI|1783|0|2464|B
20240830|ACIC|350|0|350|B
20240830|ACIW|600|0|626|B
20240830|ACLS|276|0|315|B
20240830|ACLX|605|0|1255|B
20240830|ACM|100|0|147|B
20240830|ACMR|91|0|753|B
20240830|ACN|73|0|361|B
20240830|ACP|2|0|42|B
20240830|ACRE|40|0|112|B
20240830|ACRS|400|0|8700|B
20240830|ACT|20|0|20|B
20240830|ACU|198|0|698|B
20240830|ACV|45|0|245|B
20240830|ACWI|102|0|553|B
20240830|ADAP|4530|0|9430|B
20240830|ADBE|1444|0|2394|B
20240830|ADC|105|0|293|B
20240830|ADD|200|0|200|B
20240830|ADEA|1|0|2|B
20240830|ADGM|100|0|900|B
20240830|ADI|327|0|792|B
20240830|ADM|18|0|611|B
20240830|ADMA|3938|0|11736|B
20240830|ADP|11|0|329|B
20240830|ADPT|102|0|102|B
20240830|ADSK|3876|0|7641|B
20240830|ADT|264|0|537|B
20240830|ADUS|324|0|405|B
20240830|ADXN|20|0|20|B
20240830|AEE|30|0|31|B
20240830|AEHL|3224|0|3324|B
20240830|AEHR|750|0|2449|B
20240830|AEIS|925|0|926|B
20240830|AEM|161|0|4436|B
20240830|AEO|2279|100|6796|B
20240830|AEON|2|0|2|B
20240830|AEP|212|0|718|B
20240830|AER|85|0|311|B
20240830|AES|1595|0|1893|B
20240830|AESI|4|0|4|B
20240830|AEVA|312|0|312|B
20240830|AEYE|7|0|8|B
20240830|AFG|15|0|116|B
20240830|AFL|158|0|740|B
20240830|AFMD|103|0|2003|B
20240830|AFRM|172820|0|339989|B
20240830|AFYA|6|0|262|B
20240830|AGBA|1600|0|4000|B
20240830|AGCO|20|0|99|B
20240830|AGEN|150|0|299|B
20240830|AGG|4320|0|6530|B
20240830|AGL|300|0|301|B
20240830|AGM|20|0|20|B
20240830|AGMpF|100|0|100|B
20240830|AGNC|11792|0|24392|B
20240830|AGNCP|100|0|100|B
20240830|AGQ|435|0|650|B
20240830|AGQI|240|0|240|B
20240830|AGRO|476|0|560|B
20240830|AGX|60|0|664|B
20240830|AGYS|24|0|30|B
20240830|AI|3130|0|4542|B
20240830|AIEV|1700|0|1700|B
20240830|AIG|428|0|737|B
20240830|AILE|14420|20|23657|B
20240830|AIOT|2200|0|3255|B
20240830|AIPI|50|0|50|B
20240830|AIQ|5|0|8|B
20240830|AIRI|100|0|935|B
20240830|AIRS|847|0|847|B
20240830|AISP|2464|0|3263|B
20240830|AIV|4437|0|4689|B
20240830|AIXI|200|0|450|B
20240830|AIZ|238|0|242|B
20240830|AJG|238|0|291|B
20240830|AKAM|49|0|257|B
20240830|AKO/B|121|0|121|B
20240830|ALAB|31238|628|50370|B
20240830|ALAR|204|0|443|B
20240830|ALB|3788|0|8887|B
20240830|ALC|100|0|107|B
20240830|ALGM|1|0|206|B
20240830|ALGN|249|0|494|B
20240830|ALGT|40|0|80|B
20240830|ALHC|500|0|500|B
20240830|ALIM|20|0|20|B
20240830|ALIT|17|0|114|B
20240830|ALK|2200|0|2417|B
20240830|ALKS|69|0|71|B
20240830|ALL|503|0|872|B
20240830|ALLE|712|0|713|B
20240830|ALLR|3149|0|3149|B
20240830|ALLY|6188|0|6465|B
20240830|ALNT|30|0|30|B
20240830|ALNY|2466|0|13403|B
20240830|ALRM|100|0|213|B
20240830|ALRS|200|0|200|B
20240830|ALSN|9|0|15|B
20240830|ALT|400|0|2788|B
20240830|ALTM|11900|0|15492|B
20240830|ALZN|1050|0|1750|B
20240830|AM|121|0|614|B
20240830|AMAT|2963|0|7488|B
20240830|AMBA|1766|0|3028|B
20240830|AMBO|100|0|100|B
20240830|AMBP|281|0|291|B
20240830|AMC|5007|0|11902|B
20240830|AMCR|1204|0|2566|B
20240830|AMCX|852|0|853|B
20240830|AMD|71785|0|165391|B
20240830|AMDL|200|0|407|B
20240830|AMDY|1|0|1|B
20240830|AME|8|0|21|B
20240830|AMGN|400|0|658|B
20240830|AMH|120|0|802|B
20240830|AMIX|8600|0|9568|B
20240830|AMKR|2956|0|3431|B
20240830|AMLP|476|0|629|B
20240830|AMN|100|0|812|B
20240830|AMP|6|0|20|B
20240830|AMPH|603|0|858|B
20240830|AMPL|10|0|10|B
20240830|AMR|123|0|233|B
20240830|AMRC|20|0|20|B
20240830|AMRK|464|0|2752|B
20240830|AMRN|4000|0|4000|B
20240830|AMRX|427|0|428|B
20240830|AMSC|24|0|164|B
20240830|AMT|1305|0|1586|B
20240830|AMTB|30|0|430|B
20240830|AMZN|67560|0|122294|B
20240830|AMZU|200|0|503|B
20240830|AMZY|10|0|529|B
20240830|AMZZ|520|0|521|B
20240830|AN|116|0|125|B
20240830|ANAB|200|0|766|B
20240830|ANET|2378|0|2913|B
20240830|ANF|9607|0|16426|B
20240830|ANGL|1160|0|1160|B
20240830|ANGpA|100|0|100|B
20240830|ANIK|67|0|70|B
20240830|ANSS|28|0|33|B
20240830|ANTX|11000|0|15700|B
20240830|AOD|11|0|15|B
