Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230420|A|803|0|3549|B
20230420|AA|19240|0|29038|B
20230420|AAAU|8636|0|8686|B
20230420|AAL|2175|0|30076|B
20230420|AAMC|25|0|25|B
20230420|AAN|20|0|20|B
20230420|AAON|441|0|656|B
20230420|AAPL|55728|0|97679|B
20230420|AAPU|1|0|1|B
20230420|AAXJ|1945|0|1945|B
20230420|AB|300|0|300|B
20230420|ABBV|228|0|340|B
20230420|ABC|15|0|115|B
20230420|ABCL|399|0|499|B
20230420|ABEV|1100|0|12030|B
20230420|ABG|1|0|1|B
20230420|ABNB|10808|0|19677|B
20230420|ABR|17146|0|17978|B
20230420|ABST|202|0|202|B
20230420|ABT|3416|0|8281|B
20230420|ACA|200|0|200|B
20230420|ACAD|100|0|299|B
20230420|ACB|14683|0|14725|B
20230420|ACCD|31|0|2141|B
20230420|ACEL|561|0|661|B
20230420|ACGL|280|0|884|B
20230420|ACHC|373|0|775|B
20230420|ACHR|2088|0|2088|B
20230420|ACLS|2178|0|4078|B
20230420|ACLX|412|0|825|B
20230420|ACN|1381|0|1522|B
20230420|ACVA|10|0|18189|B
20230420|ADAP|2417|0|3320|B
20230420|ADBE|1768|0|6075|B
20230420|ADC|13|0|66|B
20230420|ADD|100|0|802|B
20230420|ADI|6270|0|7499|B
20230420|ADM|200|0|315|B
20230420|ADMA|400|0|600|B
20230420|ADMP|3900|0|4600|B
20230420|ADNT|101|0|101|B
20230420|ADP|111|0|232|B
20230420|ADSK|170|0|262|B
20230420|ADTH|383|0|383|B
20230420|ADTN|305|0|345|B
20230420|ADTX|36726|0|59124|B
20230420|AEG|1|0|1|B
20230420|AEHL|578|0|578|B
20230420|AEHR|2580|0|5819|B
20230420|AEIS|100|0|300|B
20230420|AEL|1|0|1|B
20230420|AEM|6200|0|11391|B
20230420|AEMD|7547|0|11695|B
20230420|AEO|156|0|364|B
20230420|AEP|174|0|174|B
20230420|AER|266|0|407|B
20230420|AES|80|0|870|B
20230420|AESC|20|0|68|B
20230420|AEVA|1019|0|1019|B
20230420|AFCG|9|0|9|B
20230420|AFRM|12541|0|21757|B
20230420|AG|376|0|9785|B
20230420|AGCO|100|0|148|B
20230420|AGEN|2900|0|2900|B
20230420|AGFY|51500|0|53921|B
20230420|AGG|7|0|22|B
20230420|AGI|359|0|532|B
20230420|AGIL|3|0|3|B
20230420|AGL|4378|0|6269|B
20230420|AGNC|9189|0|11824|B
20230420|AGO|13|0|13|B
20230420|AGQ|200|0|200|B
20230420|AGRO|5036|0|16757|B
20230420|AGTI|1|0|20|B
20230420|AGYS|100|0|120|B
20230420|AHT|3|0|3|B
20230420|AI|161383|0|272655|B
20230420|AIEQ|5|0|5|B
20230420|AIG|6|0|8343|B
20230420|AIO|364|0|364|B
20230420|AIQ|1|0|18|B
20230420|AIRC|100|0|100|B
20230420|AIU|100|0|1188|B
20230420|AIXI|310|0|1049|B
20230420|AJG|237|0|286|B
20230420|AKAM|533|0|665|B
20230420|AKAN|2100|0|4060|B
20230420|AKRO|10|0|10|B
20230420|AKYA|63|0|189|B
20230420|ALAR|24|0|24|B
20230420|ALB|3130|0|5438|B
20230420|ALC|100|0|109|B
20230420|ALDX|1900|0|10100|B
20230420|ALGM|965|0|10307|B
20230420|ALGN|908|0|1384|B
20230420|ALGT|16|0|16|B
20230420|ALHC|790|0|2844|B
20230420|ALK|6415|0|10488|B
20230420|ALL|958|0|2767|B
20230420|ALLK|138|0|10360|B
20230420|ALLY|3648|0|5612|B
20230420|ALPP|65131|0|83347|B
20230420|ALRS|2|0|2|B
20230420|ALT|267|0|1867|B
20230420|ALTO|1|0|501|B
20230420|ALV|806|0|914|B
20230420|ALXO|2|0|1120|B
20230420|AM|500|0|500|B
20230420|AMAL|50|0|50|B
20230420|AMAM|277|0|949|B
20230420|AMAT|9064|0|14996|B
20230420|AMBA|20|0|22|B
20230420|AMC|9680|0|14449|B
20230420|AMD|48174|0|109663|B
20230420|AME|100|0|402|B
20230420|AMED|500|0|500|B
20230420|AMGN|260|0|734|B
20230420|AMKR|29|0|70|B
20230420|AMLI|1352|0|1589|B
20230420|AMLX|200|0|544|B
20230420|AMN|44|0|54|B
20230420|AMNB|3|0|3|B
20230420|AMP|63|0|81|B
20230420|AMPS|882|0|882|B
20230420|AMPX|100|0|380|B
20230420|AMPY|2934|0|13863|B
20230420|AMR|353|0|4989|B
20230420|AMRC|217|0|269|B
20230420|AMRK|400|0|2840|B
20230420|AMRN|100|0|500|B
20230420|AMRS|2500|0|14357|B
20230420|AMSF|100|0|100|B
20230420|AMST|221|0|1533|B
20230420|AMT|14|0|101|B
20230420|AMTX|400|0|400|B
20230420|AMX|115|0|115|B
20230420|AMZD|25|0|25|B
