Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200609|AA|3274|0|11529|B
20200609|AAAU|23217|0|23217|B
20200609|AACG|400|0|400|B
20200609|AAL|152376|0|322762|B
20200609|AAN|466|0|771|B
20200609|AAOI|20|0|849|B
20200609|AAON|80|0|80|B
20200609|AAP|80|0|96|B
20200609|AAPL|63329|0|84948|B
20200609|AAWW|240|0|658|B
20200609|AAXJ|25|0|25|B
20200609|AAXN|7600|0|9264|B
20200609|AB|2012|0|2618|B
20200609|ABB|1|0|6|B
20200609|ABBV|2694|0|5176|B
20200609|ABC|5|0|5|B
20200609|ABEV|37277|0|48888|B
20200609|ABIO|300|0|1131|B
20200609|ABMD|50|0|106|B
20200609|ABT|927|0|3868|B
20200609|ABUS|600|0|5200|B
20200609|AC|100|0|100|B
20200609|ACAD|981|0|1571|B
20200609|ACB|3473|0|21801|B
20200609|ACC|300|0|300|B
20200609|ACCO|4501|0|5401|B
20200609|ACER|600|0|600|B
20200609|ACGL|36|0|366|B
20200609|ACIW|565|0|612|B
20200609|ACLS|93|0|210|B
20200609|ACM|80|0|80|B
20200609|ACMR|115|0|1274|B
20200609|ACN|269|0|352|B
20200609|ACOR|765|0|4150|B
20200609|ACP|1700|0|1700|B
20200609|ACST|6000|0|6210|B
20200609|ACTG|700|0|1000|B
20200609|ACWI|33|0|33|B
20200609|ADAP|2902|0|4847|B
20200609|ADBE|3145|0|4695|B
20200609|ADC|2|0|22|B
20200609|ADCT|25|0|25|B
20200609|ADES|19|0|199|B
20200609|ADI|23|0|62|B
20200609|ADM|712|0|853|B
20200609|ADMA|180|0|1620|B
20200609|ADNT|100|0|2150|B
20200609|ADP|238|0|564|B
20200609|ADPT|2943|0|4857|B
20200609|ADRO|273|0|273|B
20200609|ADS|7566|0|8776|B
20200609|ADSK|1504|0|1670|B
20200609|ADT|4800|0|5501|B
20200609|ADVM|150|0|362|B
20200609|ADXS|20|0|20|B
20200609|AEE|468|0|769|B
20200609|AEF|700|0|800|B
20200609|AEG|510|0|610|B
20200609|AEIS|100|0|110|B
20200609|AEM|537|0|1954|B
20200609|AEMD|1970|0|4775|B
20200609|AEO|3000|0|3765|B
20200609|AEP|134|0|204|B
20200609|AER|4931|0|7532|B
20200609|AERI|25|0|25|B
20200609|AES|9638|0|14162|B
20200609|AESE|635|0|635|B
20200609|AEY|2271|0|4040|B
20200609|AEZS|500|0|1550|B
20200609|AFG|7|0|7|B
20200609|AFGD|100|0|100|B
20200609|AFH|200|0|200|B
20200609|AFK|15|0|15|B
20200609|AFL|540|0|941|B
20200609|AFMD|26|0|1926|B
20200609|AG|995|0|7794|B
20200609|AGD|500|0|1800|B
20200609|AGEN|918|0|918|B
20200609|AGG|1361|0|2243|B
20200609|AGI|1550|0|2058|B
20200609|AGM|50|0|50|B
20200609|AGNC|5909|0|12700|B
20200609|AGRO|728|0|734|B
20200609|AGRX|1000|0|1600|B
20200609|AGTC|700|0|700|B
20200609|AGX|398|0|440|B
20200609|AGYS|100|0|135|B
20200609|AHH|90|0|190|B
20200609|AHPI|168|0|444|B
20200609|AHT|4200|0|6400|B
20200609|AHTpD|1000|0|1000|B
20200609|AHTpF|400|0|657|B
