Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240611|A|14|0|164|B
20240611|AA|1634|0|4417|B
20240611|AAAU|394|0|1327|B
20240611|AACI|1|0|10|B
20240611|AAL|9775|0|25448|B
20240611|AAOI|2021|0|2956|B
20240611|AAP|239|0|645|B
20240611|AAPB|100|0|401|B
20240611|AAPD|3303|0|5420|B
20240611|AAPL|335429|0|602070|B
20240611|AAPU|4073|0|5453|B
20240611|AAPX|100|0|121|B
20240611|ABAT|20|0|120|B
20240611|ABBV|1907|0|3341|B
20240611|ABCL|5362|0|5364|B
20240611|ABEV|29136|0|30053|B
20240611|ABG|407|0|407|B
20240611|ABNB|4538|0|7906|B
20240611|ABOS|4000|0|6800|B
20240611|ABR|7195|0|9440|B
20240611|ABRpF|17|0|17|B
20240611|ABT|1759|0|7962|B
20240611|ABUS|3112|0|4212|B
20240611|ABVC|200|0|1100|B
20240611|ABVX|1|0|1|B
20240611|AC|1|0|1|B
20240611|ACB|270|0|471|B
20240611|ACGL|5|0|188|B
20240611|ACGLN|500|0|500|B
20240611|ACGLO|1|0|1|B
20240611|ACHR|562|0|2162|B
20240611|ACHV|1600|0|1900|B
20240611|ACI|236|0|347|B
20240611|ACLS|74|0|810|B
20240611|ACLX|3656|0|3856|B
20240611|ACMR|1967|0|6093|B
20240611|ACN|1043|0|1477|B
20240611|ACNT|1|0|1|B
20240611|ACP|1400|0|2700|B
20240611|ACRS|5173|0|5173|B
20240611|ACV|70|0|71|B
20240611|ACWI|1|0|10|B
20240611|ADAG|1|0|101|B
20240611|ADAP|1000|0|1300|B
20240611|ADBE|2041|0|3042|B
20240611|ADC|47|0|364|B
20240611|ADI|539|0|1157|B
20240611|ADM|16|0|70|B
20240611|ADMA|1465|0|2969|B
20240611|ADNT|697|0|698|B
20240611|ADP|8|0|55|B
20240611|ADPT|800|0|800|B
20240611|ADRT|911|0|1321|B
20240611|ADSE|858|0|858|B
20240611|ADSK|1330|0|3001|B
20240611|ADT|101|0|103|B
20240611|ADX|300|0|300|B
20240611|AEE|310|0|510|B
20240611|AEG|1|0|22|B
20240611|AEHR|140|0|1453|B
20240611|AEI|40|0|40|B
20240611|AEIS|263|0|263|B
20240611|AEM|721|0|3716|B
20240611|AEMD|2832|0|3801|B
20240611|AENT|100|0|742|B
20240611|AEO|270|0|352|B
20240611|AEP|1|0|62|B
20240611|AER|548|0|750|B
20240611|AES|1091|0|1810|B
20240611|AEYE|100|0|122|B
20240611|AEZS|200|0|200|B
20240611|AFCG|224|0|224|B
20240611|AFG|4|0|105|B
20240611|AFL|203|0|1608|B
20240611|AFMD|100|0|101|B
20240611|AFRI|1|0|1|B
20240611|AFRM|107623|0|207689|B
20240611|AFYA|1|0|1|B
20240611|AG|488|0|18705|B
20240611|AGBA|2298|0|2420|B
20240611|AGCO|351|0|552|B
20240611|AGEN|899|0|1099|B
20240611|AGG|1025|0|3071|B
20240611|AGI|2|0|3519|B
20240611|AGIO|340|0|440|B
20240611|AGL|210|0|1113|B
20240611|AGM|115|0|221|B
20240611|AGMI|100|0|100|B
20240611|AGNC|3312|0|12676|B
20240611|AGNCN|82|0|83|B
20240611|AGNCP|1|0|1|B
20240611|AGRO|115|0|228|B
20240611|AGX|1946|0|2625|B
20240611|AHCO|100|0|100|B
20240611|AHHpA|50|0|50|B
20240611|AHR|834|0|834|B
20240611|AHT|4400|0|4400|B
20240611|AI|18154|0|39234|B
20240611|AIG|1032|0|2372|B
20240611|AILE|317|0|318|B
20240611|AIO|45|0|45|B
20240611|AIPI|203|0|203|B
20240611|AIQ|2000|0|2003|B
20240611|AIR|100|0|152|B
20240611|AIRC|70|0|2170|B
20240611|AIRJ|500|0|702|B
20240611|AISP|100009|12864|173422|B
20240611|AIV|20|0|20|B
20240611|AIZ|101|0|102|B
20240611|AJG|19|0|23|B
20240611|AJX|600|0|800|B
20240611|AKAM|1|0|41|B
20240611|AKAN|3217|0|5220|B
20240611|AKO/B|378|0|478|B
20240611|AKRO|1063|0|1063|B
20240611|AKTX|100|0|300|B
20240611|AL|656|0|1444|B
20240611|ALAB|3507|0|8091|B
20240611|ALAR|151|0|839|B
20240611|ALB|1074|0|2084|B
20240611|ALCO|200|0|200|B
20240611|ALDX|30|0|30|B
20240611|ALG|15|0|18|B
20240611|ALGM|3073|0|4469|B
20240611|ALGN|48|0|101|B
20240611|ALIM|1200|0|1200|B
20240611|ALK|303|0|799|B
20240611|ALKS|100|0|202|B
20240611|ALL|100|0|145|B
20240611|ALLY|185|0|851|B
20240611|ALNY|164|0|301|B
20240611|ALRS|1|0|1|B
20240611|ALSN|15|0|317|B
20240611|ALT|9111|0|16548|B
20240611|ALTGpA|12|0|12|B
20240611|ALTM|2850|0|3060|B
20240611|ALTR|213|0|523|B
20240611|ALUR|1000|0|1031|B
20240611|ALV|725|0|1807|B
20240611|AMAL|2|0|302|B
20240611|AMAT|4451|0|7532|B
20240611|AMBC|241|0|472|B
20240611|AMBP|232|0|232|B
20240611|AMC|76860|0|124080|B
20240611|AMCR|2232|0|3859|B
20240611|AMD|135786|0|347620|B
20240611|AMDL|5|0|4255|B
20240611|AMDY|200|0|203|B
20240611|AME|98|0|99|B
20240611|AMED|1|0|2|B
20240611|AMGN|500|0|1267|B
20240611|AMH|110|0|111|B
20240611|AMK|150|0|150|B
20240611|AMKR|622|0|1335|B
20240611|AMLP|500|0|614|B
20240611|AMN|18|0|344|B
20240611|AMP|23|0|640|B
20240611|AMPX|100|0|200|B
20240611|AMPY|1|0|273|B
20240611|AMR|100|0|313|B
20240611|AMRK|26|0|1977|B
20240611|AMRN|11000|0|11001|B
20240611|AMRX|5728|0|7029|B
20240611|AMSC|226|0|2889|B
20240611|AMT|79|0|335|B
20240611|AMX|259|0|2951|B
20240611|AMZA|83|0|283|B
20240611|AMZD|23|0|263|B
20240611|AMZN|19884|0|81732|B
20240611|AMZU|1824|0|2925|B
20240611|AMZZ|199|0|199|B
20240611|AN|18|0|18|B
20240611|ANDE|2|0|2|B
20240611|ANET|6851|0|9876|B
20240611|ANF|1412|0|5619|B
20240611|ANGL|622|0|623|B
20240611|ANIX|1170|0|1170|B
20240611|ANL|1|0|1|B
20240611|ANSS|150|0|150|B
20240611|ANVS|786|0|1089|B
20240611|AOA|95|0|95|B
20240611|AOD|1|0|1|B
20240611|AON|6|0|215|B
20240611|AOS|1|0|1|B
20240611|AP|25|0|525|B
20240611|APA|98|0|2005|B
20240611|APAM|2|0|2|B
20240611|APD|600|0|641|B
20240611|APG|101|0|350|B
20240611|APGE|175|0|175|B
20240611|APH|312|0|832|B
20240611|APLD|200|0|320|B
20240611|APLE|170|0|172|B
20240611|APLS|446|0|467|B
20240611|APLT|136|0|2128|B
20240611|APO|154|0|2450|B
20240611|APP|42565|100|133020|B
20240611|APPF|1601|0|3580|B
20240611|APPN|27|0|33|B
20240611|APPS|12960|0|15640|B
20240611|APTV|1517|0|1894|B
20240611|APYX|6636|0|12551|B
20240611|AQN|154|0|1951|B
20240611|AR|502|0|2371|B
20240611|ARBE|700|0|700|B
20240611|ARBK|4559|0|5359|B
20240611|ARCB|1|0|2|B
20240611|ARCC|126|0|1304|B
20240611|ARCH|1|0|192|B
20240611|ARCO|381|0|3651|B
20240611|ARCT|20|0|25|B
20240611|ARDX|1306|0|7370|B
20240611|ARE|54|0|1458|B
20240611|ARGT|412|0|1076|B
20240611|ARHS|500|0|1007|B
20240611|ARI|984|0|985|B
20240611|ARKB|1170|0|7014|B
20240611|ARKF|900|0|2911|B
20240611|ARKG|2768|0|4164|B
20240611|ARKK|13710|0|19946|B
20240611|ARKO|2600|0|7412|B
20240611|ARKW|400|0|731|B
20240611|ARKZ|20|0|20|B
20240611|ARM|72297|0|144448|B
20240611|AROW|1|0|1|B
20240611|ARQ|71|0|71|B
20240611|ARQQ|100|0|101|B
20240611|ARQT|100|0|205|B
20240611|ARR|10|0|125|B
20240611|ARRY|15045|0|42022|B
20240611|ARVN|200|0|1200|B
20240611|ARWR|310|0|310|B
20240611|AS|20|0|211|B
20240611|ASAN|101|0|248|B
20240611|ASC|2535|0|3520|B
20240611|ASH|3|0|4|B
20240611|ASHR|11|0|69|B
20240611|ASMB|20|0|20|B
20240611|ASML|1127|0|2601|B
20240611|ASO|7824|0|11101|B
20240611|ASPI|100|0|100|B
20240611|ASPN|4835|0|18953|B
20240611|ASTI|300|0|2800|B
20240611|ASTL|2101|0|3453|B
20240611|ASTR|1|0|1|B
20240611|ASTS|29499|0|81094|B
20240611|ASX|40|0|177|B
20240611|ATAI|2000|0|2020|B
20240611|ATAT|2320|0|5922|B
20240611|ATEX|259|0|259|B
20240611|ATI|2|0|1043|B
20240611|ATKR|222|0|499|B
20240611|ATLX|949|0|966|B
20240611|ATNI|131|0|132|B
20240611|ATO|30|0|53|B
20240611|ATOS|61|0|61|B
20240611|ATXI|58|0|59|B
20240611|ATYR|1034|0|5080|B
20240611|AUB|181|0|633|B
20240611|AULT|30|0|630|B
20240611|AUR|600|0|921|B
20240611|AUTL|124|0|4125|B
20240611|AVA|20|0|20|B
20240611|AVAV|709|0|1441|B
20240611|AVB|35|0|88|B
20240611|AVD|200|0|900|B
20240611|AVDL|1|0|1036|B
20240611|AVDV|166|0|169|B
20240611|AVDX|2500|0|2500|B
20240611|AVEM|1|0|109|B
20240611|AVGE|1|0|1|B
20240611|AVGO|6641|0|10176|B
20240611|AVIV|31|0|31|B
20240611|AVNT|40|0|75|B
20240611|AVO|100|0|100|B
20240611|AVPT|560|0|1640|B
20240611|AVTE|1143|0|2247|B
20240611|AVUV|301|0|404|B
20240611|AWI|3|0|3|B
20240611|AWK|15|0|38|B
20240611|AWP|100|0|100|B
20240611|AX|528|0|642|B
20240611|AXL|5401|0|5402|B
20240611|AXNX|149|0|150|B
20240611|AXON|141|0|364|B
20240611|AXP|3062|0|6993|B
20240611|AXS|151|0|177|B
20240611|AXSM|6507|0|10690|B
20240611|AXTA|30|0|70|B
20240611|AXTI|334|0|334|B
20240611|AY|200|0|215|B
20240611|AYI|60|0|61|B
20240611|AZEK|20|0|26|B
20240611|AZN|900|0|1239|B
20240611|AZO|8|0|20|B
20240611|AZUL|246|0|246|B
20240611|BA|14121|0|23879|B
20240611|BABA|8054|0|26046|B
20240611|BABX|200|0|1480|B
20240611|BAC|19679|0|44026|B
20240611|BAH|27|0|51|B
20240611|BAK|3746|0|11539|B
20240611|BALL|707|0|3528|B
20240611|BAM|17|0|37|B
20240611|BANX|200|0|200|B
20240611|BAP|232|0|233|B
20240611|BAX|299|0|2005|B
20240611|BB|8855|0|14059|B
20240611|BBAI|100|0|10401|B
20240611|BBAR|6390|0|12386|B
20240611|BBD|72|0|5648|B
20240611|BBEU|1|0|1|B
20240611|BBIO|520|0|4548|B
20240611|BBVA|52|0|1188|B
20240611|BBWI|716|0|972|B
20240611|BBY|1186|0|3279|B
20240611|BC|100|0|101|B
20240611|BCAL|1|0|2|B
20240611|BCE|936|0|956|B
20240611|BCH|2446|0|2446|B
20240611|BCRX|100|0|953|B
20240611|BCS|406|0|882|B
20240611|BCSF|800|0|1600|B
20240611|BDC|1|0|2|B
20240611|BDN|106|0|106|B
20240611|BDRY|244|0|244|B
20240611|BDSX|100|0|100|B
20240611|BDTX|1663|0|7120|B
20240611|BDX|137|0|1432|B
20240611|BE|531|0|5854|B
20240611|BEAM|225|0|1683|B
20240611|BECN|1253|0|1458|B
20240611|BEKE|568|0|2694|B
20240611|BEN|402|0|1206|B
20240611|BENF|1702|0|2805|B
20240611|BEPC|48|0|191|B
20240611|BF/A|1|0|141|B
20240611|BFAM|1|0|101|B
20240611|BF/B|160|0|373|B
20240611|BFH|107|0|130|B
20240611|BG|148|0|149|B
20240611|BGC|100|0|270|B
20240611|BGH|100|0|401|B
20240611|BGNE|157|0|157|B
20240611|BGY|1|0|1|B
20240611|BHC|245|0|245|B
20240611|BHE|50|0|50|B
20240611|BHF|2102|0|3930|B
20240611|BHFAM|1|0|1|B
20240611|BHK|100|0|100|B
20240611|BHM|100|0|100|B
20240611|BHP|616|0|787|B
20240611|BHVN|2100|0|2151|B
20240611|BIDU|6059|0|16615|B
20240611|BIG|4800|0|4901|B
20240611|BIIB|110|0|521|B
20240611|BIL|6839|0|12964|B
20240611|BILI|4024|0|14334|B
20240611|BILL|5|0|26|B
20240611|BIO|101|0|105|B
20240611|BIOX|514|0|816|B
20240611|BIPC|10|0|16|B
20240611|BIRK|741|0|1296|B
20240611|BITB|15|0|545|B
20240611|BITF|9210|0|95060|B
20240611|BITI|1780|0|4171|B
20240611|BITO|2808|0|9745|B
20240611|BITS|41|0|41|B
20240611|BITU|100|0|2155|B
20240611|BITX|9764|0|18659|B
20240611|BIV|13|0|17|B
20240611|BJ|8|0|104|B
20240611|BK|401|0|496|B
20240611|BKCH|11|0|233|B
20240611|BKD|1500|0|3000|B
20240611|BKE|5|0|105|B
20240611|BKKT|56|0|677|B
20240611|BKLN|291|0|291|B
20240611|BKNG|168|0|207|B
20240611|BKR|311|0|609|B
20240611|BKSY|1704|0|2504|B
20240611|BLBD|144|0|887|B
20240611|BLCO|1|0|1|B
20240611|BLDR|249|0|526|B
20240611|BLK|33|0|237|B
20240611|BLMN|100|0|335|B
20240611|BLNK|2082|0|5282|B
20240611|BLOK|159|0|707|B
20240611|BLV|100|0|106|B
20240611|BLW|200|0|200|B
20240611|BLX|302|0|1023|B
20240611|BMA|4904|0|9370|B
20240611|BME|75|0|75|B
20240611|BMEA|5951|0|8458|B
20240611|BMO|61|0|69|B
20240611|BMRN|103|0|164|B
20240611|BMY|784|0|11943|B
20240611|BN|1762|0|2175|B
20240611|BNAI|4431|0|10660|B
20240611|BND|884|0|2649|B
20240611|BNDX|3|0|48|B
20240611|BNED|501|1|1761|B
20240611|BNKD|100|0|100|B
20240611|BNKU|301|0|302|B
20240611|BNOX|92|0|3792|B
20240611|BNRG|105|0|498|B
20240611|BNS|44|0|854|B
20240611|BNTX|30|0|524|B
20240611|BNZI|600|0|601|B
20240611|BOC|2200|0|2720|B
20240611|BOE|1|0|1|B
20240611|BOH|1|0|2|B
20240611|BOIL|3202|0|12207|B
20240611|BOKF|1|0|1|B
20240611|BOND|170|0|192|B
20240611|BOOM|100|0|501|B
20240611|BOOT|1260|0|1296|B
20240611|BOTZ|689|0|1349|B
20240611|BOWL|899|0|900|B
20240611|BOX|1094|0|1171|B
20240611|BOXX|510|0|797|B
20240611|BP|4184|0|5775|B
20240611|BPMC|60|0|261|B
20240611|BPOP|1|0|1|B
20240611|BPTH|100|0|100|B
20240611|BR|50|0|57|B
20240611|BRBR|100|0|340|B
20240611|BRDG|1|0|4183|B
20240611|BRFS|6|0|1506|B
20240611|BRK/B|3477|0|5298|B
20240611|BRKR|95|0|96|B
20240611|BROS|3593|0|27162|B
20240611|BRRR|100|0|100|B
20240611|BRSH|1500|0|8600|B
20240611|BRSP|100|0|130|B
20240611|BRZE|160|0|539|B
20240611|BRZU|1|0|1|B
20240611|BSAC|1|0|2|B
20240611|BSBR|12|0|12|B
20240611|BSCP|1|0|4|B
20240611|BSFC|150|0|150|B
20240611|BSGM|792|0|1272|B
20240611|BST|876|0|877|B
20240611|BSV|138|0|143|B
20240611|BSVN|1|0|1|B
20240611|BSX|202|0|1155|B
20240611|BSY|100|0|204|B
20240611|BTAI|30|0|30|B
20240611|BTAL|1|0|1|B
20240611|BTBT|9034|0|33163|B
20240611|BTCM|100|0|345|B
20240611|BTCO|164|0|336|B
20240611|BTDR|18960|0|20486|B
20240611|BTG|37740|0|56485|B
20240611|BTI|3997|0|6636|B
20240611|BTT|80|0|80|B
20240611|BTU|100|0|2125|B
20240611|BUD|505|0|565|B
20240611|BULZ|54|0|554|B
20240611|BUR|841|0|1635|B
20240611|BURL|288|0|540|B
20240611|BURU|23902|100|62562|B
20240611|BUXX|205|0|305|B
20240611|BV|1400|0|1401|B
20240611|BVN|300|0|554|B
20240611|BVS|100|0|100|B
20240611|BW|2645|0|6945|B
20240611|BWA|9|0|142|B
20240611|BWAQ|1836|3|4135|B
20240611|BWAY|85|0|385|B
20240611|BWEN|195|0|802|B
20240611|BWIN|20|0|20|B
20240611|BWMX|1|0|2|B
20240611|BWX|100|0|101|B
20240611|BWXT|100|0|252|B
20240611|BWZ|699|0|699|B
20240611|BX|1115|0|1472|B
20240611|BXC|100|0|184|B
20240611|BXMT|121|0|1619|B
20240611|BXMX|1|0|101|B
20240611|BXP|382|0|1028|B
20240611|BYD|387|0|462|B
20240611|BYND|16111|0|26740|B
20240611|BYON|8599|0|21183|B
20240611|BYRN|600|0|625|B
20240611|BYSI|65|0|65|B
20240611|BZ|1|0|1202|B
20240611|BZH|100|0|101|B
20240611|C|2690|0|10811|B
20240611|CAAP|44|0|44|B
20240611|CAAS|100|0|100|B
20240611|CABO|1|0|3|B
20240611|CAC|1|0|1|B
20240611|CACC|1|0|1|B
20240611|CACI|2|0|4|B
20240611|CADE|19|0|19|B
20240611|CADL|205|0|429|B
20240611|CAG|340|0|353|B
20240611|CAH|123|0|505|B
20240611|CAKE|105|0|426|B
20240611|CALB|1|0|2|B
20240611|CALX|155|0|156|B
20240611|CAMP|725|617|4892|B
20240611|CAMT|748|0|1296|B
20240611|CAN|11525|0|30147|B
20240611|CAOS|100|0|100|B
20240611|CAPR|100|0|2500|B
20240611|CAR|1|0|385|B
20240611|CARE|1|0|101|B
20240611|CARG|100|0|377|B
20240611|CARM|100|0|100|B
20240611|CARR|283|0|2582|B
20240611|CART|101|0|1272|B
20240611|CASS|1|0|2|B
20240611|CASY|1701|0|2556|B
20240611|CAT|1159|0|2238|B
20240611|CATX|1298|1|1521|B
20240611|CAVA|7291|0|25059|B
20240611|CB|600|0|786|B
20240611|CBAN|1|0|1|B
20240611|CBAT|6509|0|8220|B
20240611|CBOE|100|0|289|B
20240611|CBRL|457|0|3168|B
20240611|CBT|10|0|10|B
20240611|CBU|45|0|46|B
20240611|CBUS|460|0|460|B
20240611|CBZ|100|0|101|B
20240611|CC|20|0|21|B
20240611|CCB|3|0|3|B
20240611|CCCS|400|0|401|B
20240611|CCD|400|0|400|B
20240611|CCEP|73|0|205|B
20240611|CCG|200|0|800|B
20240611|CCI|120|0|193|B
20240611|CCJ|1923|0|15447|B
20240611|CCK|521|0|1122|B
20240611|CCL|31957|0|50474|B
20240611|CCOI|1630|0|1654|B
20240611|CCRN|1|0|1|B
20240611|CCSI|402|0|403|B
20240611|CCU|155|0|2190|B
20240611|CDE|80|0|2082|B
20240611|CDLX|10|0|270|B
20240611|CDNA|300|0|412|B
20240611|CDNS|843|0|1168|B
20240611|CDTX|10|0|10|B
20240611|CDW|4|0|4|B
20240611|CDXC|1800|0|2700|B
20240611|CDZI|917|0|917|B
20240611|CE|300|0|303|B
20240611|CECO|500|0|500|B
20240611|CEG|2759|0|10302|B
20240611|CEIX|200|0|632|B
20240611|CELH|26196|100|61647|B
20240611|CENN|600|0|600|B
20240611|CENX|30|0|2009|B
20240611|CERE|800|0|880|B
20240611|CERT|115|0|116|B
20240611|CETX|80|0|80|B
20240611|CEVA|1|0|1|B
20240611|CF|21|0|855|B
20240611|CFLT|478|0|703|B
20240611|CFR|7|0|17|B
20240611|CG|124|0|225|B
20240611|CGA|100|0|101|B
20240611|CGAU|389|0|389|B
20240611|CGC|900|0|1969|B
20240611|CGEM|1409|0|1743|B
20240611|CGMS|504|0|504|B
20240611|CGNT|2900|0|2900|B
20240611|CGNX|35|0|121|B
20240611|CGON|100|0|200|B
20240611|CGTX|500|0|500|B
20240611|CGXU|185|0|185|B
20240611|CHAU|1300|0|1350|B
20240611|CHCT|3712|0|4812|B
20240611|CHD|296|0|317|B
20240611|CHGG|5100|0|5120|B
20240611|CHH|40|0|40|B
20240611|CHK|1|0|2|B
20240611|CHPT|1000|0|4051|B
20240611|CHRD|99|0|171|B
20240611|CHRW|21|0|26|B
20240611|CHTR|133|0|230|B
20240611|CHUY|2|0|2|B
20240611|CHWY|3841|0|11702|B
20240611|CHX|1235|0|1712|B
20240611|CI|1|0|38|B
20240611|CIA|33|0|34|B
20240611|CIEN|262|0|1010|B
20240611|CIFR|17268|1340|30111|B
20240611|CIG|2|0|2402|B
20240611|CII|47|0|148|B
20240611|CIM|300|0|801|B
20240611|CINF|1|0|38|B
20240611|CINT|1|0|1|B
20240611|CISO|8|0|8|B
20240611|CISS|100|0|3100|B
20240611|CIVB|1|0|1|B
20240611|CLAR|1|0|1|B
20240611|CLB|4|0|5|B
20240611|CLBK|1|0|1|B
20240611|CLCO|200|0|400|B
20240611|CLDI|300|0|4252|B
20240611|CLEU|2706|0|10143|B
20240611|CLF|7750|0|14032|B
20240611|CLH|25|0|26|B
20240611|CLM|3168|0|3969|B
20240611|CLMT|10|0|10|B
20240611|CLNE|13235|0|32037|B
20240611|CLS|5738|0|9424|B
20240611|CLSK|54229|0|124637|B
20240611|CLW|716|0|717|B
20240611|CLX|106|0|418|B
20240611|CM|25|0|26|B
20240611|CMA|219|0|306|B
20240611|CMBM|466|0|466|B
20240611|CMC|20|0|40|B
20240611|CMCM|100|0|130|B
20240611|CMCO|1|0|1|B
20240611|CMCSA|3448|0|5007|B
20240611|CME|40|0|55|B
20240611|CMG|256|0|337|B
20240611|CMI|107|0|309|B
20240611|CMND|2430|0|14113|B
20240611|CMP|2420|0|8169|B
20240611|CMPO|102|0|556|B
20240611|CMPS|84|0|297|B
20240611|CMS|12|0|12|B
20240611|CNC|429|0|653|B
20240611|CNH|172|0|176|B
20240611|CNI|2|0|13|B
20240611|CNK|248|0|1463|B
20240611|CNM|188|0|711|B
20240611|CNP|1002|0|1027|B
20240611|CNQ|920|0|2504|B
20240611|CNRG|6|0|8|B
20240611|CNSP|500|0|611|B
20240611|CNTA|220|0|340|B
20240611|CNTX|144|0|239|B
20240611|CNX|90|0|90|B
20240611|CNXC|200|0|206|B
20240611|CODA|172|0|173|B
20240611|CODX|1740|0|2289|B
20240611|COF|1802|0|1924|B
20240611|COFpN|100|0|100|B
20240611|COHR|3596|0|6143|B
20240611|COHU|8|0|8|B
20240611|COIN|38347|0|89465|B
20240611|COKE|12|0|17|B
20240611|COLL|3|0|67|B
20240611|COLM|141|0|142|B
20240611|COMM|951|0|5842|B
20240611|CONL|16140|16|23737|B
20240611|CONN|500|0|500|B
20240611|CONY|14|0|733|B
20240611|COO|136|0|136|B
20240611|COP|456|0|1430|B
20240611|COPX|3510|0|4173|B
20240611|CORN|2|0|2|B
20240611|CORT|23|0|321|B
20240611|CORZ|15297|0|52277|B
20240611|COST|2081|0|3491|B
