Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200817|A|1|0|106|B
20200817|AA|897|0|7849|B
20200817|AAAU|2503|0|12722|B
20200817|AAL|150973|0|346478|B
20200817|AAMC|1545|0|2345|B
20200817|AAOI|550|0|1151|B
20200817|AAP|4398|0|4747|B
20200817|AAPL|89677|0|158565|B
20200817|AAU|4000|0|4001|B
20200817|AAWW|116|0|262|B
20200817|AAXJ|8|0|8|B
20200817|AAXN|183|0|385|B
20200817|AB|601|0|601|B
20200817|ABB|23|0|3629|B
20200817|ABBV|1343|0|2660|B
20200817|ABCB|10|0|10|B
20200817|ABEO|1540|0|4543|B
20200817|ABEV|9807|0|12310|B
20200817|ABIO|1000|0|1008|B
20200817|ABMD|1772|0|1900|B
20200817|ABT|2007|0|2823|B
20200817|ABUS|1974|0|3162|B
20200817|ACA|11|0|13|B
20200817|ACAD|4300|0|6763|B
20200817|ACB|908|0|12411|B
20200817|ACC|1|0|1|B
20200817|ACCO|116|0|1256|B
20200817|ACEL|1156|0|1156|B
20200817|ACER|111|0|3811|B
20200817|ACES|100|0|100|B
20200817|ACHC|40|0|240|B
20200817|ACI|10|0|5630|B
20200817|ACM|316|0|325|B
20200817|ACMR|292|0|953|B
20200817|ACN|86|0|128|B
20200817|ACOR|7411|0|10879|B
20200817|ACRS|220|0|220|B
20200817|ACST|3100|0|4100|B
20200817|ADBE|1093|0|1771|B
20200817|ADCT|790|0|790|B
20200817|ADI|315|0|779|B
20200817|ADM|331|0|942|B
20200817|ADMA|1461|0|9510|B
20200817|ADMP|1000|0|14170|B
20200817|ADMS|10888|0|11328|B
20200817|ADNT|166|0|166|B
20200817|ADP|2726|0|2796|B
20200817|ADPT|97|0|702|B
20200817|ADS|100|0|123|B
20200817|ADSK|341|0|780|B
20200817|ADT|595|0|2125|B
20200817|ADTX|1600|0|1900|B
20200817|ADVM|2721|0|3135|B
20200817|AEE|216|0|316|B
20200817|AEF|264|0|264|B
20200817|AEG|8776|0|13176|B
20200817|AEGN|300|0|400|B
20200817|AEIS|204|0|794|B
20200817|AEM|435|0|1156|B
20200817|AEMD|200|0|3686|B
20200817|AEO|272|0|6172|B
20200817|AEP|166|0|470|B
20200817|AEPpB|10|0|10|B
20200817|AER|410|0|1011|B
20200817|AES|21|0|321|B
20200817|AESE|804|0|839|B
20200817|AEY|100|0|600|B
20200817|AEYE|231|0|246|B
20200817|AEZS|8300|0|13300|B
20200817|AFI|600|0|600|B
20200817|AFIB|2|0|2|B
20200817|AFL|722|0|727|B
20200817|AFMD|13700|0|14100|B
20200817|AG|23252|0|38503|B
20200817|AGEN|10|0|226|B
20200817|AGG|1377|0|1412|B
20200817|AGGY|100|0|100|B
20200817|AGI|1228|0|3343|B
20200817|AGIO|71|0|323|B
20200817|AGLE|100|0|100|B
20200817|AGMH|400|0|500|B
20200817|AGNC|1640|0|12240|B
20200817|AGNCN|1000|0|1000|B
20200817|AGO|200|0|201|B
