Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220913|A|205|0|938|B
20220913|AA|3256|0|3998|B
20220913|AAC|10|0|210|B
20220913|AAL|8871|0|21432|B
20220913|AAP|1157|0|1560|B
20220913|AAPL|106905|0|179790|B
20220913|AAT|100|0|100|B
20220913|AATC|3|0|3|B
20220913|AAWW|300|0|350|B
20220913|AAXJ|200|0|200|B
20220913|AB|2|0|3|B
20220913|ABBV|3677|0|4653|B
20220913|ABC|177|0|922|B
20220913|ABEO|3|0|103|B
20220913|ABEV|268|0|405|B
20220913|ABG|1|0|11|B
20220913|ABIO|1000|0|1000|B
20220913|ABNB|18417|0|28285|B
20220913|ABR|500|0|2699|B
20220913|ABRpF|200|0|200|B
20220913|ABT|450|0|1061|B
20220913|ABTX|100|0|100|B
20220913|ACAD|200|0|205|B
20220913|ACB|39318|0|44353|B
20220913|ACCD|100|0|100|B
20220913|ACCO|180|0|180|B
20220913|ACES|755|0|755|B
20220913|ACHR|300|0|320|B
20220913|ACI|2|0|1033|B
20220913|ACLS|10|0|512|B
20220913|ACLX|75|0|1828|B
20220913|ACN|570|0|2820|B
20220913|ACNT|3|0|3|B
20220913|ACON|100|0|290|B
20220913|ACRE|1000|0|1000|B
20220913|ACRpC|33|0|233|B
20220913|ACT|138|0|338|B
20220913|ACVA|100|0|3140|B
20220913|ADBE|4177|0|8636|B
20220913|ADCT|20|0|20|B
20220913|ADES|1900|0|1900|B
20220913|ADI|3363|0|3933|B
20220913|ADM|975|0|2976|B
20220913|ADMA|452|0|1456|B
20220913|ADN|100|0|400|B
20220913|ADNT|100|0|100|B
20220913|ADSK|2797|0|5477|B
20220913|ADT|1983|0|1984|B
20220913|ADTN|17|0|869|B
20220913|ADTX|19169|0|59572|B
20220913|ADV|800|0|800|B
20220913|AEE|10|0|40|B
20220913|AEG|100|0|1300|B
20220913|AEHR|6059|0|18100|B
20220913|AEI|150|0|412|B
20220913|AEM|111|0|931|B
20220913|AEMD|100|0|100|B
20220913|AEO|4179|0|4582|B
20220913|AEP|135|0|325|B
20220913|AER|5|0|505|B
20220913|AERC|170|0|1022|B
20220913|AES|497|0|6710|B
20220913|AEYE|200|0|200|B
20220913|AFL|541|0|829|B
20220913|AFRM|21609|0|42272|B
20220913|AG|5970|0|17930|B
20220913|AGCO|22|0|154|B
20220913|AGFY|5240|0|5540|B
20220913|AGG|33|0|2703|B
20220913|AGGY|2000|0|2100|B
20220913|AGIO|20|0|1073|B
20220913|AGL|800|0|914|B
20220913|AGNC|1160|0|1563|B
20220913|AGNCO|596|0|596|B
20220913|AGNCP|24|0|244|B
20220913|AGQ|100|0|1818|B
20220913|AGRI|100|0|2500|B
20220913|AGRX|14018|0|14928|B
20220913|AHCO|1776|0|1776|B
20220913|AHLpD|100|0|100|B
20220913|AHT|202|0|4302|B
20220913|AI|1256|0|2036|B
20220913|AIG|250|0|808|B
20220913|AIMD|300|0|300|B
20220913|AIO|1|0|1|B
20220913|AIR|10|0|10|B
20220913|AIRC|200|0|500|B
20220913|AIRS|500|0|919|B
20220913|AJG|232|0|449|B
20220913|AJRD|170|0|404|B
20220913|AKA|101|0|101|B
20220913|AKAM|3528|0|3846|B
20220913|AKLI|1000|0|1838|B
20220913|AKRO|94286|0|176624|B
20220913|AKTS|1000|0|2388|B
20220913|AKUS|1877|0|2076|B
20220913|ALB|3161|0|6433|B
20220913|ALE|133|0|133|B
20220913|ALEC|273|0|273|B
20220913|ALGM|241|0|281|B
20220913|ALGN|4710|0|5940|B
20220913|ALGS|45|0|1145|B
20220913|ALGT|45|0|45|B
20220913|ALIM|2|0|30|B
20220913|ALIT|402|0|402|B
20220913|ALK|14|0|72|B
20220913|ALKS|9|0|9|B
20220913|ALL|261|0|264|B
20220913|ALLE|14|0|40|B
20220913|ALLG|100|0|500|B
20220913|ALLK|200|0|7510|B
20220913|ALLO|235|0|885|B
20220913|ALLR|2260|0|11208|B
20220913|ALLY|4432|0|9874|B
20220913|ALNY|600|0|770|B
20220913|ALT|3688|0|5497|B
20220913|ALV|202|0|202|B
20220913|ALVO|600|0|600|B
20220913|ALVR|29|0|29|B
20220913|ALX|60|0|60|B
20220913|AM|470|0|3770|B
20220913|AMAT|3086|0|5643|B
20220913|AMBA|289|0|302|B
20220913|AMBC|400|0|600|B
20220913|AMC|44660|0|61663|B
20220913|AMCR|101|0|829|B
20220913|AMCX|1|0|1|B
20220913|AMD|237845|0|383016|B
20220913|AME|77|0|477|B
20220913|AMG|49|0|100|B
20220913|AMGN|2708|0|6348|B
20220913|AMH|55|0|55|B
20220913|AMKR|900|0|1100|B
20220913|AMLP|390|0|480|B
20220913|AMLX|2820|0|5671|B
20220913|AMN|3|0|70|B
20220913|AMP|54|0|90|B
20220913|AMPE|2390|0|2490|B
20220913|AMPG|2|0|2|B
20220913|AMPH|200|0|330|B
20220913|AMPL|100|0|4020|B
20220913|AMPS|918|0|3188|B
20220913|AMPY|1800|0|5570|B
20220913|AMR|465|0|827|B
20220913|AMRS|29008|0|49713|B
20220913|AMSC|36|0|36|B
20220913|AMT|389|0|1384|B
20220913|AMTD|8110|0|15310|B
20220913|AMWD|2|0|2|B
20220913|AMX|6905|0|10801|B
20220913|AMYT|119|0|119|B
20220913|AMZA|153|0|213|B
20220913|AMZN|55179|0|125721|B
20220913|AN|1858|0|4674|B
20220913|ANAB|10|0|110|B
20220913|ANET|295|0|859|B
20220913|ANF|3935|0|4270|B
20220913|ANGH|15|0|15|B
20220913|ANGN|800|0|1700|B
20220913|ANNX|100|0|1100|B
20220913|ANSS|24|0|70|B
20220913|ANVS|1323|0|2005|B
20220913|AOD|100|0|100|B
20220913|AON|406|0|921|B
20220913|AORT|100|0|100|B
20220913|AOS|581|0|582|B
20220913|AOUT|500|0|990|B
20220913|APA|1545|0|9293|B
20220913|APD|308|0|441|B
20220913|APDN|113|0|1210|B
20220913|APE|5427|0|19915|B
20220913|APEI|130|0|130|B
20220913|APG|1210|0|2558|B
20220913|APGN|177|0|241|B
20220913|APH|170|0|481|B
20220913|APLD|1700|0|2200|B
20220913|APLT|216|0|416|B
20220913|APO|160|0|250|B
20220913|APP|1804|0|2873|B
20220913|APPH|1712|0|1712|B
20220913|APPN|140|0|195|B
20220913|APPS|1771|0|4944|B
20220913|APRE|7500|0|7512|B
20220913|APRN|18035|0|22065|B
20220913|APTV|248|0|472|B
20220913|APVO|651|0|651|B
20220913|APYX|300|0|300|B
20220913|AQB|1779|0|1779|B
20220913|AQN|1385|0|2126|B
20220913|AQST|100|0|100|B
20220913|AQWA|4|0|4|B
20220913|AR|505|0|7982|B
20220913|ARCB|5|0|60|B
20220913|ARCC|3810|0|4606|B
20220913|ARCH|1303|0|4162|B
20220913|ARCO|2|0|402|B
20220913|ARCT|100|0|120|B
20220913|ARDX|7587|0|30950|B
20220913|AREB|100|0|196|B
20220913|ARES|70|0|1280|B
20220913|ARGO|4500|0|6511|B
20220913|ARI|7300|0|7489|B
20220913|ARIS|100|0|560|B
20220913|ARKF|4336|0|5964|B
20220913|ARKG|2283|0|8240|B
20220913|ARKK|74860|0|96597|B
20220913|ARKO|115|0|490|B
20220913|ARKQ|100|0|114|B
20220913|ARKR|60|0|60|B
20220913|ARKW|1128|0|1421|B
20220913|ARLO|1225|0|1225|B
20220913|ARLP|907|0|2130|B
20220913|ARMK|450|0|480|B
20220913|ARNC|1986|0|2160|B
20220913|ARQQ|820|0|2366|B
20220913|ARQT|75|0|75|B
20220913|ARR|4901|0|6216|B
20220913|ARRY|4800|0|12838|B
20220913|ARRpC|100|0|100|B
20220913|ARTL|85|0|406|B
20220913|ARVL|3152|0|27252|B
20220913|ARW|2100|0|2100|B
20220913|ARWR|270|0|373|B
20220913|ASAI|2|0|50|B
20220913|ASAN|16828|0|38232|B
20220913|ASC|2010|0|7010|B
20220913|ASHR|265|0|1490|B
20220913|ASHS|15|0|15|B
20220913|ASIX|77|0|84|B
20220913|ASMB|4669|0|6369|B
20220913|ASML|1492|0|4308|B
20220913|ASO|1393|0|2150|B
20220913|ASRT|636|0|1919|B
20220913|ASTR|1400|0|1505|B
20220913|ASTS|2362|0|5982|B
20220913|ASX|16557|0|21857|B
20220913|ASYS|1|0|121|B
20220913|ATAI|428|0|2842|B
20220913|ATEC|1563|0|7833|B
20220913|ATER|2566|0|4685|B
20220913|ATHM|100|0|263|B
20220913|ATHX|2139|0|8842|B
20220913|ATKR|121|0|765|B
20220913|ATO|76|0|122|B
20220913|ATVI|885|0|2866|B
20220913|ATXG|3847|0|10481|B
20220913|ATXS|265|0|1315|B
20220913|AUR|4400|0|8301|B
20220913|AUS|100|0|100|B
20220913|AUST|9|0|109|B
20220913|AUVI|1|0|1|B
20220913|AUY|86|0|10581|B
20220913|AVAH|100|0|100|B
20220913|AVAV|609|0|1211|B
20220913|AVB|41|0|241|B
20220913|AVCT|164103|0|211012|B
20220913|AVD|1470|0|8686|B
20220913|AVDV|3|0|3|B
20220913|AVGO|2073|0|2759|B
20220913|AVIR|1597|0|1777|B
20220913|AVO|700|0|700|B
20220913|AVRO|100|0|400|B
20220913|AVT|100|0|200|B
20220913|AVTE|300|0|300|B
20220913|AVTR|1400|0|2091|B
20220913|AVUS|100|0|100|B
20220913|AVUV|60|0|212|B
20220913|AVXL|5|0|155|B
20220913|AVY|80|0|80|B
20220913|AVYA|5997|0|15863|B
20220913|AWAY|200|0|200|B
20220913|AWF|200|0|200|B
20220913|AWH|1100|0|4477|B
20220913|AWK|835|0|945|B
20220913|AWP|109|0|535|B
20220913|AWR|74|0|74|B
20220913|AX|50|0|1060|B
20220913|AXLA|64|0|64|B
20220913|AXNX|26|0|183|B
20220913|AXP|657|0|2054|B
20220913|AXSM|2149|0|7756|B
20220913|AXTA|200|0|200|B
20220913|AXTI|100|0|1150|B
20220913|AY|168|0|168|B
20220913|AYI|720|0|720|B
20220913|AYX|1|0|905|B
20220913|AZN|130|0|1249|B
20220913|AZO|3|0|31|B
20220913|AZRE|4512|0|5607|B
20220913|AZTA|2700|0|2720|B
20220913|AZUL|66|0|66|B
20220913|BA|24895|0|34133|B
20220913|BABA|16626|0|39321|B
20220913|BAC|11973|0|57579|B
20220913|BAH|100|0|1282|B
20220913|BAL|209|0|209|B
20220913|BALL|3445|0|3445|B
20220913|BALT|140|0|540|B
20220913|BAM|418|0|429|B
20220913|BAND|75|0|491|B
20220913|BANF|1119|0|1119|B
20220913|BANR|114|0|114|B
20220913|BANX|10|0|10|B
20220913|BARK|100|0|100|B
20220913|BASE|200|0|625|B
20220913|BAUG|25|0|111|B
20220913|BAX|124|0|304|B
20220913|BB|1203|0|2228|B
20220913|BBAI|100|0|100|B
20220913|BBAR|6594|0|11903|B
20220913|BBBY|25534|0|35508|B
20220913|BBD|1295|0|1396|B
20220913|BBDC|150|0|150|B
20220913|BBH|200|200|220|B
20220913|BBIG|34189|0|63924|B
20220913|BBIO|71|0|843|B
20220913|BBVA|258|0|258|B
20220913|BBW|55|0|330|B
20220913|BBWI|200|0|262|B
20220913|BBY|1612|0|2062|B
20220913|BC|226|0|226|B
20220913|BCAB|2100|0|2100|B
20220913|BCC|128|0|128|B
20220913|BCE|798|0|828|B
20220913|BCI|100|0|213|B
20220913|BCRX|200|0|300|B
20220913|BDJ|600|0|600|B
20220913|BDRY|1920|0|4150|B
20220913|BDX|16|0|130|B
20220913|BE|2225|0|7990|B
20220913|BEAM|301|0|901|B
20220913|BEKE|10148|0|16051|B
20220913|BELFB|4|0|187|B
20220913|BEN|424|0|830|B
20220913|BEP|100|0|100|B
20220913|BEPC|25|0|32|B
20220913|BERZ|430|0|830|B
20220913|BETZ|40|0|40|B
20220913|BF/B|300|0|333|B
20220913|BFAM|100|0|120|B
20220913|BFH|100|0|129|B
20220913|BFIN|2|0|2|B
20220913|BFLY|3490|0|6087|B
20220913|BFRI|200|0|300|B
20220913|BG|626|0|1193|B
20220913|BGFV|100|0|100|B
20220913|BGI|100|0|100|B
20220913|BGSF|100|0|100|B
20220913|BGX|500|0|700|B
20220913|BGXX|200|0|1800|B
20220913|BGY|5900|0|5900|B
20220913|BHAT|70|0|70|B
