Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211111|A|152|0|192|B
20211111|AA|12622|0|28505|B
20211111|AAAU|800|0|13550|B
20211111|AADI|144|0|204|B
20211111|AADR|39|0|39|B
20211111|AAIC|2100|0|2630|B
20211111|AAL|7125|0|23905|B
20211111|AAOI|100|0|850|B
20211111|AAP|77|0|138|B
20211111|AAPL|24003|0|38696|B
20211111|AATC|166|0|166|B
20211111|AAU|800|0|5400|B
20211111|AAWW|56|0|1656|B
20211111|AAXJ|201|0|201|B
20211111|AB|2|0|117|B
20211111|ABBV|424|0|1298|B
20211111|ABC|1077|0|1102|B
20211111|ABCL|716|0|1749|B
20211111|ABEV|2099|0|2156|B
20211111|ABIO|200|0|800|B
20211111|ABMD|10|0|72|B
20211111|ABNB|29893|0|56334|B
20211111|ABR|1145|0|1694|B
20211111|ABSI|46|0|80|B
20211111|ABST|41|0|641|B
20211111|ABT|151|0|647|B
20211111|ABUS|851|0|1051|B
20211111|ABVC|4900|0|9073|B
20211111|ACB|9595|0|29824|B
20211111|ACES|28|0|28|B
20211111|ACGL|100|0|150|B
20211111|ACH|61|0|1246|B
20211111|ACHC|900|0|900|B
20211111|ACHR|31810|0|32597|B
20211111|ACI|227|0|1932|B
20211111|ACIU|488|0|2358|B
20211111|ACLS|154|0|498|B
20211111|ACM|100|0|300|B
20211111|ACMR|509|0|713|B
20211111|ACN|755|0|841|B
20211111|ACOR|2400|0|2468|B
20211111|ACRE|500|0|500|B
20211111|ACRS|40|0|140|B
20211111|ACRX|3445|0|3470|B
20211111|ACST|1024|0|2286|B
20211111|ACTG|400|0|400|B
20211111|ACVA|100|0|630|B
20211111|ACWI|1100|0|1100|B
20211111|ACWV|100|0|100|B
20211111|ACXP|2|0|3712|B
20211111|ADAP|300|0|4030|B
20211111|ADBE|704|0|2077|B
20211111|ADC|1|0|2|B
20211111|ADCT|1|0|1|B
20211111|ADGI|1640|0|1640|B
20211111|ADI|30|0|164|B
20211111|ADIL|231|0|231|B
20211111|ADM|783|0|883|B
20211111|ADMA|30688|0|71099|B
20211111|ADME|100|0|100|B
20211111|ADN|2|0|134|B
20211111|ADNT|30|0|30|B
20211111|ADP|28|0|104|B
20211111|ADPT|1924|0|2424|B
20211111|ADS|615|0|916|B
20211111|ADSK|66|0|155|B
20211111|ADTN|100|0|359|B
20211111|ADX|100|0|100|B
20211111|ADXS|16500|0|21395|B
20211111|AEE|100|0|108|B
20211111|AEHR|4707|0|9233|B
20211111|AEI|3000|0|4872|B
20211111|AEL|2444|0|2630|B
20211111|AEM|500|0|8342|B
20211111|AEMD|1270|0|1470|B
20211111|AEO|5|0|620|B
20211111|AEP|250|0|751|B
20211111|AESE|18898|0|30578|B
20211111|AEVA|748|0|4178|B
20211111|AEYE|496|0|496|B
20211111|AFCG|1029|0|1517|B
20211111|AFG|4|0|34|B
20211111|AFIB|2232|0|2917|B
20211111|AFIN|100|0|800|B
20211111|AFK|54|0|60|B
20211111|AFL|521|0|630|B
20211111|AFMD|250|0|1780|B
20211111|AFRM|283071|0|518332|B
20211111|AG|6925|0|19974|B
20211111|AGC|21919|0|36713|B
20211111|AGCO|1|0|102|B
20211111|AGCUU|500|0|500|B
20211111|AGFY|6441|0|21708|B
20211111|AGG|3274|0|3726|B
20211111|AGI|2000|0|6095|B
20211111|AGL|218|0|718|B
20211111|AGM|3|0|3|B
20211111|AGMH|400|0|500|B
20211111|AGNC|2199|0|8499|B
20211111|AGOX|200|0|200|B
20211111|AGQ|250|0|1706|B
20211111|AGRO|1880|0|56380|B
20211111|AGRX|8500|0|8500|B
20211111|AGS|1|0|85|B
20211111|AGYS|1|0|1|B
20211111|AHPI|508|0|630|B
20211111|AHT|1081|0|2857|B
20211111|AI|2238|0|12179|B
20211111|AIG|56|0|306|B
20211111|AIKI|11455|0|35055|B
20211111|AIP|887|0|2387|B
20211111|AIRS|189|0|439|B
20211111|AIV|400|0|432|B
20211111|AIZ|26|0|26|B
20211111|AJG|353|0|407|B
20211111|AJRD|183|0|283|B
20211111|AJX|31|0|31|B
20211111|AKA|16|0|1119|B
20211111|AKAM|71|0|188|B
20211111|AKBA|600|0|700|B
20211111|AL|70|0|70|B
20211111|ALB|1264|0|2306|B
20211111|ALDX|300|0|1000|B
20211111|ALE|7|0|7|B
20211111|ALEC|16|0|1661|B
20211111|ALEX|100|0|100|B
20211111|ALF|100|0|100|B
20211111|ALGM|200|0|1100|B
20211111|ALGN|38|0|307|B
20211111|ALIM|1300|0|1300|B
20211111|ALINpA|275|0|275|B
20211111|ALINpE|225|0|225|B
20211111|ALIT|3182|0|9170|B
20211111|ALK|3|0|163|B
20211111|ALKS|48|0|148|B
20211111|ALL|326|0|427|B
20211111|ALLK|30|0|31|B
20211111|ALLO|466|0|676|B
20211111|ALLT|964|0|1464|B
20211111|ALLY|159|0|1240|B
20211111|ALNA|11400|0|17110|B
20211111|ALNY|330|0|451|B
20211111|ALPN|5|0|45|B
20211111|ALPP|10500|0|17000|B
20211111|ALRM|10|0|18|B
20211111|ALSN|100|0|112|B
