Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260225|A|298|0|358|B
20260225|AA|28341|0|43915.022200|B
20260225|AAAU|300|0|330.426500|B
20260225|AAL|21055|0|38550.342000|B
20260225|AAMI|148|0|149|B
20260225|AAOI|14647.095400|0|37159.553200|B
20260225|AAON|410.930000|0|715.045600|B
20260225|AAP|749|0|1727|B
20260225|AAPL|53856.309700|0|96393.827800|B
20260225|AAPU|2676|0|6926.417100|B
20260225|AAT|40|0|40|B
20260225|AAXJ|3|0|40.500000|B
20260225|AB|419|0|933|B
20260225|ABAT|4418|0|6484|B
20260225|ABBV|548|0|2936.193100|B
20260225|ABCB|118|0|125|B
20260225|ABCL|19256|0|29754.297600|B
20260225|ABEV|10604|0|18519.628000|B
20260225|ABFL|5|0|5|B
20260225|ABG|304|0|504|B
20260225|ABM|2|0|92|B
20260225|ABNB|2179.030600|0|5339.377000|B
20260225|ABOS|100|0|200|B
20260225|ABR|4514|0|5240.511700|B
20260225|ABRpF|100|0|322|B
20260225|ABSI|10|0|1593.500000|B
20260225|ABT|2614|0|4069.897300|B
20260225|ABTC|52938|0|310687|B
20260225|ABUS|1919|0|5019|B
20260225|ABVE|4700|0|9301|B
20260225|ABVX|2223|0|4212.453200|B
20260225|ABX|500|0|1800|B
20260225|ACA|16|0|25.860400|B
20260225|ACAD|137|0|323.000100|B
20260225|ACB|809|0|811|B
20260225|ACCL|10|0|20|B
20260225|ACCO|200|0|200|B
20260225|ACCS|30|0|54|B
20260225|ACDC|5006|0|5042|B
20260225|ACEL|60|0|60|B
20260225|ACET|505|0|509|B
20260225|ACFN|42|0|42|B
20260225|ACGL|1313|0|1818.000200|B
20260225|ACHC|7501.285100|0|13218.067700|B
20260225|ACHR|4459|0|32590.328300|B
20260225|ACHR/WS|100|0|1100|B
20260225|ACHV|2000|0|2302|B
20260225|ACI|7851|0|10007.224700|B
20260225|ACIC|100|0|100|B
20260225|ACIO|134|0|134|B
20260225|ACIW|1050|0|1086|B
20260225|ACLS|1221|0|2071|B
20260225|ACLX|100|0|130.812600|B
20260225|ACM|284|0|294.121000|B
20260225|ACMR|3220|0|5267.126600|B
20260225|ACN|4172.560000|0|7902.070200|B
20260225|ACON|100|0|100|B
20260225|ACP|110|0|378|B
20260225|ACRE|443|0|1400|B
20260225|ACRV|1947|0|7479|B
20260225|ACSI|4|0|4|B
20260225|ACT|1357|0|1437.058700|B
20260225|ACV|140|0|161.859100|B
20260225|ACVA|3285|3|13995.030000|B
20260225|ACWI|134|0|279.583900|B
20260225|ACWX|193|0|193.034100|B
20260225|ACXP|300|0|300|B
20260225|AD|210|0|212.010300|B
20260225|ADAG|104|0|304.455300|B
20260225|ADBE|9208|0|16166.390200|B
20260225|ADBG|546|0|618|B
20260225|ADC|282|0|288.100500|B
20260225|ADEA|1482|0|3065.050000|B
20260225|ADI|2033|0|3879.813000|B
20260225|ADIL|2033|0|2337|B
20260225|ADM|5943|0|8594.573500|B
20260225|ADMA|6113|0|10318.236200|B
20260225|ADNT|108|0|359|B
20260225|ADP|1008|0|3154.130400|B
20260225|ADPT|92|0|171|B
20260225|ADSK|1254|0|1495.567700|B
20260225|ADT|508|0|1401|B
20260225|ADTN|1634|0|2156|B
20260225|ADTX|18|0|1075.761100|B
20260225|ADUR|666|0|820|B
20260225|ADUS|98|95|122|B
20260225|ADV|100|0|200|B
20260225|ADVB|123|3|807|B
20260225|ADX|2|0|2|B
20260225|AEE|422|0|731.014300|B
20260225|AEF|1000|0|1000|B
20260225|AEG|1316|0|1319|B
20260225|AEHR|4817|0|11611.827500|B
20260225|AEI|4|0|8|B
20260225|AEIS|404|0|1175.707500|B
20260225|AEM|4135|0|8670.450200|B
20260225|AEMD|3|0|8|B
20260225|AENT|302|0|305|B
20260225|AEO|151|0|1655|B
20260225|AEP|1800.463900|0|4199.343200|B
20260225|AER|423|0|2868.273000|B
20260225|AERO|100|0|162.148800|B
20260225|AERT|700|0|700|B
20260225|AES|5073.629600|0|32231.261700|B
20260225|AESI|7840|0|8840|B
20260225|AEVA|2580|0|5731|B
20260225|AFCG|185|0|213|B
20260225|AFG|790|0|830|B
20260225|AFJK|2|0|2.011100|B
20260225|AFK|464|0|562.095800|B
20260225|AFL|104.223200|0|254.453200|B
20260225|AFRM|8279.390600|0|17532.892200|B
20260225|AFYA|60|0|60.471000|B
20260225|AG|55429.200000|0|145077.625100|B
20260225|AGAE|63|0|3863|B
20260225|AGCO|22|0|77.700000|B
20260225|AGEN|108|0|4418|B
20260225|AGG|6713|0|7570.614900|B
20260225|AGH|3|0|7|B
20260225|AGI|1812|0|3997.573800|B
20260225|AGIG|1469|0|7605.841300|B
20260225|AGIO|1353|0|2696|B
20260225|AGIX|1418|0|1418.540100|B
20260225|AGL|25000|0|40206|B
20260225|AGM|404|0|404|B
20260225|AGNC|49394|0|64187.909300|B
20260225|AGNCZ|700|0|700|B
20260225|AGO|800|0|833|B
20260225|AGPU|710|0|822.758900|B
20260225|AGQ|8182|92|30034.119100|B
20260225|AGRO|900|0|2002|B
20260225|AGX|260|0|318.051000|B
20260225|AGYS|9|0|44.100700|B
20260225|AHCO|113|112|1405|B
20260225|AHH|947|0|1447|B
20260225|AHR|589|0|690.100200|B
20260225|AI|10588|0|21248.696000|B
20260225|AIA|208|0|484.592800|B
20260225|AIDX|269|11|1332.730000|B
20260225|AIFF|200|0|200|B
20260225|AIG|5533|0|5890|B
20260225|AII|100|0|2309|B
20260225|AIIO|1117|0|1117|B
20260225|AIM|10|0|15|B
20260225|AIOS|200|0|200|B
20260225|AIOT|1600|0|2100|B
20260225|AIP|768|0|1724|B
20260225|AIPI|266|0|266|B
20260225|AIPO|550|10|550.629500|B
20260225|AIQ|200|0|635.451100|B
20260225|AIR|158|0|276|B
20260225|AIRE|5|0|105|B
20260225|AIRG|142|0|182|B
20260225|AIRI|100|0|650|B
20260225|AIRJ|1159|0|4373|B
20260225|AIRO|766|0|9720.247800|B
20260225|AIRR|45|0|58.524600|B
20260225|AIRS|2127|0|2507|B
20260225|AIS|44|0|44.650000|B
20260225|AISP|1617|0|2968|B
20260225|AIT|5|0|28.020900|B
20260225|AIV|3229|0|3263|B
20260225|AIXC|5|0|10|B
20260225|AIZ|20|0|68|B
20260225|AJG|212|0|313.025900|B
20260225|AKA|2|0|2|B
20260225|AKAM|1925|0|5700.735100|B
20260225|AKO/B|56|0|56|B
20260225|AKTS|69|0|326|B
20260225|AL|825|0|825|B
20260225|ALAB|16649|0|35904.884600|B
20260225|ALB|7596.059500|0|21464.700900|B
20260225|ALBT|1905|100|1905|B
20260225|ALC|251|0|998.060000|B
20260225|ALCO|2|0|2|B
20260225|ALDX|77|0|77.038800|B
20260225|ALEX|5|0|5|B
20260225|ALGM|1221|0|8473.103100|B
20260225|ALGN|22|0|225.122800|B
20260225|ALGS|3|0|404|B
20260225|ALH|1096|0|1111|B
20260225|ALHC|176|0|449|B
20260225|ALIT|7632|0|16832.548400|B
20260225|ALK|1308|0|4061.132900|B
20260225|ALKS|1466|0|2113|B
20260225|ALKT|310|0|543|B
20260225|ALL|247|0|726.426000|B
20260225|ALLE|909|0|989.345500|B
20260225|ALLO|3970|0|10521.534400|B
20260225|ALLT|6411|60|14418.991700|B
20260225|ALLW|534|0|635.093500|B
20260225|ALLY|389|0|598.019200|B
20260225|ALM|8343|0|14644.501100|B
20260225|ALMS|1028|0|3089.603700|B
20260225|ALMU|1148|0|8381|B
20260225|ALNT|63|0|194.850500|B
20260225|ALNY|453|0|686.715500|B
20260225|ALOT|100|0|100|B
20260225|ALOY|998|1|1564.044700|B
20260225|ALRM|1258|0|2046.866600|B
20260225|ALRS|285|0|285|B
20260225|ALSN|1|0|53.014400|B
20260225|ALT|800|0|2351|B
20260225|ALTS|16374|0|74642|B
20260225|ALUR|3786|0|16245.153600|B
20260225|ALV|35|0|43|B
20260225|ALX|25|0|125|B
20260225|ALZN|100|0|100|B
20260225|AM|70|0|77|B
20260225|AMAL|79|0|79|B
20260225|AMAT|9886.025500|0|15891.043700|B
20260225|AMBA|328|0|1070.444600|B
20260225|AMBQ|330|0|725|B
20260225|AMBR|5|0|5|B
20260225|AMC|73484.758900|0|113110.587600|B
20260225|AMCI|110|0|191|B
20260225|AMCR|1281|0|4193.770900|B
20260225|AMCX|1|0|501|B
20260225|AMD|155311.191100|0|406018.227100|B
20260225|AMDG|50|0|130.146100|B
20260225|AMDL|20476|0|47013.507700|B
20260225|AMDY|6|0|14.129200|B
20260225|AME|216|0|566.001500|B
20260225|AMG|44|0|60.400000|B
20260225|AMGN|579|1|1559.591100|B
20260225|AMH|121.000000|0|281.540500|B
20260225|AMKR|11577|0|32461.649000|B
20260225|AMLP|1493|0|2282.209400|B
20260225|AMN|779|0|3751|B
20260225|AMP|361|0|394.116600|B
20260225|AMPG|120|0|2107|B
20260225|AMPL|46|0|497.942700|B
20260225|AMPX|10353|0|31706.038600|B
20260225|AMPY|1000|0|1700|B
20260225|AMR|734|0|1251.711100|B
20260225|AMRN|1125|0|1125|B
20260225|AMRX|5100|0|9780|B
20260225|AMRZ|206|0|629.547200|B
20260225|AMSC|1519|0|3267.913500|B
20260225|AMSF|60|0|60|B
20260225|AMT|2265|0|2843.060400|B
20260225|AMTM|183|0|3232.217200|B
20260225|AMUU|304|0|613.103400|B
20260225|AMWD|40|0|44|B
20260225|AMX|242|0|963.652900|B
20260225|AMZA|1000|0|1000.594000|B
20260225|AMZD|779|0|857|B
20260225|AMZN|46520.949000|0|152629.848900|B
20260225|AMZP|1|0|1|B
20260225|AMZU|2952|0|12929.235200|B
20260225|AMZY|1531|0|1564|B
20260225|AMZZ|11|0|111|B
20260225|AN|61|0|85.007900|B
20260225|ANAB|785|0|886.400000|B
20260225|ANDE|0.770000|0|1.514500|B
20260225|ANEL|304|0|304|B
20260225|ANET|5589.101800|0|10965.073500|B
20260225|ANF|1206|0|1541.135400|B
20260225|ANGI|122|0|1168.040000|B
20260225|ANGL|100|0|821|B
20260225|ANGO|1620|0|2220|B
20260225|ANGX|141|0|1485.294100|B
20260225|ANIP|103.320000|0|113.340000|B
20260225|ANIX|100|0|100|B
20260225|ANL|509|0|591|B
20260225|ANNA|10|0|21|B
20260225|ANNX|100|0|170|B
20260225|ANPA|54|0|56|B
20260225|ANVS|1100|0|1858.298100|B
20260225|ANY|1130|0|2240|B
20260225|AOA|7500|0|7500.060700|B
20260225|AOD|701|0|1181|B
20260225|AOM|586|0|586|B
20260225|AOMR|624|0|1924|B
20260225|AON|365|0|473.872500|B
20260225|AOR|2500|0|2500.300000|B
20260225|AORT|12.240000|0|42.270000|B
20260225|AOS|1655|0|1962.209700|B
20260225|AOSL|300|0|300.250000|B
20260225|AP|212|0|427.175400|B
20260225|APA|682|0|6347.566400|B
20260225|APAM|249|0|371|B
20260225|APD|408|0|700.299000|B
20260225|APEI|4|0|671.020000|B
20260225|APG|225|0|1532.721100|B
20260225|APGE|261|0|610.891100|B
20260225|APH|2660|0|10376.109400|B
20260225|APHU|100|0|100|B
20260225|API|1300|0|1301|B
20260225|APLD|26467|0|77081.631000|B
20260225|APLE|1071|0|1851|B
20260225|APLS|3807|0|6057.048000|B
20260225|APLX|107|0|711.089500|B
20260225|APLZ|1|0|461|B
20260225|APO|6306|0|10408.197500|B
20260225|APOG|34|0|40|B
20260225|APP|30557.500000|0|53389.261500|B
20260225|APPF|61|0|97.407700|B
20260225|APPN|108|0|172|B
20260225|APPS|5418|0|16018|B
20260225|APPX|19740|0|40642.839100|B
20260225|APRE|6|0|206|B
20260225|APRW|100|0|100.833300|B
20260225|APTV|229|0|580.757400|B
20260225|APUS|402|0|604|B
20260225|AQN|531|0|533.100000|B
20260225|AR|1640|0|4321.250000|B
20260225|ARAI|290|0|290|B
