Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201202|A|5|0|6|B
20201202|AA|12931|0|20835|B
20201202|AADR|100|0|100|B
20201202|AAL|131179|0|384755|B
20201202|AAN|9|0|1711|B
20201202|AAP|103|0|542|B
20201202|AAPL|84828|0|184920|B
20201202|AAU|2000|0|18223|B
20201202|AAXN|1715|0|2308|B
20201202|ABB|1494|0|1494|B
20201202|ABBV|848|0|1355|B
20201202|ABC|11|0|222|B
20201202|ABCB|25|0|25|B
20201202|ABCM|19|0|19|B
20201202|ABEO|1301|0|2756|B
20201202|ABEV|6233|0|23239|B
20201202|ABIO|152|0|157|B
20201202|ABMD|16|0|29|B
20201202|ABT|708|0|1162|B
20201202|ABUS|8499|0|75061|B
20201202|ACA|26|0|359|B
20201202|ACAD|9|0|29|B
20201202|ACAM|100|0|100|B
20201202|ACB|251837|0|550837|B
20201202|ACCD|316|0|1284|B
20201202|ACCO|2200|0|2200|B
20201202|ACGL|127|0|127|B
20201202|ACH|1100|0|1809|B
20201202|ACHC|250|0|250|B
20201202|ACHV|2520|0|2530|B
20201202|ACI|200|0|7027|B
20201202|ACIW|10326|0|10785|B
20201202|ACLS|10|0|10|B
20201202|ACMR|9|0|413|B
20201202|ACN|46|0|2678|B
20201202|ACOR|121212|0|230429|B
20201202|ACP|100|0|200|B
20201202|ACRS|200|0|700|B
20201202|ACRX|85|0|219|B
20201202|ACST|13815|0|41922|B
20201202|ACTG|200|0|800|B
20201202|ACWF|100|0|100|B
20201202|ACWI|900|0|900|B
20201202|ACWX|101|0|102|B
20201202|ADBE|2493|0|3254|B
20201202|ADC|100|0|100|B
20201202|ADCT|100|0|100|B
20201202|ADI|122|0|254|B
20201202|ADM|113|0|135|B
20201202|ADMA|426|0|1676|B
20201202|ADMP|49931|0|53971|B
20201202|ADMS|100|0|201|B
20201202|ADNT|100|0|126|B
20201202|ADP|1082|0|1213|B
20201202|ADPT|10|0|50|B
20201202|ADS|1361|0|1362|B
20201202|ADSK|1018|0|3747|B
20201202|ADT|2100|0|6971|B
20201202|ADTN|20|0|20|B
20201202|ADUS|314|0|344|B
20201202|ADVM|668|0|4968|B
20201202|ADX|643|0|643|B
20201202|AEE|23|0|62|B
20201202|AEL|3|0|133|B
20201202|AEM|458|0|832|B
20201202|AEMD|3710|0|7245|B
20201202|AEO|1021|0|1989|B
20201202|AEP|2828|0|2828|B
20201202|AER|650|0|2727|B
20201202|AES|457|0|1302|B
20201202|AESE|1446|0|1932|B
20201202|AEY|120|0|120|B
20201202|AEYE|26|0|86|B
20201202|AEZS|522|0|4712|B
20201202|AFK|10|0|10|B
20201202|AFL|152|0|164|B
20201202|AFMD|1400|0|2400|B
20201202|AFYA|14|0|14|B
20201202|AG|5200|0|17529|B
20201202|AGCO|84|0|85|B
20201202|AGCUU|600|0|701|B
20201202|AGEN|251|0|553|B
20201202|AGG|3048|0|7153|B
20201202|AGI|1861|0|3183|B
20201202|AGM|80|0|85|B
20201202|AGMH|200|0|200|B
20201202|AGMpD|200|0|200|B
20201202|AGNC|1959|0|3786|B
20201202|AGQ|313|0|573|B
20201202|AGRX|1100|0|5700|B
20201202|AGTC|575|0|1415|B
20201202|AGX|1|0|1|B
20201202|AGYS|245|0|1910|B
20201202|AHCO|414|0|2524|B
20201202|AHH|100|0|150|B
20201202|AHPI|526|0|1026|B
20201202|AHT|13476|0|35618|B
20201202|AIG|260|0|560|B
20201202|AIH|1600|0|1600|B
20201202|AIHS|1400|0|5605|B
20201202|AIKI|26911|0|57600|B
20201202|AIM|326|0|926|B
20201202|AINV|1200|0|1300|B
20201202|AIR|2960|0|3463|B
20201202|AIRI|1500|0|1500|B
20201202|AIV|3429|0|5930|B
20201202|AKAM|1627|0|2168|B
20201202|AKBA|1425|0|6986|B
20201202|AKER|41705|0|71989|B
20201202|AL|209|0|909|B
20201202|ALB|1140|0|2103|B
20201202|ALC|12|0|13|B
20201202|ALEC|200|0|300|B
20201202|ALGM|4901|0|5791|B
20201202|ALGN|380|0|793|B
20201202|ALGS|301|0|401|B
20201202|ALGT|20|0|20|B
20201202|ALK|113|0|129|B
20201202|ALL|400|0|527|B
20201202|ALLE|25|0|67|B
20201202|ALLK|100|0|136|B
20201202|ALLO|19|0|97|B
20201202|ALLT|50|0|150|B
20201202|ALLY|100|0|101|B
20201202|ALNA|6021|0|9161|B
20201202|ALNY|125|0|731|B
20201202|ALOT|38|0|38|B
20201202|ALPN|21|0|26|B
20201202|ALRM|110|0|262|B
20201202|ALRN|60|0|61|B
20201202|ALT|8230|0|10680|B
20201202|ALTR|43|0|245|B
20201202|ALV|101|0|501|B
20201202|ALXN|3227|0|4314|B
20201202|AM|1822|0|4106|B
20201202|AMAT|4499|0|7411|B
20201202|AMBA|12290|0|22346|B
20201202|AMBC|2000|0|3342|B
20201202|AMBO|407|0|507|B
20201202|AMC|18854|0|59657|B
20201202|AMCI|4887|0|9876|B
20201202|AMCR|26|0|26|B
20201202|AMCX|103|0|103|B
20201202|AMD|107457|0|253414|B
20201202|AMEH|12|0|12|B
20201202|AMGN|1923|0|2446|B
20201202|AMH|100|0|101|B
20201202|AMJ|580|0|580|B
20201202|AMLP|780|680|781|B
20201202|AMP|16|0|16|B
20201202|AMPE|1400|0|5419|B
20201202|AMPY|5400|0|5600|B
20201202|AMRB|59|0|59|B
20201202|AMRC|10|0|302|B
20201202|AMRH|2860|0|5260|B
20201202|AMRN|570|0|1770|B
20201202|AMRS|1527|0|2492|B
20201202|AMSC|220|0|1720|B
20201202|AMST|100|0|513|B
20201202|AMT|1712|0|1968|B
20201202|AMTI|300|0|300|B
20201202|AMTX|2400|0|2600|B
20201202|AMWL|4923|0|10052|B
20201202|AMZA|4|0|5|B
20201202|AMZN|4515|0|10666|B
20201202|ANDE|60|0|90|B
20201202|ANET|123|0|339|B
20201202|ANF|250|0|2174|B
20201202|ANGI|40|0|5560|B
20201202|ANGL|128|0|238|B
20201202|ANGO|20|0|20|B
20201202|ANH|2700|0|4600|B
20201202|ANHpB|85|0|85|B
20201202|ANIK|20|0|20|B
20201202|ANPC|2698|0|3838|B
20201202|ANTE|7200|0|7701|B
20201202|ANTM|296|0|452|B
20201202|AOD|120|0|320|B
20201202|AOS|226|0|226|B
20201202|AOSL|1392|0|2502|B
20201202|AOUT|1100|0|1400|B
20201202|APA|14945|0|30075|B
20201202|APAM|543|0|2443|B
20201202|APD|47|0|121|B
20201202|APDN|2370|0|2470|B
20201202|APEI|116|0|116|B
20201202|APEN|1521|0|2046|B
20201202|APH|240|0|264|B
20201202|APHA|28500|0|45144|B
20201202|API|184|0|2967|B
20201202|APLE|1548|0|1698|B
20201202|APLS|53|0|88|B
20201202|APO|31|0|181|B
20201202|APOP|900|0|1000|B
20201202|APPF|2|0|2|B
20201202|APPN|3200|0|8654|B
20201202|APPS|8906|0|45095|B
20201202|APRE|1400|0|1400|B
20201202|APRN|473|0|473|B
20201202|APTO|2300|0|3575|B
20201202|APTV|714|0|1706|B
20201202|APTVpA|23|0|23|B
20201202|APTX|100|0|2250|B
20201202|APVO|3738|0|5232|B
20201202|APXT|20377|0|40154|B
20201202|AQB|102|0|17596|B
20201202|AQMS|5300|0|5300|B
20201202|AQN|730|0|730|B
20201202|AQUA|5564|0|5739|B
20201202|AR|928|0|15934|B
20201202|ARAY|133|0|453|B
20201202|ARCC|547|0|2190|B
20201202|ARCH|1500|0|1626|B
20201202|ARCT|569|0|3153|B
20201202|ARD|3|0|3|B
20201202|ARDS|15|0|15|B
20201202|ARE|2|0|2|B
20201202|AREC|8|0|5008|B
20201202|ARES|360|0|360|B
20201202|ARGO|8|0|8|B
20201202|ARKF|21|0|61|B
20201202|ARKG|4680|19|11163|B
20201202|ARKK|14883|1325|20924|B
20201202|ARKQ|222|16|607|B
20201202|ARKW|1538|0|3218|B
20201202|ARLO|21798|0|31402|B
20201202|ARLP|200|0|6600|B
20201202|ARMK|55|0|55|B
20201202|ARNC|530|0|682|B
20201202|AROC|2100|0|2100|B
20201202|ARQT|1|0|1|B
20201202|ARRY|2370|0|7445|B
20201202|ARTL|59667|0|73374|B
20201202|ARTW|200|0|1206|B
20201202|ARVN|300|0|1100|B
20201202|ARW|30|0|30|B
20201202|ARWR|2109|0|4465|B
20201202|ASAN|8151|0|16434|B
20201202|ASAQ|900|0|900|B
