Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240410|A|82|0|125|B
20240410|AA|4221|0|9976|B
20240410|AAAU|430|0|1380|B
20240410|AADI|4100|0|9802|B
20240410|AAGR|400|0|1000|B
20240410|AAL|14964|0|22259|B
20240410|AAMC|100|0|300|B
20240410|AAOI|413|0|1066|B
20240410|AAON|80|0|1654|B
20240410|AAP|657|0|1299|B
20240410|AAPB|110|0|1120|B
20240410|AAPL|65014|0|162963|B
20240410|AAPU|292|0|292|B
20240410|ABBV|1013|0|1658|B
20240410|ABEV|5704|0|7951|B
20240410|ABG|2|0|2|B
20240410|ABNB|1336|0|11035|B
20240410|ABR|6393|0|9151|B
20240410|ABSI|1450|0|8623|B
20240410|ABT|3670|0|6276|B
20240410|ABUS|3800|0|4792|B
20240410|ABVC|11102|0|24143|B
20240410|ABVX|4|0|4|B
20240410|ACA|3|0|3|B
20240410|ACAD|57|0|97|B
20240410|ACB|30511|100|49584|B
20240410|ACCD|800|0|900|B
20240410|ACGL|436|0|1966|B
20240410|ACGLO|400|0|400|B
20240410|ACHR|1225|0|2507|B
20240410|ACI|50|0|150|B
20240410|ACIO|544|0|544|B
20240410|ACIW|200|0|605|B
20240410|ACLS|173|0|1264|B
20240410|ACM|25|0|250|B
20240410|ACMR|3322|0|7400|B
20240410|ACN|2401|0|3336|B
20240410|ACON|105|0|105|B
20240410|ACRE|13|0|1125|B
20240410|ACRpC|100|0|100|B
20240410|ACRS|410|0|2497|B
20240410|ACRV|4434|0|9511|B
20240410|ACT|10|0|192|B
20240410|ACVF|760|0|760|B
20240410|ACWI|5|0|5|B
20240410|ADAP|200|0|2405|B
20240410|ADBE|2465|0|5269|B
20240410|ADC|280|0|380|B
20240410|ADI|6414|0|8640|B
20240410|ADIL|86348|0|180855|B
20240410|ADM|108|0|3114|B
20240410|ADMA|5905|0|18561|B
20240410|ADNT|120|0|120|B
20240410|ADP|55|0|55|B
20240410|ADSK|739|0|1388|B
