Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230313|A|1240|0|1270|B
20230313|AA|3477|0|6483|B
20230313|AAAU|1|0|311|B
20230313|AADI|283|0|583|B
20230313|AAL|8732|0|12761|B
20230313|AAMC|100|0|160|B
20230313|AAOI|990|0|1290|B
20230313|AAON|1545|0|1677|B
20230313|AAP|485|0|1519|B
20230313|AAPD|10|0|12|B
20230313|AAPL|90718|0|124886|B
20230313|AAWW|2100|0|2149|B
20230313|AB|100|0|100|B
20230313|ABBV|1308|0|1590|B
20230313|ABC|223|0|1223|B
20230313|ABCB|1500|0|5058|B
20230313|ABEO|6|0|1306|B
20230313|ABEV|9971|0|10012|B
20230313|ABG|500|0|572|B
20230313|ABNB|11401|0|21008|B
20230313|ABR|7919|0|8550|B
20230313|ABRpE|200|0|200|B
20230313|ABRpF|200|0|600|B
20230313|ABSI|1615|0|3073|B
20230313|ABT|1263|0|2600|B
20230313|ACAD|2495|0|8547|B
20230313|ACAH|300|0|300|B
20230313|ACB|11849|0|14849|B
20230313|ACCD|222|0|230|B
20230313|ACDC|1100|0|2282|B
20230313|ACGL|958|0|9258|B
20230313|ACGLO|600|0|600|B
20230313|ACHL|900|0|1006|B
20230313|ACHR|1400|0|1700|B
20230313|ACI|600|0|9600|B
20230313|ACLS|546|0|942|B
20230313|ACM|50|0|551|B
20230313|ACN|1281|0|3416|B
20230313|ACP|200|0|300|B
20230313|ACRE|1100|0|1100|B
20230313|ACRS|200|0|3262|B
20230313|ACRX|1100|0|1100|B
20230313|ACU|210|0|210|B
20230313|ACVA|525|0|525|B
20230313|ACWX|100|0|100|B
20230313|ADAP|3000|0|7700|B
20230313|ADBE|3031|0|11589|B
20230313|ADC|203|0|455|B
20230313|ADCT|500|0|800|B
20230313|ADD|900|0|2359|B
20230313|ADI|615|0|1755|B
20230313|ADM|465|0|947|B
20230313|ADMA|300|0|600|B
20230313|ADN|7539|0|7539|B
20230313|ADP|415|0|632|B
20230313|ADSE|400|0|400|B
20230313|ADSK|556|0|1868|B
20230313|ADT|1680|0|1680|B
20230313|ADTH|100|0|1300|B
20230313|AEFC|50|0|50|B
20230313|AEHL|765|0|765|B
20230313|AEHR|5479|0|14675|B
20230313|AEI|200|0|208|B
20230313|AEL|120|0|986|B
20230313|AEO|515|0|1793|B
20230313|AEP|403|0|459|B
20230313|AER|1273|0|1717|B
20230313|AES|20|0|245|B
20230313|AESI|5|0|1408|B
20230313|AEVA|31276|0|32776|B
20230313|AFB|200|0|300|B
20230313|AFCG|1068|0|1068|B
20230313|AFL|331|0|400|B
20230313|AFRM|12128|0|44617|B
20230313|AG|10937|0|24767|B
20230313|AGCO|127|0|810|B
20230313|AGD|200|0|200|B
20230313|AGEN|5388|0|7744|B
20230313|AGG|1457|0|1537|B
20230313|AGI|2733|0|3755|B
20230313|AGIO|400|0|400|B
20230313|AGL|1200|0|5400|B
20230313|AGLE|7109|0|8009|B
20230313|AGM|86|0|101|B
20230313|AGNC|24024|0|28024|B
20230313|AGNCM|300|0|600|B
20230313|AGNCP|100|0|3308|B
20230313|AGRO|1|0|9|B
20230313|AGX|10|0|183|B
20230313|AGYS|900|0|951|B
20230313|AHCO|309|0|409|B
20230313|AHHpA|300|0|400|B
20230313|AHLpC|200|0|200|B
20230313|AHT|4274|0|5128|B
20230313|AI|56039|0|121039|B
20230313|AIEQ|10|0|10|B
20230313|AIG|615|0|2532|B
20230313|AIN|10|0|10|B
20230313|AIQ|5|0|94|B
20230313|AIRG|305|0|1017|B
20230313|AIRI|98|0|98|B
20230313|AIRS|100|0|2000|B
20230313|AIT|50|0|270|B
20230313|AIXI|2969|0|21944|B
20230313|AIZ|549|0|580|B
20230313|AJG|110|0|731|B
20230313|AJRD|20|0|20|B
20230313|AJX|21|0|21|B
20230313|AKAM|464|0|642|B
20230313|AKAN|500|0|1087|B
20230313|AKO/B|481|0|481|B
20230313|AKRO|200|0|200|B
20230313|AKTS|800|0|800|B
20230313|ALB|3375|0|5201|B
20230313|ALC|100|0|100|B
20230313|ALDX|300|0|2800|B
20230313|ALEC|700|0|700|B
20230313|ALGM|466|0|4930|B
20230313|ALGN|3129|0|3739|B
20230313|ALGS|1200|0|1600|B
20230313|ALGT|100|0|130|B
20230313|ALHC|102|0|1477|B
20230313|ALK|398|0|893|B
20230313|ALKT|1681|0|1881|B
20230313|ALL|2619|0|2634|B
20230313|ALLG|300|0|400|B
20230313|ALLO|291|0|291|B
20230313|ALLR|830|0|1630|B
20230313|ALLY|17150|0|47151|B
20230313|ALNY|415|0|415|B
20230313|ALSN|100|0|227|B
20230313|ALTO|600|0|2788|B
20230313|ALTR|63|0|63|B
20230313|ALTY|1|0|1|B
20230313|ALVR|92|0|192|B
20230313|AM|99|0|699|B
20230313|AMAM|7322|0|15604|B
20230313|AMAT|3645|0|7754|B
20230313|AMBA|1185|0|3412|B
20230313|AMBP|1044|0|1044|B
20230313|AMC|36099|0|49019|B
20230313|AMCX|2550|0|2550|B
20230313|AMD|61995|0|162939|B
20230313|AME|100|0|438|B
20230313|AMED|40|0|47|B
20230313|AMG|411|0|1114|B
20230313|AMGN|3667|0|5561|B
20230313|AMH|157|0|157|B
20230313|AMKR|32|0|285|B
20230313|AMLI|1300|0|1440|B
20230313|AMLP|200|0|1100|B
20230313|AMLX|216|0|275|B
20230313|AMN|299|0|599|B
20230313|AMP|247|0|306|B
20230313|AMPG|70|0|70|B
20230313|AMPL|1007|0|1508|B
20230313|AMPY|39693|0|39864|B
20230313|AMR|285|0|1113|B
20230313|AMRC|245|0|299|B
20230313|AMRK|1909|0|2110|B
20230313|AMRN|10|0|410|B
20230313|AMRS|626|0|4623|B
20230313|AMRX|400|0|500|B
20230313|AMS|700|0|700|B
20230313|AMSF|69|0|69|B
20230313|AMT|601|0|803|B
20230313|AMTB|10|0|190|B
20230313|AMTD|200|0|692|B
20230313|AMV|7210|0|8555|B
20230313|AMX|3600|0|3600|B
20230313|AMZA|100|0|100|B
20230313|AMZN|104522|0|253309|B
20230313|AN|3624|0|3885|B
20230313|ANDE|259|0|912|B
20230313|ANET|3511|0|6407|B
20230313|ANF|547|0|1276|B
20230313|ANGL|200|0|200|B
20230313|ANIX|1|0|21|B
20230313|ANPC|193|0|193|B
20230313|ANSS|132|0|140|B
20230313|ANY|10900|0|13061|B
20230313|AOMR|606|0|1303|B
20230313|AON|166|0|266|B
20230313|AOS|208|0|327|B
20230313|AOSL|142|0|151|B
20230313|APA|11248|0|22530|B
20230313|APAM|170|0|252|B
20230313|APD|652|0|699|B
20230313|APDN|92|0|92|B
20230313|APE|41862|0|103874|B
20230313|APEI|1096|0|1096|B
