Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201230|A|251|0|1019|B
20201230|AA|5117|0|11166|B
20201230|AACQ|1124|0|4518|B
20201230|AAIC|600|0|600|B
20201230|AAL|55779|0|124139|B
20201230|AAN|500|0|1805|B
20201230|AAOI|300|0|520|B
20201230|AAP|15|0|18|B
20201230|AAPL|164340|0|276397|B
20201230|AAT|100|0|100|B
20201230|AAU|26200|0|26200|B
20201230|AAWW|3|0|99|B
20201230|AAXJ|15|0|15|B
20201230|AB|1000|0|1007|B
20201230|ABB|42|0|159|B
20201230|ABBV|1841|0|4369|B
20201230|ABC|82|0|1252|B
20201230|ABCB|3|0|3|B
20201230|ABCL|1106|0|1523|B
20201230|ABCM|901|0|1068|B
20201230|ABEO|1893|0|2093|B
20201230|ABEV|5651|0|6637|B
20201230|ABG|1|0|21|B
20201230|ABIO|500|0|594|B
20201230|ABM|37|0|37|B
20201230|ABMD|457|0|478|B
20201230|ABNB|27297|0|65556|B
20201230|ABR|30|0|1520|B
20201230|ABT|518|0|1462|B
20201230|ABUS|2630|0|4562|B
20201230|ACA|8|0|8|B
20201230|ACAC|100|0|100|B
20201230|ACACU|2100|0|2100|B
20201230|ACAD|411|0|412|B
20201230|ACAM|8535|0|17873|B
20201230|ACB|26510|0|46564|B
20201230|ACC|2|0|3|B
20201230|ACCD|303|0|3510|B
20201230|ACES|20|0|20|B
20201230|ACHC|6000|0|6312|B
20201230|ACHV|100|0|100|B
20201230|ACI|2560|0|18435|B
20201230|ACIC|100|0|101|B
20201230|ACIW|3120|0|4170|B
20201230|ACM|1|0|1|B
20201230|ACMR|8006|0|9793|B
20201230|ACN|219|0|292|B
20201230|ACRS|100|0|100|B
20201230|ACRX|850|0|2851|B
20201230|ACST|131575|0|212275|B
20201230|ACTC|1|0|2814|B
20201230|ACTCU|10|0|10|B
20201230|ACTG|2195|0|2203|B
20201230|ACU|400|0|494|B
20201230|ACY|2062|0|3996|B
20201230|ADAP|600|0|4900|B
20201230|ADBE|874|0|2231|B
20201230|ADES|300|0|300|B
20201230|ADI|305|0|702|B
20201230|ADM|131|0|139|B
20201230|ADMA|2044|0|3974|B
20201230|ADMP|8830|0|8830|B
20201230|ADP|139|0|194|B
20201230|ADPT|1073|0|2199|B
20201230|ADRE|114|0|114|B
20201230|ADS|802|0|1534|B
20201230|ADSK|828|0|961|B
20201230|ADT|2201|0|4201|B
20201230|ADTX|1700|0|3400|B
20201230|ADX|300|0|812|B
20201230|ADXN|89|0|271|B
20201230|AEE|14|0|14|B
20201230|AEF|800|0|800|B
20201230|AEG|700|0|740|B
20201230|AEHL|1401|0|5384|B
20201230|AEIS|30|0|30|B
20201230|AEM|484|0|1199|B
20201230|AEO|200|0|212|B
20201230|AEP|521|0|851|B
20201230|AER|150|0|680|B
20201230|AERI|100|0|100|B
20201230|AES|123|0|4747|B
20201230|AESE|1258|0|26659|B
20201230|AEY|300|0|600|B
20201230|AEYE|10|0|306|B
20201230|AFI|899|0|1699|B
20201230|AFIB|120|0|120|B
20201230|AFK|113|0|121|B
20201230|AFL|88|0|88|B
20201230|AFMD|1000|0|1952|B
20201230|AG|12640|0|36145|B
20201230|AGCUU|793|0|793|B
20201230|AGEN|2500|0|2500|B
20201230|AGG|6234|0|10460|B
20201230|AGGY|101|0|101|B
20201230|AGI|3099|0|10183|B
20201230|AGIO|1|0|1|B
20201230|AGM|1|0|1|B
20201230|AGNC|4610|0|6576|B
20201230|AGNCP|10|0|710|B
20201230|AGQ|228|0|1194|B
20201230|AGR|70|0|70|B
20201230|AGRO|352|0|452|B
20201230|AGTC|305|0|305|B
20201230|AGX|306|0|415|B
20201230|AHACU|800|0|900|B
20201230|AHCO|14|0|74|B
20201230|AHPI|100|0|1540|B
20201230|AHT|200|0|24134|B
20201230|AHTpF|100|0|100|B
20201230|AHTpG|102|0|102|B
20201230|AHTpH|100|0|200|B
20201230|AHTpI|10|0|10|B
20201230|AI|59246|0|95932|B
20201230|AIA|155|0|155|B
20201230|AIG|11|0|412|B
20201230|AIH|400|0|750|B
20201230|AIHS|10200|0|11297|B
20201230|AIKI|41275|0|94694|B
