Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241024|A|528|0|587|B
20241024|AA|10904|0|15508|B
20241024|AAAU|770|0|1270|B
20241024|AAL|44113|0|115101|B
20241024|AAOI|3322|0|5780|B
20241024|AAON|99|0|109|B
20241024|AAP|1521|0|2742|B
20241024|AAPD|1503|0|1503|B
20241024|AAPL|39824|0|68423|B
20241024|AAPU|120|0|580|B
20241024|AAT|100|0|100|B
20241024|AAXJ|58|0|58|B
20241024|AB|950|0|950|B
20241024|ABBV|218|0|990|B
20241024|ABCB|75|0|75|B
20241024|ABCL|260|0|3690|B
20241024|ABEV|10967|0|16420|B
20241024|ABG|600|0|800|B
20241024|ABL|742|0|742|B
20241024|ABNB|2235|0|3017|B
20241024|ABR|807|0|1614|B
20241024|ABSI|512|0|3383|B
20241024|ABT|2434|0|3162|B
20241024|ABUS|1184|0|1204|B
20241024|ABVC|1100|0|1100|B
20241024|ABVX|1200|0|1639|B
20241024|ACAD|107|0|132|B
20241024|ACB|2300|0|2405|B
20241024|ACCD|100|0|100|B
20241024|ACDC|7|0|8|B
20241024|ACES|296|0|296|B
20241024|ACET|217|0|217|B
20241024|ACGL|111|0|294|B
20241024|ACHC|530|0|731|B
20241024|ACHR|21525|0|37521|B
20241024|ACI|10|0|1652|B
20241024|ACIC|762|0|6576|B
20241024|ACIW|252|0|253|B
20241024|ACLS|104|0|280|B
20241024|ACLX|50|0|737|B
20241024|ACM|125|0|288|B
20241024|ACMR|797|0|3108|B
20241024|ACN|727|0|1877|B
20241024|ACNT|200|0|200|B
20241024|ACRE|627|0|1021|B
20241024|ACRV|900|0|900|B
20241024|ACT|300|0|300|B
20241024|ACWI|76|0|278|B
20241024|ACWX|395|0|395|B
20241024|ADBE|844|0|4383|B
20241024|ADC|191|0|420|B
20241024|ADD|4000|0|6800|B
20241024|ADI|765|0|1155|B
20241024|ADM|316|0|2565|B
20241024|ADMA|1506|0|2047|B
20241024|ADN|250|0|250|B
20241024|ADNT|600|0|601|B
20241024|ADP|843|0|1009|B
20241024|ADSE|2|0|2|B
20241024|ADSK|915|0|1050|B
20241024|ADT|6665|0|10650|B
20241024|ADUS|8|0|8|B
20241024|AE|35|0|35|B
20241024|AEFC|100|0|200|B
20241024|AEHR|2095|0|4453|B
20241024|AEM|6304|0|18984|B
20241024|AEO|217|0|548|B
20241024|AEON|1537|0|1537|B
20241024|AEP|242|0|2173|B
20241024|AER|433|0|1523|B
20241024|AES|350|0|895|B
20241024|AESI|50|0|351|B
20241024|AEVA|205|0|414|B
20241024|AEYE|300|0|2100|B
20241024|AFCG|200|0|201|B
20241024|AFG|20|0|20|B
20241024|AFL|288|0|471|B
20241024|AFRM|15895|0|40662|B
20241024|AFYA|71|0|72|B
20241024|AG|12059|0|57576|B
20241024|AGCO|138|0|164|B
20241024|AGFY|100|0|100|B
20241024|AGG|990|0|3135|B
20241024|AGI|571|0|4213|B
20241024|AGIO|160|0|457|B
20241024|AGL|500|0|1716|B
20241024|AGNC|16890|0|20438|B
20241024|AGNCM|4|0|4|B
20241024|AGO|290|0|291|B
20241024|AGOX|70|0|70|B
