Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251001|A|899|0|2448|B
20251001|AA|6727|0|24791|B
20251001|AAAU|3306|0|3814|B
20251001|AAL|112698|0|267044|B
20251001|AALG|5|0|5|B
20251001|AAME|212|0|1012|B
20251001|AAMI|188|0|374|B
20251001|AAOI|16332|0|35867|B
20251001|AAON|690|0|1088|B
20251001|AAP|1133|0|5573|B
20251001|AAPD|300|0|301|B
20251001|AAPG|5|0|5|B
20251001|AAPL|103300|0|243428|B
20251001|AAPU|1066|0|8208|B
20251001|AAPW|9|0|19|B
20251001|AARD|523|0|657|B
20251001|AB|196|0|198|B
20251001|ABAT|18154|11701|47140|B
20251001|ABBV|5567|0|9784|B
20251001|ABCB|2201|0|2202|B
20251001|ABCL|10054|0|18229|B
20251001|ABEO|2700|0|4621|B
20251001|ABEV|41978|0|48375|B
20251001|ABG|262|0|263|B
20251001|ABL|100|0|100|B
20251001|ABLLL|100|0|100|B
20251001|ABNB|3895|0|6683|B
20251001|ABOS|655|0|6455|B
20251001|ABR|6626|0|8908|B
20251001|ABRpF|100|0|100|B
20251001|ABSI|1580|0|11460|B
20251001|ABT|2732|0|7353|B
20251001|ABTC|9258|0|14241|B
20251001|ABTS|431|0|591|B
20251001|ABUS|1000|0|4500|B
20251001|ABVE|2600|0|11640|B
20251001|ABVX|50|0|11638|B
20251001|ACAD|400|0|1255|B
20251001|ACB|181|0|3626|B
20251001|ACCO|802|0|802|B
20251001|ACCS|18|0|18|B
20251001|ACDC|3200|0|9502|B
20251001|ACGL|41|0|279|B
20251001|ACHC|795|0|2824|B
20251001|ACHR|107011|0|252242|B
20251001|ACHR/WS|15|0|15|B
20251001|ACHV|121|0|321|B
20251001|ACIC|431|0|1681|B
20251001|ACKY|1|0|2|B
20251001|ACLS|4029|10|11392|B
20251001|ACLX|308|0|311|B
20251001|ACM|118|0|123|B
20251001|ACMR|7267|0|16535|B
20251001|ACN|4528|0|9117|B
20251001|ACOG|317|0|1318|B
20251001|ACRpC|77|0|77|B
20251001|ACRS|200|0|501|B
20251001|ACT|158|0|159|B
20251001|ACVA|8651|0|13409|B
20251001|ACWI|1464|0|1974|B
20251001|ACWX|851|0|891|B
20251001|ACXP|915|0|2015|B
20251001|AD|10|0|10|B
20251001|ADAMH|100|0|421|B
20251001|ADAMI|200|0|200|B
20251001|ADAP|2825|100|3827|B
20251001|ADBE|10070|1|19810|B
20251001|ADBG|2301|0|4905|B
20251001|ADC|165|0|248|B
20251001|ADCT|200|0|1030|B
20251001|ADEA|500|0|598|B
20251001|ADI|1417|0|2553|B
20251001|ADIL|300|0|1300|B
20251001|ADM|116|0|814|B
20251001|ADMA|570|0|1875|B
20251001|ADN|550|0|550|B
20251001|ADNT|2400|0|2501|B
20251001|ADP|390|0|467|B
20251001|ADPT|3042|0|4942|B
20251001|ADSK|314|0|1387|B
20251001|ADT|540|0|1777|B
20251001|ADUR|508|0|1189|B
20251001|ADVB|70|0|320|B
20251001|ADVM|500|0|700|B
20251001|ADX|137|0|138|B
20251001|AEC|600|0|600|B
20251001|AEE|61|0|282|B
20251001|AEF|127|0|229|B
