Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231204|A|432|0|774|B
20231204|AA|3367|0|23998|B
20231204|AAAU|249|0|249|B
20231204|AADI|100|0|100|B
20231204|AAL|8694|0|46431|B
20231204|AAOI|13001|0|31232|B
20231204|AAON|2100|0|2200|B
20231204|AAP|150|0|1307|B
20231204|AAPL|24723|0|58588|B
20231204|AAXJ|100|0|100|B
20231204|AB|107|0|107|B
20231204|ABAT|120|0|120|B
20231204|ABBV|135|0|1163|B
20231204|ABCB|200|0|200|B
20231204|ABCL|600|0|2200|B
20231204|ABEO|104|0|651|B
20231204|ABEV|2890|0|3496|B
20231204|ABG|545|0|590|B
20231204|ABM|59|0|59|B
20231204|ABNB|9107|0|20358|B
20231204|ABR|19566|0|39749|B
20231204|ABRpF|52|0|52|B
20231204|ABSI|25298|0|61331|B
20231204|ABT|600|0|978|B
20231204|ACAD|188|0|288|B
20231204|ACB|104904|0|140604|B
20231204|ACCD|99|0|264|B
20231204|ACET|59|0|59|B
20231204|ACGL|391|0|1198|B
20231204|ACHC|6|0|72|B
20231204|ACHR|10248|0|16057|B
20231204|ACIC|400|0|1900|B
20231204|ACIW|100|0|288|B
20231204|ACLS|112|0|286|B
20231204|ACLX|165|0|176|B
20231204|ACM|225|0|225|B
20231204|ACMR|147|0|365|B
20231204|ACN|604|0|823|B
20231204|ACNB|20|0|20|B
20231204|ACPpA|1|0|1|B
20231204|ACRE|30|0|30|B
20231204|ACST|100|0|100|B
20231204|ACU|395|0|396|B
20231204|ACV|100|0|100|B
20231204|ACVA|140|0|140|B
20231204|ACWX|40|0|40|B
20231204|ADAG|300|0|300|B
20231204|ADAP|4152|0|4152|B
20231204|ADBE|2709|0|7874|B
20231204|ADC|63|0|384|B
20231204|ADCT|700|0|4333|B
20231204|ADES|100|0|300|B
20231204|ADI|802|0|927|B
20231204|ADIL|2214|0|2214|B
20231204|ADM|795|0|1866|B
20231204|ADN|3950|0|5850|B
20231204|ADP|452|0|633|B
20231204|ADPT|200|0|250|B
20231204|ADSK|563|0|1160|B
20231204|ADTH|1500|0|1840|B
20231204|ADTN|576|0|576|B
20231204|ADTX|1188|0|4051|B
20231204|ADUS|2|0|2|B
20231204|AE|10|0|10|B
20231204|AEE|39|0|241|B
20231204|AEHR|3349|0|7127|B
20231204|AEIS|200|0|200|B
20231204|AEM|94|0|2483|B
20231204|AEO|3834|0|6334|B
20231204|AEP|30|0|30|B
20231204|AER|100|0|2758|B
20231204|AEVA|4700|0|13538|B
20231204|AFCG|16|0|16|B
20231204|AFGE|1|0|1|B
20231204|AFL|305|0|308|B
20231204|AFMD|1000|0|1000|B
20231204|AFRM|59420|0|94207|B
20231204|AG|1117|0|7791|B
20231204|AGCO|179|0|791|B
20231204|AGG|4209|0|5370|B
20231204|AGI|6308|0|16021|B
20231204|AGL|20|0|136|B
20231204|AGM|6|0|65|B
20231204|AGNC|5258|0|9000|B
20231204|AGNCN|100|0|500|B
20231204|AGQ|15|0|40|B
20231204|AGRI|100|0|3441|B
20231204|AGRO|47|0|47|B
20231204|AGRX|600|0|800|B
20231204|AGTI|50|0|350|B
20231204|AGYS|2|0|126|B
20231204|AHCO|100|0|100|B
20231204|AHT|27|0|27|B
20231204|AI|30492|0|77255|B
20231204|AIG|309|0|369|B
20231204|AIRE|300|0|1059|B
20231204|AIRG|100|0|138|B
20231204|AIT|18|0|18|B
20231204|AIV|100|0|100|B
20231204|AIYY|301|0|301|B
20231204|AIZ|68|0|68|B
20231204|AIZN|1|0|1|B
20231204|AJG|75|0|144|B
20231204|AJX|100|0|100|B
20231204|AKAM|476|0|707|B
20231204|AKR|117|0|117|B
20231204|AKRO|63|0|123|B
20231204|AKYA|200|0|313|B
20231204|ALAR|600|0|600|B
20231204|ALB|9915|0|12212|B
20231204|ALC|110|0|685|B
20231204|ALCO|306|0|369|B
20231204|ALDX|1244|0|3195|B
20231204|ALE|60|0|60|B
20231204|ALGM|300|0|575|B
20231204|ALGN|330|0|2193|B
20231204|ALGT|79|0|84|B
20231204|ALIT|799|0|1499|B
20231204|ALK|27247|0|41972|B
20231204|ALKS|500|0|2636|B
20231204|ALL|126|0|210|B
20231204|ALLE|54|0|62|B
20231204|ALLG|1|0|1|B
20231204|ALLO|400|0|861|B
20231204|ALLY|600|0|1943|B
20231204|ALNT|200|0|200|B
20231204|ALNY|230|0|370|B
20231204|ALPN|614|0|714|B
20231204|ALRM|10|0|1350|B
20231204|ALSN|900|0|1033|B
20231204|ALT|36289|0|312374|B
20231204|ALTG|340|0|940|B
20231204|ALTGpA|1|0|1|B
20231204|ALTR|265|0|265|B
20231204|ALV|15|0|33|B
20231204|ALYA|1|0|1|B
20231204|ALZN|500|0|500|B
20231204|AM|2970|0|5865|B
20231204|AMAL|1|0|91|B
20231204|AMAM|1000|0|1383|B
20231204|AMAT|5998|0|15182|B
20231204|AMBA|335|0|1032|B
20231204|AMBO|1|0|1|B
20231204|AMBP|480|0|800|B
20231204|AMC|51876|0|185795|B
20231204|AMCR|2610|0|3119|B
20231204|AMCX|469|0|939|B
20231204|AMD|37608|0|72388|B
20231204|AMDY|100|0|100|B
20231204|AME|9|0|506|B
20231204|AMED|52|0|52|B
20231204|AMEH|20|0|20|B
20231204|AMG|47|0|47|B
20231204|AMGN|1432|0|2120|B
20231204|AMKR|394|0|495|B
20231204|AMLI|100|0|200|B
20231204|AMLX|365|0|765|B
20231204|AMN|340|0|691|B
20231204|AMPE|100|0|100|B
20231204|AMPH|1903|0|3122|B
20231204|AMPY|18450|0|29950|B
20231204|AMR|96|0|270|B
20231204|AMRC|57|0|247|B
20231204|AMRK|250|0|370|B
20231204|AMRN|2|0|2|B
20231204|AMRX|300|0|5800|B
20231204|AMSC|91|0|2470|B
20231204|AMT|650|0|848|B
20231204|AMTB|1|0|201|B
20231204|AMTX|424|0|1769|B
20231204|AMWD|118|0|138|B
20231204|AMX|4878|0|6557|B
20231204|AMZA|15|0|115|B
20231204|AMZN|19379|0|51638|B
20231204|AMZY|60|0|60|B
20231204|AN|149|0|321|B
20231204|ANAB|41|0|41|B
20231204|ANDE|140|0|160|B
20231204|ANET|1797|0|4983|B
20231204|ANF|3849|0|6287|B
20231204|ANGL|20|0|20|B
20231204|ANGO|5814|0|5882|B
20231204|ANIP|36|0|36|B
20231204|ANIX|200|0|450|B
