Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241209|A|424|0|1391|B
20241209|AA|5486|0|9004|B
20241209|AAAU|230|0|4338|B
20241209|AAL|5277|0|24113|B
20241209|AAOI|8088|0|36912|B
20241209|AAON|28|0|692|B
20241209|AAP|1069|0|2781|B
20241209|AAPB|1|0|1002|B
20241209|AAPD|1900|0|1902|B
20241209|AAPL|53245|0|89046|B
20241209|AAPU|140|0|391|B
20241209|AB|1300|0|4398|B
20241209|ABBV|1083|0|2547|B
20241209|ABCL|808|0|2753|B
20241209|ABEO|10|0|116|B
20241209|ABEV|9503|0|9950|B
20241209|ABG|24|0|30|B
20241209|ABNB|1014|0|3630|B
20241209|ABP|100|0|100|B
20241209|ABR|6529|0|7999|B
20241209|ABRpE|100|0|100|B
20241209|ABRpF|15|0|16|B
20241209|ABSI|2500|0|3105|B
20241209|ABT|1511|0|2335|B
20241209|ABUS|1304|0|1304|B
20241209|ACA|203|0|209|B
20241209|ACAD|648|0|2093|B
20241209|ACB|300|0|400|B
20241209|ACDC|336|0|458|B
20241209|ACEL|75|0|77|B
20241209|ACGL|178|0|718|B
20241209|ACHC|17|0|19|B
20241209|ACHR|43632|5547|123354|B
20241209|ACHV|100|0|100|B
20241209|ACI|13|0|4003|B
20241209|ACIU|4600|0|7409|B
20241209|ACIW|64|0|832|B
20241209|ACLS|93|0|1616|B
20241209|ACLX|100|0|639|B
20241209|ACM|27|0|85|B
20241209|ACMR|2666|0|10675|B
20241209|ACN|602|0|1444|B
20241209|ACNB|46|0|46|B
20241209|ACNT|100|0|101|B
20241209|ACP|1250|0|2351|B
20241209|ACRE|100|0|2060|B
20241209|ACRS|101|0|1552|B
20241209|ACTG|100|0|101|B
20241209|ACVA|20|0|23|B
20241209|ACWI|7|0|38|B
20241209|ADAG|100|0|400|B
20241209|ADAP|29200|0|29500|B
20241209|ADBE|1721|0|6236|B
20241209|ADC|65|0|152|B
20241209|ADCT|2947|0|4701|B
20241209|ADD|120|0|421|B
20241209|ADI|2232|0|2989|B
20241209|ADIL|600|0|2501|B
20241209|ADM|1635|0|3541|B
20241209|ADMA|967|0|4584|B
20241209|ADNT|370|0|370|B
20241209|ADP|211|0|623|B
20241209|ADPT|100|0|100|B
20241209|ADPV|200|0|200|B
20241209|ADSK|256|0|2300|B
20241209|ADT|433|0|1315|B
20241209|ADUR|100|0|140|B
20241209|ADUS|5|0|29|B
20241209|AEE|265|0|301|B
20241209|AEG|368|0|371|B
20241209|AEHL|700|0|700|B
20241209|AEHR|3742|0|7077|B
20241209|AEI|300|0|930|B
20241209|AEIS|180|0|242|B
20241209|AEM|2682|0|5825|B
20241209|AEO|10216|0|10867|B
20241209|AEP|158|0|458|B
20241209|AER|404|0|1081|B
20241209|AES|10994|0|15188|B
20241209|AESI|500|0|532|B
20241209|AEYE|100|0|655|B
20241209|AFG|41|0|143|B
20241209|AFL|142|0|427|B
20241209|AFMD|3312|0|6404|B
20241209|AFRM|26882|0|74827|B
20241209|AG|25772|0|51954|B
20241209|AGCO|218|0|244|B
20241209|AGEN|100|0|276|B
20241209|AGFY|287|0|451|B
20241209|AGG|1077|0|4698|B
20241209|AGGH|32|0|183|B
20241209|AGI|750|0|2714|B
20241209|AGIO|1002|0|4015|B
20241209|AGL|4829|0|7019|B
20241209|AGMH|300|0|300|B
20241209|AGNC|4753|0|17318|B
20241209|AGNCO|100|0|100|B
20241209|AGQ|1239|0|1606|B
20241209|AGR|10|0|14|B
20241209|AGRO|726|0|2179|B
20241209|AGX|300|0|2452|B
20241209|AGYS|481|0|482|B
20241209|AGZ|113|0|115|B
20241209|AHG|20|0|20|B
20241209|AHLpD|100|0|102|B
20241209|AHLpE|300|0|301|B
20241209|AHLT|100|0|101|B
20241209|AHR|901|0|1944|B
20241209|AI|22598|0|46996|B
20241209|AIFU|3|0|4|B
20241209|AIG|260|0|776|B
20241209|AILE|2651|0|2651|B
20241209|AIOT|5825|0|6226|B
20241209|AIPI|15|0|33|B
20241209|AIQ|548|0|579|B
20241209|AIRR|306|0|365|B
20241209|AIRS|3300|0|3701|B
20241209|AISP|4000|0|4246|B
20241209|AIT|33|0|313|B
20241209|AIXI|200|0|200|B
20241209|AIYY|180|0|181|B
20241209|AIZ|46|0|71|B
20241209|AJG|380|0|917|B
20241209|AKAM|1245|0|1609|B
20241209|AKBA|748|0|1398|B
20241209|AKTS|205|0|205|B
20241209|ALAB|10257|0|28433|B
20241209|ALAR|1051|0|1148|B
20241209|ALB|4318|0|9864|B
20241209|ALBT|988|0|1641|B
20241209|ALEC|22172|0|22944|B
20241209|ALGM|146|0|154|B
20241209|ALGN|522|0|1768|B
20241209|ALGS|2836|0|3787|B
20241209|ALIT|2410|0|9579|B
20241209|ALK|2|0|1343|B
20241209|ALKS|22|0|43|B
20241209|ALKT|20|0|972|B
20241209|ALL|1107|0|1247|B
20241209|ALLpB|100|0|100|B
20241209|ALLR|1050|0|2250|B
20241209|ALLT|1800|0|3101|B
20241209|ALLY|477|0|2327|B
20241209|ALNY|319|0|442|B
