Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260427|A|776|0|886.306900|B
20260427|AA|5113.197300|0|10283.528000|B
20260427|AAAU|114|0|586.531200|B
20260427|AAL|43464|0|87854.334600|B
20260427|AAME|6|0|12|B
20260427|AAMI|2|0|2.861500|B
20260427|AAOI|60129|1031|166340.840000|B
20260427|AAON|106|0|222.420100|B
20260427|AAOX|6039|48|9939.090000|B
20260427|AAP|113|0|546.018600|B
20260427|AAPB|141|0|241.178500|B
20260427|AAPD|1200|0|7900|B
20260427|AAPL|64565.218980|54|173649.843980|B
20260427|AAPU|2998|0|6853.797100|B
20260427|AARD|50|0|165|B
20260427|AAUC|2447|0|3759|B
20260427|AAXJ|73|0|74.901800|B
20260427|AB|1234|0|1434.010000|B
20260427|ABAT|4800|0|11647.545700|B
20260427|ABBV|1441|0|4428.384100|B
20260427|ABCB|168|0|168.030200|B
20260427|ABCL|5077|0|12887.468000|B
20260427|ABEO|100|0|900.400000|B
20260427|ABEQ|11|0|11|B
20260427|ABEV|6098|0|15402.106100|B
20260427|ABG|481|0|2543|B
20260427|ABM|398|0|404|B
20260427|ABNB|3059|0|7982.078000|B
20260427|ABR|4848|0|7496.058600|B
20260427|ABRpF|13|0|13|B
20260427|ABSI|9091|0|66460.049500|B
20260427|ABT|5846|0|17115.044900|B
20260427|ABTC|15124|0|210027.235300|B
20260427|ABUS|60|0|5609|B
20260427|ABVE|31438|0|37569|B
20260427|ABVX|1621|0|7660.145500|B
20260427|ABX|1100|0|1120|B
20260427|ACA|806|0|831|B
20260427|ACAD|604|0|3170.693200|B
20260427|ACB|2736|0|4486|B
20260427|ACCO|1312|0|1621|B
20260427|ACDC|141|0|593.238800|B
20260427|ACES|30|0|30.429200|B
20260427|ACET|800|0|1912|B
20260427|ACGL|434|0|2334.988800|B
20260427|ACGLN|800|0|800|B
20260427|ACH|1|0|1|B
20260427|ACHC|1357|0|3798.452000|B
20260427|ACHR|38084|0|82304.433500|B
20260427|ACHV|1641|0|9793|B
20260427|ACI|1123|0|2406.240600|B
20260427|ACIC|1500|0|2394|B
20260427|ACIW|80|0|80.092600|B
20260427|ACLS|739|0|1717.723700|B
20260427|ACLX|791|0|3847.454400|B
20260427|ACM|326|0|392.300000|B
20260427|ACMR|1432|0|9967.638600|B
20260427|ACN|3569|0|5745.225500|B
20260427|ACNT|7|0|207|B
20260427|ACON|4754|0|4754|B
20260427|ACR|50|0|51.448200|B
20260427|ACRS|32|0|132|B
20260427|ACT|180|0|180|B
20260427|ACTG|50|0|1050.564000|B
20260427|ACTU|315|0|415.009800|B
20260427|ACU|20|0|161|B
20260427|ACV|300|0|301|B
20260427|ACVA|400|0|400.548900|B
20260427|ACVF|195|0|198|B
20260427|ACWI|354|0|852.555900|B
20260427|ACWV|1|0|1|B
20260427|ACWX|100|0|1020.888200|B
20260427|AD|1|0|7.584800|B
20260427|ADAG|119|0|1191.504100|B
20260427|ADAM|16|0|16|B
20260427|ADAMH|6|0|6|B
20260427|ADAMI|5|0|11|B
20260427|ADAMN|200|0|200|B
20260427|ADBE|5663|0|26144.177500|B
20260427|ADC|189|0|222.758700|B
20260427|ADEA|20|0|225.010000|B
20260427|ADGM|308|8|3671|B
20260427|ADI|449|0|3858.439700|B
20260427|ADM|1494|0|3279.070400|B
20260427|ADMA|6328|0|8731|B
20260427|ADP|544|0|1015.117600|B
20260427|ADPT|20|0|464.348700|B
20260427|ADSE|100|0|100|B
20260427|ADSK|672.722000|0|4945.442300|B
20260427|ADT|280|0|595.320700|B
20260427|ADTN|158|0|266.859100|B
20260427|ADTX|6835|1815|12107.217600|B
20260427|ADUR|12257|0|15005|B
20260427|ADUS|177|0|348|B
20260427|ADV|77|0|78|B
20260427|ADVB|52|52|53|B
20260427|ADX|1705|0|1719.874700|B
20260427|AEE|520|0|642|B
20260427|AEG|334|0|334|B
20260427|AEHR|19026|5|72941.956700|B
20260427|AEIS|250|0|505.755100|B
20260427|AEM|1965.500000|0|11152.561200|B
20260427|AEO|1381|0|2016.299600|B
20260427|AEON|2104|0|2112|B
20260427|AEP|2558|0|3215.953000|B
20260427|AER|1114|0|2016.694300|B
20260427|AERO|300|0|353|B
20260427|AERT|100|100|5755|B
20260427|AES|7091|0|10260.479300|B
20260427|AESI|258|0|446.385300|B
20260427|AEVA|2000|0|5568|B
20260427|AEYE|158|0|1056.541000|B
20260427|AFB|900|0|1180|B
20260427|AFG|580|0|580.055900|B
20260427|AFL|891|0|998.646200|B
20260427|AFRM|8536|0|13446.654900|B
20260427|AFYA|510|0|570|B
20260427|AG|4582|0|18681.790900|B
20260427|AGBK|1657|0|2788|B
20260427|AGCO|95|0|256.936900|B
20260427|AGEN|3601|0|5688|B
20260427|AGG|754|0|81210.490600|B
20260427|AGH|556|0|3402.832400|B
20260427|AGI|1533|0|5483.224000|B
20260427|AGIO|196|0|718.000500|B
20260427|AGIX|2031|0|2235|B
20260427|AGL|383|0|870.440800|B
20260427|AGM|35|0|40.680500|B
20260427|AGMH|238|0|420|B
20260427|AGNC|5899|0|67049.332100|B
20260427|AGNCL|1|0|1|B
20260427|AGOX|110|0|111|B
20260427|AGPU|1583|0|2502.766000|B
20260427|AGQ|2355.500000|0|6968.675600|B
20260427|AGRO|4937|0|8652|B
20260427|AGX|107|0|164.147400|B
20260427|AGYS|12|0|94|B
20260427|AHCO|306|0|1785.485300|B
20260427|AHMA|1|0|5.779100|B
