Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230922|AA|4500|0|6100|B
20230922|AADI|100|0|100|B
20230922|AAL|4929|0|5980|B
20230922|AAOI|2063|0|3546|B
20230922|AAP|453|0|464|B
20230922|AAPB|3000|0|3000|B
20230922|AAPD|10|0|87|B
20230922|AAPL|69543|0|102771|B
20230922|AAPU|6|0|7|B
20230922|AAXJ|3|0|3|B
20230922|ABAT|1881|0|2372|B
20230922|ABBV|248|0|2250|B
20230922|ABCB|100|0|100|B
20230922|ABEV|1536|0|1866|B
20230922|ABG|600|0|600|B
20230922|ABIO|100|0|205|B
20230922|ABM|1|0|149|B
20230922|ABNB|5397|0|8773|B
20230922|ABR|21653|0|21820|B
20230922|ABT|34|0|386|B
20230922|ABUS|911|0|2911|B
20230922|ACAD|100|0|495|B
20230922|ACAQ|305|0|405|B
20230922|ACB|44656|0|56976|B
20230922|ACDC|102|0|1112|B
20230922|ACGL|231|0|269|B
20230922|ACHR|3802|0|11041|B
20230922|ACLS|364|0|1043|B
20230922|ACLX|3|0|403|B
20230922|ACMR|100|0|200|B
20230922|ACN|199|0|288|B
20230922|ACST|80|0|80|B
20230922|ADBE|2401|0|5261|B
20230922|ADC|299|0|321|B
20230922|ADCpA|100|0|100|B
20230922|ADD|400|0|1400|B
20230922|ADI|2040|0|2040|B
20230922|ADIL|800|0|800|B
20230922|ADM|323|0|1078|B
20230922|ADN|214|0|2414|B
20230922|ADNT|100|0|100|B
20230922|ADP|42|0|369|B
20230922|ADSK|221|0|256|B
20230922|ADT|600|0|600|B
20230922|ADTN|3149|0|10149|B
20230922|ADTX|401|0|473|B
20230922|ADUS|6|0|6|B
20230922|AEHL|100|0|100|B
20230922|AEHR|1170|0|2123|B
20230922|AEM|60|0|160|B
20230922|AEO|400|0|400|B
20230922|AEP|200|0|566|B
20230922|AER|340|0|526|B
20230922|AES|94|0|692|B
20230922|AESI|1806|0|2456|B
20230922|AEZS|129|0|229|B
20230922|AFG|504|0|504|B
20230922|AFIB|500|0|500|B
20230922|AFRM|22883|0|36807|B
20230922|AG|7408|0|7418|B
20230922|AGBA|1600|0|1600|B
20230922|AGCO|107|0|112|B
20230922|AGD|400|0|750|B
20230922|AGG|140|0|974|B
20230922|AGI|900|0|1206|B
20230922|AGIL|75|0|75|B
20230922|AGL|100|0|200|B
20230922|AGNC|29253|0|36438|B
20230922|AGQ|15|0|15|B
20230922|AGRI|38500|0|41308|B
20230922|AGRO|38|0|43|B
20230922|AGYS|100|0|200|B
20230922|AGZD|31|0|31|B
20230922|AHCO|100|0|300|B
20230922|AHHpA|100|0|100|B
20230922|AHLpD|100|0|100|B
20230922|AHT|99|0|299|B
20230922|AI|24492|0|45261|B
20230922|AIG|789|0|3309|B
20230922|AIN|12|0|12|B
20230922|AIP|460|0|601|B
20230922|AIQ|1|0|1|B
20230922|AIR|100|0|118|B
20230922|AIRC|150|0|150|B
20230922|AIRS|20|0|40|B
20230922|AIXI|100|0|100|B
20230922|AIZ|33|0|33|B
20230922|AJG|53|0|73|B
20230922|AKAM|735|0|1610|B
20230922|AKRO|150|0|150|B
20230922|AKTS|17200|0|17700|B
20230922|ALB|1659|0|2796|B
20230922|ALCO|140|0|140|B
20230922|ALEC|100|0|327|B
20230922|ALGM|5|0|170|B
20230922|ALGN|140|0|417|B
20230922|ALGT|11|0|11|B
20230922|ALHC|100|0|200|B
20230922|ALK|631|0|733|B
20230922|ALKT|1000|0|1000|B
20230922|ALL|611|0|1397|B
20230922|ALLE|96|0|99|B
20230922|ALLG|100|0|250|B
20230922|ALLO|233|0|233|B
20230922|ALLR|2|0|2|B
20230922|ALNY|54|0|54|B
20230922|ALRM|83|0|203|B
20230922|ALSN|3|0|43|B
20230922|ALTO|1300|0|9700|B
20230922|ALTY|2|0|2|B
20230922|ALV|13|0|13|B
20230922|ALVO|100|0|100|B
20230922|ALVR|1252|0|1252|B
20230922|AM|100|0|4300|B
20230922|AMAM|110|0|150|B
20230922|AMAT|1745|0|2635|B
20230922|AMBA|10|0|10|B
20230922|AMBP|50|0|50|B
20230922|AMC|1835|0|7491|B
20230922|AMCR|150|0|261|B
20230922|AMD|88157|0|137554|B
20230922|AMDY|5|0|5|B
20230922|AME|92|0|200|B
20230922|AMGN|331|0|677|B
20230922|AMJ|76|0|76|B
20230922|AMLP|2270|0|2270|B
20230922|AMLX|200|0|200|B
20230922|AMN|36|0|36|B
20230922|AMPL|325|0|325|B
20230922|AMPX|2440|0|3140|B
20230922|AMR|28|0|184|B
20230922|AMRK|203|0|3551|B
20230922|AMRN|1900|0|1900|B
20230922|AMSC|1000|0|1200|B
20230922|AMSWA|400|0|5318|B
20230922|AMT|497|0|643|B
20230922|AMTX|1305|0|1405|B
20230922|AMWD|2|0|2|B
20230922|AMZA|122|0|122|B
20230922|AMZD|281|0|281|B
20230922|AMZN|15127|0|55362|B
20230922|AN|2|0|105|B
20230922|ANAB|521|0|521|B
20230922|ANET|447|0|1176|B
20230922|ANF|1630|0|2366|B
20230922|ANGI|242|0|724|B
20230922|ANGL|20|0|12015|B
20230922|ANSS|166|0|204|B
20230922|AOA|100|0|100|B
20230922|AON|207|0|238|B
20230922|AONC|442|0|1166|B
20230922|AOR|695|0|695|B
20230922|APA|145|0|545|B
20230922|APD|31|0|31|B
20230922|APEI|39|0|39|B
20230922|APH|401|0|402|B
20230922|APLE|100|0|100|B
20230922|APLS|2586|0|5001|B
20230922|APLT|900|0|1000|B
20230922|APLY|114|0|453|B
20230922|APO|100|0|225|B
20230922|APRH|200|0|200|B
20230922|APVO|33|0|33|B
20230922|AQN|201|0|2601|B
20230922|AQNA|100|0|100|B
20230922|AR|100|0|423|B
20230922|ARAV|20000|0|44200|B
20230922|ARCC|72|0|1172|B
20230922|ARCO|100|0|100|B
20230922|ARCT|83|0|85|B
20230922|ARDX|19430|0|49070|B
20230922|ARE|2624|0|3663|B
20230922|AREC|200|0|900|B
20230922|ARES|216|0|216|B
20230922|ARGT|107|0|207|B
20230922|ARGX|1|0|1|B
20230922|ARHS|112|0|2711|B
20230922|ARIS|200|0|200|B
20230922|ARKG|1313|0|1313|B
20230922|ARKK|25068|0|48515|B
20230922|ARKW|937|0|2178|B
20230922|ARLP|246|0|546|B
20230922|ARM|49846|0|69609|B
20230922|ARMP|77|0|77|B
20230922|ARQQ|13320|0|23320|B
20230922|ARQT|1800|0|1850|B
20230922|ARR|1115|0|1615|B
20230922|ARRY|2013|0|3714|B
20230922|ARVL|20|0|20|B
20230922|ARVN|100|0|158|B
20230922|ARW|40|0|40|B
20230922|ASAN|1205|0|1426|B
20230922|ASBpF|200|0|200|B
20230922|ASC|1300|0|2362|B
20230922|ASG|604|0|604|B
20230922|ASGN|132|0|132|B
20230922|ASHR|2700|0|2817|B
20230922|ASMB|100|0|100|B
20230922|ASML|1092|0|3172|B
20230922|ASND|500|0|600|B
20230922|ASNS|1|0|1|B
