Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241007|A|1206|0|1344|B
20241007|AA|3940|0|8021|B
20241007|AAAU|2045|0|2045|B
20241007|AACG|1100|0|1100|B
20241007|AADI|100|0|100|B
20241007|AAL|6011|0|25933|B
20241007|AAOI|1718|0|6244|B
20241007|AAP|633|0|3328|B
20241007|AAPD|192|0|938|B
20241007|AAPL|40223|0|76779|B
20241007|AAPU|101|0|423|B
20241007|ABBV|590|0|2133|B
20241007|ABCB|200|0|200|B
20241007|ABCL|463|0|3063|B
20241007|ABEV|16914|0|42034|B
20241007|ABL|200|0|201|B
20241007|ABNB|468|0|3651|B
20241007|ABR|2371|0|4730|B
20241007|ABT|1183|0|1604|B
20241007|ABVX|9|0|9|B
20241007|ACAD|98|0|719|B
20241007|ACCD|700|0|1304|B
20241007|ACET|400|0|1601|B
20241007|ACGL|4931|0|13613|B
20241007|ACHC|265|0|361|B
20241007|ACHR|7605|0|17355|B
20241007|ACI|10237|0|15026|B
20241007|ACIC|971|0|3958|B
20241007|ACIW|158|0|470|B
20241007|ACLS|40|0|172|B
20241007|ACLX|12|0|723|B
20241007|ACM|695|0|698|B
20241007|ACMR|43396|0|84444|B
20241007|ACN|122|0|926|B
20241007|ACON|15|0|15|B
20241007|ACP|731|0|819|B
20241007|ACRE|900|0|1140|B
20241007|ACRS|3900|0|7281|B
20241007|ACRV|966|0|966|B
20241007|ACU|21|0|41|B
20241007|ACVA|3600|0|6647|B
20241007|ACWI|100|0|209|B
20241007|ACWX|53|0|53|B
20241007|ACXP|300|0|300|B
20241007|ADBE|3044|0|7904|B
20241007|ADC|25|0|275|B
20241007|ADCT|7613|0|7613|B
20241007|ADD|20200|0|69700|B
20241007|ADEA|300|0|300|B
20241007|ADI|644|0|889|B
20241007|ADM|294|0|860|B
20241007|ADMA|7207|0|10895|B
20241007|ADN|179|0|179|B
20241007|ADP|445|0|601|B
20241007|ADSK|176|0|868|B
20241007|ADTX|1194|501|4211|B
20241007|ADV|2100|0|2101|B
20241007|AEG|3|0|3|B
20241007|AEHL|5400|0|5400|B
20241007|AEHR|1222|0|1714|B
20241007|AEIS|460|0|460|B
20241007|AEM|984|0|7074|B
20241007|AENT|1|0|208|B
20241007|AEO|774|0|1235|B
20241007|AEON|12|0|213|B
20241007|AEP|705|0|2259|B
20241007|AERT|800|0|900|B
20241007|AES|330|0|3662|B
20241007|AESI|300|0|300|B
20241007|AEVA|7|0|7|B
20241007|AEYE|346|0|346|B
20241007|AFL|435|0|1355|B
20241007|AFRM|13654|0|24595|B
20241007|AG|4749|0|18269|B
20241007|AGBA|5950|0|6513|B
20241007|AGFY|5350|0|6952|B
