Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220810|A|201|0|211|B
20220810|AA|9060|0|11104|B
20220810|AAIC|1200|0|2000|B
20220810|AAL|12676|0|35955|B
20220810|AAMC|100|0|100|B
20220810|AAOI|401|0|3649|B
20220810|AAON|52|0|52|B
20220810|AAP|172|0|385|B
20220810|AAPL|134433|0|167992|B
20220810|AAWW|4|0|214|B
20220810|AB|1|0|333|B
20220810|ABB|32|0|732|B
20220810|ABBV|4238|0|6212|B
20220810|ABC|200|0|530|B
20220810|ABCB|201|0|285|B
20220810|ABCL|4919|0|18547|B
20220810|ABCM|100|0|100|B
20220810|ABEO|600|0|600|B
20220810|ABEV|321|0|7491|B
20220810|ABG|2|0|302|B
20220810|ABM|40|0|40|B
20220810|ABMD|7|0|7|B
20220810|ABNB|11505|0|29055|B
20220810|ABR|4400|0|5240|B
20220810|ABSI|221|0|221|B
20220810|ABST|832|0|932|B
20220810|ABT|650|0|1377|B
20220810|ACB|59738|0|79407|B
20220810|ACCD|100|0|100|B
20220810|ACEL|13|0|1018|B
20220810|ACET|28|0|28|B
20220810|ACH|17|0|17|B
20220810|ACHR|5523|0|16667|B
20220810|ACI|20|0|1202|B
20220810|ACIW|100|0|224|B
20220810|ACLS|162|0|181|B
20220810|ACLX|1000|0|1256|B
20220810|ACM|400|0|400|B
20220810|ACMR|156|0|428|B
20220810|ACN|3670|0|4452|B
20220810|ACON|49|0|3949|B
20220810|ACOR|1|0|311|B
20220810|ACP|400|0|400|B
20220810|ACR|2023|0|2223|B
20220810|ACT|23|0|23|B
20220810|ACTG|2100|0|2200|B
20220810|ACV|20|0|1420|B
20220810|ACVA|3700|0|14511|B
20220810|ACWI|140|0|141|B
20220810|ACWX|750|0|750|B
20220810|ADAG|200|0|340|B
20220810|ADBE|3877|0|4659|B
20220810|ADCT|300|0|1563|B
20220810|ADI|310|0|1353|B
20220810|ADM|545|0|883|B
20220810|ADMA|7|0|7|B
20220810|ADN|2029|0|3169|B
20220810|ADNT|100|0|100|B
20220810|ADP|909|0|1382|B
20220810|ADPT|100|0|815|B
20220810|ADSK|610|0|1521|B
20220810|ADT|438|0|12088|B
20220810|ADTH|3203|0|9227|B
20220810|ADTN|203|0|203|B
20220810|ADV|600|0|3929|B
20220810|ADX|456|0|556|B
20220810|AEE|60|0|174|B
20220810|AEFC|121|0|121|B
20220810|AEHR|9863|0|13637|B
20220810|AEIS|10|0|10|B
20220810|AEL|225|0|225|B
20220810|AEM|2180|0|8505|B
20220810|AEMD|13750|0|20400|B
20220810|AEO|2603|0|11715|B
20220810|AEP|101|0|116|B
20220810|AER|483|0|707|B
20220810|AERC|48052|0|116815|B
20220810|AERI|25|0|125|B
20220810|AES|11|0|11|B
20220810|AESC|300|0|332|B
20220810|AESE|1|0|1|B
20220810|AEVA|900|0|5700|B
20220810|AEYE|38|0|463|B
20220810|AFG|200|0|400|B
20220810|AFL|350|0|1125|B
20220810|AFMD|100|0|100|B
20220810|AFRM|45459|0|68098|B
20220810|AFYA|100|0|100|B
20220810|AG|937|0|9174|B
20220810|AGCO|745|0|908|B
20220810|AGEN|40|0|40|B
20220810|AGFY|1099|0|5540|B
20220810|AGG|86|0|88|B
20220810|AGGY|1|0|1|B
20220810|AGI|8789|0|17889|B
20220810|AGL|2874|0|6560|B
20220810|AGLE|22700|0|23200|B
20220810|AGM|25|0|125|B
20220810|AGNC|1953|0|4650|B
20220810|AGO|1475|0|1475|B
20220810|AGQ|704|0|7489|B
20220810|AGRO|850|0|850|B
20220810|AGRX|4200|0|10075|B
20220810|AGTI|2027|0|3799|B
20220810|AGYS|300|0|300|B
20220810|AHCO|725|0|845|B
20220810|AHPI|100|0|207|B
20220810|AI|552|0|2277|B
20220810|AIEQ|5|0|28|B
20220810|AIG|22|0|415|B
20220810|AIH|1|0|1|B
20220810|AIHS|23727|0|36888|B
20220810|AIMC|76|0|103|B
20220810|AIMD|285|0|489|B
20220810|AIN|8|0|8|B
20220810|AINV|500|0|600|B
20220810|AIO|100|0|1900|B
20220810|AIP|2|0|34|B
20220810|AIR|50|0|105|B
20220810|AIRG|99|0|99|B
20220810|AIT|350|0|356|B
20220810|AIZ|210|0|210|B
20220810|AJG|77|0|184|B
20220810|AKAM|1272|0|4324|B
20220810|AKAN|1550|0|8176|B
20220810|AKO/B|1|0|1|B
20220810|AKRO|100|0|100|B
20220810|AKTS|100|0|400|B
20220810|AKU|100|0|100|B
20220810|AL|678|0|2001|B
20220810|ALB|1898|0|4317|B
20220810|ALC|1750|0|1961|B
20220810|ALCO|23|0|23|B
20220810|ALDX|4600|0|14255|B
20220810|ALGN|778|0|941|B
20220810|ALGS|100|0|346|B
20220810|ALGT|76|0|76|B
20220810|ALHC|100|0|100|B
20220810|ALK|100|0|232|B
20220810|ALL|73|0|117|B
20220810|ALLE|9|0|22|B
20220810|ALLG|10582|0|19024|B
20220810|ALLO|100|0|1062|B
20220810|ALLR|100|0|100|B
20220810|ALLT|1400|0|1800|B
20220810|ALLY|1781|0|2197|B
20220810|ALNY|175|0|475|B
20220810|ALPN|20|0|20|B
20220810|ALT|1000|0|2946|B
20220810|ALTG|70|0|90|B
20220810|ALTL|16|0|16|B
20220810|ALVR|729|0|929|B
20220810|AM|329|0|11067|B
20220810|AMAL|716|0|728|B
20220810|AMAT|6536|0|13913|B
20220810|AMBA|325|0|362|B
20220810|AMBC|3100|0|12696|B
20220810|AMC|62209|0|113838|B
20220810|AMCR|806|0|1086|B
20220810|AMD|174099|0|285151|B
20220810|AME|14|0|94|B
20220810|AMED|400|0|400|B
20220810|AMEH|150|0|750|B
20220810|AMGN|2326|0|2763|B
20220810|AMH|188|0|348|B
20220810|AMLX|70|0|782|B
20220810|AMN|245|0|250|B
20220810|AMP|139|0|147|B
20220810|AMPH|390|0|690|B
20220810|AMPL|450|0|3062|B
20220810|AMPS|3718|0|4318|B
20220810|AMPY|1700|0|2300|B
20220810|AMR|410|0|647|B
20220810|AMRC|571|0|1166|B
20220810|AMRN|2050|0|4550|B
20220810|AMRS|98885|0|148734|B
20220810|AMRX|900|0|1235|B
20220810|AMT|463|0|535|B
20220810|AMTD|43193|0|70274|B
20220810|AMTI|152|0|152|B
20220810|AMTX|2434|0|2539|B
20220810|AMZN|70405|0|119188|B
20220810|ANEB|1632|0|1733|B
20220810|ANET|644|0|707|B
20220810|ANF|338|0|644|B
20220810|ANGH|62|0|2163|B
20220810|ANGI|5629|0|14529|B
20220810|ANGL|9304|0|9607|B
20220810|ANGN|50|0|50|B
20220810|ANNX|80|0|80|B
20220810|ANSS|25|0|289|B
20220810|AOD|4200|0|4961|B
20220810|AON|10|0|407|B
20220810|AORT|79|0|79|B
20220810|AOS|147|0|338|B
20220810|AOSL|1104|0|1306|B
20220810|APA|5741|0|10478|B
20220810|APD|68|0|84|B
20220810|APDN|13190|0|33758|B
20220810|APEI|97|0|97|B
20220810|APG|1400|0|1400|B
20220810|APGN|1799|0|3999|B
20220810|APH|64|0|97|B
20220810|API|350|0|350|B
20220810|APLD|2200|0|6511|B
20220810|APLS|285|0|407|B
20220810|APO|1315|0|3997|B
20220810|APP|1329|0|12584|B
20220810|APPH|1943|0|2286|B
20220810|APPN|80|0|130|B
20220810|APPS|5639|0|17232|B
20220810|APRN|11363|0|30238|B
20220810|APTV|1031|0|1665|B
20220810|APVO|900|0|900|B
20220810|AQB|300|0|3350|B
20220810|AQMS|20|0|20|B
20220810|AQN|1267|0|1267|B
20220810|AQNU|320|0|320|B
20220810|AQST|3241|0|4941|B
20220810|AQUA|50|0|50|B
20220810|AR|17749|0|27306|B
20220810|ARAY|200|0|200|B
20220810|ARBK|110|0|267|B
20220810|ARCB|171|0|213|B
20220810|ARCC|2936|0|4172|B
20220810|ARCH|1606|0|2891|B
20220810|ARCO|8|0|25679|B
20220810|ARCT|1096|0|1106|B
20220810|ARDX|300|0|400|B
20220810|ARE|109|0|624|B
20220810|ARES|461|0|761|B
20220810|ARGD|100|0|100|B
20220810|ARGO|36|0|819|B
20220810|ARGOpA|100|0|164|B
20220810|ARGT|30|0|30|B
20220810|ARI|7|0|7|B
20220810|ARIS|922|0|3268|B
20220810|ARKF|7985|0|9925|B
20220810|ARKG|2398|0|5143|B
20220810|ARKK|52295|0|128234|B
20220810|ARKQ|886|0|2176|B
20220810|ARKW|1220|0|1414|B
20220810|ARLO|695|0|1215|B
20220810|ARLP|240|0|3157|B
20220810|ARNC|200|0|709|B
20220810|AROC|40|0|325|B
20220810|ARQT|350|0|370|B
20220810|ARR|61|0|173|B
20220810|ARRY|15353|0|43643|B
20220810|ARTL|764|0|764|B
20220810|ARTNA|8|0|8|B
20220810|ARVL|2246|0|4551|B
20220810|ARW|49|0|49|B
20220810|ARWR|134|0|134|B
20220810|ASA|100|0|100|B
20220810|ASAN|23407|0|44329|B
20220810|ASB|63|0|263|B
20220810|ASC|1182|0|3217|B
20220810|ASG|490|0|490|B
20220810|ASHR|1079|0|1599|B
20220810|ASHS|39|0|39|B
20220810|ASIX|2|0|2|B
20220810|ASML|5239|0|6002|B
20220810|ASND|384|0|414|B
20220810|ASNS|100|0|100|B
20220810|ASO|89|0|171|B
20220810|ASPN|300|0|340|B
20220810|ASPS|200|0|300|B
20220810|ASRT|6680|0|8380|B
20220810|ASTE|10|0|20|B
