Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230323|A|1801|0|2156|B
20230323|AA|5540|0|6478|B
20230323|AAAU|110|0|110|B
20230323|AADI|100|0|100|B
20230323|AAL|8514|0|15040|B
20230323|AAMC|300|0|346|B
20230323|AAOI|1400|0|1400|B
20230323|AAON|400|0|881|B
20230323|AAP|601|0|2433|B
20230323|AAPL|57227|0|98267|B
20230323|AAPU|15|0|15|B
20230323|AAT|120|0|220|B
20230323|AB|5|0|5|B
20230323|ABB|4790|0|5466|B
20230323|ABBV|1666|0|3181|B
20230323|ABC|51|0|1794|B
20230323|ABCB|140|0|440|B
20230323|ABCL|3854|0|6864|B
20230323|ABEQ|7|0|7|B
20230323|ABEV|20198|0|20608|B
20230323|ABNB|20194|0|30512|B
20230323|ABR|20423|0|21033|B
20230323|ABRpF|200|0|200|B
20230323|ABT|4231|0|5588|B
20230323|ABUS|5550|0|9439|B
20230323|ACAD|102|0|102|B
20230323|ACCD|1162|0|2374|B
20230323|ACDC|166|0|766|B
20230323|ACGL|468|0|508|B
20230323|ACHC|75|0|90|B
20230323|ACHL|100|0|800|B
20230323|ACHR|4757|0|8297|B
20230323|ACI|100|0|219|B
20230323|ACLS|803|0|2740|B
20230323|ACMR|84|0|842|B
20230323|ACN|4166|0|7718|B
20230323|ACP|1300|0|1300|B
20230323|ACRE|1139|0|2604|B
20230323|ACTG|200|0|200|B
20230323|ACVA|60|0|420|B
20230323|ACWI|100|0|101|B
20230323|ACWV|2|0|2|B
20230323|ADAP|14465|0|19511|B
20230323|ADBE|7390|0|18416|B
20230323|ADC|42|0|105|B
20230323|ADD|2050|0|4122|B
20230323|ADEA|3624|0|5524|B
20230323|ADI|3233|0|9748|B
20230323|ADM|483|0|805|B
20230323|ADMA|107|0|1007|B
20230323|ADN|48423|0|95293|B
20230323|ADNT|123|0|123|B
20230323|ADP|1268|0|1524|B
20230323|ADSK|2473|0|2629|B
20230323|ADT|4700|0|4900|B
20230323|AEE|8|0|446|B
20230323|AEG|7233|0|7233|B
20230323|AEHL|4100|0|10126|B
20230323|AEHR|21513|0|29685|B
20230323|AEIS|10|0|10|B
20230323|AEL|20|0|241|B
20230323|AEM|4831|0|9783|B
20230323|AEO|310|0|3310|B
20230323|AEP|937|0|1347|B
20230323|AER|239|0|393|B
20230323|AES|100|0|120|B
20230323|AEVA|22738|0|22738|B
20230323|AFCG|100|0|100|B
20230323|AFL|7|0|7|B
20230323|AFRM|15479|0|61958|B
20230323|AFT|100|0|100|B
20230323|AFYA|1100|0|1600|B
20230323|AG|1279|0|13687|B
20230323|AGBA|844|0|844|B
20230323|AGG|449|0|660|B
20230323|AGI|14534|0|16236|B
20230323|AGL|547|0|1047|B
20230323|AGM|1|0|582|B
20230323|AGNC|7123|0|92215|B
20230323|AGNCN|42|0|537|B
20230323|AGO|3|0|103|B
20230323|AGYS|114|0|175|B
20230323|AGZD|100|0|100|B
20230323|AHHpA|430|0|430|B
20230323|AHT|700|0|5668|B
20230323|AI|77835|0|150583|B
20230323|AIG|6047|0|6907|B
20230323|AIP|1|0|1|B
20230323|AIQ|30|0|73|B
20230323|AIR|70|0|225|B
20230323|AIRS|100|0|100|B
20230323|AIXI|2806|0|4006|B
20230323|AIZ|404|0|414|B
20230323|AJG|321|0|402|B
20230323|AKAM|339|0|569|B
20230323|AKAN|525|0|680|B
20230323|AKLI|500|0|6301|B
20230323|AKO/B|8|0|8|B
20230323|AKR|202|0|202|B
20230323|AKRO|4400|0|5635|B
20230323|AKTS|100|0|3200|B
20230323|AL|100|0|101|B
20230323|ALB|5716|0|7094|B
20230323|ALBT|397|0|397|B
20230323|ALC|700|0|700|B
20230323|ALDX|2674|0|13860|B
20230323|ALE|250|0|282|B
20230323|ALGM|4122|0|7777|B
20230323|ALGN|2798|0|3140|B
20230323|ALGT|350|0|350|B
20230323|ALK|162|0|212|B
20230323|ALL|505|0|838|B
20230323|ALLE|52|0|192|B
20230323|ALLG|240|0|240|B
20230323|ALLO|100|0|5600|B
20230323|ALLpB|500|0|870|B
20230323|ALLR|20200|0|76300|B
20230323|ALLY|1275|0|2622|B
20230323|ALNY|1|0|2101|B
20230323|ALPN|1199|0|1199|B
20230323|ALT|21845|0|24963|B
20230323|ALV|200|0|223|B
20230323|ALX|16|0|16|B
20230323|AM|798|0|18916|B
20230323|AMAM|3464|0|5307|B
20230323|AMAT|6371|0|9802|B
20230323|AMBA|41|0|252|B
20230323|AMBC|1106|0|1106|B
20230323|AMBI|1240|0|1898|B
20230323|AMBP|2800|0|6700|B
20230323|AMC|33792|0|47240|B
20230323|AMCR|141|0|1099|B
20230323|AMD|190437|0|281350|B
20230323|AME|133|0|134|B
20230323|AMG|413|0|2415|B
20230323|AMGN|824|0|1954|B
20230323|AMH|7353|0|7353|B
20230323|AMK|400|0|400|B
20230323|AMKR|1884|0|1884|B
20230323|AMLX|1001|0|2297|B
20230323|AMN|100|0|100|B
20230323|AMNB|30|0|30|B
20230323|AMPG|70|0|70|B
20230323|AMPL|800|0|1500|B
20230323|AMPX|8846|0|12330|B
20230323|AMPY|1100|0|1300|B
20230323|AMR|342|0|752|B
20230323|AMRK|2195|0|2228|B
20230323|AMRN|300|0|300|B
20230323|AMRS|2420|0|25219|B
20230323|AMT|513|0|573|B
20230323|AMWL|1456|0|1515|B
20230323|AMZN|115110|0|213455|B
20230323|AN|622|0|1276|B
20230323|ANET|10138|0|11890|B
20230323|ANF|761|0|935|B
20230323|ANGH|300|0|300|B
20230323|ANGL|1500|0|1500|B
20230323|ANNX|100|0|261|B
20230323|ANPC|100|0|100|B
20230323|ANSS|323|0|329|B
20230323|ANVS|355|0|355|B
20230323|AOM|214|0|214|B
20230323|AOMR|381|0|1132|B
20230323|AON|120|0|151|B
20230323|AOS|200|0|201|B
20230323|AP|100|0|926|B
20230323|APA|15286|0|30657|B
20230323|APD|67|0|107|B
20230323|APE|11343|0|39610|B
20230323|APEI|34|0|676|B
20230323|APH|743|0|3610|B
20230323|API|600|0|4500|B
20230323|APLE|5|0|305|B
20230323|APLS|201|0|201|B
20230323|APO|824|0|1495|B
20230323|APP|3240|0|6454|B
20230323|APPF|70|0|70|B
20230323|APPH|300|0|300|B
20230323|APPS|8279|0|22044|B
20230323|APRN|400|0|400|B
20230323|APTV|197|0|507|B
20230323|APTX|17400|0|18752|B
20230323|AQN|5398|0|5909|B
20230323|AQNA|250|0|250|B
20230323|AR|4210|0|8111|B
20230323|ARBE|1800|0|1999|B
20230323|ARBK|700|0|1400|B
20230323|ARBKL|100|0|300|B
20230323|ARCC|309|0|1985|B
20230323|ARCH|175|0|533|B
20230323|ARCO|600|0|3784|B
20230323|ARCT|5|0|405|B
20230323|ARDX|990|0|7457|B
20230323|ARE|1422|0|1432|B
20230323|ARES|329|0|381|B
20230323|ARHS|25|0|25|B
20230323|ARI|3050|0|5850|B
20230323|ARKF|62|0|762|B
20230323|ARKG|11033|0|15976|B
20230323|ARKK|54982|0|97371|B
20230323|ARKQ|271|0|289|B
20230323|ARKW|14|0|114|B
20230323|ARLO|1200|0|2670|B
20230323|ARLP|300|0|646|B
20230323|ARMK|500|0|500|B
20230323|ARQQ|611|0|6810|B
20230323|ARQT|100|0|700|B
