Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220527|A|122|0|466|B
20220527|AA|11251|0|19911|B
20220527|AADI|34|0|34|B
20220527|AAL|12456|0|31019|B
20220527|AAON|330|0|430|B
20220527|AAP|56|0|105|B
20220527|AAPL|117397|0|166770|B
20220527|ABBV|2622|0|4217|B
20220527|ABC|111|0|113|B
20220527|ABCL|244|0|3084|B
20220527|ABEV|3276|0|3293|B
20220527|ABG|601|0|601|B
20220527|ABM|100|0|100|B
20220527|ABMD|96|0|120|B
20220527|ABNB|11727|0|28556|B
20220527|ABR|525|0|2674|B
20220527|ABRpD|100|0|107|B
20220527|ABSI|404|0|410|B
20220527|ABT|521|0|1165|B
20220527|ABUS|6|0|312|B
20220527|ACB|276874|0|482990|B
20220527|ACCO|130|0|130|B
20220527|ACER|1300|0|1300|B
20220527|ACET|1621|0|2791|B
20220527|ACH|100|0|100|B
20220527|ACHR|782|0|1162|B
20220527|ACLS|387|0|988|B
20220527|ACM|10|0|210|B
20220527|ACMR|487|0|687|B
20220527|ACN|480|0|991|B
20220527|ACP|125|0|125|B
20220527|ACPpA|100|0|200|B
20220527|ACRX|26806|0|26806|B
20220527|ACTD|100|0|100|B
20220527|ACTG|7303|0|11403|B
20220527|ACV|100|0|200|B
20220527|ACWI|6|0|6|B
20220527|ADAP|100|0|5300|B
20220527|ADBE|4133|0|7058|B
20220527|ADCT|40|0|40|B
20220527|ADI|2063|0|7230|B
20220527|ADM|1010|0|2487|B
20220527|ADMA|500|0|3000|B
20220527|ADP|643|0|1013|B
20220527|ADPT|301|0|1912|B
20220527|ADSK|2665|0|4805|B
20220527|ADT|4260|0|12325|B
20220527|ADTN|10|0|10|B
20220527|ADX|871|0|871|B
20220527|AEFC|600|0|600|B
20220527|AEG|6|0|6|B
20220527|AEHR|200|0|200|B
20220527|AEL|29|0|29|B
20220527|AEM|457|0|1563|B
20220527|AEMD|8680|0|10080|B
20220527|AEO|10134|0|20175|B
20220527|AEP|102|0|222|B
20220527|AER|29|0|34|B
20220527|AES|181|0|202|B
20220527|AESE|2400|0|2400|B
20220527|AEYE|100|0|469|B
20220527|AFB|1000|0|1000|B
20220527|AFIB|1414|0|10714|B
20220527|AFK|20|0|33|B
20220527|AFL|200|0|210|B
20220527|AFMD|100|0|5600|B
20220527|AFRM|61530|0|128827|B
20220527|AG|1100|0|9706|B
20220527|AGCO|88|0|188|B
20220527|AGEN|100|0|8430|B
20220527|AGG|2146|0|2379|B
20220527|AGI|800|0|800|B
20220527|AGIO|300|0|300|B
20220527|AGL|100|0|100|B
20220527|AGLE|512|0|512|B
20220527|AGNC|2812|0|6417|B
20220527|AGNCO|894|0|894|B
20220527|AGNCP|100|0|100|B
20220527|AGO|20|0|45|B
20220527|AGQ|100|0|300|B
20220527|AGRI|3078|0|4777|B
20220527|AGRX|32|0|632|B
20220527|AGX|490|0|490|B
20220527|AHLpD|400|0|400|B
20220527|AHT|3400|0|5300|B
20220527|AI|3911|0|10184|B
20220527|AIG|17|0|364|B
20220527|AIMC|41|0|41|B
20220527|AIN|7|0|7|B
20220527|AIO|100|0|200|B
20220527|AIQ|100|0|100|B
20220527|AIRS|1000|0|2100|B
20220527|AIRTP|50|0|100|B
20220527|AIV|2|0|2802|B
20220527|AIZ|1|0|9|B
20220527|AJG|250|0|436|B
20220527|AKAM|107|0|256|B
20220527|AKAN|755|0|755|B
20220527|AKBA|661|0|1661|B
20220527|AKR|70|0|70|B
20220527|AKTS|481|0|481|B
20220527|AL|23|0|23|B
20220527|ALB|5057|0|7661|B
20220527|ALDX|1029|0|12679|B
20220527|ALF|165|0|265|B
20220527|ALG|10|0|10|B
20220527|ALGM|100|0|120|B
20220527|ALGN|9551|0|9696|B
20220527|ALGT|22|0|41|B
20220527|ALIM|10|0|110|B
20220527|ALK|22|0|282|B
20220527|ALKS|95|0|237|B
20220527|ALKT|9|0|1809|B
20220527|ALL|340|0|451|B
20220527|ALLE|4|0|4|B
20220527|ALLG|400|0|400|B
20220527|ALLR|13744|0|29312|B
20220527|ALLY|322|0|632|B
20220527|ALNY|17|0|140|B
20220527|ALOT|100|0|400|B
20220527|ALPP|9900|0|9900|B
20220527|ALRM|1|0|1|B
20220527|ALSA|15|0|15|B
20220527|ALSN|200|0|200|B
20220527|ALT|705|0|705|B
20220527|ALTG|297|0|1587|B
20220527|ALTL|5|0|5|B
20220527|ALTR|100|0|100|B
20220527|ALV|110|0|110|B
20220527|AM|416|0|1764|B
20220527|AMAT|7324|0|8274|B
20220527|AMBA|566|0|1021|B
20220527|AMBC|300|0|2300|B
20220527|AMC|83374|0|153941|B
20220527|AMCR|131|0|324|B
20220527|AMCX|268|0|268|B
20220527|AMD|184352|0|269738|B
20220527|AME|83|0|91|B
20220527|AMED|200|0|200|B
20220527|AMGN|1294|0|1965|B
20220527|AMH|102|0|102|B
20220527|AMLP|2123|0|2123|B
20220527|AMLX|4252|0|6264|B
20220527|AMN|300|0|365|B
20220527|AMPH|11151|0|15115|B
20220527|AMR|716|0|2507|B
20220527|AMRK|58|0|1174|B
20220527|AMRS|3900|0|5255|B
20220527|AMS|2|0|2|B
20220527|AMT|859|0|1109|B
20220527|AMTI|1146|0|1146|B
20220527|AMTX|43|0|113|B
20220527|AMWL|360|0|530|B
20220527|AMYT|2350|0|2750|B
20220527|AMZA|30|0|822|B
