Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200709|A|55|0|127|B
20200709|AA|9619|0|25195|B
20200709|AAAU|2045|0|2045|B
20200709|AAL|140646|0|318252|B
20200709|AAOI|7270|0|12470|B
20200709|AAON|200|0|210|B
20200709|AAP|12|0|297|B
20200709|AAPL|54348|0|94383|B
20200709|AAXJ|954|0|955|B
20200709|AAXN|426|0|5172|B
20200709|ABB|100|0|600|B
20200709|ABBV|1840|0|4015|B
20200709|ABC|12|0|53|B
20200709|ABCB|22|0|22|B
20200709|ABG|24|0|93|B
20200709|ABIO|1|0|917|B
20200709|ABM|1300|0|2909|B
20200709|ABR|1100|0|1770|B
20200709|ABT|13973|0|21915|B
20200709|ABUS|500|0|560|B
20200709|ACAD|2800|0|5436|B
20200709|ACB|3551|0|11897|B
20200709|ACC|1000|0|1200|B
20200709|ACCD|2654|0|5915|B
20200709|ACER|3212|0|4990|B
20200709|ACGL|400|0|817|B
20200709|ACH|1304|0|2744|B
20200709|ACHV|101|0|201|B
20200709|ACI|2264|0|4984|B
20200709|ACIW|100|0|100|B
20200709|ACLS|300|0|600|B
20200709|ACMR|2004|0|3408|B
20200709|ACN|200|0|1563|B
20200709|ACNB|100|0|100|B
20200709|ACP|3407|0|3407|B
20200709|ACRS|4000|0|4100|B
20200709|ACST|5797|0|5997|B
20200709|ACTG|100|0|100|B
20200709|ACWI|4|0|234|B
20200709|ADAP|100|0|2168|B
20200709|ADBE|2739|0|4073|B
20200709|ADC|60|0|60|B
20200709|ADCT|2|0|32|B
20200709|ADES|2|0|3|B
20200709|ADI|116|0|147|B
20200709|ADM|142|0|280|B
20200709|ADMA|550|0|3150|B
20200709|ADMS|2400|0|12649|B
20200709|ADP|326|0|634|B
20200709|ADPT|89|0|119|B
20200709|ADS|2230|0|5345|B
20200709|ADSK|714|0|1681|B
20200709|ADTX|308|0|308|B
20200709|AEG|3800|0|4800|B
20200709|AEHR|100|0|100|B
20200709|AEIS|43|0|213|B
20200709|AEM|410|0|2306|B
20200709|AEMD|2159|0|4759|B
20200709|AEO|920|0|2870|B
20200709|AEP|118|0|138|B
20200709|AER|1852|0|9235|B
20200709|AES|306|0|1111|B
20200709|AESE|8197|0|9847|B
20200709|AEYE|1|0|8|B
20200709|AEZS|440|0|840|B
20200709|AFG|800|0|835|B
20200709|AFH|1500|0|10284|B
20200709|AFIN|42|0|242|B
20200709|AFINP|1|0|534|B
20200709|AFK|599|0|599|B
20200709|AFL|330|0|345|B
20200709|AFMD|1114|0|2864|B
20200709|AG|14132|0|42656|B
20200709|AGCO|5|0|184|B
20200709|AGFS|1800|0|3718|B
20200709|AGG|823|0|3395|B
20200709|AGI|2235|0|6574|B
20200709|AGM|200|0|200|B
20200709|AGMH|100|0|301|B
20200709|AGNC|1506|0|8000|B
20200709|AGNCP|1200|0|1200|B
20200709|AGO|675|0|675|B
20200709|AGQ|1819|0|4961|B
20200709|AGX|10|0|10|B
20200709|AHCO|1|0|601|B
20200709|AHLpE|2|0|102|B
20200709|AHPI|910|0|3120|B
20200709|AHT|4|0|261|B
20200709|AIG|779|0|1146|B
20200709|AIH|500|0|1160|B
20200709|AIHS|57517|0|157506|B
20200709|AIKI|23600|0|47143|B
20200709|AIM|4800|0|8845|B
20200709|AIMT|1245|0|2243|B
20200709|AIQ|7|0|8|B
20200709|AIR|300|0|300|B
20200709|AIRG|377|0|377|B
20200709|AIZ|10|0|30|B
20200709|AJG|40|0|144|B
20200709|AJRD|452|0|552|B
20200709|AJX|500|0|500|B
20200709|AKAM|563|0|5024|B
20200709|AKBA|300|0|4550|B
20200709|AKER|100|0|740|B
20200709|AKR|20|0|20|B
20200709|AKRO|4|0|744|B
20200709|AKTS|105|0|194|B
20200709|AKUS|1440|0|1440|B
20200709|AL|35|0|36|B
20200709|ALB|78|0|939|B
20200709|ALC|200|0|200|B
20200709|ALDX|19938|0|34506|B
20200709|ALEC|437|0|629|B
20200709|ALGN|5135|0|5357|B
20200709|ALINpA|200|0|200|B
20200709|ALK|744|0|1362|B
20200709|ALL|1006|0|1666|B
20200709|ALLK|50|0|60|B
20200709|ALLO|1800|0|2233|B
20200709|ALLY|2010|0|5810|B
20200709|ALRM|414|0|640|B
20200709|ALSN|2618|0|2732|B
20200709|ALT|105904|0|185058|B
20200709|ALV|2226|0|2226|B
20200709|ALXN|5624|0|6552|B
20200709|AM|1468|0|1468|B
20200709|AMAG|3154|0|3154|B
20200709|AMAT|1899|0|3460|B
20200709|AMBA|507|0|638|B
20200709|AMBO|700|0|700|B
20200709|AMC|11736|0|18258|B
20200709|AMCR|2300|0|2302|B
20200709|AMCX|10614|0|14001|B
20200709|AMD|197624|0|291019|B
20200709|AME|323|0|323|B
20200709|AMGN|1377|0|1832|B
20200709|AMKR|200|0|209|B
20200709|AMLP|1863|0|5427|B
20200709|AMPE|1400|0|1400|B
20200709|AMRN|2|0|303|B
20200709|AMRS|1775|0|2609|B
20200709|AMRX|100|0|100|B
20200709|AMS|119|0|119|B
20200709|AMSC|100|0|100|B
20200709|AMT|349|0|588|B
20200709|AMTD|222|0|723|B
20200709|AMX|5|0|905|B
20200709|AMZA|2|0|3|B
20200709|AMZN|18163|0|31080|B
20200709|AN|2000|0|2000|B
20200709|ANET|479|0|815|B
20200709|ANF|451|0|1221|B
20200709|ANGI|2431|0|3300|B
20200709|ANH|1500|0|1500|B
20200709|ANIP|100|0|175|B
20200709|ANPC|10|0|10|B
20200709|ANSS|32|0|233|B
20200709|ANTM|1084|0|1090|B
20200709|ANVS|2100|0|2100|B
20200709|AOK|5|0|5|B
20200709|AON|1|0|3|B
20200709|AOS|290|0|290|B
20200709|APA|8275|0|13695|B
20200709|APAM|20|0|20|B
20200709|APD|179|0|220|B
20200709|APDN|1980|0|2778|B
20200709|APEN|200|0|200|B
20200709|APEX|120|0|1620|B
20200709|APG|100|0|400|B
20200709|APH|250|0|450|B
20200709|APHA|2000|0|5300|B
20200709|API|24702|0|39819|B
20200709|APLE|201|0|1501|B
20200709|APLS|61|0|61|B
20200709|APLT|200|0|280|B
20200709|APO|801|0|2323|B
20200709|APPF|1|0|83|B
20200709|APPN|3042|0|5237|B
20200709|APPS|416|0|2625|B
20200709|APRE|5|0|5|B
