Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240117|A|450|0|479|B
20240117|AA|26520|0|31087|B
20240117|AAAU|2347|0|2447|B
20240117|AAL|8538|0|14757|B
20240117|AAOI|3889|0|22756|B
20240117|AAP|522|0|733|B
20240117|AAPD|311|0|2211|B
20240117|AAPL|54276|0|93997|B
20240117|AAPU|2478|0|2678|B
20240117|AB|300|0|508|B
20240117|ABAT|1145|0|1575|B
20240117|ABBV|1127|0|1571|B
20240117|ABCL|4338|0|7821|B
20240117|ABEV|1205|0|6683|B
20240117|ABG|350|0|350|B
20240117|ABLV|800|0|2708|B
20240117|ABM|100|0|200|B
20240117|ABNB|3357|0|5146|B
20240117|ABR|5919|0|5954|B
20240117|ABSI|100|0|3351|B
20240117|ABT|1432|0|1713|B
20240117|ABUS|100|0|1621|B
20240117|ABVX|100|0|100|B
20240117|ACAD|62|0|292|B
20240117|ACB|804|0|804|B
20240117|ACCD|870|0|1370|B
20240117|ACDC|876|0|1076|B
20240117|ACET|9289|0|14689|B
20240117|ACGL|1506|0|2053|B
20240117|ACHR|5510|0|6011|B
20240117|ACI|1099|0|1599|B
20240117|ACIC|15404|0|20288|B
20240117|ACLS|775|0|1806|B
20240117|ACMR|2300|0|4906|B
20240117|ACN|543|0|817|B
20240117|ACNB|2|0|2|B
20240117|ACON|204|0|374|B
20240117|ACP|3398|0|3398|B
20240117|ACRE|1200|0|2500|B
20240117|ACRS|104|0|25908|B
20240117|ACST|120|0|180|B
20240117|ACT|81|0|81|B
20240117|ACU|424|0|429|B
20240117|ACV|100|0|100|B
20240117|ACWX|100|0|100|B
20240117|ACXP|5645|0|6401|B
20240117|ADAG|893|0|2758|B
20240117|ADAP|100|0|19153|B
20240117|ADBE|3587|0|7727|B
20240117|ADC|216|0|420|B
20240117|ADI|2401|0|3057|B
20240117|ADM|604|0|1249|B
20240117|ADMA|100|0|100|B
20240117|ADNT|2|0|2|B
20240117|ADP|409|0|417|B
20240117|ADPT|500|0|1460|B
20240117|ADSK|117|0|454|B
20240117|ADTH|5315|0|5315|B
20240117|ADUS|36|0|50|B
20240117|ADVM|900|0|900|B
20240117|AEE|150|0|450|B
20240117|AEG|3843|0|3843|B
20240117|AEHL|23|0|23|B
20240117|AEHR|1755|0|4212|B
20240117|AEIS|19|0|20|B
20240117|AEM|1002|0|3279|B
20240117|AEO|300|0|7045|B
20240117|AEP|171|0|491|B
20240117|AER|3470|0|3470|B
20240117|AESI|100|0|193|B
20240117|AEVA|505|0|1408|B
20240117|AEYE|180|0|180|B
20240117|AEZS|400|0|400|B
20240117|AFG|5|0|5|B
20240117|AFL|314|0|340|B
20240117|AFRM|21981|0|36585|B
20240117|AFT|100|0|100|B
20240117|AG|10206|0|16710|B
20240117|AGCO|162|0|162|B
20240117|AGG|564|0|2301|B
20240117|AGGH|200|0|200|B
20240117|AGGY|5|0|5|B
20240117|AGI|1473|0|5643|B
20240117|AGM|8|0|33|B
20240117|AGNC|3371|0|4616|B
20240117|AGNCO|17|0|17|B
20240117|AGR|10|0|39|B
20240117|AGRI|9000|0|9000|B
20240117|AGRO|168|0|268|B
20240117|AGYS|24|0|77|B
20240117|AHG|1|0|301|B
20240117|AI|25187|0|33612|B
20240117|AIG|5|0|5|B
20240117|AIMD|100|0|718|B
20240117|AIR|50|0|169|B
20240117|AIRC|3|0|89|B
20240117|AIRI|100|0|100|B
20240117|AIRT|101|0|101|B
20240117|AIT|48|0|48|B
20240117|AIU|200|0|300|B
20240117|AIYY|178|0|178|B
20240117|AIZ|11|0|253|B
20240117|AJG|305|0|417|B
20240117|AJX|200|0|200|B
20240117|AKA|1|0|1|B
20240117|AKAM|53|0|168|B
20240117|AKBA|270|0|5270|B
20240117|AKO/B|83|0|83|B
20240117|ALAR|59|0|179|B
20240117|ALB|3087|0|5128|B
20240117|ALCE|100|0|100|B
20240117|ALEC|501|0|1324|B
20240117|ALGM|52|0|52|B
20240117|ALGN|38|0|1827|B
20240117|ALGS|1000|0|2400|B
20240117|ALGT|143|0|143|B
20240117|ALHC|8|0|8|B
20240117|ALK|824|0|1625|B
20240117|ALKT|210|0|1093|B
20240117|ALL|214|0|514|B
20240117|ALLE|85|0|90|B
20240117|ALLK|5263|100|18986|B
20240117|ALLO|163|0|263|B
20240117|ALLY|403|0|413|B
20240117|ALNY|84|0|561|B
20240117|ALOT|80|0|85|B
20240117|ALPP|1|0|1|B
20240117|ALRM|21|0|40|B
20240117|ALSN|9|0|97|B
20240117|ALT|7378|0|22992|B
20240117|ALTM|2968|0|3694|B
20240117|ALTO|1300|0|1300|B
20240117|ALTR|617|0|617|B
20240117|ALV|158|0|188|B
