Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200826|A|350|0|450|B
20200826|AA|2364|0|4334|B
20200826|AAAU|5325|0|5327|B
20200826|AAL|97710|0|197478|B
20200826|AAMC|100|0|100|B
20200826|AAN|70|0|70|B
20200826|AAOI|2800|0|4000|B
20200826|AAP|2|0|13|B
20200826|AAPL|113643|0|202133|B
20200826|AAXN|47|0|867|B
20200826|ABB|137|0|137|B
20200826|ABBV|283|0|1433|B
20200826|ABEV|7285|0|7306|B
20200826|ABG|100|0|163|B
20200826|ABIO|200|0|402|B
20200826|ABMD|1424|0|2649|B
20200826|ABR|25|0|25|B
20200826|ABRpA|100|0|100|B
20200826|ABT|1555|0|2851|B
20200826|ABUS|1808|0|3808|B
20200826|ACAD|130|0|1005|B
20200826|ACB|4384|0|4685|B
20200826|ACC|300|0|700|B
20200826|ACCD|405|0|2133|B
20200826|ACCO|1600|0|6987|B
20200826|ACER|100|0|147|B
20200826|ACH|100|0|1374|B
20200826|ACHC|30|0|130|B
20200826|ACHV|10|0|55|B
20200826|ACIA|633|0|667|B
20200826|ACIO|200|0|200|B
20200826|ACIU|625|0|625|B
20200826|ACLS|400|0|400|B
20200826|ACMR|308|0|898|B
20200826|ACN|361|0|588|B
20200826|ACOR|2050|0|2050|B
20200826|ACP|200|0|412|B
20200826|ACRX|1401|0|1561|B
20200826|ACST|600|0|1845|B
20200826|ACTG|3000|0|4700|B
20200826|ACWI|302|0|362|B
20200826|ACWV|400|0|400|B
20200826|ADAP|27|0|327|B
20200826|ADBE|15560|0|33747|B
20200826|ADI|618|0|996|B
20200826|ADM|235|0|250|B
20200826|ADMA|11157|0|38208|B
20200826|ADMS|400|0|500|B
20200826|ADP|41|0|247|B
20200826|ADPT|48|0|168|B
20200826|ADSK|7705|0|16434|B
20200826|ADT|171|0|408|B
20200826|ADTN|1|0|1|B
20200826|ADTX|25|0|1275|B
20200826|ADVM|255|0|1055|B
20200826|AEE|106|0|854|B
20200826|AEG|1030|0|2181|B
20200826|AEIS|1|0|1|B
20200826|AELpB|800|0|800|B
20200826|AEM|1125|0|2650|B
20200826|AEO|1100|0|2551|B
20200826|AEP|1334|0|1810|B
20200826|AER|2570|0|4820|B
20200826|AESE|1311|0|3461|B
20200826|AEZS|500|0|800|B
